Jerky_ID,Time,Temp,Humidity,Weight,fitted_weights
"0,3",114,18.6,31.2,0.7478411053540587,0.7351705457820554
"0,3",115,18.6,31.3,0.7461139896373057,0.7337393309923845
"0,3",116,18.7,31.1,0.7443868739205527,0.7323181875474849
"0,3",117,18.7,31.4,0.7426597582037997,0.7309070445761033
"0,3",118,18.7,31.5,0.7392055267702936,0.7295058317057024
"0,3",119,18.9,31.1,0.7374784110535406,0.72811447905895
"0,3",120,18.9,31.2,0.7357512953367875,0.726732917250236
"0,3",121,18.9,31.0,0.7340241796200345,0.725361077382211
"0,3",122,18.8,31.4,0.7322970639032815,0.7239988910423505
"0,3",123,18.8,31.2,0.7305699481865285,0.7226462902995437
"0,3",124,18.7,31.2,0.7288428324697754,0.721303207700706
"0,3",125,18.7,31.1,0.7271157167530224,0.7199695762674143
"0,3",126,18.8,31.0,0.7236614853195165,0.7186453294925674
"0,3",127,18.9,30.7,0.7219343696027634,0.7173304013370695
"0,3",128,18.8,30.6,0.7202072538860104,0.7160247262265365
"0,3",129,19.3,30.3,0.7167530224525043,0.7147282390480262
"0,3",130,19.1,30.6,0.7150259067357513,0.7134408751467908
"0,3",131,19.2,30.3,0.7132987910189983,0.712162570323053
"0,3",132,19.0,30.6,0.7132987910189983,0.7108932608288041
"0,3",133,19.0,30.8,0.7115716753022453,0.709632883364625
"0,3",134,19.2,30.5,0.7098445595854922,0.7083813750765301
"0,3",135,19.6,29.8,0.7098445595854922,0.7071386735528316
"0,3",136,19.3,30.1,0.7081174438687392,0.705904716821028
"0,3",137,19.7,29.4,0.7063903281519862,0.7046794433447137
"0,3",138,19.8,29.0,0.7046632124352331,0.7034627920205097
"0,3",139,19.9,28.6,0.7029360967184801,0.7022547021750163
"0,3",140,19.85,29.15,0.7020725388601037,0.7010551135617884
"0,3",141,19.8,29.7,0.7012089810017271,0.6998639663583296
"0,3",142,19.6,29.7,0.7012089810017271,0.69868120116311
"0,3",143,19.2,30.0,0.6994818652849741,0.6975067589926038
"0,3",144,19.2,29.9,0.697754749568221,0.6963405812783471
"0,3",145,19.1,29.9,0.696027633851468,0.6951826098640179
"0,3",146,19.1,29.9,0.696027633851468,0.6940327870025356
"0,3",147,19.6,28.9,0.694300518134715,0.6928910553531811
"0,3",148,19.6,28.8,0.6925734024179621,0.6917573579787375
"0,3",149,19.4,28.9,0.6925734024179621,0.6906316383426505
"0,3",150,19.4,29.0,0.690846286701209,0.6895138403062093
"0,3",151,19.4,29.0,0.689119170984456,0.6884039081257463
"0,3",152,19.6,29.1,0.689119170984456,0.687301786449858
"0,3",153,19.5,29.0,0.687392055267703,0.6862074203166441
"0,3",154,19.4,29.1,0.687392055267703,0.685120755150967
"0,3",155,19.2,29.4,0.6856649395509499,0.68404173676173
"0,3",156,19.1,29.6,0.6839378238341969,0.6829703113391747
"0,3",157,19.1,29.5,0.6839378238341969,0.681906425452198
"0,3",158,19.0,29.3,0.6822107081174439,0.6808500260456869
"0,3",159,19.0,29.3,0.6804835924006909,0.6798010604378729
"0,3",160,19.0,29.1,0.6804835924006909,0.6787594763177055
"0,3",161,19.6,29.3,0.6796200345423143,0.6777252217422424
"0,3",162,20.2,29.5,0.6787564766839378,0.6766982451340597
"0,3",163,19.8,28.3,0.6770293609671848,0.6756784952786802
"0,3",164,19.5,28.1,0.6753022452504318,0.6746659213220182
"0,3",165,19.3,28.0,0.6735751295336787,0.6736604727678446
"0,3",166,19.3,27.7,0.6735751295336787,0.6726620994752683
"0,3",167,19.2,27.8,0.6718480138169257,0.6716707516562355
"0,3",168,18.9,28.2,0.6718480138169257,0.6706863798730469
"0,3",169,18.7,28.2,0.6701208981001727,0.6697089350358927
"0,3",170,18.7,28.0,0.6683937823834197,0.6687383684004037
"0,3",171,18.6,28.1,0.6683937823834197,0.6677746315652213
"0,3",172,18.5,28.0,0.6666666666666666,0.6668176764695836
"0,3",173,18.8,27.5,0.6666666666666666,0.6658674553909278
"0,3",174,18.4,27.7,0.6649395509499136,0.6649239209425117
"0,3",175,18.5,27.4,0.6649395509499136,0.6639870260710494
"0,3",176,18.9,26.9,0.6632124352331606,0.6630567240543654
"0,3",177,18.3,27.5,0.6632124352331606,0.6621329684990643
"0,3",178,18.2,27.6,0.6614853195164075,0.6612157133382176
"0,3",179,18.1,27.8,0.6614853195164075,0.6603049128290659
"0,3",180,18.6,27.0,0.6597582037996546,0.6594005215507379
"0,3",181,18.9,26.5,0.6580310880829016,0.6585024944019855
"0,3",182,18.2,27.6,0.6580310880829016,0.6576107865989347
"0,3",183,18.2,27.6,0.6580310880829016,0.6567253536728516
"0,3",184,18.1,27.5,0.6563039723661486,0.6558461514679255
"0,3",185,18.2,27.6,0.6545768566493955,0.6549731361390667
"0,3",186,18.1,27.7,0.6545768566493955,0.6541062641497198
"0,3",187,18.2,27.6,0.6545768566493955,0.6532454922696929
"0,3",188,18.2,27.7,0.6528497409326425,0.6523907775730011
"0,3",189,18.2,27.6,0.6511226252158895,0.6515420774357266
"0,3",190,18.2,27.7,0.6511226252158895,0.6506993495338925
"0,3",191,18.2,27.7,0.6493955094991365,0.6498625518413527
"0,3",192,18.2,27.8,0.6493955094991365,0.6490316426276953
"0,3",193,18.2,27.7,0.6493955094991365,0.6482065804561623
"0,3",194,18.2,27.7,0.6476683937823834,0.6473873241815827
"0,3",195,18.2,27.7,0.6476683937823834,0.6465738329483212
"0,3",196,18.5,28.0,0.6459412780656304,0.6457660661882396
"0,3",197,18.2,28.7,0.6459412780656304,0.6449639836186754
"0,3",198,18.2,29.1,0.6442141623488774,0.6441675452404311
"0,3",199,18.3,28.7,0.6442141623488774,0.643376711335781
"0,3",200,18.4,28.6,0.6424870466321243,0.6425914424664896
"0,3",201,18.5,28.3,0.6424870466321243,0.6418116994718452
"0,3",202,18.5,28.1,0.6424870466321243,0.641037443466707
"0,3",203,18.3,28.1,0.6407599309153713,0.6402686358395657
"0,3",204,18.2,28.6,0.6407599309153713,0.6395052382506182
"0,3",205,18.2,28.2,0.6390328151986183,0.6387472126298555
"0,3",206,18.5,28.4,0.6390328151986183,0.6379945211751643
"0,3",207,18.5,27.8,0.6390328151986183,0.6372471263504417
"0,3",208,18.2,28.1,0.6373056994818653,0.6365049908837234
"0,3",209,18.2,28.0,0.6364421416234888,0.635768077765325
"0,3",210,18.2,27.9,0.6355785837651122,0.6350363502459963
"0,3",211,18.1,28.1,0.6355785837651122,0.6343097718350884
"0,3",212,18.0,28.1,0.6338514680483592,0.6335883062987346
"0,3",213,18.0,28.0,0.6338514680483592,0.632871917658043
"0,3",214,17.9,28.0,0.6338514680483592,0.6321605701873019
"0,3",215,17.9,27.9,0.6321243523316062,0.631454228412199
"0,3",216,17.8,28.0,0.6321243523316062,0.6307528571080516
"0,3",217,17.8,27.9,0.6303972366148531,0.6300564212980508
"0,3",218,17.7,27.9,0.6303972366148531,0.6293648862515161
"0,3",219,17.7,28.0,0.6286701208981001,0.6286782174821643
"0,3",220,17.6,28.2,0.6286701208981001,0.6279963807463899
"0,3",221,17.6,28.0,0.6286701208981001,0.6273193420415559
"0,3",222,17.6,28.3,0.6269430051813472,0.6266470676043002
"0,3",223,17.6,28.1,0.6269430051813472,0.6259795239088501
"0,3",224,17.6,28.3,0.6269430051813472,0.6253166776653516
"0,3",225,17.6,28.0,0.6252158894645942,0.6246584958182083
"0,3",226,17.7,28.1,0.6252158894645942,0.6240049455444336
"0,3",227,17.6,28.0,0.6252158894645942,0.6233559942520138
"0,3",228,17.9,27.7,0.6234887737478411,0.6227116095782824
"0,3",229,17.8,27.8,0.6234887737478411,0.6220717593883066
"0,3",230,17.8,27.8,0.6217616580310881,0.6214364117732842
"0,3",231,17.9,27.8,0.6217616580310881,0.6208055350489532
"0,3",232,17.9,28.1,0.6217616580310881,0.6201790977540109
"0,3",233,18.4,27.0,0.6200345423143351,0.6195570686485454
"0,3",234,18.3,26.9,0.6200345423143351,0.6189394167124777
"0,3",235,18.2,27.0,0.6200345423143351,0.6183261111440141
"0,3",236,18.1,27.0,0.6200345423143351,0.6177171213581115
"0,3",237,18.6,26.2,0.6183074265975821,0.6171124169849508
"0,3",238,18.1,26.7,0.6183074265975821,0.6165119678684228
"0,3",239,18.3,26.4,0.616580310880829,0.6159157440646248
"0,3",240,18.2,26.5,0.616580310880829,0.6153237158403666
"0,3",241,18.2,26.4,0.616580310880829,0.6147358536716886
"0,3",242,18.4,27.8,0.614853195164076,0.6141521282423885
"0,3",243,18.6,26.2,0.614853195164076,0.6135725104425599
"0,3",244,18.3,26.5,0.614853195164076,0.6129969713671406
"0,3",245,18.2,26.2,0.613126079447323,0.6124254823144709
"0,3",246,18.2,26.4,0.613126079447323,0.6118580147848627
"0,3",247,18.2,26.1,0.613126079447323,0.6112945404791774
"0,3",248,18.1,26.5,0.6113989637305699,0.6107350312974157
"0,3",249,18.1,26.5,0.6113989637305699,0.6101794593373154
"0,3",250,18.1,26.7,0.6113989637305699,0.6096277968929606
"0,3",251,18.4,26.5,0.6096718480138169,0.6090800164533996
"0,3",252,18.1,26.7,0.6096718480138169,0.608536090701273
"0,3",253,18.0,26.9,0.6096718480138169,0.6079959925114516
"0,3",254,18.0,26.9,0.6096718480138169,0.6074596949496835
"0,3",255,18.0,26.8,0.6079447322970639,0.6069271712712512
"0,3",256,17.9,26.8,0.6079447322970639,0.6063983949196372
"0,3",257,17.9,26.85,0.6070811744386874,0.6058733395252006
"0,3",258,17.9,26.9,0.6062176165803109,0.6053519789038613
"0,3",259,17.8,26.4,0.6062176165803109,0.6048342870557946
"0,3",260,17.8,26.2,0.6062176165803109,0.6043202381641343
"0,3",261,17.7,26.2,0.6044905008635578,0.6038098065936857
"0,3",262,17.6,26.1,0.6044905008635578,0.6033029668896467
"0,3",263,17.5,26.1,0.6044905008635578,0.6027996937763389
"0,3",264,17.5,25.9,0.6027633851468048,0.6022999621559466
"0,3",265,17.4,25.9,0.6027633851468048,0.6018037471072655
"0,3",266,17.4,25.8,0.6027633851468048,0.6013110238844599
"0,3",267,17.3,25.9,0.6010362694300518,0.6008217679158284
"0,3",268,17.3,25.7,0.6010362694300518,0.600335954802579
"0,3",269,17.3,25.8,0.6010362694300518,0.5998535603176117
"0,3",270,17.2,25.8,0.6010362694300518,0.599374560404311
"0,3",271,17.3,26.0,0.5993091537132987,0.5988989311753458
"0,3",272,17.3,26.1,0.5993091537132987,0.5984266489114781
"0,3",273,17.331818181818182,26.231818181818184,0.5989166274140367,0.5979576900603806
"0,3",274,17.363636363636363,26.363636363636363,0.5985241011147747,0.5974920312354615
"0,3",275,17.395454545454545,26.495454545454542,0.5981315748155126,0.5970296492146987
"0,3",276,17.42727272727273,26.62727272727273,0.5977390485162506,0.5965705209394818
"0,3",277,17.45909090909091,26.75909090909091,0.5973465222169886,0.5961146235134619
"0,3",278,17.490909090909092,26.89090909090909,0.5969539959177265,0.5956619342014099
"0,3",279,17.522727272727273,27.022727272727277,0.5965614696184645,0.5952124304280826
"0,3",280,17.554545454545455,27.154545454545456,0.5961689433192024,0.594766089777097
"0,3",281,17.586363636363636,27.28636363636364,0.5957764170199403,0.5943228899898126
"0,3",282,17.618181818181817,27.418181818181814,0.5953838907206783,0.5938828089642211
"0,3",283,17.65,27.55,0.5949913644214162,0.5934458247538441
"0,3",284,17.681818181818183,27.681818181818183,0.5945988381221542,0.5930119155666391
"0,3",285,17.713636363636365,27.813636363636363,0.5942063118228922,0.5925810597639123
"0,3",286,17.745454545454546,27.945454545454545,0.5938137855236301,0.5921532358592396
"0,3",287,17.777272727272727,28.077272727272728,0.593421259224368,0.5917284225173953
"0,3",288,17.80909090909091,28.20909090909091,0.593028732925106,0.5913065985532882
"0,3",289,17.84090909090909,28.34090909090909,0.5926362066258439,0.5908877429309043
"0,3",290,17.87272727272727,28.472727272727276,0.5922436803265819,0.5904718347622588
"0,3",291,17.904545454545456,28.604545454545452,0.5918511540273198,0.5900588533063541
"0,3",292,17.936363636363637,28.736363636363635,0.5914586277280578,0.589648777968145
"0,3",293,17.96818181818182,28.868181818181817,0.5910661014287958,0.5892415882975122
"0,3",294,18.0,29.0,0.5906735751295337,0.5888372639882421
"0,3",295,18.8,27.1,0.5906735751295337,0.5884357848770146
"0,3",296,18.7,27.6,0.5889464594127807,0.5880371309423971
"0,3",297,18.7,27.2,0.5889464594127807,0.5876412823038462
"0,3",298,18.8,26.9,0.5889464594127807,0.5872482192207161
"0,3",299,18.8,26.7,0.5872193436960277,0.5868579220912751
"0,3",300,19.2,26.1,0.5872193436960277,0.5864703714517265
"0,3",301,19.0,26.5,0.5872193436960277,0.5860855479752392
"0,3",302,18.9,26.9,0.5872193436960277,0.5857034324709834
"0,3",303,18.7,27.1,0.5872193436960277,0.5853240058831737
"0,3",304,18.5,27.3,0.5854922279792746,0.5849472492901185
"0,3",305,18.5,27.25,0.5854922279792746,0.5845731439032771
"0,3",306,18.5,27.2,0.5854922279792746,0.5842016710663217
"0,3",307,18.6,26.9,0.5837651122625216,0.5838328122542082
"0,3",308,18.4,27.0,0.5837651122625216,0.5834665490722513
"0,3",309,18.3,26.9,0.5837651122625216,0.5831028632552078
"0,3",310,18.3,26.7,0.5837651122625216,0.5827417366663655
"0,3",311,18.2,26.7,0.5820379965457686,0.5823831512966391
"0,3",312,18.2,26.6,0.5820379965457686,0.5820270892636714
"0,3",313,18.1,26.6,0.5820379965457686,0.581673532810942
"0,3",314,18.0,26.7,0.5820379965457686,0.5813224643068821
"0,3",315,17.9,26.5,0.5803108808290155,0.5809738662439944
"0,3",316,17.9,26.5,0.5803108808290155,0.5806277212379806
"0,3",317,17.9,26.4,0.5803108808290155,0.5802840120268743
"0,3",318,17.8,26.4,0.5803108808290155,0.5799427214701804
"0,3",319,17.8,26.4,0.5803108808290155,0.5796038325480201
"0,3",320,18.0,26.2,0.5785837651122625,0.5792673283602816
"0,3",321,18.0,26.3,0.5785837651122625,0.5789331921257785
"0,3",322,18.0,26.4,0.5785837651122625,0.578601407181412
"0,3",323,18.0,26.5,0.5785837651122625,0.57827195698134
"0,3",324,18.0,26.4,0.5768566493955095,0.5779448250961526
"0,3",325,18.0,26.4,0.5768566493955095,0.5776199952120521
"0,3",326,18.0,26.5,0.5768566493955095,0.5772974511300397
"0,3",327,18.0,26.6,0.5768566493955095,0.5769771767651076
"0,3",328,18.0,26.7,0.5768566493955095,0.5766591561454373
"0,3",329,18.3,26.4,0.5751295336787565,0.5763433734116021
"0,3",330,18.1,26.6,0.5751295336787565,0.5760298128157775
"0,3",331,18.0,26.7,0.5751295336787565,0.5757184587209546
"0,3",332,18.1,26.7,0.5751295336787565,0.5754092956001613
"0,3",333,18.2,26.6,0.5751295336787565,0.5751023080356873
"0,3",334,18.1,26.7,0.5734024179620034,0.5747974807183157
"0,3",335,18.2,26.6,0.5734024179620034,0.5744947984465593
"0,3",336,18.2,26.7,0.5734024179620034,0.5741942461259023
"0,3",337,18.2,26.7,0.5734024179620034,0.5738958087680484
"0,3",338,18.2,26.7,0.5734024179620034,0.573599471490172
"0,3",339,18.2,26.6,0.5734024179620034,0.5733052195141775
"0,3",340,18.2,26.5,0.5716753022452504,0.5730130381659608
"0,3",341,18.2,26.5,0.5716753022452504,0.5727229128746791
"0,3",342,18.4,26.6,0.5716753022452504,0.572434829172023
"0,3",343,18.4,27.1,0.5716753022452504,0.5721487726914956
"0,3",344,18.9,27.7,0.5699481865284974,0.5718647291676955
"0,3",345,19.4,27.8,0.5699481865284974,0.5715826844356066
"0,3",346,19.8,27.9,0.5699481865284974,0.57130262442989
"0,3",347,19.9,28.7,0.5699481865284974,0.5710245351841842
"0,3",348,19.7,28.6,0.5699481865284974,0.5707484028304073
"0,3",349,19.6,30.1,0.5699481865284974,0.5704742135980665
"0,3",350,19.4,29.0,0.5699481865284974,0.5702019538135706
"0,3",351,19.1,28.7,0.5682210708117443,0.5699316098995483
"0,3",352,19.0,29.1,0.5682210708117443,0.5696631683741713
"0,3",353,18.9,28.4,0.5682210708117443,0.569396615850482
"0,3",354,18.8,27.7,0.5682210708117443,0.5691319390357253
"0,3",355,18.6,27.0,0.5682210708117443,0.5688691247306867
"0,3",356,18.7,26.5,0.5682210708117443,0.5686081598290333
"0,3",357,18.4,26.4,0.5664939550949913,0.5683490313166603
"0,3",358,18.3,26.2,0.5664939550949913,0.5680917262710421
"0,3",359,18.2,25.8,0.5664939550949913,0.5678362318605883
"0,3",360,18.1,25.5,0.5664939550949913,0.5675825353440028
"0,3",361,18.0,25.1,0.5664939550949913,0.5673306240696495
"0,3",362,17.8,25.1,0.5647668393782384,0.5670804854749206
"0,3",363,17.9,24.6,0.5647668393782384,0.5668321070856104
"0,3",364,17.6,24.7,0.5647668393782384,0.5665854765152931
"0,3",365,17.6,24.5,0.5647668393782384,0.5663405814647056
"0,3",366,17.5,24.5,0.5647668393782384,0.5660974097211331
"0,3",367,17.7,24.3,0.5647668393782384,0.5658559491578011
"0,3",368,17.6,24.4,0.5630397236614854,0.5656161877332705
"0,3",369,17.5,25.7,0.5630397236614854,0.5653781134908362
"0,3",370,17.8,27.7,0.5630397236614854,0.5651417145579319
"0,3",371,18.0,26.2,0.5630397236614854,0.5649069791455377
"0,3",372,17.8,26.1,0.5630397236614854,0.5646738955475917
"0,3",373,17.6,26.1,0.5613126079447323,0.5644424521404071
"0,3",374,17.6,25.4,0.5613126079447323,0.5642126373820916
"0,3",375,17.7,25.0,0.5613126079447323,0.5639844398119727
"0,3",376,17.6,25.0,0.5613126079447323,0.5637578480500253
"0,3",377,17.5,25.3,0.5613126079447323,0.563532850796305
"0,3",378,17.5,25.3,0.5613126079447323,0.5633094368303841
"0,3",379,17.7,24.8,0.5613126079447323,0.5630875950107922
"0,3",380,18.1,24.7,0.5595854922279793,0.5628673142744604
"0,3",381,18.2,24.8,0.5595854922279793,0.5626485836361697
"0,3",382,18.2,24.8,0.5595854922279793,0.5624313921880035
"0,3",383,18.6,25.2,0.5595854922279793,0.5622157290988032
"0,3",384,18.5,24.7,0.5595854922279793,0.5620015836136281
"0,3",385,18.4,24.9,0.5595854922279793,0.5617889450532192
"0,3",386,18.4,24.9,0.5595854922279793,0.5615778028134667
"0,3",387,18.9,24.2,0.5578583765112263,0.5613681463648811
"0,3",388,18.4,24.6,0.5578583765112263,0.5611599652520678
"0,3",389,18.3,24.6,0.5578583765112263,0.5609532490932063
"0,3",390,18.5,24.3,0.5578583765112263,0.560747987579532
"0,3",391,18.3,24.6,0.5578583765112263,0.5605441704748224
"0,3",392,18.8,23.9,0.5578583765112263,0.5603417876148862
"0,3",393,18.2,24.3,0.5578583765112263,0.560140828907057
"0,3",394,18.3,24.2,0.5578583765112263,0.5599412843296894
"0,3",395,18.1,24.4,0.5561312607944733,0.5597431439316598
"0,3",396,18.4,24.7,0.5561312607944733,0.5595463978318699
"0,3",397,18.3,24.9,0.5561312607944733,0.5593510362187534
"0,3",398,18.2,24.6,0.5561312607944733,0.5591570493497878
"0,3",399,18.5,27.8,,0.5589644275510078
"0,3",400,18.5,27.8,,0.5587731612165229
"0,3",401,18.5,27.8,,0.5585832408080383
"0,3",402,18.5,27.8,,0.5583946568543801
"0,3",403,18.5,27.8,,0.5582073999510214
"0,3",404,18.5,27.8,,0.558021460759615
"0,3",405,18.5,27.8,,0.5578368300075265
"0,3",406,18.5,27.8,,0.5576534984873722
"0,3",407,18.5,27.8,,0.5574714570565605
"0,3",408,18.5,27.8,,0.557290696636835
"0,3",409,18.5,27.8,,0.5571112082138224
"0,3",410,18.5,27.8,,0.556932982836583
"0,3",411,18.5,27.8,,0.556756011617164
"0,3",412,18.5,27.8,,0.5565802857301565
"0,3",413,18.5,27.8,,0.5564057964122552
"0,3",414,18.5,27.8,,0.5562325349618216
"0,3",415,18.5,27.8,,0.5560604927384497
"0,3",416,18.5,27.8,,0.5558896611625358
"0,3",417,18.5,27.8,,0.5557200317148497
"0,3",418,18.5,27.8,,0.5555515959361107
"0,3",419,18.5,27.8,,0.5553843454265652
"0,3",420,18.5,27.8,,0.555218271845568
"0,3",421,18.5,27.8,,0.5550533669111666
"0,3",422,18.5,27.8,,0.5548896223996874
"0,3",423,18.5,27.8,,0.5547270301453269
"0,3",424,18.5,27.8,,0.5545655820397429
"0,3",425,18.5,27.8,,0.5544052700316517
