Jerky_ID,Time,Temp,Humidity,Weight,fitted_weights
"13,3",31,25.4,48.8,0.888268156424581,0.885553728413417
"13,3",32,25.1,49.5,0.88268156424581,0.8828339675171215
"13,3",33,25.2,49.4,0.88268156424581,0.8801380505958953
"13,3",34,25.2,49.1,0.8770949720670391,0.877465768611088
"13,3",35,25.4,48.6,0.8770949720670391,0.8748169143566782
"13,3",36,25.1,49.6,0.8715083798882681,0.8721912824432065
"13,3",37,25.0,49.6,0.8715083798882681,0.8695886692818507
"13,3",38,24.9,49.8,0.8659217877094972,0.8670088730686387
"13,3",39,25.1,49.1,0.8659217877094972,0.8644516937688016
"13,3",40,24.8,50.0,0.8603351955307262,0.8619169331012626
"13,3",41,24.8,50.1,0.8603351955307262,0.859404394523263
"13,3",42,24.8,50.1,0.8547486033519553,0.8569138832151224
"13,3",43,24.8,49.6,0.8547486033519553,0.8544452060651322
"13,3",44,24.8,49.4,0.8491620111731844,0.8519981716545824
"13,3",45,24.7,49.5,0.8491620111731844,0.8495725902429186
"13,3",46,24.9,49.2,0.8491620111731844,0.8471682737530306
"13,3",47,24.7,49.6,0.8435754189944135,0.8447850357566681
"13,3",48,24.7,49.5,0.8435754189944135,0.8424226914599859
"13,3",49,24.8,49.4,0.8379888268156425,0.840081057689215
"13,3",50,24.8,49.5,0.8379888268156425,0.8377599528764594
"13,3",51,24.9,49.4,0.8379888268156425,0.8354591970456176
"13,3",52,25.1,48.8,0.8324022346368715,0.8331786117984272
"13,3",53,25.0,49.5,0.8324022346368715,0.830918020300633
"13,3",54,25.0,49.6,0.8324022346368715,0.828677247268274
"13,3",55,24.9,50.0,0.8268156424581006,0.826456118954093
"13,3",56,25.3,49.1,0.8268156424581006,0.8242544631340645
"13,3",57,25.0,50.3,0.8212290502793296,0.8220721090940398
"13,3",58,25.0,50.5,0.8212290502793296,0.8199088876165114
"13,3",59,25.0,50.6,0.8212290502793296,0.8177646309674904
"13,3",60,25.1,50.5,0.8156424581005587,0.8156391728835017
"13,3",61,25.2,50.6,0.8156424581005587,0.8135323485586918
"13,3",62,25.2,51.0,0.8156424581005587,0.81144399463205
"13,3",63,25.2,51.0,0.8100558659217877,0.8093739491747409
"13,3",64,25.2,51.2,0.8100558659217877,0.8073220516775499
"13,3",65,25.4,51.0,0.8100558659217877,0.8052881430384361
"13,3",66,25.4,51.2,0.8044692737430168,0.8032720655501968
"13,3",67,25.5,51.1,0.8044692737430168,0.8012736628882384
"13,3",68,25.5,51.4,0.8044692737430168,0.7992927800984551
"13,3",69,25.7,50.9,0.7988826815642458,0.7973292635852144
"13,3",70,25.6,51.4,0.7988826815642458,0.7953829610994471
"13,3",71,25.6,52.0,0.7988826815642458,0.793453721726842
"13,3",72,25.5,49.9,0.7988826815642458,0.7915413958761447
"13,3",73,25.8,47.2,0.7932960893854749,0.7896458352675576
"13,3",74,25.2,45.0,0.7932960893854749,0.7877668929212431
"13,3",75,25.1,46.1,0.7877094972067039,0.7859044231459268
"13,3",76,25.1,47.4,0.7877094972067039,0.7840582815276005
"13,3",77,25.2,48.1,0.7821229050279329,0.7822283249183246
"13,3",78,25.3,47.8,0.7821229050279329,0.7804144114251289
"13,3",79,25.2,47.7,0.7821229050279329,0.7786164003990098
"13,3",80,25.0,47.7,0.776536312849162,0.776834152424025
"13,3",81,25.0,47.9,0.776536312849162,0.7750675293064828
"13,3",82,24.9,47.3,0.770949720670391,0.7733163940642274
"13,3",83,24.8,47.0,0.770949720670391,0.7715806109160166
"13,3",84,24.8,47.7,0.7653631284916201,0.7698600452709945
"13,3",85,24.9,48.8,0.7653631284916201,0.7681545637182546
"13,3",86,24.8,47.9,0.7653631284916201,0.7664640340164954
"13,3",87,24.7,48.4,0.7597765363128491,0.7647883250837668
"13,3",88,24.6,48.0,0.7597765363128491,0.7631273069873062
"13,3",89,24.7,48.6,0.7597765363128491,0.7614808509334632
"13,3",90,24.9,48.1,0.7541899441340782,0.7598488292577136
"13,3",91,24.9,48.3,0.7541899441340782,0.7582311154147598
"13,3",92,24.5,47.8,0.7541899441340782,0.7566275839687194
"13,3",93,24.5,48.3,0.7541899441340782,0.7550381105833983
"13,3",94,25.0,47.6,0.7486033519553073,0.7534625720126504
"13,3",95,24.7,47.9,0.7486033519553073,0.7519008460908204
"13,3",96,24.9,48.5,0.7486033519553073,0.7503528117232723
"13,3",97,24.9,49.8,0.7486033519553073,0.7488183488769989
"13,3",98,25.0,52.0,0.7430167597765364,0.7472973385713151
"13,3",99,25.3,50.1,0.7430167597765364,0.7457896628686319
"13,3",100,25.5,49.5,0.7430167597765364,0.744295204865312
"13,3",101,26.0,48.8,0.7430167597765364,0.742813848682605
"13,3",102,25.9,46.3,0.7374301675977654,0.7413454794576624
"13,3",103,26.3,46.6,0.7374301675977654,0.739889983334631
"13,3",104,25.7,39.1,0.7374301675977654,0.7384472474558248
"13,3",105,25.0,39.2,0.7318435754189944,0.7370171599529742
"13,3",106,24.9,42.4,0.7318435754189944,0.7355996099385519
"13,3",107,25.0,45.8,0.7318435754189944,0.7341944874971744
"13,3",108,25.0,46.9,0.7262569832402235,0.73280168367708
"13,3",109,25.3,44.5,0.7262569832402235,0.7314210904816797
"13,3",110,25.5,44.8,0.7262569832402235,0.7300526008611844
"13,3",111,25.6,44.1,0.7262569832402235,0.7286961087043037
"13,3",112,25.4,41.8,0.7206703910614525,0.7273515088300183
"13,3",113,25.4,41.8,0.7206703910614525,0.7260186969794243
"13,3",114,25.2,43.2,0.7206703910614525,0.7246975698076493
"13,3",115,25.5,43.0,0.7150837988826816,0.7233880248758389
"13,3",116,24.8,45.4,0.7150837988826816,0.7220899606432137
"13,3",117,24.8,45.5,0.7150837988826816,0.7208032764591963
"13,3",118,24.8,45.6,0.7150837988826816,0.7195278725556062
"13,3",119,25.0,45.5,0.7094972067039106,0.7182636500389248
"13,3",120,24.9,46.2,0.7094972067039106,0.7170105108826266
"13,3",121,24.9,46.4,0.7094972067039106,0.7157683579195786
"13,3",122,25.0,46.4,0.7094972067039106,0.7145370948345061
"13,3",123,24.9,46.8,0.7094972067039106,0.7133166261565245
"13,3",124,24.9,46.9,0.7094972067039106,0.7121068572517362
"13,3",125,24.9,46.8,0.7039106145251397,0.7109076943158934
"13,3",126,24.8,47.0,0.7039106145251397,0.7097190443671243
"13,3",127,25.2,46.1,0.7039106145251397,0.7085408152387234
"13,3",128,24.9,47.2,0.7039106145251397,0.7073729155720048
"13,3",129,24.9,47.3,0.7039106145251397,0.7062152548092187
"13,3",130,24.9,47.3,0.7039106145251397,0.7050677431865295
"13,3",131,25.0,47.1,0.6983240223463687,0.7039302917270557
"13,3",132,24.8,47.6,0.6983240223463687,0.7028028122339701
"13,3",133,24.9,47.3,0.6983240223463687,0.7016852172836622
"13,3",134,24.8,47.3,0.6983240223463687,0.7005774202189584
"13,3",135,25.2,45.8,0.6983240223463687,0.6994793351424036
"13,3",136,24.7,47.3,0.6927374301675978,0.6983908769095999
"13,3",137,24.6,47.3,0.6927374301675978,0.6973119611226055
"13,3",138,24.7,47.3,0.6927374301675978,0.6962425041233898
"13,3",139,24.7,47.2,0.6927374301675978,0.6951824229873472
"13,3",140,24.7,47.3,0.6927374301675978,0.6941316355168667
"13,3",141,24.6,47.6,0.6871508379888268,0.6930900602349589
"13,3",142,24.6,47.7,0.6871508379888268,0.6920576163789379
"13,3",143,24.9,47.0,0.6871508379888268,0.6910342238941596
"13,3",144,24.6,47.5,0.6871508379888268,0.6900198034278137
"13,3",145,24.6,47.6,0.6871508379888268,0.6890142763227709
"13,3",146,24.6,47.5,0.6871508379888268,0.6880175646114847
"13,3",147,24.5,47.5,0.6815642458100558,0.6870295910099445
"13,3",148,24.6,47.4,0.6815642458100558,0.6860502789116846
"13,3",149,24.5,47.6,0.6815642458100558,0.6850795523818426
"13,3",150,24.5,47.5,0.6815642458100558,0.6841173361512729
"13,3",151,24.5,47.4,0.6815642458100558,0.6831635556107098
"13,3",152,24.9,46.4,0.6815642458100558,0.6822181368049821
"13,3",153,24.6,47.3,0.6759776536312849,0.6812810064272794
"13,3",154,24.5,47.6,0.6759776536312849,0.6803520918134671
"13,3",155,24.5,47.5,0.6759776536312849,0.6794313209364531
"13,3",156,24.6,47.2,0.6759776536312849,0.6785186224006017
"13,3",157,24.5,47.5,0.6759776536312849,0.6776139254361988
"13,3",158,24.5,47.5,0.6759776536312849,0.676717159893964
"13,3",159,24.6,47.3,0.6759776536312849,0.675828256239611
"13,3",160,24.6,47.5,0.6703910614525139,0.6749471455484564
"13,3",161,24.6,47.3,0.6703910614525139,0.6740737595000753
"13,3",162,24.5,47.6,0.6703910614525139,0.6732080303730037
"13,3",163,24.5,47.6,0.6703910614525139,0.6723498910394873
"13,3",164,24.5,47.4,0.6703910614525139,0.671499274960277
"13,3",165,24.8,46.7,0.6703910614525139,0.6706561161794689
"13,3",166,24.6,46.8,0.6703910614525139,0.6698203493193903
"13,3",167,24.7,46.6,0.664804469273743,0.6689919095755309
"13,3",168,24.8,46.2,0.664804469273743,0.6681707327115173
"13,3",169,25.2,44.6,0.664804469273743,0.6673567550541324
"13,3",170,24.6,45.8,0.664804469273743,0.6665499134883782
"13,3",171,24.4,46.1,0.664804469273743,0.665750145452582
"13,3",172,24.3,46.0,0.664804469273743,0.6649573889335456
"13,3",173,24.8,44.8,0.664804469273743,0.6641715824617364
"13,3",174,24.3,45.8,0.659217877094972,0.6633926651065214
"13,3",175,24.3,45.5,0.659217877094972,0.6626205764714428
"13,3",176,24.2,45.4,0.659217877094972,0.6618552566895348
"13,3",177,24.1,45.6,0.659217877094972,0.6610966464186816
"13,3",178,24.1,45.4,0.659217877094972,0.6603446868370157
"13,3",179,24.2,44.9,0.659217877094972,0.6595993196383579
"13,3",180,24.0,45.2,0.659217877094972,0.6588604870276951
"13,3",181,23.9,45.3,0.6536312849162011,0.6581281317166997
"13,3",182,23.9,44.9,0.6536312849162011,0.6574021969192873
"13,3",183,23.8,45.1,0.6536312849162011,0.6566826263472135
"13,3",184,23.7,45.1,0.6536312849162011,0.6559693642057098
"13,3",185,23.6,45.0,0.6536312849162011,0.6552623551891565
"13,3",186,23.7,44.7,0.6536312849162011,0.6545615444767952
"13,3",187,23.5,44.9,0.6536312849162011,0.6538668777284772
"13,3",188,23.5,44.8,0.6536312849162011,0.6531783010804513
"13,3",189,23.4,44.7,0.6480446927374302,0.6524957611411856
"13,3",190,23.6,44.1,0.6480446927374302,0.6518192049872291
"13,3",191,23.3,44.8,0.6480446927374302,0.6511485801591071
"13,3",192,23.3,44.7,0.6480446927374302,0.6504838346572541
"13,3",193,23.3,44.7,0.6480446927374302,0.6498249169379812
"13,3",194,23.8,43.6,0.6480446927374302,0.6491717759094799
"13,3",195,23.4,44.4,0.6480446927374302,0.6485243609278609
"13,3",196,23.2,45.0,0.6480446927374302,0.6478826217932262
"13,3",197,23.2,44.9,0.6480446927374302,0.6472465087457773
"13,3",198,23.2,45.0,0.6424581005586593,0.6466159724619568
"13,3",199,23.3,44.8,0.6424581005586593,0.6459909640506241
"13,3",200,23.3,44.9,0.6424581005586593,0.6453714350492638
"13,3",201,23.4,44.5,0.6424581005586593,0.6447573374202286
"13,3",202,23.4,44.3,0.6424581005586593,0.6441486235470143
"13,3",203,23.5,44.3,0.6424581005586593,0.6435452462305676
"13,3",204,23.6,44.0,0.6424581005586593,0.6429471586856262
"13,3",205,23.8,43.4,0.6424581005586593,0.6423543145370917
"13,3",206,23.5,44.5,0.6368715083798883,0.6417666678164329
"13,3",207,23.6,44.3,0.6424581005586593,0.6411841729581219
"13,3",208,23.5,44.9,0.6368715083798883,0.6406067847961012
"13,3",209,23.6,44.8,0.6368715083798883,0.6400344585602812
"13,3",210,23.6,45.0,0.6368715083798883,0.6394671498730689
"13,3",211,24.2,43.7,0.6368715083798883,0.6389048147459268
"13,3",212,23.8,44.9,0.6368715083798883,0.6383474095759623
"13,3",213,23.8,45.1,0.6368715083798883,0.6377948911425467
"13,3",214,23.8,45.0,0.6368715083798883,0.6372472166039639
"13,3",215,23.9,45.1,0.6368715083798883,0.6367043434940881
"13,3",216,24.1,44.5,0.6368715083798883,0.6361662297190919
"13,3",217,23.8,45.5,0.6368715083798883,0.6356328335541815
"13,3",218,23.9,45.3,0.6368715083798883,0.635104113640362
"13,3",219,23.9,45.3,0.6368715083798883,0.6345800289812301
"13,3",220,23.9,45.4,0.6312849162011173,0.6340605389397955
"13,3",221,23.8,45.5,0.6368715083798883,0.6335456032353298
"13,3",222,23.8,45.5,0.6312849162011173,0.6330351819402434
"13,3",223,23.8,45.5,0.6312849162011173,0.6325292354769894
"13,3",224,23.9,45.0,0.6312849162011173,0.6320277246149943
"13,3",225,23.8,45.2,0.6312849162011173,0.6315306104676174
"13,3",226,23.8,45.1,0.6312849162011173,0.6310378544891343
"13,3",227,23.7,45.2,0.6312849162011173,0.6305494184717485
"13,3",228,24.0,44.2,0.6312849162011173,0.6300652645426291
"13,3",229,23.7,45.1,0.6312849162011173,0.629585355160974
"13,3",230,23.6,45.0,0.6312849162011173,0.6291096531150987
"13,3",231,23.6,44.7,0.6312849162011173,0.6286381215195516
"13,3",232,24.1,43.7,0.6312849162011173,0.628170723812253
"13,3",233,23.6,44.6,0.6256983240223464,0.6277074237516616
"13,3",234,23.5,44.5,0.6256983240223464,0.6272481854139624
"13,3",235,23.5,44.5,0.6256983240223464,0.626792973190283
"13,3",236,23.5,44.7,0.6256983240223464,0.6263417517839316
"13,3",237,23.5,44.5,0.6256983240223464,0.62589448620766
"13,3",238,23.4,44.8,0.6256983240223464,0.6254511417809514
"13,3",239,23.5,43.4,0.6256983240223464,0.6250116841273309
"13,3",240,23.2,43.7,0.6256983240223464,0.6245760791716998
"13,3",241,23.5,44.4,0.6256983240223464,0.6241442931376939
"13,3",242,23.4,50.2,0.6256983240223464,0.6237162925450641
"13,3",243,23.5,47.0,0.6201117318435754,0.6232920442070807
"13,3",244,24.1,47.4,0.6256983240223464,0.6228715152279601
"13,3",245,24.8,47.4,0.6201117318435754,0.6224546730003138
"13,3",246,24.6,46.7,0.6256983240223464,0.6220414852026201
"13,3",247,24.5,46.3,0.6256983240223464,0.6216319197967186
"13,3",248,24.5,44.6,0.6201117318435754,0.621225945025325
"13,3",249,25.3,43.0,0.6201117318435754,0.6208235294095694
"13,3",250,25.2,44.3,0.6201117318435754,0.620424641746555
"13,3",251,25.1,43.9,0.6201117318435754,0.620029251106939
"13,3",252,25.0,45.2,0.6201117318435754,0.619637326832534
"13,3",253,25.4,44.5,0.6201117318435754,0.6192488385339315
"13,3",254,24.9,45.3,0.6201117318435754,0.6188637560881448
"13,3",255,24.8,45.3,0.6201117318435754,0.6184820496362733
"13,3",256,24.7,45.3,0.6201117318435754,0.6181036895811878
"13,3",257,24.7,45.4,0.6201117318435754,0.6177286465852354
"13,3",258,24.7,45.5,0.6201117318435754,0.6173568915679642
"13,3",259,24.6,45.7,0.6145251396648045,0.6169883957038694
"13,3",260,24.6,45.9,0.6145251396648045,0.616623130420157
"13,3",261,24.6,46.2,0.6201117318435754,0.6162610673945293
"13,3",262,24.6,46.1,0.6145251396648045,0.6159021785529882
"13,3",263,24.6,46.2,0.6145251396648045,0.6155464360676589
"13,3",264,24.6,46.4,0.6145251396648045,0.6151938123546314
"13,3",265,24.5,46.4,0.6145251396648045,0.6148442800718227
"13,3",266,24.6,46.1,0.6145251396648045,0.6144978121168556
"13,3",267,24.5,46.5,0.6145251396648045,0.6141543816249581
"13,3",268,24.5,46.3,0.6145251396648045,0.6138139619668798
"13,3",269,24.5,46.2,0.6145251396648045,0.6134765267468274
"13,3",270,24.7,45.5,0.6145251396648045,0.6131420498004179
"13,3",271,24.5,46.2,0.6145251396648045,0.6128105051926497
"13,3",272,24.4,46.2,0.6145251396648045,0.6124818672158919
"13,3",273,24.4,46.2,0.6145251396648045,0.6121561103878908
"13,3",274,24.9,45.0,0.6145251396648045,0.6118332094497938
"13,3",275,24.4,46.0,0.6145251396648045,0.6115131393641913
"13,3",276,24.4,45.9,0.6145251396648045,0.6111958753131752
"13,3",277,24.4,45.9,0.6145251396648045,0.6108813926964143
"13,3",278,24.4,45.8,0.6145251396648045,0.6105696671292469
"13,3",279,24.5,45.4,0.6089385474860335,0.6102606744407904
"13,3",280,24.4,45.5,0.6089385474860335,0.6099543906720665
"13,3",281,24.3,45.5,0.6089385474860335,0.609650792074144
"13,3",282,24.3,45.6,0.6089385474860335,0.6093498551062971
"13,3",283,24.7,44.5,0.6089385474860335,0.60905155643418
"13,3",284,24.3,45.3,0.6089385474860335,0.6087558729280177
"13,3",285,24.2,45.4,0.6089385474860335,0.6084627816608125
"13,3",286,24.2,45.4,0.6089385474860335,0.6081722599065662
"13,3",287,24.6,44.5,0.6089385474860335,0.6078842851385182
"13,3",288,24.3,45.8,0.6089385474860335,0.6075988350273983
"13,3",289,24.2,46.0,0.6089385474860335,0.6073158874396961
"13,3",290,24.2,46.3,0.6089385474860335,0.6070354204359437
"13,3",291,24.2,46.7,0.6089385474860335,0.6067574122690158
"13,3",292,24.3,46.5,0.6089385474860335,0.6064818413824422
"13,3",293,24.3,46.6,0.6089385474860335,0.6062086864087374
"13,3",294,24.3,46.6,0.6089385474860335,0.6059379261677431
"13,3",295,24.3,46.7,0.6089385474860335,0.6056695396649862
"13,3",296,24.4,46.5,0.6089385474860335,0.6054035060900507
"13,3",297,24.4,46.6,0.6089385474860335,0.6051398048149644
"13,3",298,24.6,46.2,0.6089385474860335,0.6048784153925993
"13,3",299,24.8,45.9,0.6089385474860335,0.6046193175550859
"13,3",300,24.9,45.7,0.6089385474860335,0.604362491212242
"13,3",301,24.6,46.4,0.6089385474860335,0.6041079164500146
"13,3",302,24.6,46.6,0.6089385474860335,0.6038555735289364
"13,3",303,24.6,46.6,0.6033519553072626,0.6036054428825941
"13,3",304,25.1,45.3,0.6089385474860335,0.6033575051161126
"13,3",305,24.7,46.5,0.6089385474860335,0.6031117410046501
"13,3",306,24.7,46.6,0.6089385474860335,0.602868131491908
"13,3",307,24.8,46.7,0.6089385474860335,0.6026266576886526
"13,3",308,24.8,46.7,0.6089385474860335,0.6023873008712518
"13,3",309,24.8,46.8,0.6033519553072626,0.6021500424802216
"13,3",310,24.9,46.8,0.6033519553072626,0.6019148641187883
"13,3",311,24.8,47.0,0.6033519553072626,0.6016817475514614
"13,3",312,24.9,46.9,0.6033519553072626,0.6014506747026198
"13,3",313,25.1,46.6,0.6033519553072626,0.6012216276551106
"13,3",314,24.9,47.1,0.6033519553072626,0.6009945886488588
"13,3",315,24.9,47.2,0.6033519553072626,0.6007695400794915
"13,3",316,24.9,47.3,0.6033519553072626,0.6005464644969719
"13,3",317,25.0,47.1,0.6033519553072626,0.6003253446042467
"13,3",318,24.9,47.1,0.6033519553072626,0.6001061632559049
"13,3",319,24.9,47.3,0.6033519553072626,0.599888903456848
"13,3",320,24.9,47.2,0.6033519553072626,0.5996735483609726
"13,3",321,25.2,46.4,0.6033519553072626,0.5994600812698643
"13,3",322,24.9,47.4,0.6033519553072626,0.5992484856315021
"13,3",323,24.8,47.4,0.6033519553072626,0.599038745038976
"13,3",324,24.8,47.3,0.6033519553072626,0.5988308432292143
"13,3",325,25.1,46.4,0.6033519553072626,0.5986247640817225
"13,3",326,24.8,47.2,0.6033519553072626,0.5984204916173336
"13,3",327,24.7,47.4,0.6033519553072626,0.5982180099969687
"13,3",328,24.7,47.3,0.6033519553072626,0.5980173035204095
"13,3",329,24.6,47.5,0.6033519553072626,0.5978183566250804
"13,3",330,24.7,47.2,0.6033519553072626,0.5976211538848418
"13,3",331,24.7,47.0,0.6033519553072626,0.5974256800087943
"13,3",332,24.6,47.3,0.6033519553072626,0.5972319198400927
"13,3",333,24.6,47.2,0.6033519553072626,0.597039858354771
"13,3",334,24.6,47.3,0.6033519553072626,0.5968494806605775
"13,3",335,24.5,47.3,0.6033519553072626,0.5966607719958198
"13,3",336,24.5,47.4,0.6033519553072626,0.5964737177282202
"13,3",337,24.5,47.4,0.6033519553072626,0.5962883033537816
"13,3",338,24.6,47.3,0.6033519553072626,0.5961045144956623
"13,3",339,24.5,47.5,0.6033519553072626,0.5959223369030615
"13,3",340,24.6,47.5,0.6033519553072626,0.5957417564501145
"13,3",341,24.6,47.5,0.5977653631284916,0.5955627591347971
"13,3",342,24.9,46.6,0.5977653631284916,0.5953853310778396
"13,3",343,24.6,47.3,0.5977653631284916,0.5952094585216515
"13,3",344,24.7,47.3,0.5977653631284916,0.595035127829254
"13,3",345,24.7,47.6,0.5977653631284916,0.594862325483223
"13,3",346,24.9,47.0,0.5977653631284916,0.5946910380846406
"13,3",347,24.8,47.5,0.5977653631284916,0.5945212523520564
"13,3",348,24.8,47.5,0.5977653631284916,0.5943529551204579
"13,3",349,24.8,47.5,0.5977653631284916,0.5941861333402493
"13,3",350,24.9,47.5,0.5977653631284916,0.5940207740762397
"13,3",351,25.3,46.3,0.5977653631284916,0.5938568645066403
"13,3",352,25.1,47.1,0.5977653631284916,0.5936943919220702
"13,3",353,25.0,47.5,0.5977653631284916,0.5935333437245707
"13,3",354,25.0,47.7,0.5977653631284916,0.5933737074266288
"13,3",355,25.2,47.3,0.5977653631284916,0.5932154706502085
"13,3",356,25.0,47.9,0.5977653631284916,0.5930586211257917
"13,3",357,25.1,47.7,0.5977653631284916,0.5929031466914259
"13,3",358,25.1,48.0,0.5977653631284916,0.5927490352917819
"13,3",359,25.2,47.8,0.5977653631284916,0.5925962749772191
"13,3",360,25.1,48.2,0.5977653631284916,0.5924448539028582
"13,3",361,25.0,48.3,0.5977653631284916,0.5922947603276635
"13,3",362,25.0,48.3,0.5977653631284916,0.5921459826135321
"13,3",363,25.5,47.2,0.5977653631284916,0.5919985092243918
"13,3",364,25.1,48.3,0.5977653631284916,0.5918523287253061
"13,3",365,25.1,48.3,0.5977653631284916,0.5917074297815883
"13,3",366,25.2,48.0,0.5977653631284916,0.5915638011579218
"13,3",367,25.2,47.8,0.5977653631284916,0.5914214317174897
"13,3",368,25.1,48.3,0.5977653631284916,0.5912803104211106
"13,3",369,25.0,48.4,0.5977653631284916,0.591140426326383
"13,3",370,25.0,48.5,0.5977653631284916,0.5910017685868367
"13,3",371,25.0,48.5,0.5977653631284916,0.5908643264510921
"13,3",372,25.0,48.4,0.5977653631284916,0.5907280892620258
"13,3",373,25.0,48.5,0.5977653631284916,0.5905930464559453
"13,3",374,25.0,48.5,0.5977653631284916,0.5904591875617689
"13,3",375,25.0,48.4,0.5977653631284916,0.5903265022002143
"13,3",376,25.0,48.3,0.5977653631284916,0.590194980082994
"13,3",377,24.9,48.5,0.5977653631284916,0.5900646110120168
"13,3",378,24.9,48.4,0.5977653631284916,0.5899353848785981
"13,3",379,25.0,48.2,0.5977653631284916,0.5898072916626751
"13,3",380,25.1,47.8,0.5977653631284916,0.5896803214320304
"13,3",381,24.9,48.5,0.5977653631284916,0.5895544643415217
"13,3",382,24.8,48.6,0.5977653631284916,0.5894297106323185
"13,3",383,24.8,48.6,0.5977653631284916,0.5893060506311453
"13,3",384,25.3,47.3,0.5977653631284916,0.5891834747495317
"13,3",385,24.8,48.7,0.5921787709497207,0.5890619734830688
"13,3",386,24.9,48.6,0.5921787709497207,0.588941537410672
"13,3",387,24.9,48.8,0.5921787709497207,0.5888221571938513
"13,3",388,25.0,48.3,0.5921787709497207,0.5887038235759863
"13,3",389,25.0,48.6,0.5921787709497207,0.5885865273816088
"13,3",390,24.9,48.7,0.5921787709497207,0.5884702595156913
"13,3",391,25.0,48.6,0.5921787709497207,0.5883550109629423
"13,3",392,25.0,48.7,0.5921787709497207,0.5882407727871062
"13,3",393,25.1,48.4,0.5921787709497207,0.5881275361302714
"13,3",394,25.0,48.7,0.5921787709497207,0.588015292212183
"13,3",395,25.1,48.8,0.5921787709497207,0.5879040323295618
"13,3",396,25.1,48.7,0.5921787709497207,0.58779374785543
"13,3",397,25.2,48.2,0.5921787709497207,0.587684430238442
"13,3",398,25.2,48.4,0.5921787709497207,0.5875760710022211
"13,3",399,25.2,48.4,0.5921787709497207,0.5874686617447025
"13,3",400,25.2,48.5,0.5921787709497207,0.5873621941374819
"13,3",401,25.7,47.2,0.5921787709497207,0.5872566599251696
"13,3",402,25.3,48.3,0.5921787709497207,0.5871520509247502
"13,3",403,25.3,48.4,0.5921787709497207,0.5870483590249486
"13,3",404,25.3,48.4,0.5921787709497207,0.5869455761856005
"13,3",405,25.5,48.0,0.5921787709497207,0.5868436944370292
"13,3",406,25.4,48.4,0.5921787709497207,0.5867427058794279
"13,3",407,25.4,48.4,0.5921787709497207,0.5866426026822467
"13,3",408,25.4,48.4,0.5921787709497207,0.5865433770835856
"13,3",409,25.4,48.4,0.5921787709497207,0.586445021389593
"13,3",410,25.4,48.3,0.5921787709497207,0.5863475279738686
"13,3",411,25.3,48.5,0.5921787709497207,0.5862508892768723
"13,3",412,25.2,48.3,0.5921787709497207,0.5861550978053379
"13,3",413,25.1,47.8,0.5921787709497207,0.5860601461316925
"13,3",414,25.1,46.4,0.5921787709497207,0.5859660268934801
"13,3",415,25.0,46.5,0.5921787709497207,0.5858727327927907
"13,3",416,24.9,46.6,0.5921787709497207,0.5857802565956951
"13,3",417,24.8,46.7,0.5921787709497207,0.585688591131683
"13,3",418,24.8,46.3,0.5921787709497207,0.5855977292931078
"13,3",419,24.6,46.4,0.5921787709497207,0.5855076640346352
"13,3",420,24.5,46.8,0.5921787709497207,0.5854183883726969
"13,3",421,24.5,46.7,0.5921787709497207,0.5853298953849488
"13,3",422,24.9,45.5,0.5921787709497207,0.5852421782097351
