Jerky_ID,Time,Temp,Humidity,Weight,fitted_weights
"2,1",59,20.8,28.0,0.723404255319149,0.7230149981167416
"2,1",60,20.6,27.8,0.7180851063829787,0.7200324847348878
"2,1",61,20.5,27.8,0.7180851063829787,0.7170896247307611
"2,1",62,20.6,27.9,0.7127659574468085,0.71418589090124
"2,1",63,20.5,27.5,0.7127659574468085,0.7113207630525206
"2,1",64,20.4,27.6,0.7074468085106383,0.7084937279069263
"2,1",65,20.3,27.8,0.7074468085106383,0.7057042790109556
"2,1",66,20.2,27.5,0.7021276595744681,0.7029519166445527
"2,1",67,20.1,27.4,0.6968085106382979,0.7002361477315844
"2,1",68,20.0,27.6,0.6968085106382979,0.6975564857515072
"2,1",69,20.0,27.3,0.6968085106382979,0.694912450652209
"2,1",70,20.0,27.5,0.6914893617021277,0.6923035687640091
"2,1",71,20.0,27.4,0.6914893617021277,0.6897293727148025
"2,1",72,19.9,27.5,0.6861702127659575,0.6871894013463313
"2,1",73,19.9,27.7,0.6861702127659575,0.6846831996315699
"2,1",74,19.9,27.5,0.6808510638297872,0.6822103185932086
"2,1",75,20.0,27.5,0.6808510638297872,0.6797703152232207
"2,1",76,20.0,27.7,0.675531914893617,0.6773627524034999
"2,1",77,20.0,27.7,0.675531914893617,0.6749871988275506
"2,1",78,19.9,27.9,0.6702127659574468,0.6726432289232225
"2,1",79,20.0,28.0,0.6702127659574468,0.6703304227764698
"2,1",80,19.9,28.3,0.6648936170212766,0.6680483660561252
"2,1",81,19.9,28.5,0.6648936170212766,0.6657966499396744
"2,1",82,19.9,28.7,0.6648936170212766,0.6635748710400162
"2,1",83,20.2,28.5,0.6595744680851063,0.6613826313331981
"2,1",84,20.0,28.9,0.6595744680851063,0.6592195380871105
"2,1",85,20.1,28.9,0.6542553191489362,0.6570852037911312
"2,1",86,20.3,28.8,0.6542553191489362,0.6549792460867038
"2,1",87,20.7,28.1,0.648936170212766,0.6529012876988389
"2,1",88,20.3,28.7,0.648936170212766,0.6508509563685279
"2,1",89,20.4,28.6,0.648936170212766,0.6488278847860526
"2,1",90,20.4,28.5,0.648936170212766,0.6468317105251844
"2,1",91,20.7,28.0,0.6436170212765957,0.6448620759782557
"2,1",92,20.5,28.4,0.6436170212765957,0.6429186282920966
"2,1",93,21.0,28.4,0.6436170212765957,0.6410010193048217
"2,1",94,21.0,27.9,0.6382978723404256,0.6391089054834589
"2,1",95,20.8,27.8,0.6382978723404256,0.6372419478624061
"2,1",96,20.6,27.8,0.6329787234042553,0.6353998119827069
"2,1",97,20.6,27.8,0.6329787234042553,0.6335821678321334
"2,1",98,20.7,27.6,0.6329787234042553,0.6317886897860658
"2,1",99,20.5,27.6,0.6276595744680851,0.6300190565491579
"2,1",100,20.5,27.5,0.6276595744680851,0.6282729510977776
"2,1",101,20.5,27.3,0.6276595744680851,0.6265500606232138
"2,1",102,20.4,27.2,0.6223404255319149,0.6248500764756378
"2,1",103,20.4,27.2,0.6223404255319149,0.6231726941088097
"2,1",104,20.3,27.1,0.6223404255319149,0.6215176130255196
"2,1",105,20.2,27.1,0.6170212765957447,0.6198845367237549
"2,1",106,20.1,27.1,0.6170212765957447,0.6182731726435834
"2,1",107,20.0,27.0,0.6170212765957447,0.6166832321147413
"2,1",108,20.4,26.4,0.6117021276595744,0.6151144303049196
"2,1",109,19.9,26.7,0.6117021276595744,0.6135664861687373
"2,1",110,19.8,26.6,0.6117021276595744,0.612039122397393
"2,1",111,19.6,26.4,0.6117021276595744,0.6105320653689857
"2,1",112,19.6,26.2,0.6063829787234043,0.6090450450994971
"2,1",113,19.4,26.4,0.6063829787234043,0.6075777951944242
"2,1",114,19.3,26.2,0.6063829787234043,0.606130052801056
"2,1",115,19.3,26.1,0.6063829787234043,0.6047015585613842
"2,1",116,19.4,26.0,0.601063829787234,0.6032920565656404
"2,1",117,19.3,26.1,0.601063829787234,0.6019012943064506
"2,1",118,19.3,26.0,0.601063829787234,0.600529022633599
"2,1",119,19.2,26.0,0.601063829787234,0.5991749957093943
"2,1",120,19.5,25.6,0.5957446808510638,0.5978389709646281
"2,1",121,19.2,25.8,0.5957446808510638,0.5965207090551201
"2,1",122,19.1,25.9,0.5957446808510638,0.5952199738188397
"2,1",123,19.0,26.3,0.5957446808510638,0.5939365322335991
"2,1",124,19.5,25.6,0.5904255319148937,0.5926701543753077
"2,1",125,19.0,26.2,0.5904255319148937,0.5914206133767822
"2,1",126,18.9,26.3,0.5904255319148937,0.590187685387104
"2,1",127,19.0,26.3,0.5904255319148937,0.5889711495315173
"2,1",128,18.9,26.2,0.5851063829787234,0.5877707878718599
"2,1",129,19.0,26.1,0.5851063829787234,0.5865863853675208
"2,1",130,19.0,26.2,0.5851063829787234,0.5854177298369156
"2,1",131,19.1,25.8,0.5851063829787234,0.584264611919476
"2,1",132,19.1,26.1,0.5851063829787234,0.5831268250381424
"2,1",133,19.0,25.9,0.5851063829787234,0.5820041653623573
"2,1",134,19.0,25.8,0.5851063829787234,0.5808964317715494
"2,1",135,19.0,25.7,0.5797872340425532,0.5798034258191033
"2,1",136,19.0,26.0,0.5797872340425532,0.5787249516968088
"2,1",137,19.0,26.0,0.5797872340425532,0.5776608161997828
"2,1",138,19.0,26.2,0.5797872340425532,0.5766108286918565
"2,1",139,19.0,26.3,0.574468085106383,0.5755748010714243
"2,1",140,18.9,26.4,0.574468085106383,0.5745525477377461
"2,1",141,19.0,26.3,0.574468085106383,0.5735438855576968
"2,1",142,18.8,26.6,0.574468085106383,0.5725486338329593
"2,1",143,18.9,26.7,0.574468085106383,0.5715666142676531
"2,1",144,18.9,26.6,0.574468085106383,0.5705976509363928
"2,1",145,19.1,26.3,0.5691489361702128,0.5696415702527718
"2,1",146,20.1,27.2,,0.5686982009382653
"2,1",147,20.1,27.2,,0.5677673739915455
"2,1",148,20.1,27.2,,0.5668489226582065
"2,1",149,20.1,27.2,,0.5659426824008904
"2,1",150,20.1,27.2,,0.5650484908698108
"2,1",151,20.1,27.2,,0.5641661878736689
"2,1",152,20.1,27.2,,0.5632956153509554
"2,1",153,20.1,27.2,,0.5624366173416346
"2,1",154,20.1,27.2,,0.5615890399592044
"2,1",155,20.1,27.2,,0.5607527313631283
"2,1",156,20.1,27.2,,0.5599275417316337
"2,1",157,20.1,27.2,,0.5591133232348717
"2,1",158,20.1,27.2,,0.558309930008434
"2,1",159,20.1,27.2,,0.5575172181272219
"2,1",160,20.1,27.2,,0.5567350455796622
"2,1",161,20.1,27.2,,0.5559632722422672
"2,1",162,20.1,27.2,,0.5552017598545306
"2,1",163,20.1,27.2,,0.5544503719941604
"2,1",164,20.1,27.2,,0.5537089740526377
"2,1",165,20.1,27.2,,0.5529774332111034
"2,1",166,20.1,27.2,,0.5522556184165631
"2,1",167,20.1,27.2,,0.55154340035841
"2,1",168,20.1,27.2,,0.5508406514452591
"2,1",169,20.1,27.2,,0.55014724578209
"2,1",170,20.1,27.2,,0.5494630591476927
"2,1",171,20.1,27.2,,0.5487879689724143
"2,1",172,20.1,27.2,,0.5481218543162009
"2,1",173,20.1,27.2,,0.5474645958469313
"2,1",174,20.1,27.2,,0.5468160758190397
"2,1",175,20.1,27.2,,0.5461761780524214
"2,1",176,20.1,27.2,,0.54554478791162
"2,1",177,20.1,27.2,,0.5449217922852903
"2,1",178,20.1,27.2,,0.5443070795659355
"2,1",179,20.1,27.2,,0.5437005396299126
"2,1",180,20.1,27.2,,0.5431020638177042
"2,1",181,20.1,27.2,,0.5425115449144526
"2,1",182,20.1,27.2,,0.5419288771307528
"2,1",183,20.1,27.2,,0.5413539560837004
"2,1",184,20.1,27.2,,0.5407866787781918
"2,1",185,20.1,27.2,,0.5402269435884733
"2,1",186,20.1,27.2,,0.5396746502399348
"2,1",187,20.1,27.2,,0.5391296997911462
"2,1",188,20.1,27.2,,0.5385919946161324
"2,1",189,20.1,27.2,,0.5380614383868838
"2,1",190,20.1,27.2,,0.5375379360560993
"2,1",191,20.1,27.2,,0.5370213938401596
"2,1",192,20.1,27.2,,0.5365117192023254
"2,1",193,20.1,27.2,,0.5360088208361603
"2,1",194,20.1,27.2,,0.5355126086491732
"2,1",195,20.1,27.2,,0.5350229937466787
"2,1",196,20.1,27.2,,0.5345398884158722
"2,1",197,20.1,27.2,,0.5340632061101159
"2,1",198,20.1,27.2,,0.533592861433435
"2,1",199,20.1,27.2,,0.5331287701252182
"2,1",200,20.1,27.2,,0.532670849045124
"2,1",201,20.1,27.2,,0.5322190161581855
"2,1",202,20.1,27.2,,0.5317731905201144
"2,1",203,20.1,27.2,,0.5313332922628003
"2,1",204,20.1,27.2,,0.5308992425800022
"2,1",205,20.1,27.2,,0.5304709637132309
"2,1",206,20.1,27.2,,0.530048378937819
"2,1",207,20.1,27.2,,0.5296314125491755
"2,1",208,20.1,27.2,,0.5292199898492237
"2,1",209,20.1,27.2,,0.52881403713302
"2,1",210,20.1,27.2,,0.5284134816755487
"2,1",211,20.1,27.2,,0.5280182517186945
"2,1",212,20.1,27.2,,0.5276282764583872
"2,1",213,20.1,27.2,,0.5272434860319166
"2,1",214,20.1,27.2,,0.5268638115054182
"2,1",215,20.1,27.2,,0.5264891848615223
"2,1",216,20.1,27.2,,0.5261195389871706
"2,1",217,20.1,27.2,,0.5257548076615917
"2,1",218,20.1,27.2,,0.5253949255444388
"2,1",219,20.1,27.2,,0.525039828164084
"2,1",220,20.1,27.2,,0.524689451906068
"2,1",221,20.1,27.2,,0.5243437340017045
"2,1",222,20.1,27.2,,0.5240026125168347
"2,1",223,20.1,27.2,,0.5236660263407326
"2,1",224,20.1,27.2,,0.5233339151751568
"2,1",225,20.1,27.2,,0.5230062195235485
"2,1",226,20.1,27.2,,0.5226828806803729
"2,1",227,20.1,27.2,,0.5223638407206024
"2,1",228,20.1,27.2,,0.522049042489339
"2,1",229,20.1,27.2,,0.5217384295915759
"2,1",230,20.1,27.2,,0.521431946382094
"2,1",231,20.1,27.2,,0.5211295379554939
"2,1",232,20.1,27.2,,0.5208311501363587
"2,1",233,20.1,27.2,,0.5205367294695501
"2,1",234,20.1,27.2,,0.5202462232106306
"2,1",235,20.1,27.2,,0.5199595793164157
"2,1",236,20.1,27.2,,0.51967674643565
"2,1",237,20.1,27.2,,0.5193976738998076
"2,1",238,20.1,27.2,,0.5191223117140159
"2,1",239,20.1,27.2,,0.5188506105480979
"2,1",240,20.1,27.2,,0.5185825217277361
"2,1",241,20.1,27.2,,0.5183179972257519
"2,1",242,20.1,27.2,,0.5180569896535019
"2,1",243,20.1,27.2,,0.5177994522523883
"2,1",244,20.1,27.2,,0.5175453388854827
"2,1",245,20.1,27.2,,0.5172946040292604
"2,1",246,20.1,27.2,,0.517047202765445
"2,1",247,20.1,27.2,,0.5168030907729615
"2,1",248,20.1,27.2,,0.5165622243199967
"2,1",249,20.1,27.2,,0.5163245602561642
"2,1",250,20.1,27.2,,0.5160900560047748
"2,1",251,20.1,27.2,,0.5158586695552082
"2,1",252,20.1,27.2,,0.5156303594553879
"2,1",253,20.1,27.2,,0.5154050848043548
"2,1",254,20.1,27.2,,0.5151828052449392
"2,1",255,20.1,27.2,,0.5149634809565324
"2,1",256,20.1,27.2,,0.5147470726479518
"2,1",257,20.1,27.2,,0.5145335415504027
"2,1",258,20.1,27.2,,0.5143228494105322
"2,1",259,20.1,27.2,,0.5141149584835775
"2,1",260,20.1,27.2,,0.5139098315266029
"2,1",261,20.1,27.2,,0.5137074317918282
"2,1",262,20.1,27.2,,0.513507723020046
"2,1",263,20.1,27.2,,0.5133106694341252
"2,1",264,20.1,27.2,,0.513116235732602
"2,1",265,20.1,27.2,,0.512924387083356
"2,1",266,20.1,27.2,,0.5127350891173696
"2,1",267,20.1,27.2,,0.5125483079225717
"2,1",268,20.1,27.2,,0.5123640100377614
"2,1",269,20.1,27.2,,0.5121821624466146
"2,1",270,20.1,27.2,,0.5120027325717685
"2,1",271,20.1,27.2,,0.511825688268986
"2,1",272,20.1,27.2,,0.5116509978213967
"2,1",273,20.1,27.2,,0.5114786299338151
"2,1",274,20.1,27.2,,0.5113085537271347
"2,1",275,20.1,27.2,,0.5111407387327951
"2,1",276,20.1,27.2,,0.5109751548873246
"2,1",277,20.1,27.2,,0.5108117725269538
"2,1",278,20.1,27.2,,0.5106505623823018
"2,1",279,20.1,27.2,,0.5104914955731327
"2,1",280,20.1,27.2,,0.5103345436031814
"2,1",281,20.1,27.2,,0.5101796783550493
"2,1",282,20.1,27.2,,0.5100268720851662
"2,1",283,20.1,27.2,,0.5098760974188211
"2,1",284,20.1,27.2,,0.5097273273452577
"2,1",285,20.1,27.2,,0.5095805352128352
"2,1",286,20.1,27.2,,0.5094356947242544
"2,1",287,20.1,27.2,,0.5092927799318461
"2,1",288,20.1,27.2,,0.5091517652329228
"2,1",289,20.1,27.2,,0.5090126253651925
"2,1",290,20.1,27.2,,0.5088753354022323
"2,1",291,20.1,27.2,,0.5087398707490235
"2,1",292,20.1,27.2,,0.508606207137545
"2,1",293,20.1,27.2,,0.5084743206224266
"2,1",294,20.1,27.2,,0.5083441875766581
"2,1",295,20.1,27.2,,0.5082157846873576
"2,1",296,20.1,27.2,,0.5080890889515948
"2,1",297,20.1,27.2,,0.5079640776722696
"2,1",298,20.1,27.2,,0.5078407284540468
"2,1",299,20.1,27.2,,0.5077190191993435
"2,1",300,20.1,27.2,,0.5075989281043705
"2,1",301,20.1,27.2,,0.5074804336552263
"2,1",302,20.1,27.2,,0.507363514624043
"2,1",303,20.1,27.2,,0.5072481500651834
"2,1",304,20.1,27.2,,0.5071343193114884
"2,1",305,20.1,27.2,,0.5070220019705751
"2,1",306,20.1,27.2,,0.5069111779211828
"2,1",307,20.1,27.2,,0.5068018273095689
"2,1",308,20.1,27.2,,0.5066939305459525
"2,1",309,20.1,27.2,,0.5065874683010037
"2,1",310,20.1,27.2,,0.5064824215023823
"2,1",311,20.1,27.2,,0.50637877133132
"2,1",312,20.1,27.2,,0.5062764992192499
"2,1",313,20.1,27.2,,0.5061755868444789
"2,1",314,20.1,27.2,,0.5060760161289067
"2,1",315,20.1,27.2,,0.5059777692347863
"2,1",316,20.1,27.2,,0.5058808285615287
"2,1",317,20.1,27.2,,0.50578517674255
"2,1",318,20.1,27.2,,0.5056907966421598
"2,1",319,20.1,27.2,,0.5055976713524917
"2,1",320,20.1,27.2,,0.5055057841904745
"2,1",321,20.1,27.2,,0.5054151186948431
"2,1",322,20.1,27.2,,0.5053256586231898
"2,1",323,20.1,27.2,,0.505237387949054
"2,1",324,20.1,27.2,,0.505150290859052
"2,1",325,20.1,27.2,,0.5050643517500435
"2,1",326,20.1,27.2,,0.5049795552263362
"2,1",327,20.1,27.2,,0.5048958860969283
"2,1",328,20.1,27.2,,0.5048133293727867
"2,1",329,20.1,27.2,,0.5047318702641616
"2,1",330,20.1,27.2,,0.5046514941779373
"2,1",331,20.1,27.2,,0.5045721867150181
"2,1",332,20.1,27.2,,0.5044939336677482
"2,1",333,20.1,27.2,,0.5044167210173665
"2,1",334,20.1,27.2,,0.5043405349314954
"2,1",335,20.1,27.2,,0.5042653617616635
"2,1",336,20.1,27.2,,0.5041911880408586
"2,1",337,20.1,27.2,,0.5041180004811173
"2,1",338,20.1,27.2,,0.504045785971143
"2,1",339,20.1,27.2,,0.5039745315739578
"2,1",340,20.1,27.2,,0.5039042245245845
"2,1",341,20.1,27.2,,0.5038348522277599
"2,1",342,20.1,27.2,,0.5037664022556789
"2,1",343,20.1,27.2,,0.5036988623457672
"2,1",344,20.1,27.2,,0.5036322203984852
"2,1",345,20.1,27.2,,0.5035664644751601
"2,1",346,20.1,27.2,,0.5035015827958471
"2,1",347,20.1,27.2,,0.5034375637372195
"2,1",348,20.1,27.2,,0.5033743958304857
"2,1",349,20.1,27.2,,0.5033120677593353
"2,1",350,20.1,27.2,,0.5032505683579114
"2,1",351,20.1,27.2,,0.5031898866088103
"2,1",352,20.1,27.2,,0.503130011641108
"2,1",353,20.1,27.2,,0.5030709327284127
"2,1",354,20.1,27.2,,0.5030126392869427
"2,1",355,20.1,27.2,,0.5029551208736311
"2,1",356,20.1,27.2,,0.5028983671842545
"2,1",357,20.1,27.2,,0.5028423680515869
"2,1",358,20.1,27.2,,0.5027871134435787
"2,1",359,20.1,27.2,,0.5027325934615596
"2,1",360,20.1,27.2,,0.5026787983384643
"2,1",361,20.1,27.2,,0.5026257184370841
"2,1",362,20.1,27.2,,0.5025733442483393
"2,1",363,20.1,27.2,,0.5025216663895766
"2,1",364,20.1,27.2,,0.5024706756028874
"2,1",365,20.1,27.2,,0.5024203627534499
"2,1",366,20.1,27.2,,0.5023707188278923
"2,1",367,20.1,27.2,,0.5023217349326782
"2,1",368,20.1,27.2,,0.5022734022925134
"2,1",369,20.1,27.2,,0.5022257122487737
"2,1",370,20.1,27.2,,0.5021786562579538
"2,1",371,20.1,27.2,,0.5021322258901368
"2,1",372,20.1,27.2,,0.5020864128274842
"2,1",373,20.1,27.2,,0.5020412088627452
"2,1",374,20.1,27.2,,0.5019966058977868
"2,1",375,20.1,27.2,,0.5019525959421434
"2,1",376,20.1,27.2,,0.5019091711115846
"2,1",377,20.1,27.2,,0.5018663236267031
"2,1",378,20.1,27.2,,0.5018240458115215
"2,1",379,20.1,27.2,,0.5017823300921163
"2,1",380,20.1,27.2,,0.5017411689952614
"2,1",381,20.1,27.2,,0.5017005551470899
"2,1",382,20.1,27.2,,0.5016604812717723
"2,1",383,20.1,27.2,,0.5016209401902133
"2,1",384,20.1,27.2,,0.501581924818766
"2,1",385,20.1,27.2,,0.5015434281679623
"2,1",386,20.1,27.2,,0.5015054433412613
"2,1",387,20.1,27.2,,0.5014679635338136
"2,1",388,20.1,27.2,,0.5014309820312423
"2,1",389,20.1,27.2,,0.5013944922084399
"2,1",390,20.1,27.2,,0.5013584875283816
"2,1",391,20.1,27.2,,0.5013229615409547
"2,1",392,20.1,27.2,,0.5012879078818019
"2,1",393,20.1,27.2,,0.5012533202711824
"2,1",394,20.1,27.2,,0.5012191925128462
"2,1",395,20.1,27.2,,0.5011855184929241
"2,1",396,20.1,27.2,,0.501152292178833
"2,1",397,20.1,27.2,,0.5011195076181942
"2,1",398,20.1,27.2,,0.5010871589377679
"2,1",399,20.1,27.2,,0.5010552403424006
"2,1",400,20.1,27.2,,0.5010237461139871
"2,1",401,20.1,27.2,,0.5009926706104462
"2,1",402,20.1,27.2,,0.5009620082647095
"2,1",403,20.1,27.2,,0.5009317535837245
"2,1",404,20.1,27.2,,0.5009019011474706
"2,1",405,20.1,27.2,,0.5008724456079877
"2,1",406,20.1,27.2,,0.5008433816884186
"2,1",407,20.1,27.2,,0.5008147041820632
"2,1",408,20.1,27.2,,0.5007864079514461
"2,1",409,20.1,27.2,,0.5007584879273963
"2,1",410,20.1,27.2,,0.5007309391081385
"2,1",411,20.1,27.2,,0.5007037565583977
"2,1",412,20.1,27.2,,0.5006769354085149
"2,1",413,20.1,27.2,,0.5006504708535744
"2,1",414,20.1,27.2,,0.5006243581525434
"2,1",415,20.1,27.2,,0.5005985926274222
"2,1",416,20.1,27.2,,0.5005731696624072
"2,1",417,20.1,27.2,,0.5005480847030623
"2,1",418,20.1,27.2,,0.5005233332555046
"2,1",419,20.1,27.2,,0.5004989108855984
"2,1",420,20.1,27.2,,0.5004748132181611
"2,1",421,20.1,27.2,,0.5004510359361797
"2,1",422,20.1,27.2,,0.5004275747800367
"2,1",423,20.1,27.2,,0.5004044255467479
"2,1",424,20.1,27.2,,0.5003815840892087
"2,1",425,20.1,27.2,,0.5003590463154515
"2,1",426,20.1,27.2,,0.5003368081879125
"2,1",427,20.1,27.2,,0.5003148657227087
"2,1",428,20.1,27.2,,0.500293214988924
"2,1",429,20.1,27.2,,0.5002718521079046
"2,1",430,20.1,27.2,,0.5002507732525648
"2,1",431,20.1,27.2,,0.5002299746467013
"2,1",432,20.1,27.2,,0.500209452564316
"2,1",433,20.1,27.2,,0.5001892033289496
"2,1",434,20.1,27.2,,0.5001692233130217
"2,1",435,20.1,27.2,,0.5001495089371825
"2,1",436,20.1,27.2,,0.5001300566696698
"2,1",437,20.1,27.2,,0.5001108630256779
"2,1",438,20.1,27.2,,0.5000919245667321
"2,1",439,20.1,27.2,,0.5000732379000736
"2,1",440,20.1,27.2,,0.5000547996780511
"2,1",441,20.1,27.2,,0.5000366065975212
"2,1",442,20.1,27.2,,0.5000186553992572
"2,1",443,20.1,27.2,,0.5000009428673641
"2,1",444,20.1,27.2,,0.4999834658287037
"2,1",445,20.1,27.2,,0.49996622115232525
"2,1",446,20.1,27.2,,0.49994920574890517
"2,1",447,20.1,27.2,,0.49993241657019305
"2,1",448,20.1,27.2,,0.4999158506084661
"2,1",449,20.1,27.2,,0.4998995048959899
"2,1",450,20.1,27.2,,0.499883376504487
"2,1",451,20.1,27.2,,0.49986746254461223
"2,1",452,20.1,27.2,,0.49985176016543514
"2,1",453,20.1,27.2,,0.4998362665539291
"2,1",454,20.1,27.2,,0.4998209789344676
"2,1",455,20.1,27.2,,0.49980589456832686
"2,1",456,20.1,27.2,,0.4997910107531952
"2,1",457,20.1,27.2,,0.499776324822689
"2,1",458,20.1,27.2,,0.49976183414587494
"2,1",459,20.1,27.2,,0.49974753612679873
"2,1",460,20.1,27.2,,0.49973342820402
"2,1",461,20.1,27.2,,0.49971950785015357
"2,1",462,20.1,27.2,,0.49970577257141646
"2,1",463,20.1,27.2,,0.4996922199071814
"2,1",464,20.1,27.2,,0.4996788474295357
"2,1",465,20.1,27.2,,0.49966565274284663
"2,1",466,20.1,27.2,,0.499652633483332
"2,1",467,20.1,27.2,,0.4996397873186368
"2,1",468,20.1,27.2,,0.4996271119474153
"2,1",469,20.1,27.2,,0.499614605098919
"2,1",470,20.1,27.2,,0.49960226453258944
"2,1",471,20.1,27.2,,0.4995900880376572
"2,1",472,20.1,27.2,,0.4995780734327456
"2,1",473,20.1,27.2,,0.49956621856548
"2,1",474,20.1,27.2,,0.4995545213121022
"2,1",475,20.1,27.2,,0.49954297957709004
"2,1",476,20.1,27.2,,0.49953159129278185
"2,1",477,20.1,27.2,,0.49952035441900616
"2,1",478,20.1,27.2,,0.4995092669427162
"2,1",479,20.1,27.2,,0.4994983268776291
"2,1",480,20.1,27.2,,0.4994875322638704
"2,1",481,20.1,27.2,,0.49947688116762257
"2,1",482,20.1,27.2,,0.4994663716807789
"2,1",483,20.1,27.2,,0.4994560019206013
"2,1",484,20.1,27.2,,0.49944577002938345
"2,1",485,20.1,27.2,,0.4994356741741176
"2,1",486,20.1,27.2,,0.49942571254616647
"2,1",487,20.1,27.2,,0.49941588336093906
"2,1",488,20.1,27.2,,0.49940618485757116
"2,1",489,20.1,27.2,,0.49939661529860957
"2,1",490,20.1,27.2,,0.49938717296970114
"2,1",491,20.1,27.2,,0.4993778561792856
"2,1",492,20.1,27.2,,0.49936866325829227
"2,1",493,20.1,27.2,,0.49935959255984147
"2,1",494,20.1,27.2,,0.49935064245894917
"2,1",495,20.1,27.2,,0.4993418113522359
"2,1",496,20.1,27.2,,0.4993330976576396
"2,1",497,20.1,27.2,,0.49932449981413235
"2,1",498,20.1,27.2,,0.4993160162814404
"2,1",499,20.1,27.2,,0.4993076455397683
"2,1",500,20.1,27.2,,0.49929938608952695
"2,1",501,20.1,27.2,,0.4992912364510646
"2,1",502,20.1,27.2,,0.49928319516440184
"2,1",503,20.1,27.2,,0.49927526078897017
"2,1",504,20.1,27.2,,0.4992674319033539
"2,1",505,20.1,27.2,,0.49925970710503537
"2,1",506,20.1,27.2,,0.49925208501014395
"2,1",507,20.1,27.2,,0.4992445642532078
"2,1",508,20.1,27.2,,0.49923714348690956
"2,1",509,20.1,27.2,,0.4992298213818448
"2,1",510,20.1,27.2,,0.4992225966262839
"2,1",511,20.1,27.2,,0.49921546792593696
"2,1",512,20.1,27.2,,0.4992084340037222
