Jerky_ID,Time,Temp,Humidity,Weight,fitted_weights
"14,1",51,22.8,40.2,0.8870748299319728,0.885088002803901
"14,1",52,23.0,39.7,0.8857142857142857,0.8830113516983509
"14,1",53,22.8,40.2,0.8843537414965986,0.8809440805983844
"14,1",54,22.6,40.3,0.8816326530612245,0.8788861471355437
"14,1",55,22.7,40.1,0.8802721088435375,0.8768375091327445
"14,1",56,22.4,40.5,0.8775510204081632,0.8747981246034122
"14,1",57,22.5,40.1,0.8761904761904762,0.8727679517506206
"14,1",58,22.4,40.1,0.8734693877551021,0.8707469489662356
"14,1",59,22.3,39.9,0.8721088435374149,0.8687350748300628
"14,1",60,22.3,39.8,0.8693877551020408,0.8667322881089982
"14,1",61,22.3,39.4,0.8680272108843538,0.8647385477561829
"14,1",62,22.2,39.3,0.8653061224489796,0.8627538129101624
"14,1",63,22.7,38.0,0.8639455782312925,0.860778042894049
"14,1",64,22.3,38.5,0.8612244897959184,0.8588111972146879
"14,1",65,22.0,39.2,0.8585034013605443,0.8568532355618277
"14,1",66,21.9,39.1,0.8571428571428571,0.8549041178072934
"14,1",67,21.8,39.0,0.854421768707483,0.8529638040041652
"14,1",68,21.8,38.7,0.8530612244897959,0.8510322543859588
"14,1",69,22.0,38.1,0.8517006802721089,0.849109429365811
"14,1",70,22.1,38.2,0.8489795918367347,0.8471952895356678
"14,1",71,22.1,38.2,0.8476190476190476,0.8452897956654775
"14,1",72,22.2,38.0,0.8462585034013606,0.8433929087023859
"14,1",73,22.3,38.0,0.8435374149659864,0.8415045897699364
"14,1",74,22.3,38.2,0.8421768707482993,0.8396248001672728
"14,1",75,22.3,38.0,0.8408163265306122,0.8377535013683471
"14,1",76,22.4,37.8,0.8380952380952381,0.8358906550211285
"14,1",77,22.3,38.1,0.8367346938775511,0.8340362229468188
"14,1",78,22.3,38.4,0.8353741496598639,0.8321901671390686
"14,1",79,22.4,38.5,0.8326530612244898,0.8303524497631993
"14,1",80,23.1,37.0,0.8312925170068027,0.8285230331554277
"14,1",81,22.8,37.5,0.8299319727891157,0.8267018798220933
"14,1",82,23.0,37.0,0.8272108843537415,0.8248889524388907
"14,1",83,22.5,38.2,0.8258503401360544,0.823084213850104
"14,1",84,22.5,38.4,0.8244897959183674,0.8212876270678457
"14,1",85,22.5,38.4,0.8231292517006803,0.8194991552712989
"14,1",86,22.5,38.5,0.8204081632653061,0.8177187618059618
"14,1",87,22.8,37.7,0.819047619047619,0.8159464101828973
"14,1",88,23.0,37.5,0.817687074829932,0.8141820640779844
"14,1",89,23.1,37.4,0.8149659863945579,0.8124256873311747
"14,1",90,23.1,37.5,0.8136054421768707,0.8106772439457506
"14,1",91,23.0,37.9,0.8122448979591836,0.8089366980875874
"14,1",92,23.0,38.1,0.8095238095238095,0.8072040140844198
"14,1",93,23.0,38.2,0.8081632653061225,0.8054791564251098
"14,1",94,23.0,38.5,0.8068027210884354,0.8037620897589194
"14,1",95,22.9,38.6,0.8054421768707483,0.802052778894786
"14,1",96,23.0,38.5,0.8027210884353742,0.8003511888006013
"14,1",97,23.8,36.9,0.8013605442176871,0.7986572846024932
"14,1",98,23.3,38.0,0.8,0.7969710315841108
"14,1",99,23.3,38.2,0.7986394557823129,0.7952923951859134
"14,1",100,23.5,37.4,0.7959183673469388,0.7936213410044619
"14,1",101,23.2,38.0,0.7945578231292517,0.7919578347917138
"14,1",102,23.3,37.8,0.7931972789115647,0.7903018424543211
"14,1",103,23.1,38.0,0.7918367346938775,0.7886533300529319
"14,1",104,22.9,38.1,0.7891156462585034,0.7870122638014947
"14,1",105,22.7,38.2,0.7877551020408163,0.7853786100665654
"14,1",106,22.7,38.0,0.7863945578231293,0.7837523353666191
"14,1",107,22.5,37.9,0.7850340136054422,0.7821334063713631
"14,1",108,22.5,37.9,0.782312925170068,0.7805217899010537
"14,1",109,22.4,37.7,0.780952380952381,0.7789174529258169
"14,1",110,22.3,37.6,0.7795918367346939,0.7773203625649705
"14,1",111,22.3,37.4,0.7768707482993197,0.7757304860863512
"14,1",112,22.2,37.4,0.7755102040816326,0.7741477909056432
"14,1",113,22.0,37.6,0.7741496598639456,0.7725722445857104
"14,1",114,22.5,36.4,0.7727891156462585,0.7710038148359315
"14,1",115,21.9,37.5,0.7700680272108843,0.7694424695115389
"14,1",116,21.9,37.4,0.7687074829931972,0.767888176612959
"14,1",117,22.0,37.5,0.7673469387755102,0.7663409042851568
"14,1",118,22.1,37.4,0.7659863945578231,0.7648006208169831
"14,1",119,22.2,37.2,0.7646258503401361,0.7632672946405245
"14,1",120,22.4,37.1,0.763265306122449,0.7617408943304562
"14,1",121,22.4,37.3,0.7605442176870748,0.7602213886033986
"14,1",122,22.3,37.6,0.7591836734693878,0.7587087463172753
"14,1",123,22.2,37.7,0.7578231292517007,0.7572029364706754
"14,1",124,22.2,37.7,0.7564625850340136,0.7557039282022178
"14,1",125,22.3,37.6,0.7551020408163265,0.7542116907899191
"14,1",126,22.3,37.6,0.7537414965986394,0.7527261936505638
"14,1",127,22.3,37.7,0.7523809523809524,0.7512474063390772
"14,1",128,22.2,37.7,0.7510204081632653,0.7497752985479016
"14,1",129,22.2,37.8,0.7496598639455783,0.7483098401063756
"14,1",130,22.3,37.7,0.7482993197278912,0.746851000980115
"14,1",131,23.1,36.0,0.746938775510204,0.7453987512703979
"14,1",132,22.6,37.1,0.7442176870748299,0.7439530612135514
"14,1",133,22.5,37.4,0.7442176870748299,0.7425139011803421
"14,1",134,22.4,37.4,0.7428571428571429,0.7410812416753684
"14,1",135,22.4,37.3,0.7414965986394558,0.7396550533364563
"14,1",136,22.5,37.1,0.7387755102040816,0.7382353069340575
"14,1",137,22.6,36.9,0.7374149659863946,0.7368219733706504
"14,1",138,22.6,36.9,0.7360544217687075,0.7354150236801436
"14,1",139,22.6,37.1,0.7346938775510204,0.7340144290272824
"14,1",140,22.7,37.0,0.7333333333333333,0.7326201607070582
"14,1",141,22.9,36.8,0.7319727891156462,0.731232190144119
"14,1",142,23.3,36.1,0.7306122448979592,0.7298504888921851
"14,1",143,23.2,36.6,0.7292517006802721,0.7284750286334654
"14,1",144,23.3,36.9,0.7278911564625851,0.727105781178077
"14,1",145,23.3,37.2,0.726530612244898,0.725742718463468
"14,1",146,23.2,37.3,0.7251700680272108,0.7243858125538417
"14,1",147,23.2,37.2,0.7238095238095238,0.7230350356395842
"14,1",148,23.5,36.7,0.7224489795918367,0.7216903600366948
"14,1",149,23.3,37.0,0.7210884353741497,0.7203517581862183
"14,1",150,23.3,37.0,0.7197278911564626,0.7190192026536804
"14,1",151,23.3,37.0,0.7183673469387755,0.7176926661285253
"14,1",152,23.2,37.2,0.7170068027210884,0.7163721214235559
"14,1",153,23.2,37.1,0.7156462585034014,0.7150575414743765
"14,1",154,23.1,37.0,0.7142857142857143,0.7137488993388387
"14,1",155,23.0,37.0,0.7129251700680272,0.7124461681964886
"14,1",156,22.9,36.8,0.7115646258503401,0.7111493213480176
"14,1",157,22.9,36.8,0.710204081632653,0.7098583322147146
"14,1",158,22.9,36.5,0.708843537414966,0.7085731743379218
"14,1",159,22.9,36.1,0.7074829931972789,0.7072938213784924
"14,1",160,22.6,36.5,0.7061224489795919,0.7060202471162502
"14,1",161,22.6,36.4,0.7047619047619048,0.7047524254494533
"14,1",162,22.5,36.4,0.7034013605442176,0.7034903303942579
"14,1",163,22.5,36.2,0.7020408163265306,0.7022339360841867
"14,1",164,22.4,36.2,0.7006802721088435,0.7009832167695986
"14,1",165,22.4,36.0,0.6993197278911565,0.6997381468171604
"14,1",166,22.3,36.1,0.6979591836734694,0.698498700709322
"14,1",167,22.2,36.0,0.6979591836734694,0.6972648530437935
"14,1",168,22.2,36.0,0.6952380952380952,0.696036578533024
"14,1",169,22.2,35.9,0.6952380952380952,0.6948138520036842
"14,1",170,22.7,34.8,0.6938775510204082,0.6935966483961493
"14,1",171,22.2,36.3,0.6925170068027211,0.6923849427639868
"14,1",172,22.5,36.5,0.691156462585034,0.6911787102734439
"14,1",173,22.4,36.6,0.689795918367347,0.6899779262029394
"14,1",174,22.2,37.0,0.6884353741496598,0.6887825659425569
"14,1",175,22.2,37.1,0.6870748299319728,0.6875926049935401
"14,1",176,22.7,36.3,0.6857142857142857,0.6864080189677909
"14,1",177,22.3,37.1,0.6857142857142857,0.6852287835873698
"14,1",178,22.3,37.2,0.6843537414965987,0.6840548746839976
"14,1",179,22.4,37.2,0.6829931972789116,0.6828862681985612
"14,1",180,22.4,37.2,0.6816326530612244,0.6817229401806195
"14,1",181,22.5,37.1,0.6802721088435374,0.680564866787913
"14,1",182,22.9,36.3,0.6789115646258503,0.6794120242858748
"14,1",183,22.6,37.1,0.6775510204081633,0.6782643890471451
"14,1",184,22.5,37.3,0.6761904761904762,0.6771219375510855
"14,1",185,22.5,37.3,0.6761904761904762,0.6759846463832986
"14,1",186,23.0,36.4,0.6748299319727891,0.6748524922351464
"14,1",187,23.2,36.3,0.673469387755102,0.6737254519032743
"14,1",188,23.1,36.2,0.672108843537415,0.6726035022891337
"14,1",189,23.0,36.3,0.6707482993197279,0.6714866203985108
"14,1",190,22.9,36.6,0.6693877551020408,0.6703747833410532
"14,1",191,22.9,36.6,0.6693877551020408,0.6692679683298022
"14,1",192,23.0,36.5,0.6680272108843538,0.668166152680725
"14,1",193,23.4,35.7,0.6666666666666666,0.6670693138122504
"14,1",194,23.0,36.6,0.6653061224489796,0.6659774292448056
"14,1",195,23.1,36.5,0.6639455782312925,0.6648904766003554
"14,1",196,23.1,36.4,0.6625850340136055,0.6638084336019439
"14,1",197,23.1,36.2,0.6612244897959184,0.6627312780732375
"14,1",198,23.2,35.9,0.6612244897959184,0.6616589879380712
"14,1",199,23.0,36.3,0.6598639455782312,0.660591541219995
"14,1",200,22.9,36.4,0.6585034013605442,0.6595289160418246
"14,1",201,22.9,36.4,0.6571428571428571,0.6584710906251923
"14,1",202,22.7,36.5,0.6557823129251701,0.657418043290101
"14,1",203,22.6,36.4,0.654421768707483,0.6563697524544797
"14,1",204,23.0,35.4,0.654421768707483,0.6553261966337413
"14,1",205,22.4,36.4,0.6530612244897959,0.654287354440342
"14,1",206,22.3,36.3,0.6517006802721088,0.6532532045833439
"14,1",207,22.2,36.3,0.6503401360544218,0.652223725867977
"14,1",208,22.2,36.0,0.6489795918367347,0.6511988971952063
"14,1",209,22.0,36.3,0.6489795918367347,0.6501786975612986
"14,1",210,21.9,36.3,0.6476190476190476,0.6491631060573928
"14,1",211,21.8,36.4,0.6462585034013606,0.64815210186907
"14,1",212,21.7,36.4,0.6448979591836734,0.6471456642759285
"14,1",213,21.6,36.4,0.6435374149659864,0.6461437726511576
"14,1",214,21.7,36.1,0.6435374149659864,0.6451464064611165
"14,1",215,21.7,36.1,0.6421768707482993,0.6441535452649123
"14,1",216,21.5,36.3,0.6408163265306123,0.6431651687139809
"14,1",217,21.6,35.8,0.6394557823129252,0.6421812565516709
"14,1",218,21.6,35.2,0.6394557823129252,0.6412017886128281
"14,1",219,21.6,35.5,0.638095238095238,0.6402267448233817
"14,1",220,21.8,35.4,0.636734693877551,0.6392561051999335
"14,1",221,22.1,35.1,0.6353741496598639,0.6382898498493482
"14,1",222,22.1,36.1,0.6353741496598639,0.6373279589683454
"14,1",223,22.2,36.4,0.6340136054421769,0.6363704128430939
"14,1",224,22.2,36.0,0.6326530612244898,0.6354171918488081
"14,1",225,22.3,35.8,0.6326530612244898,0.6344682764493451
"14,1",226,22.5,36.7,0.6312925170068027,0.6335236471968047
"14,1",227,22.7,36.2,0.6299319727891156,0.6325832847311307
"14,1",228,23.1,38.4,0.6299319727891156,0.631647169779714
"14,1",229,23.2,39.9,0.6285714285714286,0.6307152831569982
"14,1",230,23.1,38.9,0.6272108843537415,0.6297876057640857
"14,1",231,22.9,38.4,0.6272108843537415,0.6288641185883463
"14,1",232,23.3,37.4,0.6258503401360545,0.6279448027030282
"14,1",233,23.1,37.3,0.6244897959183674,0.6270296392668694
"14,1",234,23.0,37.5,0.6244897959183674,0.6261186095237118
"14,1",235,22.9,37.7,0.6231292517006802,0.6252116948021169
"14,1",236,23.0,37.1,0.6217687074829932,0.6243088765149831
"14,1",237,23.0,37.2,0.6217687074829932,0.6234101361591645
"14,1",238,23.6,36.3,0.6204081632653061,0.6225154553150922
"14,1",239,23.0,37.7,0.6190476190476191,0.6216248156463963
"14,1",240,22.9,38.2,0.6190476190476191,0.62073819889953
"14,1",241,22.8,38.3,0.617687074829932,0.6198555869033963
"14,1",242,22.8,38.6,0.6163265306122448,0.6189769615689746
"14,1",243,22.9,38.2,0.6163265306122448,0.6181023048889508
"14,1",244,22.8,38.2,0.6149659863945578,0.6172315989373476
"14,1",245,22.7,38.3,0.6149659863945578,0.6163648258691573
"14,1",246,22.7,38.1,0.6136054421768707,0.6155019679199766
"14,1",247,22.6,38.1,0.6136054421768707,0.6146430074056415
"14,1",248,22.6,38.0,0.6122448979591837,0.6137879267218658
"14,1",249,22.5,37.8,0.6108843537414966,0.6129367083438798
"14,1",250,22.5,37.5,0.6108843537414966,0.6120893348260714
"14,1",251,22.4,37.6,0.6095238095238096,0.6112457888016283
"14,1",252,22.3,37.5,0.6095238095238096,0.610406052982182
"14,1",253,22.3,37.3,0.6081632653061224,0.6095701101574541
"14,1",254,22.2,37.3,0.6068027210884354,0.6087379431949029
"14,1",255,22.9,35.7,0.6068027210884354,0.6079095350393723
"14,1",256,22.2,36.9,0.6054421768707483,0.6070848687127429
"14,1",257,22.0,36.9,0.6054421768707483,0.6062639273135835
"14,1",258,22.0,36.8,0.6040816326530613,0.6054466940168044
"14,1",259,21.9,36.6,0.6027210884353742,0.6046331520733135
"14,1",260,21.8,36.6,0.6027210884353742,0.6038232848096723
"14,1",261,21.8,36.2,0.601360544217687,0.6030170756277544
"14,1",262,21.7,36.3,0.601360544217687,0.6022145080044055
"14,1",263,21.7,36.2,0.6,0.6014155654911041
"14,1",264,21.8,35.8,0.5986394557823129,0.6006202317136253
"14,1",265,21.7,36.0,0.5986394557823129,0.5998284903717048
"14,1",266,21.7,35.8,0.5972789115646259,0.5990403252387045
"14,1",267,21.6,35.9,0.5972789115646259,0.5982557201612806
"14,1",268,21.6,36.0,0.5959183673469388,0.5974746590590518
"14,1",269,21.6,36.2,0.5945578231292517,0.5966971259242705
"14,1",270,21.6,36.4,0.5945578231292517,0.595923104821494
"14,1",271,21.6,36.5,0.5931972789115646,0.5951525798872586
"14,1",272,21.9,36.1,0.5931972789115646,0.5943855353297537
"14,1",273,21.6,36.7,0.5918367346938775,0.5936219554284989
"14,1",274,21.6,36.9,0.5918367346938775,0.5928618245340217
"14,1",275,21.6,36.8,0.5904761904761905,0.5921051270675359
"14,1",276,21.6,36.8,0.5904761904761905,0.5913518475206234
"14,1",277,21.8,36.5,0.5891156462585034,0.5906019704549161
"14,1",278,22.2,35.6,0.5891156462585034,0.5898554805017788
"14,1",279,21.7,37.0,0.5877551020408164,0.5891123623619952
"14,1",280,21.7,36.7,0.5863945578231292,0.5883726008054535
"14,1",281,21.8,36.6,0.5863945578231292,0.587636180670835
"14,1",282,21.8,36.7,0.5850340136054422,0.5869030868653029
"14,1",283,21.8,36.9,0.5850340136054422,0.586173304364193
"14,1",284,22.0,36.5,0.5836734693877551,0.585446818210706
"14,1",285,21.8,36.8,0.5836734693877551,0.5847236135156005
"14,1",286,21.8,37.1,0.5836734693877551,0.5840036754568886
"14,1",287,21.8,37.0,0.582312925170068,0.5832869892795316
"14,1",288,21.9,37.0,0.580952380952381,0.5825735402951374
"14,1",289,21.9,36.9,0.580952380952381,0.5818633138816601
"14,1",290,22.1,36.6,0.5795918367346938,0.5811562954830998
"14,1",291,22.1,36.7,0.5795918367346938,0.5804524706092045
"14,1",292,22.2,36.6,0.5795918367346938,0.5797518248351731
"14,1",293,22.2,36.8,0.5782312925170068,0.5790543438013598
"14,1",294,22.1,36.9,0.5782312925170068,0.5783600132129794
"14,1",295,22.7,35.5,0.5768707482993197,0.5776688188398152
"14,1",296,22.1,36.7,0.5768707482993197,0.5769807465159267
"14,1",297,22.2,36.5,0.5755102040816327,0.576295782139359
"14,1",298,22.1,36.6,0.5755102040816327,0.5756139116718545
"14,1",299,22.0,36.8,0.5741496598639456,0.574935121138565
"14,1",300,22.0,36.7,0.5727891156462585,0.5742593966277649
"14,1",301,22.3,36.1,0.5727891156462585,0.5735867242905666
"14,1",302,22.0,36.7,0.5727891156462585,0.5729170903406361
"14,1",303,22.1,36.3,0.5714285714285714,0.572250481053911
"14,1",304,21.9,36.7,0.5714285714285714,0.5715868827683186
"14,1",305,21.8,36.6,0.5700680272108843,0.570926281883497
"14,1",306,21.8,36.7,0.5700680272108843,0.5702686648605151
"14,1",307,22.0,36.2,0.5687074829931973,0.5696140182215957
"14,1",308,21.8,36.7,0.5687074829931973,0.5689623285498395
"14,1",309,21.8,36.6,0.5673469387755102,0.5683135824889495
"14,1",310,21.9,36.7,0.5673469387755102,0.5676677667429579
"14,1",311,21.9,36.8,0.5659863945578232,0.5670248680759534
"14,1",312,22.0,36.6,0.5659863945578232,0.5663848733118096
"14,1",313,21.9,36.8,0.564625850340136,0.5657477693339155
"14,1",314,21.9,37.0,0.564625850340136,0.5651135430849061
"14,1",315,21.9,37.1,0.564625850340136,0.5644821815663952
"14,1",316,21.9,37.2,0.563265306122449,0.563853671838709
"14,1",317,21.9,37.4,0.563265306122449,0.5632280010206208
"14,1",318,22.5,36.1,0.5619047619047619,0.5626051562890866
"14,1",319,21.9,37.5,0.5619047619047619,0.5619851248789833
"14,1",320,21.9,37.4,0.5605442176870749,0.561367894082846
"14,1",321,21.9,37.5,0.5605442176870749,0.5607534512506083
"14,1",322,21.9,37.4,0.5591836734693878,0.5601417837893424
"14,1",323,21.9,37.5,0.5591836734693878,0.5595328791630018
"14,1",324,22.2,37.0,0.5591836734693878,0.5589267248921637
"14,1",325,21.9,37.7,0.5578231292517006,0.5583233085537735
"14,1",326,21.9,37.9,0.5578231292517006,0.5577226177808903
"14,1",327,22.0,38.1,0.5578231292517006,0.5571246402624332
"14,1",328,22.0,38.2,0.5564625850340136,0.5565293637429293
"14,1",329,22.3,37.8,0.5564625850340136,0.555936776022262
"14,1",330,22.5,38.1,0.5551020408163265,0.5553468649554214
"14,1",331,22.4,39.6,0.5551020408163265,0.5547596184522555
"14,1",332,22.4,40.2,0.5537414965986395,0.5541750244772221
"14,1",333,22.4,39.5,0.5537414965986395,0.5535930710491419
"14,1",334,22.5,39.3,0.5537414965986395,0.5530137462409538
"14,1",335,23.1,39.0,0.5523809523809524,0.5524370381794694
"14,1",336,23.5,38.7,0.5523809523809524,0.5518629350451307
"14,1",337,23.8,37.7,0.5510204081632653,0.5512914250717671
"14,1",338,23.8,38.1,0.5510204081632653,0.5507224965463544
"14,1",339,23.8,37.9,0.5510204081632653,0.5501561378087749
"14,1",340,23.6,38.1,0.5496598639455782,0.5495923372515786
"14,1",341,24.0,37.3,0.5496598639455782,0.5490310833197448
"14,1",342,23.4,38.6,0.5482993197278911,0.5484723645104458
"14,1",343,23.2,38.3,0.5482993197278911,0.5479161693728106
"14,1",344,23.1,38.4,0.5482993197278911,0.5473624865076908
"14,1",345,23.0,38.2,0.5469387755102041,0.5468113045674267
"14,1",346,22.9,38.1,0.5469387755102041,0.5462626122556146
"14,1",347,23.0,37.5,0.545578231292517,0.5457163983268754
"14,1",348,22.8,37.6,0.545578231292517,0.5451726515866242
"14,1",349,22.7,37.6,0.545578231292517,0.5446313608908411
"14,1",350,22.6,37.5,0.54421768707483,0.544092515145842
"14,1",351,22.5,37.6,0.54421768707483,0.5435561033080522
"14,1",352,23.0,36.3,0.5428571428571428,0.5430221143837792
"14,1",353,22.4,37.4,0.5428571428571428,0.5424905374289882
"14,1",354,22.3,37.4,0.5428571428571428,0.5419613615490771
"14,1",355,22.2,37.4,0.5414965986394558,0.541434575898654
"14,1",356,22.2,37.3,0.5414965986394558,0.5409101696813137
"14,1",357,22.2,37.3,0.5401360544217687,0.5403881321494176
"14,1",358,22.3,36.9,0.5401360544217687,0.5398684526038734
"14,1",359,22.1,37.2,0.5401360544217687,0.5393511203939146
"14,1",360,22.2,37.2,0.5387755102040817,0.5388361249168837
"14,1",361,22.2,37.2,0.5387755102040817,0.538323455618014
"14,1",362,22.1,37.3,0.5374149659863946,0.5378131019902135
"14,1",363,22.1,37.2,0.5374149659863946,0.5373050535738495
"14,1",364,22.1,37.1,0.5374149659863946,0.5367992999565346
"14,1",365,22.0,37.1,0.5360544217687074,0.5362958307729128
"14,1",366,22.0,37.2,0.5360544217687074,0.5357946357044473
"14,1",367,22.4,36.4,0.5360544217687074,0.5352957044792092
"14,1",368,22.2,36.7,0.5346938775510204,0.5347990268716662
"14,1",369,22.6,35.9,0.5346938775510204,0.5343045927024744
"14,1",370,22.2,36.6,0.5346938775510204,0.5338123918382685
"14,1",371,22.1,36.6,0.5333333333333333,0.5333224141914542
"14,1",372,22.1,36.6,0.5333333333333333,0.5328346497200023
"14,1",373,22.1,36.7,0.5333333333333333,0.5323490884272419
"14,1",374,21.9,37.0,0.5319727891156463,0.5318657203616565
"14,1",375,22.3,35.9,0.5319727891156463,0.5313845356166789
"14,1",376,22.2,36.3,0.5306122448979592,0.5309055243304891
"14,1",377,22.3,36.3,0.5306122448979592,0.5304286766858118
"14,1",378,22.4,36.3,0.5306122448979592,0.5299539829097154
"14,1",379,22.5,36.1,0.5292517006802722,0.5294814332734114
"14,1",380,22.5,36.1,0.5292517006802722,0.5290110180920551
"14,1",381,22.4,36.4,0.5292517006802722,0.5285427277245474
"14,1",382,22.4,36.6,0.527891156462585,0.5280765525733367
"14,1",383,22.3,36.6,0.527891156462585,0.527612483084223
"14,1",384,22.3,36.6,0.5265306122448979,0.5271505097461611
"14,1",385,22.3,36.6,0.5265306122448979,0.5266906230910662
"14,1",386,22.6,35.9,0.5265306122448979,0.52623281369362
"14,1",387,22.3,36.4,0.5265306122448979,0.525777072171077
"14,1",388,22.3,36.4,0.5251700680272109,0.5253233891830732
"14,1",389,22.2,36.3,0.5251700680272109,0.5248717554314332
"14,1",390,22.1,36.3,0.5251700680272109,0.5244221616599809
"14,1",391,22.1,36.2,0.5238095238095238,0.5239745986543493
"14,1",392,22.2,35.8,0.5238095238095238,0.5235290572417914
"14,1",393,22.0,36.1,0.5238095238095238,0.5230855282909931
"14,1",394,21.9,36.0,0.5224489795918368,0.5226440027118847
"14,1",395,21.9,36.0,0.5224489795918368,0.5222044714554559
"14,1",396,21.8,36.0,0.5210884353741496,0.5217669255135696
"14,1",397,21.8,35.8,0.5210884353741496,0.5213313559187774
"14,1",398,21.8,35.9,0.5210884353741496,0.520897753744136
"14,1",399,21.7,35.7,0.5210884353741496,0.520466110103024
"14,1",400,21.6,35.9,0.5197278911564626,0.5200364161489601
"14,1",401,21.5,35.8,0.5197278911564626,0.5196086630754213
"14,1",402,21.5,35.8,0.5197278911564626,0.5191828421156629
"14,1",403,21.9,34.7,0.5183673469387755,0.5187589445425387
"14,1",404,21.4,35.6,0.5183673469387755,0.5183369616683219
"14,1",405,21.4,35.4,0.5183673469387755,0.517916884844527
"14,1",406,21.3,35.5,0.5170068027210885,0.5174987054617335
"14,1",407,21.3,35.5,0.5170068027210885,0.5170824149494078
"14,1",408,21.3,35.5,0.5170068027210885,0.516668004775729
"14,1",409,21.6,34.9,0.5170068027210885,0.5162554664474137
"14,1",410,21.3,35.5,0.5156462585034014,0.515844791509541
"14,1",411,21.3,35.5,0.5156462585034014,0.5154359715453805
"14,1",412,21.2,35.5,0.5156462585034014,0.5150289981762192
"14,1",413,21.1,35.5,0.5142857142857142,0.5146238630611897
"14,1",414,21.1,35.6,0.5142857142857142,0.5142205578970994
"14,1",415,21.1,35.3,0.5142857142857142,0.5138190744182605
"14,1",416,21.0,35.3,0.5129251700680272,0.5134194043963201
"14,1",417,21.0,35.2,0.5129251700680272,0.513021539640092
"14,1",418,21.0,35.2,0.5129251700680272,0.5126254719953888
"14,1",419,21.0,35.2,0.5129251700680272,0.5122311933448546
"14,1",420,21.0,35.1,0.5115646258503401,0.5118386956077986
"14,1",421,21.0,35.1,0.5115646258503401,0.5114479707400298
"14,1",422,20.9,35.3,0.5115646258503401,0.5110590107336916
"14,1",423,20.9,35.1,0.5102040816326531,0.5106718076170985
