Jerky_ID,Time,Temp,Humidity,Weight,fitted_weights
"22,2",41,19.2,25.6,0.8574181117533719,0.8551998873592868
"22,2",42,19.2,25.5,0.8554913294797688,0.8529513613893306
"22,2",43,19.1,25.7,0.8535645472061657,0.8507160293855527
"22,2",44,19.1,25.3,0.8497109826589595,0.8484938139280138
"22,2",45,19.1,25.2,0.8477842003853564,0.8462846380510622
"22,2",46,19.3,24.8,0.8439306358381503,0.8440884252406669
"22,2",47,19.0,25.1,0.8420038535645472,0.8419050994317685
"22,2",48,18.9,25.0,0.8400770712909441,0.8397345850056441
"22,2",49,18.8,25.1,0.838150289017341,0.837576806787289
"22,2",50,18.8,25.0,0.8342967244701349,0.835431690042812
"22,2",51,18.7,25.1,0.8323699421965318,0.833299160476848
"22,2",52,18.7,24.9,0.8304431599229287,0.8311791442299844
"22,2",53,19.0,24.6,0.8265895953757225,0.8290715678762028
"22,2",54,18.6,24.8,0.8246628131021194,0.8269763584203362
"22,2",55,18.5,25.0,0.8227360308285164,0.824893443295541
"22,2",56,18.5,25.1,0.8208092485549133,0.822822750360783
"22,2",57,18.5,25.2,0.8188824662813102,0.8207642078983397
"22,2",58,18.4,25.0,0.815028901734104,0.8187177446113156
"22,2",59,18.5,25.0,0.8131021194605009,0.8166832896211735
"22,2",60,18.5,24.9,0.8111753371868978,0.8146607724652792
"22,2",61,18.8,25.2,0.8073217726396917,0.8126501230944612
"22,2",62,18.6,25.2,0.8053949903660886,0.8106512718705843
"22,2",63,18.5,25.6,0.8034682080924855,0.8086641495641385
"22,2",64,18.5,25.6,0.8015414258188824,0.8066886873518404
"22,2",65,18.5,25.3,0.7976878612716763,0.8047248168142499
"22,2",66,18.6,25.5,0.7957610789980732,0.8027724699334006
"22,2",67,18.6,25.1,0.7938342967244701,0.8008315790904438
"22,2",68,18.5,25.5,0.791907514450867,0.7989020770633066
"22,2",69,18.8,25.5,0.789980732177264,0.7969838970243641
"22,2",70,19.2,24.9,0.7861271676300579,0.7950769725381239
"22,2",71,19.0,24.8,0.7842003853564548,0.793181237558926
"22,2",72,18.9,25.0,0.7822736030828517,0.7912966264286554
"22,2",73,18.7,24.9,0.7803468208092486,0.789423073874467
"22,2",74,18.6,24.9,0.7784200385356455,0.7875605150065262
"22,2",75,18.4,25.0,0.7764932562620424,0.7857088853157606
"22,2",76,18.3,25.1,0.7745664739884393,0.7838681206716258
"22,2",77,18.2,25.1,0.7726396917148363,0.7820381573198851
"22,2",78,18.1,25.0,0.7707129094412332,0.7802189318804
"22,2",79,18.1,25.0,0.7687861271676301,0.7784103813449366
"22,2",80,18.0,25.1,0.766859344894027,0.7766124430749818
"22,2",81,18.0,25.1,0.7649325626204239,0.7748250547995752
"22,2",82,17.9,25.1,0.7630057803468208,0.7730481546131514
"22,2",83,17.9,25.1,0.7610789980732178,0.7712816809733964
"22,2",84,17.8,25.3,0.7591522157996147,0.7695255726991159
"22,2",85,17.8,25.2,0.7572254335260116,0.7677797689681167
"22,2",86,17.7,25.4,0.7552986512524085,0.7660442093150992
"22,2",87,17.9,25.3,0.7533718689788054,0.7643188336295647
"22,2",88,17.9,25.3,0.7514450867052023,0.7626035821537318
"22,2",89,17.7,25.7,0.7495183044315993,0.7608983954804682
"22,2",90,17.6,25.9,0.7475915221579962,0.759203214551232
"22,2",91,17.6,25.9,0.7456647398843931,0.7575179806540272
"22,2",92,17.6,26.0,0.74373795761079,0.7558426354213693
"22,2",93,17.8,25.8,0.7418111753371869,0.7541771208282646
"22,2",94,17.7,26.0,0.7418111753371869,0.7525213791901999
"22,2",95,17.7,26.1,0.7398843930635838,0.7508753531611452
"22,2",96,17.7,26.2,0.7379576107899807,0.7492389857315667
"22,2",97,17.7,26.2,0.7360308285163777,0.747612220226453
"22,2",98,17.7,26.3,0.7341040462427746,0.7459950003033523
"22,2",99,17.8,26.3,0.7321772639691715,0.7443872699504204
"22,2",100,17.7,26.5,0.7302504816955684,0.7427889734844809
"22,2",101,18.0,26.1,0.7283236994219653,0.7412000555490972
"22,2",102,17.7,26.5,0.7263969171483622,0.7396204611126542
"22,2",103,17.7,26.6,0.7263969171483622,0.7380501354664535
"22,2",104,17.8,26.5,0.7244701348747592,0.7364890242228177
"22,2",105,17.8,26.6,0.7225433526011561,0.7349370733132071
"22,2",106,17.7,26.8,0.720616570327553,0.7333942289863469
"22,2",107,17.7,26.8,0.7186897880539499,0.7318604378063653
"22,2",108,17.8,26.6,0.7167630057803468,0.7303356466509436
"22,2",109,17.7,26.8,0.7148362235067437,0.7288198027094757
"22,2",110,18.1,26.1,0.7148362235067437,0.7273128534812388
"22,2",111,17.9,26.6,0.7129094412331407,0.7258147467735754
"22,2",112,17.7,26.7,0.7109826589595376,0.7243254307000858
"22,2",113,17.7,26.8,0.7090558766859345,0.7228448536788309
"22,2",114,17.7,26.7,0.7090558766859345,0.7213729644305453
"22,2",115,17.8,26.6,0.7071290944123314,0.7199097119768618
"22,2",116,17.8,26.5,0.7052023121387283,0.7184550456385456
"22,2",117,17.6,26.8,0.7032755298651252,0.7170089150337386
"22,2",118,17.7,26.7,0.7013487475915221,0.7155712700762152
"22,2",119,17.6,26.8,0.7013487475915221,0.7141420609736473
"22,2",120,17.6,26.8,0.6994219653179191,0.7127212382258792
"22,2",121,17.6,26.7,0.697495183044316,0.711308752623214
"22,2",122,17.7,26.5,0.6955684007707129,0.7099045552447091
"22,2",123,18.1,25.9,0.6955684007707129,0.708508597456481
"22,2",124,17.7,26.4,0.6936416184971098,0.7071208309100221
"22,2",125,17.6,26.6,0.6917148362235067,0.7057412075405253
"22,2",126,17.6,26.5,0.6897880539499036,0.7043696795652197
"22,2",127,17.9,26.1,0.6897880539499036,0.7030061994817154
"22,2",128,17.5,26.4,0.6878612716763006,0.7016507200663584
"22,2",129,17.6,26.0,0.6859344894026975,0.7003031943725953
"22,2",130,17.5,26.1,0.6859344894026975,0.6989635757293468
"22,2",131,17.5,26.0,0.6840077071290944,0.6976318177393915
"22,2",132,17.3,26.0,0.6820809248554913,0.6963078742777592
"22,2",133,17.5,25.5,0.6820809248554913,0.694991699490133
"22,2",134,17.2,25.8,0.6801541425818882,0.6936832477912611
"22,2",135,17.1,25.7,0.6782273603082851,0.6923824738633785
"22,2",136,17.3,25.0,0.6782273603082851,0.6910893326546369
"22,2",137,17.0,25.1,0.6763005780346821,0.6898037793775447
"22,2",138,16.9,25.4,0.6763005780346821,0.6885257695074154
"22,2",139,16.8,25.2,0.674373795761079,0.6872552587808262
"22,2",140,16.7,25.1,0.674373795761079,0.6859922031940838
"22,2",141,16.6,25.0,0.6724470134874759,0.6847365590017018
"22,2",142,16.6,24.9,0.6705202312138728,0.6834882827148845
"22,2",143,16.5,24.8,0.6705202312138728,0.6822473311000208
"22,2",144,16.6,24.6,0.6685934489402697,0.6810136611771874
"22,2",145,16.4,24.8,0.6666666666666666,0.6797872302186597
"22,2",146,16.3,24.8,0.6666666666666666,0.6785679957474322
"22,2",147,16.2,24.5,0.6647398843930635,0.6773559155357469
"22,2",148,16.2,24.7,0.6647398843930635,0.6761509476036315
"22,2",149,16.5,24.0,0.6628131021194605,0.6749530502174446
"22,2",150,16.2,24.2,0.6608863198458574,0.673762181888431
"22,2",151,16.2,24.2,0.6608863198458574,0.672578301371284
"22,2",152,16.0,24.3,0.6589595375722543,0.6714013676627181
"22,2",153,16.0,24.3,0.6589595375722543,0.6702313400000472
"22,2",154,16.0,24.4,0.6570327552986512,0.6690681778597741
"22,2",155,15.9,24.3,0.6570327552986512,0.6679118409561866
"22,2",156,16.0,24.4,0.6551059730250481,0.6667622892399621
"22,2",157,16.1,24.2,0.653179190751445,0.6656194828967804
"22,2",158,16.1,24.1,0.653179190751445,0.6644833823459453
"22,2",159,16.2,24.1,0.651252408477842,0.6633539482390128
"22,2",160,16.0,24.3,0.651252408477842,0.6622311414584297
"22,2",161,16.0,24.3,0.649325626204239,0.661114923116177
"22,2",162,16.2,24.1,0.649325626204239,0.6600052545524245
"22,2",163,16.1,24.1,0.6473988439306358,0.6589020973341913
"22,2",164,15.9,24.4,0.6454720616570327,0.6578054132540142
"22,2",165,16.0,24.3,0.6454720616570327,0.6567151643286254
"22,2",166,16.0,24.2,0.6435452793834296,0.6556313127976362
"22,2",167,16.0,24.2,0.6435452793834296,0.6545538211222294
"22,2",168,16.2,23.9,0.6416184971098265,0.653482651983859
"22,2",169,15.9,24.4,0.6416184971098265,0.6524177682829582
"22,2",170,15.8,24.4,0.6396917148362236,0.6513591331376538
"22,2",171,15.8,24.3,0.6396917148362236,0.6503067098824895
"22,2",172,15.9,24.2,0.6377649325626205,0.6492604620671553
"22,2",173,16.1,23.9,0.6377649325626205,0.6482203534552253
"22,2",174,16.1,23.8,0.6358381502890174,0.6471863480229033
"22,2",175,16.1,24.0,0.6358381502890174,0.646158409957774
"22,2",176,15.8,24.3,0.6339113680154143,0.6451365036575634
"22,2",177,15.8,24.5,0.6339113680154143,0.6441205937289058
"22,2",178,15.8,24.5,0.6319845857418112,0.6431106449861176
"22,2",179,16.0,24.3,0.6319845857418112,0.6421066224499785
"22,2",180,16.0,24.2,0.630057803468208,0.6411084913465207
"22,2",181,15.8,24.6,0.628131021194605,0.6401162171058238
"22,2",182,15.8,24.6,0.628131021194605,0.639129765360818
"22,2",183,15.8,24.7,0.628131021194605,0.6381491019460934
"22,2",184,15.9,24.6,0.626204238921002,0.637174192896717
"22,2",185,15.9,24.7,0.626204238921002,0.6362050044470562
"22,2",186,15.9,24.9,0.6242774566473989,0.6352415030296095
"22,2",187,15.9,25.0,0.6242774566473989,0.6342836552738436
"22,2",188,16.0,24.9,0.6223506743737958,0.6333314280050375
"22,2",189,15.9,25.2,0.6223506743737958,0.6323847882431346
"22,2",190,15.9,25.3,0.6204238921001927,0.6314437032015987
"22,2",191,15.9,25.4,0.6204238921001927,0.6305081402862802
"22,2",192,16.1,25.4,0.6184971098265896,0.6295780670942859
"22,2",193,16.1,25.6,0.6184971098265896,0.6286534514128572
"22,2",194,16.1,25.7,0.6165703275529865,0.627734261218255
"22,2",195,16.1,26.0,0.6165703275529865,0.6268204646746494
"22,2",196,16.1,26.1,0.6146435452793835,0.6259120301330181
"22,2",197,16.3,25.9,0.6146435452793835,0.6250089261300498
"22,2",198,16.3,26.1,0.6127167630057804,0.6241111213870543
"22,2",199,16.3,26.3,0.6127167630057804,0.6232185848088796
"22,2",200,16.3,26.3,0.6107899807321773,0.6223312854828349
"22,2",201,16.5,26.2,0.6107899807321773,0.6214491926776193
"22,2",202,16.4,26.5,0.6088631984585742,0.6205722758422587
"22,2",203,16.4,26.4,0.6088631984585742,0.619700504605046
"22,2",204,16.4,26.5,0.6069364161849711,0.6188338487724908
"22,2",205,16.4,26.4,0.6069364161849711,0.6179722783282724
"22,2",206,16.4,26.5,0.605009633911368,0.6171157634322012
"22,2",207,16.5,26.3,0.605009633911368,0.6162642744191844
"22,2",208,16.5,26.4,0.605009633911368,0.6154177817981992
"22,2",209,16.9,25.8,0.603082851637765,0.6145762562512707
"22,2",210,16.5,26.3,0.603082851637765,0.6137396686324571
"22,2",211,16.4,26.3,0.603082851637765,0.6129079899668401
"22,2",212,16.4,26.3,0.6011560693641619,0.6120811914495212
"22,2",213,16.4,26.3,0.6011560693641619,0.6112592444446239
"22,2",214,16.4,26.1,0.5992292870905588,0.6104421204843025
"22,2",215,16.6,25.8,0.5992292870905588,0.6096297912677553
"22,2",216,16.4,26.0,0.5992292870905588,0.6088222286602454
"22,2",217,16.3,26.0,0.5973025048169557,0.6080194046921251
"22,2",218,16.3,25.9,0.5973025048169557,0.6072212915578686
"22,2",219,16.3,25.8,0.5973025048169557,0.6064278616151075
"22,2",220,16.2,25.8,0.5953757225433526,0.6056390873836743
"22,2",221,16.3,25.6,0.5953757225433526,0.6048549415446507
"22,2",222,16.1,25.7,0.5953757225433526,0.6040753969394207
"22,2",223,16.4,25.2,0.5934489402697495,0.6033004265687306
"22,2",224,16.1,25.6,0.5934489402697495,0.6025300035917539
"22,2",225,16.0,25.5,0.5934489402697495,0.6017641013251612
"22,2",226,16.0,25.5,0.5934489402697495,0.6010026932421966
"22,2",227,16.0,25.2,0.5915221579961464,0.6002457529717582
"22,2",228,15.9,25.3,0.5915221579961464,0.5994932542974858
"22,2",229,15.8,25.3,0.5915221579961464,0.5987451711568519
"22,2",230,15.9,25.3,0.5895953757225434,0.5980014776402597
"22,2",231,16.0,24.8,0.5895953757225434,0.5972621479901454
"22,2",232,15.7,25.1,0.5895953757225434,0.5965271566000862
"22,2",233,15.7,25.1,0.5876685934489403,0.5957964780139131
"22,2",234,15.6,25.0,0.5876685934489403,0.5950700869248302
"22,2",235,15.6,25.1,0.5876685934489403,0.594347958174537
"22,2",236,15.6,24.7,0.5876685934489403,0.593630066752358
"22,2",237,15.5,24.5,0.5857418111753372,0.5929163877943756
"22,2",238,15.5,24.3,0.5857418111753372,0.5922068965825699
"22,2",239,15.4,24.6,0.5857418111753372,0.5915015685439617
"22,2",240,15.4,24.4,0.5838150289017341,0.5908003792497624
"22,2",241,15.3,24.5,0.5838150289017341,0.5901033044145266
"22,2",242,15.2,24.1,0.5838150289017341,0.5894103198953125
"22,2",243,15.2,24.1,0.5838150289017341,0.5887214016908444
"22,2",244,15.1,24.6,0.581888246628131,0.5880365259406823
"22,2",245,15.3,23.9,0.581888246628131,0.5873556689243951
"22,2",246,15.1,24.0,0.581888246628131,0.5866788070607389
"22,2",247,15.0,24.0,0.581888246628131,0.586005916906841
"22,2",248,15.0,23.9,0.5799614643545279,0.585336975157387
"22,2",249,14.9,24.2,0.5799614643545279,0.5846719586438145
"22,2",250,14.9,23.9,0.5799614643545279,0.5840108443335099
"22,2",251,14.9,23.7,0.5799614643545279,0.5833536093290113
"22,2",252,15.0,23.6,0.5799614643545279,0.582700230867215
"22,2",253,14.9,23.7,0.5780346820809249,0.5820506863185875
"22,2",254,14.8,23.8,0.5780346820809249,0.5814049531863813
"22,2",255,14.8,23.6,0.5780346820809249,0.5807630091058563
"22,2",256,14.8,23.6,0.5761078998073218,0.5801248318435046
"22,2",257,14.9,23.4,0.5761078998073218,0.5794903992962808
"22,2",258,14.9,23.5,0.5761078998073218,0.5788596894908364
"22,2",259,14.8,23.5,0.5761078998073218,0.5782326805827588
"22,2",260,14.8,23.4,0.5741811175337187,0.5776093508558146
"22,2",261,14.8,23.5,0.5741811175337187,0.5769896787211976
"22,2",262,14.8,23.5,0.5741811175337187,0.5763736427167808
"22,2",263,14.8,23.6,0.5741811175337187,0.5757612215063739
"22,2",264,14.7,23.5,0.5722543352601156,0.5751523938789831
"22,2",265,14.7,23.5,0.5722543352601156,0.5745471387480773
"22,2",266,14.8,23.4,0.5722543352601156,0.5739454351508575
"22,2",267,14.9,23.1,0.5722543352601156,0.5733472622475311
"22,2",268,14.6,24.0,0.5703275529865125,0.5727525993205895
"22,2",269,15.0,23.1,0.5703275529865125,0.5721614257740911
"22,2",270,14.5,23.5,0.5703275529865125,0.5715737211329477
"22,2",271,14.7,23.0,0.5703275529865125,0.5709894650422153
"22,2",272,14.5,23.3,0.5703275529865125,0.5704086372663895
"22,2",273,14.4,23.7,0.5703275529865125,0.5698312176887042
"22,2",274,14.5,23.1,0.5684007707129094,0.5692571863104349
"22,2",275,14.6,22.9,0.5684007707129094,0.5686865232502066
"22,2",276,14.4,23.0,0.5684007707129094,0.5681192087433047
"22,2",277,14.3,23.1,0.5684007707129094,0.5675552231409902
"22,2",278,14.4,23.2,0.5684007707129094,0.5669945469098198
"22,2",279,14.3,23.0,0.5664739884393064,0.5664371606309693
"22,2",280,14.3,23.0,0.5664739884393064,0.5658830449995605
"22,2",281,14.3,22.8,0.5664739884393064,0.5653321808239932
"22,2",282,14.3,22.8,0.5664739884393064,0.56478454902528
"22,2",283,14.3,22.8,0.5664739884393064,0.5642401306363859
"22,2",284,14.3,22.7,0.5645472061657033,0.5636989068015712
"22,2",285,14.3,22.6,0.5645472061657033,0.5631608587757383
"22,2",286,14.3,22.4,0.5645472061657033,0.5626259679237829
"22,2",287,14.4,22.3,0.5645472061657033,0.5620942157199481
"22,2",288,14.6,22.0,0.5645472061657033,0.5615655837471831
"22,2",289,14.4,22.2,0.5626204238921002,0.561040053696505
"22,2",290,14.2,22.3,0.5626204238921002,0.5605176073663652
"22,2",291,14.3,22.2,0.5626204238921002,0.5599982266620185
"22,2",292,14.3,22.2,0.5626204238921002,0.5594818935948963
"22,2",293,14.3,22.2,0.5606936416184971,0.5589685902819845
"22,2",294,14.4,22.1,0.5606936416184971,0.5584582989452029
"22,2",295,14.7,21.8,0.5606936416184971,0.5579510019107903
"22,2",296,14.4,22.2,0.5606936416184971,0.557446681608692
"22,2",297,14.4,22.3,0.558766859344894,0.5569453205719515
"22,2",298,14.4,22.3,0.558766859344894,0.5564469014361052
"22,2",299,14.4,22.4,0.558766859344894,0.5559514069385815
"22,2",300,14.5,22.4,0.558766859344894,0.5554588199181023
"22,2",301,14.6,22.3,0.558766859344894,0.5549691233140892
"22,2",302,14.6,22.3,0.5568400770712909,0.5544823001660724
"22,2",303,14.4,22.5,0.5568400770712909,0.5539983336131029
"22,2",304,14.4,22.6,0.5568400770712909,0.5535172068931693
"22,2",305,14.5,22.5,0.5568400770712909,0.5530389033426164
"22,2",306,14.5,22.5,0.5568400770712909,0.5525634063955687
"22,2",307,14.5,22.7,0.5549132947976878,0.5520906995833564
"22,2",308,14.6,22.6,0.5549132947976878,0.5516207665339452
"22,2",309,14.6,22.6,0.5549132947976878,0.5511535909713688
"22,2",310,14.5,22.7,0.5549132947976878,0.5506891567151657
"22,2",311,14.4,22.8,0.5549132947976878,0.5502274476798186
"22,2",312,14.4,22.7,0.5529865125240848,0.549768447874197
"22,2",313,14.4,22.8,0.5529865125240848,0.5493121414010038
"22,2",314,14.7,22.5,0.5529865125240848,0.5488585124562247
"22,2",315,14.5,22.7,0.5529865125240848,0.5484075453285805
"22,2",316,14.5,22.7,0.5529865125240848,0.5479592243989828
"22,2",317,14.4,22.8,0.5529865125240848,0.5475135341399939
"22,2",318,14.4,22.8,0.5529865125240848,0.5470704591152882
"22,2",319,14.4,22.9,0.5510597302504817,0.5466299839791176
"22,2",320,14.4,22.8,0.5510597302504817,0.5461920934757805
"22,2",321,14.4,22.9,0.5510597302504817,0.5457567724390932
"22,2",322,14.4,22.9,0.5510597302504817,0.5453240057918642
"22,2",323,14.4,22.8,0.5510597302504817,0.5448937785453729
"22,2",324,14.5,22.7,0.5491329479768786,0.5444660757988496
"22,2",325,14.4,23.0,0.5491329479768786,0.5440408827389598
"22,2",326,14.4,23.0,0.5491329479768786,0.5436181846392912
"22,2",327,14.5,22.9,0.5491329479768786,0.5431979668598436
"22,2",328,14.4,23.1,0.5491329479768786,0.5427802148465217
"22,2",329,14.4,23.2,0.5491329479768786,0.5423649141306313
"22,2",330,14.5,23.1,0.5472061657032755,0.5419520503283778
"22,2",331,14.5,23.0,0.5472061657032755,0.5415416091403683
"22,2",332,14.4,23.2,0.5472061657032755,0.5411335763511167
"22,2",333,14.9,22.7,0.5472061657032755,0.5407279378285504
"22,2",334,14.5,23.2,0.5472061657032755,0.5403246795235217
"22,2",335,14.4,23.3,0.5472061657032755,0.5399237874693207
"22,2",336,14.4,23.4,0.5452793834296724,0.5395252477811919
"22,2",337,14.5,23.3,0.5452793834296724,0.5391290466558533
"22,2",338,14.5,23.4,0.5452793834296724,0.5387351703710177
"22,2",339,14.5,23.4,0.5452793834296724,0.5383436052849186
"22,2",340,14.5,23.4,0.5452793834296724,0.5379543378358367
"22,2",341,14.5,23.5,0.5452793834296724,0.5375673545416305
"22,2",342,14.6,23.4,0.5433526011560693,0.5371826419992696
"22,2",343,14.5,23.5,0.5433526011560693,0.5368001868843699
"22,2",344,14.7,23.3,0.5433526011560693,0.5364199759507331
"22,2",345,14.6,23.5,0.5433526011560693,0.5360419960298869
"22,2",346,14.6,23.5,0.5433526011560693,0.5356662340306295
"22,2",347,14.6,23.5,0.5433526011560693,0.535292676938576
"22,2",348,14.7,23.5,0.5414258188824663,0.5349213118157076
"22,2",349,14.7,23.6,0.5414258188824663,0.5345521257999237
"22,2",350,14.7,23.7,0.5414258188824663,0.5341851061045965
"22,2",351,14.9,23.4,0.5414258188824663,0.5338202400181274
"22,2",352,15.1,23.2,0.5414258188824663,0.5334575149035078
"22,2",353,14.9,23.5,0.5394990366088632,0.5330969181978806
"22,2",354,14.8,23.8,0.5394990366088632,0.5327384374121058
"22,2",355,14.8,23.8,0.5394990366088632,0.5323820601303269
"22,2",356,14.8,23.9,0.5394990366088632,0.532027774009542
"22,2",357,14.9,23.8,0.5394990366088632,0.5316755667791759
"22,2",358,15.2,23.5,0.5394990366088632,0.5313254262406547
"22,2",359,14.9,23.8,0.5375722543352601,0.5309773402669837
"22,2",360,15.1,23.5,0.5375722543352601,0.5306312968023277
"22,2",361,15.0,23.9,0.5375722543352601,0.5302872838615925
"22,2",362,14.9,23.9,0.5375722543352601,0.529945289530011
"22,2",363,14.9,23.9,0.5375722543352601,0.5296053019627293
"22,2",364,15.2,23.5,0.5375722543352601,0.5292673093843976
"22,2",365,14.9,23.7,0.5375722543352601,0.5289313000887615
"22,2",366,15.0,23.6,0.535645472061657,0.5285972624382573
"22,2",367,14.9,23.8,0.5375722543352601,0.528265184863608
"22,2",368,14.8,23.8,0.535645472061657,0.5279350558634234
"22,2",369,14.8,23.7,0.535645472061657,0.5276068640038016
"22,2",370,14.8,23.8,0.535645472061657,0.5272805979179329
"22,2",371,14.8,23.7,0.535645472061657,0.5269562463057058
"22,2",372,14.8,23.7,0.535645472061657,0.5266337979333161
"22,2",373,14.8,23.7,0.535645472061657,0.5263132416328777
"22,2",374,14.8,23.7,0.535645472061657,0.5259945663020358
"22,2",375,14.8,23.7,0.5337186897880539,0.5256777609035821
"22,2",376,14.8,23.8,0.5337186897880539,0.5253628144650728
"22,2",377,14.9,23.6,0.5337186897880539,0.5250497160784486
"22,2",378,14.7,23.8,0.5337186897880539,0.5247384548996571
"22,2",379,14.7,23.8,0.5337186897880539,0.5244290201482764
"22,2",380,14.7,23.8,0.5337186897880539,0.5241214011071426
"22,2",381,14.7,23.7,0.5337186897880539,0.5238155871219782
"22,2",382,14.7,23.7,0.5337186897880539,0.5235115676010232
"22,2",383,14.8,23.6,0.5337186897880539,0.5232093320146683
"22,2",384,14.7,24.0,0.5317919075144508,0.5229088698950902
"22,2",385,14.7,23.6,0.5317919075144508,0.5226101708358887
"22,2",386,14.6,23.7,0.5317919075144508,0.5223132244917268
"22,2",387,14.6,23.7,0.5317919075144508,0.5220180205779723
"22,2",388,14.7,23.6,0.5317919075144508,0.5217245488703411
"22,2",389,15.0,23.2,0.5317919075144508,0.5214327992045438
"22,2",390,14.7,23.8,0.5317919075144508,0.5211427614759331
"22,2",391,14.7,24.0,0.5317919075144508,0.5208544256391541
"22,2",392,14.7,24.1,0.5298651252408478,0.5205677817077964
"22,2",393,14.7,24.2,0.5298651252408478,0.520282819754048
"22,2",394,14.8,24.3,0.5298651252408478,0.5199995299083517
"22,2",395,15.0,24.2,0.5298651252408478,0.5197179023590633
"22,2",396,15.0,24.3,0.5298651252408478,0.5194379273521116
"22,2",397,14.9,24.6,0.5298651252408478,0.5191595951906602
"22,2",398,15.0,24.7,0.5279383429672447,0.5188828962347727
"22,2",399,15.0,24.8,0.5279383429672447,0.5186078209010777
"22,2",400,15.1,24.9,0.5279383429672447,0.5183343596624379
"22,2",401,15.3,24.7,0.5279383429672447,0.518062503047619
"22,2",402,15.5,24.5,0.5279383429672447,0.5177922416409628
"22,2",403,15.4,24.9,0.5260115606936416,0.5175235660820605
"22,2",404,15.4,25.1,0.5260115606936416,0.5172564670654282
"22,2",405,15.5,25.2,0.5260115606936416,0.5169909353401854
"22,2",406,15.5,25.3,0.5260115606936416,0.516726961709734
"22,2",407,15.5,25.5,0.5260115606936416,0.5164645370314399
"22,2",408,15.5,25.7,0.5260115606936416,0.5162036522163167
"22,2",409,15.6,25.8,0.5260115606936416,0.5159442982287104
"22,2",410,15.7,25.8,0.5240847784200385,0.5156864660859865
"22,2",411,15.6,26.0,0.5240847784200385,0.5154301468582194
"22,2",412,15.7,26.1,0.5240847784200385,0.5151753316678828
"22,2",413,15.7,26.3,0.5240847784200385,0.5149220116895419
"22,2",414,15.8,26.5,0.5240847784200385,0.5146701781495483
"22,2",415,15.8,26.6,0.5221579961464354,0.5144198223257356
"22,2",416,15.8,26.8,0.5221579961464354,0.5141709355471179
"22,2",417,15.9,26.9,0.5221579961464354,0.513923509193589
"22,2",418,16.0,26.9,0.5221579961464354,0.5136775346956239
"22,2",419,16.0,27.1,0.5221579961464354,0.5134330035339825
"22,2",420,16.0,27.3,0.5221579961464354,0.5131899072394136
"22,2",421,16.0,27.4,0.5221579961464354,0.5129482373923626
"22,2",422,16.2,27.4,0.5202312138728323,0.512707985622679
"22,2",423,16.1,27.6,0.5202312138728323,0.5124691436093275
