Jerky_ID,Time,Temp,Humidity,Weight,fitted_weights
"18,5",116,17.9,30.8,0.7800224466891134,0.7783873555084743
"18,5",117,17.9,30.9,0.7777777777777778,0.7768777167264165
"18,5",118,18.4,30.1,0.77665544332211,0.7753741483565422
"18,5",119,18.2,30.8,0.7755331088664422,0.7738766259891023
"18,5",120,18.3,30.9,0.7732884399551067,0.7723851253125014
"18,5",121,18.2,31.2,0.7721661054994389,0.770899622112904
"18,5",122,18.3,31.0,0.7699214365881033,0.7694200922738406
"18,5",123,18.1,31.4,0.7687991021324355,0.7679465117758169
"18,5",124,18.1,31.4,0.7676767676767676,0.7664788566959226
"18,5",125,18.2,31.2,0.7654320987654321,0.765017103207445
"18,5",126,18.4,30.9,0.7643097643097643,0.7635612275794801
"18,5",127,18.2,31.2,0.7631874298540965,0.7621112061765488
"18,5",128,18.0,31.4,0.7620650953984287,0.7606670154582127
"18,5",129,17.9,31.5,0.7598204264870931,0.7592286319786916
"18,5",130,18.0,31.4,0.7586980920314254,0.7577960323864833
"18,5",131,18.0,31.4,0.7575757575757576,0.7563691934239847
"18,5",132,18.4,31.4,0.7564534231200898,0.7549480919271132
"18,5",133,18.5,31.2,0.7542087542087542,0.7535327048249323
"18,5",134,18.4,31.2,0.7530864197530864,0.7521230091392754
"18,5",135,18.4,31.6,0.7519640852974186,0.7507189819843735
"18,5",136,18.4,31.2,0.7508417508417509,0.7493206005664839
"18,5",137,18.8,30.9,0.7497194163860831,0.7479278421835198
"18,5",138,18.8,31.4,0.7474747474747475,0.7465406842246816
"18,5",139,19.2,30.5,0.7463524130190797,0.7451591041700905
"18,5",140,18.5,31.6,0.745230078563412,0.7437830795904218
"18,5",141,18.5,31.7,0.7441077441077442,0.742412588146542
"18,5",142,18.5,31.5,0.7429854096520763,0.741047607589145
"18,5",143,18.6,31.5,0.7418630751964085,0.7396881157583922
"18,5",144,18.5,31.7,0.7396184062850729,0.7383340905835513
"18,5",145,18.5,31.5,0.7384960718294051,0.7369855100826388
"18,5",146,18.6,31.4,0.7373737373737373,0.7356423523620631
"18,5",147,18.7,31.2,0.7362514029180696,0.7343045956162692
"18,5",148,18.7,31.4,0.7351290684624018,0.7329722181273841
"18,5",149,18.6,31.4,0.7328843995510662,0.7316451982648646
"18,5",150,18.7,31.5,0.7317620650953984,0.7303235144851467
"18,5",151,18.8,31.1,0.7306397306397306,0.7290071453312943
"18,5",152,18.6,31.3,0.7295173961840629,0.7276960694326529
"18,5",153,18.6,31.0,0.7283950617283951,0.7263902655045007
"18,5",154,18.6,30.9,0.7272727272727273,0.7250897123477045
"18,5",155,18.5,31.0,0.7261503928170595,0.7237943888483749
"18,5",156,18.4,30.9,0.7239057239057239,0.7225042739775233
"18,5",157,18.4,30.8,0.7227833894500562,0.7212193467907211
"18,5",158,18.3,30.8,0.7216610549943884,0.7199395864277595
"18,5",159,18.7,30.1,0.7205387205387206,0.7186649721123103
"18,5",160,18.4,30.3,0.7194163860830527,0.7173954831515896
"18,5",161,18.2,30.5,0.7182940516273849,0.7161310989360208
"18,5",162,18.1,30.5,0.7171717171717171,0.7148717989389008
"18,5",163,18.1,30.2,0.7160493827160493,0.7136175627160666
"18,5",164,18.0,30.3,0.7149270482603816,0.7123683699055627
"18,5",165,17.9,30.2,0.7138047138047138,0.7111242002273118
"18,5",166,17.8,30.2,0.7115600448933782,0.7098850334827845
"18,5",167,17.9,29.8,0.7115600448933782,0.7086508495546717
"18,5",168,17.7,30.0,0.7093153759820426,0.7074216284065584
"18,5",169,17.7,29.9,0.7081930415263749,0.7061973500825978
"18,5",170,17.7,30.3,0.7070707070707071,0.7049779947071874
"18,5",171,18.0,29.6,0.7059483726150393,0.703763542484647
"18,5",172,17.9,30.1,0.7048260381593715,0.7025539736988966
"18,5",173,17.9,30.3,0.7037037037037037,0.7013492687131369
"18,5",174,18.6,31.1,0.7025813692480359,0.7001494079695294
"18,5",175,18.9,31.2,0.7003367003367004,0.6989543719888807
"18,5",176,18.9,30.9,0.6992143658810326,0.6977641413703243
"18,5",177,18.8,30.9,0.6980920314253648,0.6965786967910071
"18,5",178,18.8,30.5,0.696969696969697,0.6953980190057754
"18,5",179,18.7,30.7,0.6958473625140292,0.6942220888468613
"18,5",180,18.8,30.5,0.6947250280583613,0.6930508872235736
"18,5",181,18.7,30.5,0.6936026936026936,0.6918843951219857
"18,5",182,18.6,30.6,0.6924803591470258,0.6907225936046288
"18,5",183,19.3,29.6,0.691358024691358,0.6895654638101831
"18,5",184,18.7,30.6,0.6902356902356902,0.6884129869531722
"18,5",185,18.7,31.0,0.6879910213243546,0.687265144323658
"18,5",186,18.6,30.8,0.6879910213243546,0.6861219172869372
"18,5",187,18.6,30.8,0.6857463524130191,0.6849832872832381
"18,5",188,18.7,31.0,0.6846240179573513,0.6838492358274203
"18,5",189,18.9,30.7,0.6835016835016835,0.6827197445086736
"18,5",190,18.7,31.0,0.6823793490460157,0.6815947949902197
"18,5",191,18.8,31.1,0.6812570145903479,0.6804743690090145
"18,5",192,18.8,31.1,0.6801346801346801,0.6793584483754512
"18,5",193,19.0,31.3,0.6790123456790124,0.6782470149730656
"18,5",194,19.0,30.9,0.6778900112233446,0.6771400507582415
"18,5",195,19.1,30.7,0.6778900112233446,0.6760375377599176
"18,5",196,19.0,30.9,0.675645342312009,0.6749394580792967
"18,5",197,19.0,30.9,0.6745230078563412,0.6738457938895539
"18,5",198,19.0,30.8,0.6734006734006734,0.6727565274355485
"18,5",199,18.9,30.9,0.6722783389450057,0.6716716410335342
"18,5",200,19.0,30.8,0.6711560044893379,0.6705911170708736
"18,5",201,18.9,30.8,0.67003367003367,0.6695149380057509
"18,5",202,19.2,30.0,0.6689113355780022,0.6684430863668882
"18,5",203,18.8,30.8,0.6677890011223344,0.6673755447532612
"18,5",204,18.7,30.7,0.6666666666666666,0.6663122958338168
"18,5",205,18.8,30.4,0.6666666666666666,0.6652533223471923
"18,5",206,18.6,30.6,0.6655443322109988,0.664198607101434
"18,5",207,18.5,30.6,0.6644219977553311,0.6631481329737193
"18,5",208,18.4,30.5,0.6632996632996633,0.6621018829100782
"18,5",209,18.5,30.3,0.6621773288439955,0.6610598399251163
"18,5",210,18.7,29.6,0.6610549943883277,0.6600219871017392
"18,5",211,18.5,29.8,0.6599326599326599,0.6589883075908782
"18,5",212,18.2,30.1,0.6588103254769921,0.6579587846112159
"18,5",213,18.1,30.1,0.6576879910213244,0.6569334014489147
"18,5",214,18.2,29.8,0.6565656565656566,0.6559121414573448
"18,5",215,18.0,30.0,0.6554433221099888,0.6548949880568146
"18,5",216,18.0,29.8,0.654320987654321,0.6538819247343006
"18,5",217,18.1,29.2,0.6531986531986532,0.6528729350431802
"18,5",218,17.9,29.4,0.6520763187429854,0.6518680026029644
"18,5",219,17.9,29.4,0.6509539842873177,0.6508671110990315
"18,5",220,18.0,29.6,0.6498316498316499,0.649870244282363
"18,5",221,18.1,29.6,0.6498316498316499,0.6488773859692789
"18,5",222,18.2,29.7,0.6475869809203143,0.6478885200411759
"18,5",223,18.2,29.6,0.6475869809203143,0.6469036304442648
"18,5",224,18.5,29.6,0.6464646464646465,0.6459227011893108
"18,5",225,18.5,30.6,0.6453423120089786,0.6449457163513731
"18,5",226,18.9,29.9,0.6442199775533108,0.6439726600695468
"18,5",227,19.7,30.7,0.6430976430976431,0.6430035165467054
"18,5",228,20.0,30.5,0.6419753086419753,0.6420382700492441
"18,5",229,20.4,30.2,0.6408529741863075,0.6410769049068248
"18,5",230,20.6,30.2,0.6397306397306397,0.6401194055121212
"18,5",231,21.0,30.1,0.6386083052749719,0.6391657563205657
"18,5",232,21.0,29.6,0.6374859708193041,0.6382159418500973
"18,5",233,21.0,29.5,0.6363636363636364,0.6372699466809094
"18,5",234,20.8,29.1,0.6352413019079686,0.6363277554552005
"18,5",235,21.0,28.7,0.6341189674523008,0.6353893528769241
"18,5",236,21.0,29.2,0.632996632996633,0.6344547237115408
"18,5",237,20.8,29.2,0.6318742985409652,0.633523852785771
"18,5",238,20.8,28.7,0.6307519640852974,0.6325967249873479
"18,5",239,20.5,29.0,0.6296296296296297,0.6316733252647732
"18,5",240,20.4,29.2,0.6285072951739619,0.630753638627072
"18,5",241,20.6,28.6,0.6285072951739619,0.6298376501435499
"18,5",242,20.8,27.9,0.6273849607182941,0.6289253449435497
"18,5",243,20.6,28.1,0.6262626262626263,0.6280167082162114
"18,5",244,20.2,28.6,0.6251402918069585,0.6271117252102305
"18,5",245,19.9,28.7,0.6240179573512907,0.6262103812336192
"18,5",246,19.8,28.7,0.622895622895623,0.6253126616534674
"18,5",247,19.6,28.7,0.621773288439955,0.6244185518957062
"18,5",248,19.5,28.6,0.6206509539842873,0.6235280374448694
"18,5",249,19.4,28.5,0.6206509539842873,0.62264110384386
"18,5",250,19.2,28.5,0.6195286195286195,0.6217577366937138
"18,5",251,19.1,28.5,0.6184062850729517,0.6208779216533666
"18,5",252,19.2,28.1,0.6172839506172839,0.6200016444394212
"18,5",253,19.0,28.1,0.6161616161616161,0.6191288908259149
"18,5",254,19.2,27.5,0.6161616161616161,0.6182596466440897
"18,5",255,18.7,28.2,0.6150392817059483,0.6173938977821612
"18,5",256,18.5,28.1,0.6139169472502806,0.61653163018509
"18,5",257,18.6,27.8,0.6127946127946128,0.6156728298543537
"18,5",258,18.3,28.0,0.611672278338945,0.614817482847719
"18,5",259,18.2,28.0,0.611672278338945,0.613965575279016
"18,5",260,18.2,27.8,0.6105499438832772,0.6131170933179124
"18,5",261,18.1,27.8,0.6094276094276094,0.6122720231896892
"18,5",262,17.9,28.0,0.6083052749719416,0.611430351175017
"18,5",263,17.9,28.1,0.6083052749719416,0.610592063609733
"18,5",264,17.9,27.9,0.6071829405162739,0.6097571468846195
"18,5",265,18.0,27.6,0.6060606060606061,0.6089255874451829
"18,5",266,17.9,27.7,0.6049382716049383,0.6080973717914335
"18,5",267,17.8,27.9,0.6049382716049383,0.6072724864776667
"18,5",268,17.7,27.8,0.6038159371492705,0.6064509181122444
"18,5",269,17.6,27.9,0.6026936026936027,0.6056326533573771
"18,5",270,17.5,27.8,0.6015712682379349,0.6048176789289088
"18,5",271,17.6,27.7,0.6015712682379349,0.6040059815960996
"18,5",272,17.4,27.9,0.6004489337822672,0.6031975481814126
"18,5",273,17.7,27.5,0.5993265993265994,0.6023923655602983
"18,5",274,17.5,27.5,0.5993265993265994,0.601590420660983
"18,5",275,17.3,27.7,0.5982042648709316,0.6007917004642555
"18,5",276,17.2,27.7,0.5970819304152637,0.5999961920032565
"18,5",277,17.3,27.4,0.5970819304152637,0.5992038823632675
"18,5",278,17.4,27.3,0.5959595959595959,0.5984147586815018
"18,5",279,17.4,27.2,0.5948372615039281,0.5976288081468948
"18,5",280,17.4,27.0,0.5948372615039281,0.5968460179998969
"18,5",281,17.3,27.3,0.5937149270482603,0.5960663755322655
"18,5",282,17.5,27.0,0.5925925925925926,0.5952898680868598
"18,5",283,17.2,27.4,0.5914702581369248,0.5945164830574341
"18,5",284,17.3,27.5,0.5914702581369248,0.5937462078884339
"18,5",285,17.3,27.6,0.590347923681257,0.5929790300747918
"18,5",286,17.4,27.4,0.590347923681257,0.5922149371617248
"18,5",287,17.4,27.6,0.5892255892255892,0.5914539167445316
"18,5",288,17.7,27.2,0.5881032547699214,0.5906959564683916
"18,5",289,17.4,27.7,0.5881032547699214,0.5899410440281639
"18,5",290,17.5,27.6,0.5869809203142536,0.5891891671681885
"18,5",291,17.5,27.5,0.5858585858585859,0.5884403136820859
"18,5",292,17.6,27.6,0.5847362514029181,0.5876944714125604
"18,5",293,17.6,27.5,0.5847362514029181,0.5869516282512014
"18,5",294,17.9,27.1,0.5836139169472503,0.5862117721382878
"18,5",295,17.6,27.2,0.5836139169472503,0.585474891062592
"18,5",296,17.4,27.2,0.5824915824915825,0.5847409730611843
"18,5",297,17.4,27.1,0.5813692480359147,0.5840100062192397
"18,5",298,17.4,27.2,0.5813692480359147,0.5832819786698437
"18,5",299,17.3,27.0,0.5802469135802469,0.5825568785937997
"18,5",300,17.6,26.4,0.5791245791245792,0.5818346942194376
"18,5",301,17.1,26.9,0.5791245791245792,0.5811154138224222
"18,5",302,17.0,27.0,0.5780022446689114,0.5803990257255631
"18,5",303,17.0,26.8,0.5780022446689114,0.5796855182986252
"18,5",304,16.9,26.8,0.5768799102132436,0.5789748799581397
"18,5",305,16.8,26.8,0.5757575757575758,0.5782670991672159
"18,5",306,16.9,26.3,0.5757575757575758,0.5775621644353544
"18,5",307,16.7,26.6,0.574635241301908,0.5768600643182602
"18,5",308,16.6,26.6,0.574635241301908,0.5761607874176569
"18,5",309,16.6,26.4,0.5735129068462402,0.5754643223811018
"18,5",310,16.6,26.5,0.5735129068462402,0.5747706579018015
"18,5",311,16.6,26.5,0.5723905723905723,0.5740797827184285
"18,5",312,16.7,26.4,0.5712682379349046,0.5733916856149381
"18,5",313,16.6,26.8,0.5712682379349046,0.5727063554203864
"18,5",314,16.6,26.5,0.5701459034792368,0.5720237810087494
"18,5",315,16.7,26.5,0.5701459034792368,0.5713439512987414
"18,5",316,16.7,26.3,0.569023569023569,0.5706668552536361
"18,5",317,16.6,26.2,0.569023569023569,0.5699924818810871
"18,5",318,16.6,26.2,0.5679012345679012,0.5693208202329489
"18,5",319,16.6,26.3,0.5667789001122334,0.5686518594051
"18,5",320,16.5,26.4,0.5667789001122334,0.5679855885372653
"18,5",321,16.5,26.4,0.5656565656565656,0.56732199681284
"18,5",322,16.5,26.4,0.5656565656565656,0.5666610734587141
"18,5",323,17.0,25.6,0.5645342312008979,0.5660028077450973
"18,5",324,16.6,26.2,0.5645342312008979,0.5653471889853448
"18,5",325,16.5,26.3,0.5634118967452301,0.564694206535784
"18,5",326,16.5,26.3,0.5634118967452301,0.5640438497955415
"18,5",327,16.5,26.3,0.5622895622895623,0.5633961082063713
"18,5",328,16.5,26.3,0.5611672278338945,0.562750971252483
"18,5",329,16.9,25.8,0.5611672278338945,0.5621084284603712
"18,5",330,16.6,26.3,0.5600448933782267,0.5614684693986458
"18,5",331,16.8,26.3,0.5600448933782267,0.5608310836778623
"18,5",332,16.8,26.4,0.5589225589225589,0.560196260950353
"18,5",333,16.7,26.7,0.5589225589225589,0.5595639909100596
"18,5",334,16.8,26.6,0.5578002244668911,0.5589342632923651
"18,5",335,16.9,26.5,0.5578002244668911,0.5583070678739279
"18,5",336,16.9,26.6,0.5566778900112234,0.5576823944725156
"18,5",337,17.2,26.3,0.5566778900112234,0.557060232946839
"18,5",338,17.6,25.9,0.5555555555555556,0.5564405731963887
"18,5",339,17.1,26.7,0.5555555555555556,0.5558234051612703
"18,5",340,17.3,26.4,0.5544332210998878,0.5552087188220409
"18,5",341,17.1,26.8,0.55331088664422,0.5545965041995475
"18,5",342,17.0,26.9,0.55331088664422,0.5539867513547638
"18,5",343,17.0,26.8,0.5521885521885522,0.5533794503886293
"18,5",344,17.3,26.5,0.5521885521885522,0.5527745914418889
"18,5",345,17.5,25.9,0.5510662177328844,0.5521721646949326
"18,5",346,17.5,25.9,0.5510662177328844,0.5515721603676356
"18,5",347,16.9,26.7,0.5499438832772167,0.5509745687192006
"18,5",348,16.9,26.7,0.5499438832772167,0.5503793800479986
"18,5",349,16.9,26.7,0.5488215488215489,0.5497865846914121
"18,5",350,16.8,26.9,0.5488215488215489,0.5491961730256777
"18,5",351,16.7,26.8,0.547699214365881,0.5486081354657305
"18,5",352,16.9,26.5,0.547699214365881,0.5480224624650478
"18,5",353,16.7,26.7,0.547699214365881,0.5474391445154947
"18,5",354,16.6,26.7,0.5465768799102132,0.5468581721471693
"18,5",355,16.6,26.7,0.5465768799102132,0.5462795359282492
"18,5",356,16.6,26.6,0.5454545454545454,0.5457032264648384
"18,5",357,16.6,26.6,0.5454545454545454,0.5451292344008145
"18,5",358,16.7,26.5,0.5443322109988776,0.5445575504176774
"18,5",359,17.0,26.3,0.5443322109988776,0.5439881652343972
"18,5",360,16.9,26.7,0.5432098765432098,0.5434210696072644
"18,5",361,16.9,26.7,0.5432098765432098,0.5428562543297392
"18,5",362,16.9,26.8,0.5420875420875421,0.542293710232302
"18,5",363,17.4,26.1,0.5420875420875421,0.5417334281823052
"18,5",364,16.8,27.0,0.5409652076318743,0.5411753990838242
"18,5",365,16.9,26.8,0.5409652076318743,0.5406196138775103
"18,5",366,16.9,26.7,0.5398428731762065,0.5400660635404433
"18,5",367,16.8,26.9,0.5398428731762065,0.5395147390859849
"18,5",368,16.8,26.7,0.5387205387205387,0.5389656315636332
"18,5",369,16.8,26.5,0.5387205387205387,0.5384187320588769
"18,5",370,16.7,26.7,0.5375982042648709,0.5378740316930514
"18,5",371,16.8,26.6,0.5375982042648709,0.5373315216231935
"18,5",372,16.8,26.6,0.5364758698092031,0.5367911930418989
"18,5",373,16.8,26.7,0.5364758698092031,0.5362530371771788
"18,5",374,16.9,26.6,0.5364758698092031,0.5357170452923168
"18,5",375,16.8,26.7,0.5353535353535354,0.5351832086857286
"18,5",376,16.8,26.9,0.5353535353535354,0.5346515186908194
"18,5",377,16.9,27.1,0.5342312008978676,0.5341219666758438
"18,5",378,17.0,27.1,0.5342312008978676,0.5335945440437653
"18,5",379,17.0,27.3,0.5331088664421998,0.5330692422321173
"18,5",380,17.4,26.7,0.5331088664421998,0.5325460527128636
"18,5",381,17.1,27.2,0.531986531986532,0.5320249669922601
"18,5",382,17.1,27.2,0.531986531986532,0.5315059766107169
"18,5",383,17.1,27.3,0.531986531986532,0.530989073142661
"18,5",384,17.2,27.4,0.5308641975308642,0.5304742481963993
"18,5",385,17.2,27.5,0.5308641975308642,0.5299614934139831
"18,5",386,17.4,27.2,0.5297418630751964,0.5294508004710714
"18,5",387,17.4,29.7,0.5297418630751964,0.5289421610767964
"18,5",388,17.4,28.4,0.5286195286195287,0.5284355669736284
"18,5",389,17.4,28.3,0.5286195286195287,0.5279310099372426
"18,5",390,17.4,28.0,0.5274971941638609,0.5274284817763847
"18,5",391,17.6,27.8,0.5274971941638609,0.5269279743327385
"18,5",392,17.5,27.9,0.5274971941638609,0.5264294794807929
"18,5",393,17.5,27.8,0.5263748597081931,0.5259329891277107
"18,5",394,17.5,27.8,0.5263748597081931,0.5254384952131965
"18,5",395,17.6,27.5,0.5252525252525253,0.5249459897093663
"18,5",396,17.6,27.5,0.5252525252525253,0.5244554646206173
"18,5",397,18.0,26.6,0.5252525252525253,0.5239669119834973
"18,5",398,17.5,27.3,0.5241301907968574,0.5234803238665764
"18,5",399,17.5,27.3,0.5241301907968574,0.5229956923703176
"18,5",400,17.5,27.1,0.5230078563411896,0.5225130096269488
"18,5",401,17.5,27.0,0.5230078563411896,0.522032267800335
"18,5",402,17.5,26.9,0.5218855218855218,0.521553459085851
"18,5",403,17.5,26.6,0.5218855218855218,0.5210765757102552
"18,5",404,17.9,26.1,0.5218855218855218,0.5206016099315625
"18,5",405,17.5,26.5,0.5207631874298541,0.5201285540389193
"18,5",406,17.8,26.3,0.5207631874298541,0.5196574003524782
"18,5",407,17.8,26.5,0.5196408529741863,0.5191881412232733
"18,5",408,18.1,26.0,0.5196408529741863,0.5187207690330956
"18,5",409,17.7,26.8,0.5196408529741863,0.5182552761943704
"18,5",410,17.9,26.4,0.5185185185185185,0.5177916551500326
"18,5",411,17.7,26.7,0.5185185185185185,0.5173298983734055
"18,5",412,17.7,26.6,0.5173961840628507,0.5168699983680776
"18,5",413,17.8,26.6,0.5173961840628507,0.5164119476677812
"18,5",414,18.0,26.2,0.5173961840628507,0.5159557388362714
"18,5",415,17.8,26.5,0.5162738496071829,0.5155013644672052
"18,5",416,17.7,26.5,0.5162738496071829,0.5150488171840212
"18,5",417,17.8,26.5,0.5151515151515151,0.5145980896398198
"18,5",418,17.7,26.6,0.5151515151515151,0.5141491745172442
"18,5",419,17.6,26.8,0.5151515151515151,0.5137020645283613
"18,5",420,17.7,26.4,0.5140291806958474,0.5132567524145438
"18,5",421,17.9,26.7,0.5140291806958474,0.5128132309463518
"18,5",422,17.9,26.3,0.5140291806958474,0.5123714929234158
