Jerky_ID,Time,Temp,Humidity,Weight,fitted_weights
"21,4",30,16.5,21.5,0.9275521405049396,0.92880233193373
"21,4",31,16.5,21.7,0.9253567508232712,0.9266851589058345
"21,4",32,16.5,21.6,0.9231613611416026,0.9245780969806306
"21,4",33,16.5,21.6,0.9209659714599341,0.9224810978699547
"21,4",34,16.6,22.4,0.9198682766190999,0.9203941135162554
"21,4",35,16.5,22.0,0.9176728869374314,0.9183170960914929
"21,4",36,16.5,22.0,0.9154774972557629,0.9162499979960423
"21,4",37,16.5,22.0,0.9132821075740944,0.9141927718576028
"21,4",38,16.5,22.2,0.9110867178924259,0.9121453705301124
"21,4",39,16.6,22.0,0.9088913282107574,0.9101077470926671
"21,4",40,16.6,21.7,0.9066959385290889,0.9080798548484454
"21,4",41,16.5,21.9,0.9045005488474204,0.9060616473236389
"21,4",42,16.4,22.0,0.9023051591657519,0.9040530782663869
"21,4",43,16.4,22.1,0.9001097694840834,0.9020541016457156
"21,4",44,16.4,22.3,0.8990120746432492,0.9000646716504848
"21,4",45,16.8,21.5,0.8968166849615807,0.8980847426883363
"21,4",46,16.5,22.0,0.8946212952799122,0.8961142693846504
"21,4",47,16.5,22.0,0.8924259055982436,0.8941532065815058
"21,4",48,16.5,21.7,0.8913282107574094,0.8922015093366437
"21,4",49,16.4,21.8,0.889132821075741,0.890259132922439
"21,4",50,16.5,21.8,0.8869374313940724,0.888326032824875
"21,4",51,16.5,21.7,0.884742041712404,0.8864021647425226
"21,4",52,16.5,21.8,0.8825466520307355,0.8844874845855262
"21,4",53,16.5,21.9,0.8814489571899012,0.8825819484745918
"21,4",54,16.6,21.6,0.8792535675082327,0.8806855127399831
"21,4",55,16.7,21.7,0.8770581778265643,0.8787981339205191
"21,4",56,16.7,21.7,0.8759604829857299,0.8769197687625792
"21,4",57,16.8,21.6,0.8737650933040615,0.8750503742191116
"21,4",58,17.2,21.7,0.8726673984632273,0.8731899074486463
"21,4",59,17.3,21.5,0.8704720087815587,0.8713383258143143
"21,4",60,17.1,21.8,0.8693743139407245,0.8694955868828694
"21,4",61,17.1,21.9,0.867178924259056,0.8676616484237166
"21,4",62,17.6,21.4,0.8660812294182217,0.8658364684079438
"21,4",63,17.3,21.9,0.8638858397365532,0.8640200050073588
"21,4",64,17.2,22.1,0.862788144895719,0.8622122165935304
"21,4",65,17.3,22.2,0.8605927552140505,0.8604130617368351
"21,4",66,17.3,22.2,0.8594950603732162,0.8586224992055067
"21,4",67,17.2,22.2,0.8572996706915478,0.8568404879646925
"21,4",68,17.3,21.9,0.8551042810098792,0.8550669871755114
"21,4",69,17.2,22.1,0.8529088913282108,0.8533019561941197
"21,4",70,17.1,22.3,0.8518111964873765,0.8515453545707783
"21,4",71,17.2,22.2,0.849615806805708,0.8497971420489263
"21,4",72,17.2,22.2,0.8485181119648738,0.8480572785642584
"21,4",73,17.3,22.1,0.8463227222832053,0.8463257242438067
"21,4",74,17.1,22.1,0.845225027442371,0.8446024394050267
"21,4",75,17.1,22.2,0.8430296377607025,0.8428873845548881
"21,4",76,17.1,22.2,0.8408342480790341,0.8411805203889697
"21,4",77,17.2,22.0,0.8397365532381997,0.8394818077905593
"21,4",78,17.1,22.1,0.8375411635565313,0.8377912078297552
"21,4",79,17.2,21.8,0.8364434687156971,0.8361086817625767
"21,4",80,17.2,21.9,0.8342480790340285,0.8344341910300743
"21,4",81,17.2,21.9,0.8331503841931943,0.8327676972574469
"21,4",82,17.2,22.0,0.8309549945115258,0.8311091622531619
"21,4",83,17.2,22.0,0.8298572996706916,0.8294585480080803
"21,4",84,17.2,22.1,0.827661909989023,0.8278158166945853
"21,4",85,17.3,22.1,0.8265642151481888,0.826180930665716
"21,4",86,17.4,22.0,0.8243688254665203,0.8245538524543035
"21,4",87,17.4,22.1,0.823271130625686,0.8229345447721139
"21,4",88,17.4,22.0,0.8210757409440176,0.821322970508992
"21,4",89,17.3,22.1,0.8199780461031834,0.8197190927320122
"21,4",90,17.6,21.7,0.8177826564215148,0.8181228746846312
"21,4",91,17.4,22.0,0.8166849615806806,0.8165342797858463
"21,4",92,17.4,22.2,0.814489571899012,0.8149532716293564
"21,4",93,17.4,22.3,0.8133918770581778,0.8133798139827284
"21,4",94,17.5,22.3,0.8122941822173436,0.8118138707865665
"21,4",95,17.8,22.1,0.8111964873765093,0.8102554061536852
"21,4",96,17.9,22.2,0.8090010976948409,0.808704384368288
"21,4",97,17.9,22.4,0.8079034028540066,0.8071607698851484
"21,4",98,17.8,22.6,0.8068057080131723,0.8056245273287947
"21,4",99,17.9,22.6,0.8046103183315039,0.8040956214927006
"21,4",100,18.0,22.7,0.8035126234906695,0.8025740173384768
"21,4",101,18.0,22.6,0.8024149286498353,0.8010596799950696
"21,4",102,18.1,22.7,0.8002195389681669,0.79955257475796
"21,4",103,18.3,22.4,0.7991218441273326,0.7980526670883703
"21,4",104,18.5,22.2,0.7980241492864983,0.7965599226124711
"21,4",105,18.2,22.6,0.7969264544456641,0.7950743071205941
"21,4",106,18.6,22.0,0.7947310647639956,0.793595786566448
"21,4",107,18.3,22.4,0.7936333699231614,0.7921243270663383
"21,4",108,18.3,22.4,0.7925356750823271,0.790659894898391
"21,4",109,18.2,22.4,0.7903402854006586,0.789202456501779
"21,4",110,18.3,22.3,0.7892425905598244,0.7877519784759544
"21,4",111,18.2,22.3,0.7881448957189902,0.7863084275798813
"21,4",112,18.5,22.0,0.7859495060373216,0.7848717707312755
"21,4",113,18.4,21.8,0.7848518111964874,0.7834419750058453
"21,4",114,18.2,22.0,0.7826564215148188,0.7820190076365379
"21,4",115,18.0,22.2,0.7815587266739846,0.7806028360127875
"21,4",116,18.0,21.9,0.7793633369923162,0.7791934276797686
"21,4",117,18.3,21.4,0.7782656421514819,0.777790750337652
"21,4",118,18.2,21.0,0.7760702524698134,0.7763947718408647
"21,4",119,17.7,21.5,0.7749725576289791,0.7750054601973531
"21,4",120,17.6,21.6,0.7727771679473107,0.7736227835678497
"21,4",121,17.5,21.6,0.7716794731064764,0.772246710265144
"21,4",122,17.5,21.6,0.7694840834248079,0.7708772087533553
"21,4",123,17.4,21.4,0.7683863885839737,0.7695142476472111
"21,4",124,17.3,21.7,0.7661909989023051,0.768157795711327
"21,4",125,17.2,21.9,0.7650933040614709,0.7668078218594914
"21,4",126,17.1,22.2,0.7639956092206367,0.7654642951539528
"21,4",127,17.1,22.4,0.7628979143798024,0.7641271848047106
"21,4",128,17.0,22.1,0.7607025246981339,0.7627964601688104
"21,4",129,17.0,22.1,0.7596048298572997,0.7614720907496404
"21,4",130,16.9,22.3,0.7585071350164654,0.7601540461962335
"21,4",131,17.4,21.2,0.756311745334797,0.7588422963025714
"21,4",132,17.0,22.0,0.7552140504939627,0.7575368110068923
"21,4",133,16.8,21.8,0.7541163556531284,0.7562375603910023
"21,4",134,17.2,21.1,0.7530186608122942,0.7549445146795893
"21,4",135,17.0,21.6,0.7508232711306256,0.7536576442395408
"21,4",136,16.9,21.5,0.7497255762897914,0.752376919579265
"21,4",137,16.9,21.8,0.7486278814489572,0.7511023113480146
"21,4",138,17.0,21.9,0.747530186608123,0.7498337903352144
"21,4",139,17.0,21.8,0.7464324917672887,0.7485713274697916
"21,4",140,17.1,22.1,0.7453347969264544,0.7473148938195102
"21,4",141,17.1,22.3,0.7442371020856202,0.7460644605903072
"21,4",142,17.1,22.5,0.743139407244786,0.7448199991256329
"21,4",143,17.1,22.5,0.7420417124039517,0.7435814809057948
"21,4",144,17.3,22.2,0.7409440175631175,0.7423488775473028
"21,4",145,17.6,21.9,0.7398463227222832,0.74112216080222
"21,4",146,17.3,22.2,0.7387486278814489,0.7399013025575147
"21,4",147,17.3,22.2,0.7376509330406147,0.738686274834416
"21,4",148,17.2,22.2,0.7365532381997805,0.7374770497877727
"21,4",149,17.3,22.1,0.7343578485181119,0.7362735997054157
"21,4",150,17.2,22.3,0.7332601536772777,0.7350758970075222
"21,4",151,17.3,22.2,0.7321624588364435,0.7338839142459836
"21,4",152,17.4,22.5,0.7310647639956093,0.7326976241037775
"21,4",153,17.6,22.1,0.7310647639956093,0.7315169993943402
"21,4",154,17.3,22.5,0.7288693743139407,0.730342013060945
"21,4",155,17.4,22.5,0.7277716794731065,0.7291726381760812
"21,4",156,17.4,22.4,0.7266739846322722,0.7280088479408374
"21,4",157,17.4,22.4,0.725576289791438,0.7268506156842873
"21,4",158,17.4,22.4,0.7244785949506037,0.7256979148628785
"21,4",159,17.4,22.7,0.7233809001097695,0.7245507190598239
"21,4",160,17.4,22.7,0.7222832052689352,0.7234090019844971
"21,4",161,17.4,22.8,0.721185510428101,0.7222727374718285
"21,4",162,18.1,21.9,0.7200878155872668,0.7211418994817073
"21,4",163,17.5,22.6,0.7189901207464325,0.7200164620983833
"21,4",164,17.3,22.7,0.7178924259055982,0.7188963995298742
"21,4",165,17.3,22.8,0.716794731064764,0.7177816861073733
"21,4",166,17.2,22.8,0.7156970362239298,0.7166722962846623
"21,4",167,17.3,22.6,0.7145993413830956,0.7155682046375254
"21,4",168,17.3,22.6,0.7135016465422612,0.7144693858631664
"21,4",169,17.2,22.7,0.712403951701427,0.7133758147796294
"21,4",170,17.1,22.9,0.7113062568605928,0.7122874663252212
"21,4",171,17.1,22.9,0.7102085620197585,0.7112043155579371
"21,4",172,17.1,22.8,0.7091108671789242,0.7101263376548894
"21,4",173,17.1,22.8,0.70801317233809,0.7090535079117386
"21,4",174,17.1,22.9,0.7069154774972558,0.7079858017421271
"21,4",175,17.0,22.9,0.7058177826564215,0.7069231946771153
"21,4",176,17.0,22.8,0.7047200878155873,0.7058656623646219
"21,4",177,17.0,22.9,0.703622392974753,0.7048131805688649
"21,4",178,17.0,22.9,0.7025246981339188,0.7037657251698065
"21,4",179,17.3,22.6,0.7014270032930845,0.7027232721626004
"21,4",180,17.2,22.7,0.7003293084522503,0.7016857976570418
"21,4",181,17.2,22.8,0.6992316136114161,0.7006532778770189
"21,4",182,17.4,22.6,0.6981339187705817,0.6996256891599699
"21,4",183,17.3,22.8,0.6981339187705817,0.698603007956339
"21,4",184,17.3,22.9,0.6970362239297475,0.6975852108290375
"21,4",185,17.6,22.5,0.6959385290889133,0.6965722744529061
"21,4",186,17.5,22.9,0.6948408342480791,0.6955641756141817
"21,4",187,17.6,22.7,0.6937431394072447,0.6945608912099637
"21,4",188,17.5,23.0,0.6926454445664105,0.6935623982476855
"21,4",189,17.5,23.1,0.6926454445664105,0.6925686738445876
"21,4",190,17.5,23.3,0.6915477497255763,0.6915796952271929
"21,4",191,17.6,23.4,0.6904500548847421,0.6905954397307846
"21,4",192,17.6,23.5,0.6893523600439078,0.6896158847988875
"21,4",193,17.7,23.7,0.6882546652030735,0.6886410079827504
"21,4",194,17.9,23.6,0.6882546652030735,0.6876707869408318
"21,4",195,17.9,23.8,0.6871569703622393,0.6867051994382882
"21,4",196,18.3,23.4,0.686059275521405,0.6857442233464641
"21,4",197,18.0,23.8,0.6849615806805708,0.6847878366423852
"21,4",198,18.0,24.0,0.6849615806805708,0.6838360174082534
"21,4",199,18.1,23.9,0.6838638858397366,0.6828887438309447
"21,4",200,18.2,23.7,0.6827661909989023,0.6819459942015094
"21,4",201,18.1,23.8,0.681668496158068,0.6810077469146744
"21,4",202,18.4,23.4,0.681668496158068,0.680073980468348
"21,4",203,18.2,23.7,0.6805708013172338,0.6791446734631273
"21,4",204,18.2,23.7,0.6794731064763996,0.6782198046018082
"21,4",205,18.2,23.6,0.6783754116355654,0.6772993526888959
"21,4",206,18.2,23.7,0.677277716794731,0.676383296630121
"21,4",207,18.2,23.6,0.6761800219538968,0.6754716154319547
"21,4",208,18.7,23.1,0.6761800219538968,0.6745642882011285
"21,4",209,18.4,23.4,0.6750823271130626,0.6736612941441547
"21,4",210,18.2,23.6,0.6739846322722283,0.6727626125668505
"21,4",211,18.2,23.6,0.672886937431394,0.6718682228738636
"21,4",212,18.1,23.4,0.6717892425905598,0.6709781045681997
"21,4",213,18.4,22.9,0.6706915477497256,0.6700922372507533
"21,4",214,18.1,23.2,0.6706915477497256,0.6692106006198403
"21,4",215,18.1,23.1,0.6695938529088913,0.6683331744707321
"21,4",216,18.0,23.1,0.6684961580680571,0.6674599386951933
"21,4",217,18.0,23.1,0.6673984632272228,0.6665908732810204
"21,4",218,18.0,23.0,0.6663007683863886,0.6657259583115832
"21,4",219,18.0,22.9,0.6652030735455543,0.6648651739653687
"21,4",220,17.9,22.9,0.6641053787047201,0.6640085005155265
"21,4",221,17.9,22.8,0.6630076838638859,0.6631559183294168
"21,4",222,18.2,22.3,0.6630076838638859,0.6623074078681606
"21,4",223,17.8,22.8,0.6619099890230515,0.6614629496861915
"21,4",224,18.2,22.1,0.6608122941822173,0.660622524430811
"21,4",225,17.8,22.7,0.6597145993413831,0.6597861128417439
"21,4",226,17.9,22.7,0.6586169045005489,0.6589536957506975
"21,4",227,17.9,22.8,0.6586169045005489,0.6581252540809223
"21,4",228,18.0,22.6,0.6575192096597146,0.6573007688467745
"21,4",229,18.0,22.7,0.6564215148188803,0.6564802211532812
"21,4",230,18.0,22.9,0.6553238199780461,0.6556635921957075
"21,4",231,18.0,23.2,0.6553238199780461,0.654850863259125
"21,4",232,18.0,23.4,0.6542261251372119,0.6540420157179835
"21,4",233,18.1,23.4,0.6542261251372119,0.6532370310356836
"21,4",234,18.1,23.5,0.6531284302963776,0.6524358907641526
"21,4",235,18.7,22.9,0.6520307354555434,0.6516385765434209
"21,4",236,18.5,23.3,0.6520307354555434,0.650845070101202
"21,4",237,18.4,23.6,0.6509330406147091,0.650055353252473
"21,4",238,18.4,23.9,0.6498353457738749,0.6492694078990584
"21,4",239,18.5,23.9,0.6498353457738749,0.6484872160292154
"21,4",240,18.5,24.1,0.6487376509330406,0.6477087597172209
"21,4",241,18.7,24.1,0.6487376509330406,0.64693402112296
"21,4",242,18.7,24.2,0.6476399560922064,0.6461629824915186
"21,4",243,19.0,24.0,0.6465422612513722,0.6453956261527756
"21,4",244,19.0,24.2,0.6465422612513722,0.6446319345209978
"21,4",245,18.9,24.4,0.6454445664105378,0.6438718900944373
"21,4",246,19.3,24.1,0.6454445664105378,0.6431154754549308
"21,4",247,19.3,24.5,0.6443468715697036,0.642362673267499
"21,4",248,19.6,24.4,0.6443468715697036,0.6416134662799508
"21,4",249,19.8,24.2,0.6443468715697036,0.6408678373224872
"21,4",250,19.9,24.4,0.6432491767288694,0.6401257693073084
"21,4",251,19.9,24.4,0.6432491767288694,0.6393872452282209
"21,4",252,19.9,24.4,0.6421514818880352,0.6386522481602495
"21,4",253,19.9,24.3,0.6410537870472008,0.6379207612592479
"21,4",254,19.8,24.3,0.6410537870472008,0.6371927677615139
"21,4",255,19.8,24.2,0.6399560922063666,0.6364682509834044
"21,4",256,19.8,24.0,0.6388583973655324,0.6357471943209532
"21,4",257,19.7,23.9,0.6377607025246982,0.6350295812494906
"21,4",258,19.6,23.8,0.6377607025246982,0.634315395323265
"21,4",259,19.5,23.7,0.6366630076838639,0.6336046201750655
"21,4",260,19.5,23.6,0.6355653128430296,0.632897239515847
"21,4",261,19.4,23.5,0.6344676180021954,0.6321932371343569
"21,4",262,19.8,22.8,0.6344676180021954,0.6314925968967636
"21,4",263,19.4,23.2,0.6333699231613611,0.6307953027462869
"21,4",264,19.2,23.3,0.6322722283205269,0.6301013387028297
"21,4",265,19.2,23.2,0.6311745334796927,0.629410688862612
"21,4",266,19.1,23.1,0.6300768386388584,0.6287233373978063
"21,4",267,19.0,23.1,0.6300768386388584,0.6280392685561752
"21,4",268,19.0,23.0,0.6289791437980241,0.6273584666607099
"21,4",269,18.9,22.9,0.6278814489571899,0.6266809161092712
"21,4",270,18.9,22.9,0.6267837541163557,0.626006601374232
"21,4",271,18.8,22.9,0.6256860592755215,0.6253355070021214
"21,4",272,18.8,22.8,0.6256860592755215,0.6246676176132705
"21,4",273,19.2,22.3,0.6245883644346871,0.6240029179014597
"21,4",274,18.8,22.9,0.6234906695938529,0.6233413926335685
"21,4",275,18.9,22.6,0.6234906695938529,0.622683026649226
"21,4",276,18.8,22.6,0.6223929747530187,0.6220278048604635
"21,4",277,18.7,22.6,0.6212952799121844,0.6213757122513686
"21,4",278,18.6,22.7,0.6212952799121844,0.6207267338777416
"21,4",279,18.6,22.6,0.6201975850713501,0.6200808548667522
"21,4",280,18.5,22.7,0.6190998902305159,0.6194380604165997
"21,4",281,18.5,22.8,0.6190998902305159,0.6187983357961726
"21,4",282,18.4,22.8,0.6180021953896817,0.618161666344712
"21,4",283,18.4,22.8,0.6169045005488474,0.617528037471475
"21,4",284,18.8,22.4,0.6169045005488474,0.6168974346554006
"21,4",285,18.4,22.8,0.6158068057080132,0.616269843444777
"21,4",286,18.4,23.0,0.6147091108671789,0.61564524945691
"21,4",287,18.4,23.1,0.6147091108671789,0.6150236383777937
"21,4",288,18.4,23.2,0.6136114160263447,0.6144049959617826
"21,4",289,18.5,23.1,0.6136114160263447,0.6137893080312647
"21,4",290,18.7,23.0,0.6125137211855104,0.6131765604763371
"21,4",291,18.5,23.3,0.6125137211855104,0.612566739254482
"21,4",292,18.5,23.5,0.6114160263446762,0.6119598303902455
"21,4",293,18.7,23.4,0.6114160263446762,0.611355819974917
"21,4",294,18.7,23.5,0.610318331503842,0.6107546941662103
"21,4",295,19.0,23.1,0.610318331503842,0.610156439187947
"21,4",296,18.8,23.6,0.610318331503842,0.6095610413297403
"21,4",297,18.9,23.6,0.6092206366630076,0.6089684869466805
"21,4",298,18.8,23.9,0.6092206366630076,0.6083787624590229
"21,4",299,18.9,23.9,0.6081229418221734,0.6077918543518765
"21,4",300,18.9,24.1,0.6081229418221734,0.6072077491748938
"21,4",301,19.0,24.0,0.6070252469813392,0.6066264335419632
"21,4",302,19.0,24.0,0.6070252469813392,0.6060478941309018
"21,4",303,19.1,23.9,0.605927552140505,0.6054721176831499
"21,4",304,19.0,24.1,0.605927552140505,0.6048990910034681
"21,4",305,19.0,24.2,0.6048298572996706,0.6043288009596335
"21,4",306,19.5,23.7,0.6048298572996706,0.6037612344821401
"21,4",307,19.0,24.3,0.6037321624588364,0.6031963785638985
"21,4",308,19.0,24.4,0.6037321624588364,0.6026342202599377
"21,4",309,19.0,24.4,0.6026344676180022,0.6020747466871093
"21,4",310,19.1,24.4,0.6026344676180022,0.601517945023791
"21,4",311,19.1,24.4,0.601536772777168,0.6009638025095939
"21,4",312,19.1,24.4,0.601536772777168,0.6004123064450696
"21,4",313,19.1,24.5,0.6004390779363337,0.599863444191419
"21,4",314,19.1,24.5,0.6004390779363337,0.5993172031702028
"21,4",315,19.2,24.4,0.5993413830954994,0.5987735708630535
"21,4",316,19.2,24.4,0.5993413830954994,0.5982325348113882
"21,4",317,19.4,24.1,0.5982436882546652,0.5976940826161229
"21,4",318,19.1,24.4,0.5982436882546652,0.5971582019373889
"21,4",319,19.1,24.4,0.5971459934138309,0.5966248804942494
"21,4",320,19.1,24.4,0.5971459934138309,0.596094106064419
"21,4",321,19.1,24.4,0.5960482985729967,0.5955658664839821
"21,4",322,19.1,24.5,0.5960482985729967,0.5950401496471157
"21,4",323,19.2,24.3,0.5949506037321625,0.5945169435058109
"21,4",324,19.5,24.2,0.5949506037321625,0.5939962360695972
"21,4",325,19.2,24.6,0.5949506037321625,0.5934780154052676
"21,4",326,19.2,24.6,0.5938529088913282,0.5929622696366055
"21,4",327,19.2,24.8,0.5927552140504939,0.5924489869441119
"21,4",328,19.3,24.2,0.5927552140504939,0.591938155564735
"21,4",329,19.9,24.5,0.5927552140504939,0.5914297637916004
"21,4",330,19.5,24.3,0.5916575192096597,0.590923799973743
"21,4",331,19.2,24.5,0.5916575192096597,0.5904202525158396
"21,4",332,19.1,24.5,0.5905598243688255,0.5899191098779438
"21,4",333,19.1,24.5,0.5905598243688255,0.5894203605752211
"21,4",334,19.1,24.5,0.5894621295279913,0.5889239931776853
"21,4",335,19.2,24.3,0.5894621295279913,0.5884299963099378
"21,4",336,19.5,24.1,0.5883644346871569,0.5879383586509054
"21,4",337,19.3,24.3,0.5883644346871569,0.5874490689335821
"21,4",338,19.2,24.4,0.5872667398463227,0.5869621159447701
"21,4",339,19.2,24.3,0.5872667398463227,0.5864774885248233
"21,4",340,19.6,23.8,0.5861690450054885,0.5859951755673912
"21,4",341,19.3,24.2,0.5861690450054885,0.5855151660191646
"21,4",342,19.3,24.2,0.5850713501646543,0.5850374488796222
"21,4",343,19.4,24.1,0.5850713501646543,0.5845620132007785
"21,4",344,19.7,23.6,0.58397365532382,0.5840888480869327
"21,4",345,19.4,24.0,0.58397365532382,0.5836179426944198
"21,4",346,19.3,24.1,0.58397365532382,0.5831492862313608
"21,4",347,19.3,24.0,0.5828759604829857,0.5826828679574165
"21,4",348,19.2,24.1,0.5817782656421515,0.5822186771835409
"21,4",349,19.2,24.1,0.5817782656421515,0.5817567032717363
"21,4",350,19.4,23.9,0.5817782656421515,0.5812969356348093
"21,4",351,19.6,23.7,0.5806805708013172,0.5808393637361285
"21,4",352,19.3,24.0,0.5806805708013172,0.5803839770893829
"21,4",353,19.2,24.0,0.579582875960483,0.5799307652583415
"21,4",354,19.2,24.0,0.579582875960483,0.5794797178566142
"21,4",355,19.1,24.0,0.5784851811196488,0.579030824547414
"21,4",356,19.1,23.9,0.5784851811196488,0.5785840750433193
"21,4",357,19.3,23.5,0.5773874862788145,0.5781394591060394
"21,4",358,19.1,23.7,0.5773874862788145,0.5776969665461787
"21,4",359,19.0,23.8,0.5762897914379802,0.577256587223004
"21,4",360,19.0,23.8,0.5762897914379802,0.5768183110442116
"21,4",361,18.9,23.7,0.575192096597146,0.576382127965696
"21,4",362,18.9,23.6,0.575192096597146,0.5759480279913203
"21,4",363,19.0,23.4,0.5740944017563118,0.5755160011726864
"21,4",364,19.0,23.4,0.5740944017563118,0.5750860376089075
"21,4",365,18.9,23.5,0.5729967069154775,0.5746581274463811
"21,4",366,18.8,23.4,0.5729967069154775,0.5742322608785628
"21,4",367,18.9,23.4,0.5718990120746432,0.5738084281457421
"21,4",368,19.0,23.0,0.5718990120746432,0.5733866195348184
"21,4",369,18.9,23.2,0.5718990120746432,0.5729668253790786
"21,4",370,18.9,23.1,0.570801317233809,0.5725490360579755
"21,4",371,19.0,23.0,0.570801317233809,0.572133241996907
"21,4",372,18.8,23.4,0.5697036223929748,0.5717194336669972
"21,4",373,18.9,23.3,0.5697036223929748,0.5713076015848779
"21,4",374,18.8,23.4,0.5697036223929748,0.5708977363124709
"21,4",375,18.8,23.4,0.5686059275521405,0.5704898284567722
"21,4",376,18.8,23.5,0.5686059275521405,0.5700838686696362
"21,4",377,18.8,23.4,0.5675082327113062,0.5696798476475621
"21,4",378,18.8,23.5,0.5675082327113062,0.5692777561314801
"21,4",379,19.2,23.0,0.566410537870472,0.5688775849065397
"21,4",380,18.8,23.4,0.566410537870472,0.568479324801898
"21,4",381,18.9,23.8,0.566410537870472,0.56808296669051
"21,4",382,18.8,23.7,0.5653128430296378,0.5676885014889191
"21,4",383,18.6,23.8,0.5653128430296378,0.5672959201570494
"21,4",384,18.9,23.5,0.5642151481888035,0.5669052136979978
"21,4",385,18.8,23.5,0.5642151481888035,0.5665163731578284
"21,4",386,18.5,23.8,0.5631174533479693,0.5661293896253672
"21,4",387,18.5,23.8,0.5631174533479693,0.5657442542319977
"21,4",388,18.5,23.7,0.5631174533479693,0.5653609581514576
"21,4",389,18.6,23.6,0.562019758507135,0.564979492599637
"21,4",390,18.7,23.5,0.562019758507135,0.5645998488343765
"21,4",391,18.7,23.5,0.5609220636663008,0.5642220181552674
"21,4",392,18.7,23.6,0.5609220636663008,0.5638459919034516
"21,4",393,18.8,23.5,0.5609220636663008,0.5634717614614242
"21,4",394,18.0,22.9,,0.5630993182528347
"21,4",395,18.0,22.9,,0.5627286537422918
"21,4",396,18.0,22.9,,0.5623597594351666
"21,4",397,18.0,22.9,,0.561992626877399
"21,4",398,18.0,22.9,,0.5616272476553033
"21,4",399,18.0,22.9,,0.561263613395375
"21,4",400,18.0,22.9,,0.5609017157641001
"21,4",401,18.0,22.9,,0.560541546467763
"21,4",402,18.0,22.9,,0.5601830972522571
"21,4",403,18.0,22.9,,0.5598263599028954
"21,4",404,18.0,22.9,,0.559471326244222
"21,4",405,18.0,22.9,,0.5591179881398253
"21,4",406,18.0,22.9,,0.558766337492151
"21,4",407,18.0,22.9,,0.5584163662423167
"21,4",408,18.0,22.9,,0.5580680663699276
"21,4",409,18.0,22.9,,0.5577214298928919
"21,4",410,18.0,22.9,,0.5573764488672387
"21,4",411,18.0,22.9,,0.5570331153869353
"21,4",412,18.0,22.9,,0.5566914215837067
"21,4",413,18.0,22.9,,0.5563513596268541
"21,4",414,18.0,22.9,,0.5560129217230771
"21,4",415,18.0,22.9,,0.5556761001162936
"21,4",416,18.0,22.9,,0.555340887087463
"21,4",417,18.0,22.9,,0.5550072749544086
"21,4",418,18.0,22.9,,0.5546752560716423
"21,4",419,18.0,22.9,,0.5543448228301886
"21,4",420,18.0,22.9,,0.5540159676574109
"21,4",421,18.0,22.9,,0.5536886830168377
"21,4",422,18.0,22.9,,0.5533629614079896
"21,4",423,18.0,22.9,,0.5530387953662078
"21,4",424,18.0,22.9,,0.5527161774624829
"21,4",425,18.0,22.9,,0.5523951003032846
"21,4",426,18.0,22.9,,0.5520755565303925
"21,4",427,18.0,22.9,,0.5517575388207269
"21,4",428,18.0,22.9,,0.5514410398861816
"21,4",429,18.0,22.9,,0.5511260524734566
"21,4",430,18.0,22.9,,0.5508125693638918
"21,4",431,18.0,22.9,,0.5505005833733018
"21,4",432,18.0,22.9,,0.5501900873518109
"21,4",433,18.0,22.9,,0.5498810741836897
