Jerky_ID,Time,Temp,Humidity,Weight,fitted_weights
"2,3",103,20.4,27.2,0.7830188679245284,0.7819948271432197
"2,3",104,20.3,27.1,0.7819706498951782,0.780414522851706
"2,3",105,20.2,27.1,0.779874213836478,0.7788422662622776
"2,3",106,20.1,27.1,0.7788259958071279,0.7772780163919989
"2,3",107,20.0,27.0,0.7767295597484277,0.7757217324666401
"2,3",108,20.4,26.4,0.7746331236897275,0.7741733739196144
"2,3",109,19.9,26.7,0.7735849056603774,0.7726329003909199
"2,3",110,19.8,26.6,0.7725366876310272,0.7711002717260885
"2,3",111,19.6,26.4,0.7704402515723271,0.7695754479751387
"2,3",112,19.6,26.2,0.7683438155136268,0.7680583893915343
"2,3",113,19.4,26.4,0.7672955974842768,0.7665490564311481
"2,3",114,19.3,26.2,0.7662473794549266,0.7650474097512323
"2,3",115,19.3,26.1,0.7641509433962265,0.763553410209391
"2,3",116,19.4,26.0,0.7631027253668763,0.762067018862562
"2,3",117,19.3,26.1,0.7610062893081762,0.760588196966
"2,3",118,19.3,26.0,0.759958071278826,0.7591169059722676
"2,3",119,19.2,26.0,0.7578616352201258,0.7576531075302304
"2,3",120,19.5,25.6,0.7568134171907757,0.7561967634840572
"2,3",121,19.2,25.8,0.7547169811320755,0.7547478358722253
"2,3",122,19.1,25.9,0.7536687631027253,0.7533062869265311
"2,3",123,19.0,26.3,0.7526205450733753,0.7518720790711058
"2,3",124,19.5,25.6,0.750524109014675,0.7504451749214356
"2,3",125,19.0,26.2,0.749475890985325,0.7490255372833876
"2,3",126,18.9,26.3,0.7473794549266247,0.7476131291522398
"2,3",127,19.0,26.3,0.7463312368972747,0.746207913711717
"2,3",128,18.9,26.2,0.7452830188679245,0.744809854333031
"2,3",129,19.0,26.1,0.7431865828092243,0.7434189145739257
"2,3",130,19.0,26.2,0.7421383647798742,0.7420350581777271
"2,3",131,19.1,25.8,0.7410901467505241,0.7406582490723985
"2,3",132,19.1,26.1,0.7389937106918238,0.7392884513696001
"2,3",133,19.0,25.9,0.7379454926624738,0.7379256293637535
"2,3",134,19.0,25.8,0.7368972746331237,0.7365697475311109
"2,3",135,19.0,25.7,0.7348008385744235,0.7352207705288296
"2,3",136,19.0,26.0,0.7337526205450734,0.7338786631940499
"2,3",137,19.0,26.0,0.7327044025157232,0.7325433905429795
"2,3",138,19.0,26.2,0.7316561844863732,0.7312149177699807
"2,3",139,19.0,26.3,0.7295597484276729,0.7298932102466639
"2,3",140,18.9,26.4,0.7285115303983228,0.7285782335209843
"2,3",141,19.0,26.3,0.7274633123689728,0.7272699533163445
"2,3",142,18.8,26.6,0.7264150943396226,0.7259683355307005
"2,3",143,18.9,26.7,0.7253668763102725,0.7246733462356733
"2,3",144,18.9,26.6,0.7232704402515723,0.7233849516756636
"2,3",145,19.1,26.3,0.7222222222222222,0.7221031182669735
"2,3",146,19.2,26.3,0.7211740041928721,0.7208278125969293
"2,3",147,19.2,26.2,0.720125786163522,0.7195590014230118
"2,3",148,19.0,26.5,0.7190775681341719,0.7182966516719891
"2,3",149,19.2,26.2,0.7180293501048218,0.7170407304390553
"2,3",150,18.9,26.6,0.7159329140461216,0.7157912049869716
"2,3",151,18.9,26.5,0.7148846960167715,0.7145480427452141
"2,3",152,19.0,26.4,0.7138364779874213,0.7133112113091243
"2,3",153,19.0,26.3,0.7127882599580713,0.7120806784390643
"2,3",154,18.9,26.5,0.7117400419287212,0.7108564120595768
"2,3",155,18.8,26.4,0.710691823899371,0.7096383802585488
"2,3",156,18.8,26.2,0.7085953878406709,0.7084265512863794
"2,3",157,18.7,26.3,0.7075471698113207,0.7072208935551532
"2,3",158,18.7,26.1,0.7064989517819706,0.7060213756378159
"2,3",159,18.6,26.2,0.7054507337526206,0.7048279662673556
"2,3",160,18.7,25.8,0.7044025157232704,0.7036406343359877
"2,3",161,18.5,25.8,0.7033542976939203,0.7024593488943441
"2,3",162,18.5,25.8,0.7023060796645703,0.7012840791506666
"2,3",163,18.8,25.5,0.70020964360587,0.7001147944700037
"2,3",164,18.5,25.7,0.69916142557652,0.6989514643734125
"2,3",165,18.6,25.8,0.6981132075471698,0.6977940585371644
"2,3",166,18.6,25.5,0.6970649895178197,0.6966425467919543
"2,3",167,18.5,25.8,0.6960167714884696,0.6954968991221142
"2,3",168,18.6,25.5,0.6949685534591195,0.6943570856648313
"2,3",169,18.6,25.6,0.6939203354297694,0.6932230767093689
"2,3",170,18.8,25.3,0.6928721174004193,0.6920948426962923
"2,3",171,18.5,25.9,0.6918238993710691,0.6909723542166983
"2,3",172,18.5,26.0,0.6907756813417191,0.6898555820114488
"2,3",173,18.6,26.0,0.689727463312369,0.6887444969704075
"2,3",174,18.9,25.8,0.6886792452830188,0.687639070131682
"2,3",175,18.6,26.3,0.6876310272536688,0.686539272680868
"2,3",176,18.7,26.3,0.6865828092243187,0.6854450759502987
"2,3",177,18.7,26.7,0.6855345911949685,0.6843564514182974
"2,3",178,18.8,26.7,0.6844863731656184,0.6832733707084343
"2,3",179,18.9,26.6,0.6823899371069182,0.6821958055887865
"2,3",180,18.9,26.6,0.6823899371069182,0.6811237279712018
"2,3",181,19.0,26.6,0.6813417190775681,0.6800571099105678
"2,3",182,19.0,26.7,0.6802935010482181,0.6789959236040818
"2,3",183,19.6,26.0,0.6792452830188679,0.6779401413905275
"2,3",184,19.3,26.5,0.6781970649895178,0.6768897357495529
"2,3",185,19.3,26.5,0.6771488469601677,0.675844679300954
"2,3",186,19.3,26.6,0.6761006289308176,0.6748049448039602
"2,3",187,19.4,26.4,0.6750524109014675,0.6737705051565245
"2,3",188,19.4,26.6,0.6740041928721174,0.6727413333946171
"2,3",189,19.3,26.7,0.6729559748427673,0.6717174026915228
"2,3",190,19.4,26.9,0.6719077568134172,0.6706986863571414
"2,3",191,19.5,26.6,0.6708595387840671,0.669685157837292
"2,3",192,19.1,27.1,0.6698113207547169,0.668676790713021
"2,3",193,19.1,27.1,0.6687631027253669,0.6676735586999132
"2,3",194,19.2,27.0,0.6677148846960168,0.6666754356474069
"2,3",195,19.5,26.6,0.6666666666666666,0.6656823955381126
"2,3",196,19.4,26.6,0.6656184486373166,0.6646944124871336
"2,3",197,19.1,27.2,0.6645702306079665,0.6637114607413926
"2,3",198,19.1,27.0,0.6635220125786163,0.6627335146789599
"2,3",199,19.0,27.0,0.6624737945492662,0.6617605488083853
"2,3",200,19.0,26.8,0.6614255765199162,0.6607925377680338
"2,3",201,18.9,26.7,0.660377358490566,0.659829456325425
"2,3",202,18.9,26.6,0.6593291404612159,0.6588712793765745
"2,3",203,18.8,26.4,0.6582809224318659,0.6579179819453401
"2,3",204,18.7,26.2,0.6572327044025157,0.6569695391827708
"2,3",205,18.7,26.0,0.6561844863731656,0.6560259263664587
"2,3",206,18.5,26.0,0.6551362683438156,0.655087118899895
"2,3",207,18.4,25.9,0.6540880503144654,0.6541530923118284
"2,3",208,18.3,25.7,0.6530398322851153,0.6532238222556278
"2,3",209,18.1,25.7,0.6519916142557652,0.6522992845086473
"2,3",210,18.0,25.6,0.6509433962264151,0.6513794549715944
"2,3",211,18.0,25.4,0.649895178197065,0.6504643096679029
"2,3",212,18.3,24.8,0.6488469601677149,0.6495538247431072
"2,3",213,17.9,25.2,0.6477987421383647,0.6486479764642201
"2,3",214,17.9,25.2,0.6477987421383647,0.6477467412191154
"2,3",215,18.0,25.1,0.6467505241090147,0.646850095515911
"2,3",216,18.0,25.1,0.6457023060796646,0.6459580159823577
"2,3",217,18.0,25.2,0.6446540880503144,0.6450704793652295
"2,3",218,18.1,25.5,0.6436058700209644,0.6441874625297173
"2,3",219,18.1,25.3,0.6425576519916143,0.643308942458826
"2,3",220,18.0,25.6,0.6415094339622641,0.6424348962527748
"2,3",221,18.2,25.6,0.640461215932914,0.6415653011283999
"2,3",222,18.1,25.8,0.640461215932914,0.6407001344185611
"2,3",223,18.2,25.9,0.639412997903564,0.6398393735715503
"2,3",224,18.3,26.3,0.6383647798742138,0.638982996150504
"2,3",225,18.4,26.4,0.6373165618448637,0.6381309798328187
"2,3",226,18.9,27.4,0.6373165618448637,0.6372833024095689
"2,3",227,19.5,28.2,0.6362683438155137,0.6364399417849276
"2,3",228,19.9,28.5,0.6352201257861635,0.635600875975591
"2,3",229,20.6,26.6,0.6341719077568134,0.6347660831102058
"2,3",230,20.7,26.2,0.6331236897274634,0.6339355414287978
"2,3",231,20.8,26.0,0.6331236897274634,0.6331092292822064
"2,3",232,20.5,25.5,0.6320754716981132,0.6322871251315185
"2,3",233,20.5,25.1,0.6310272536687631,0.6314692075475085
"2,3",234,20.3,25.3,0.629979035639413,0.6306554552100792
"2,3",235,20.3,25.4,0.6289308176100629,0.6298458469077054
"2,3",236,20.1,25.4,0.6278825995807128,0.6290403615368825
"2,3",237,20.1,25.4,0.6278825995807128,0.6282389781015749
"2,3",238,20.0,25.7,0.6257861635220126,0.6274416757126697
"2,3",239,19.9,25.6,0.6257861635220126,0.6266484335874316
"2,3",240,19.8,25.5,0.6247379454926625,0.6258592310489615
"2,3",241,19.7,25.4,0.6236897274633124,0.6250740475256573
"2,3",242,19.7,25.3,0.6226415094339622,0.6242928625506782
"2,3",243,19.9,25.6,0.6226415094339622,0.6235156557614104
"2,3",244,19.7,25.7,0.6215932914046122,0.6227424068989371
"2,3",245,19.6,25.7,0.6205450733752621,0.6219730958075097
"2,3",246,19.8,25.3,0.6194968553459119,0.6212077024340231
"2,3",247,19.5,25.7,0.6184486373165619,0.6204462068274924
"2,3",248,19.3,25.7,0.6184486373165619,0.6196885891385334
"2,3",249,19.1,25.7,0.6174004192872118,0.6189348296188448
"2,3",250,19.1,25.5,0.6163522012578616,0.6181849086206934
"2,3",251,18.9,25.8,0.6153039832285115,0.6174388065964023
"2,3",252,18.7,25.5,0.6142557651991615,0.616696504097841
"2,3",253,18.6,25.5,0.6142557651991615,0.6159579817759191
"2,3",254,18.8,24.9,0.6132075471698113,0.6152232203800807
"2,3",255,18.4,25.2,0.6121593291404612,0.6144922007578042
"2,3",256,18.3,25.2,0.6121593291404612,0.6137649038541015
"2,3",257,18.2,25.1,0.6111111111111112,0.6130413107110227
"2,3",258,18.0,25.1,0.610062893081761,0.612321402467161
"2,3",259,18.0,25.1,0.610062893081761,0.6116051603571612
"2,3",260,18.0,25.1,0.6090146750524109,0.610892565711231
"2,3",261,17.9,25.1,0.6079664570230608,0.6101835999546537
"2,3",262,17.9,25.2,0.6079664570230608,0.6094782446073047
"2,3",263,18.0,25.2,0.6069182389937107,0.6087764812831694
"2,3",264,17.9,25.4,0.6058700209643606,0.6080782916898638
"2,3",265,17.9,25.3,0.6058700209643606,0.6073836576281582
"2,3",266,17.8,25.5,0.6048218029350105,0.6066925609915022
"2,3",267,18.2,25.2,0.6037735849056604,0.6060049837655532
"2,3",268,17.9,25.6,0.6037735849056604,0.6053209080277069
"2,3",269,18.0,25.7,0.6027253668763103,0.6046403159466293
"2,3",270,18.0,25.9,0.6027253668763103,0.603963189781793
"2,3",271,18.2,25.8,0.6016771488469602,0.6032895118830139
"2,3",272,18.2,26.0,0.60062893081761,0.6026192646899922
"2,3",273,18.2,26.1,0.60062893081761,0.6019524307318528
"2,3",274,18.3,26.2,0.59958071278826,0.6012889926266922
"2,3",275,18.4,26.1,0.59958071278826,0.6006289330811234
"2,3",276,18.5,26.2,0.5985324947589099,0.5999722348898268
"2,3",277,18.5,26.3,0.5974842767295597,0.5993188809351001
"2,3",278,18.6,26.3,0.5974842767295597,0.5986688541864136
"2,3",279,18.7,26.4,0.5964360587002097,0.598022137699965
"2,3",280,18.9,26.1,0.5964360587002097,0.597378714618239
"2,3",281,18.8,26.3,0.5953878406708596,0.5967385681695666
"2,3",282,18.8,26.4,0.5943396226415094,0.5961016816676891
"2,3",283,18.8,26.4,0.5943396226415094,0.595468038511322
"2,3",284,19.3,25.9,0.5932914046121593,0.5948376221837235
"2,3",285,19.0,26.5,0.5932914046121593,0.594210416252263
"2,3",286,18.9,26.6,0.5922431865828093,0.5935864043679929
"2,3",287,19.0,26.5,0.5922431865828093,0.5929655702652231
"2,3",288,19.0,26.6,0.5911949685534591,0.5923478977610962
"2,3",289,19.3,26.1,0.5911949685534591,0.5917333707551662
"2,3",290,19.0,26.4,0.590146750524109,0.5911219732289785
"2,3",291,19.1,26.2,0.589098532494759,0.5905136892456527
"2,3",292,19.1,26.0,0.589098532494759,0.589908502949467
"2,3",293,19.0,26.1,0.5880503144654088,0.5893063985654444
"2,3",294,19.0,26.1,0.5880503144654088,0.5887073603989428
"2,3",295,19.0,26.0,0.5870020964360587,0.5881113728352444
"2,3",296,19.0,25.9,0.5870020964360587,0.5875184203391497
"2,3",297,19.1,25.5,0.5859538784067087,0.5869284874545722
"2,3",298,18.9,25.5,0.5849056603773585,0.5863415588041354
"2,3",299,18.9,25.3,0.5849056603773585,0.5857576190887724
"2,3",300,18.8,25.3,0.5838574423480084,0.5851766530873266
"2,3",301,19.0,24.6,0.5838574423480084,0.584598645656155
"2,3",302,18.6,25.1,0.5828092243186582,0.584023581728734
"2,3",303,18.5,24.9,0.5828092243186582,0.5834514463152662
"2,3",304,18.4,24.9,0.5817610062893082,0.5828822245022897
"2,3",305,18.4,24.6,0.5817610062893082,0.5823159014522892
"2,3",306,18.3,24.6,0.5807127882599581,0.5817524624033099
"2,3",307,18.2,24.6,0.5796645702306079,0.581191892668572
"2,3",308,18.2,24.6,0.5796645702306079,0.5806341776360882
"2,3",309,18.2,24.4,0.5786163522012578,0.5800793027682828
"2,3",310,18.3,24.5,0.5786163522012578,0.5795272536016127
"2,3",311,18.3,24.4,0.5775681341719078,0.5789780157461906
"2,3",312,18.4,24.5,0.5775681341719078,0.5784315748854093
"2,3",313,18.3,24.5,0.5775681341719078,0.5778879167755694
"2,3",314,18.4,24.5,0.5765199161425576,0.5773470272455072
"2,3",315,18.3,24.7,0.5765199161425576,0.576808892196226
"2,3",316,18.3,24.8,0.5754716981132075,0.576273497600528
"2,3",317,18.3,24.8,0.5744234800838575,0.575740829502649
"2,3",318,18.5,24.6,0.5744234800838575,0.5752108740178947
"2,3",319,18.3,24.8,0.5733752620545073,0.5746836173322785
"2,3",320,18.4,24.8,0.5733752620545073,0.5741590457021614
"2,3",321,18.4,24.9,0.5733752620545073,0.573637145453894
"2,3",322,18.5,24.9,0.5723270440251572,0.5731179029834603
"2,3",323,18.7,24.6,0.5723270440251572,0.5726013047561224
"2,3",324,18.7,24.8,0.5712788259958071,0.5720873373060682
"2,3",325,18.8,24.8,0.5712788259958071,0.5715759872360602
"2,3",326,19.1,24.6,0.570230607966457,0.5710672412170863
"2,3",327,19.2,24.4,0.570230607966457,0.5705610859880127
"2,3",328,19.0,24.8,0.5691823899371069,0.5700575083552378
"2,3",329,19.0,24.8,0.5691823899371069,0.5695564951923483
"2,3",330,19.0,24.8,0.5681341719077568,0.5690580334397772
"2,3",331,19.0,25.0,0.5681341719077568,0.5685621101044637
"2,3",332,19.1,24.8,0.5670859538784067,0.5680687122595136
"2,3",333,19.0,24.8,0.5670859538784067,0.5675778270438635
"2,3",334,19.1,24.9,0.5670859538784067,0.5670894416619447
"2,3",335,19.0,24.9,0.5660377358490566,0.5666035433833501
"2,3",336,19.1,24.8,0.5660377358490566,0.5661201195425019
"2,3",337,19.0,24.9,0.5649895178197065,0.5656391575383221
"2,3",338,19.0,24.8,0.5649895178197065,0.5651606448339035
"2,3",339,19.0,24.7,0.5639412997903563,0.5646845689561834
"2,3",340,19.2,24.4,0.5639412997903563,0.5642109174956179
"2,3",341,19.1,24.5,0.5628930817610063,0.5637396781058589
"2,3",342,19.1,24.5,0.5628930817610063,0.563270838503432
"2,3",343,19.0,24.7,0.5628930817610063,0.5628043864674164
"2,3",344,19.1,24.4,0.5618448637316562,0.5623403098391264
"2,3",345,19.0,24.5,0.5618448637316562,0.5618785965217945
"2,3",346,18.9,24.5,0.560796645702306,0.561419234480256
"2,3",347,18.9,24.5,0.560796645702306,0.560962211740635
"2,3",348,19.1,24.2,0.559748427672956,0.560507516390033
"2,3",349,18.9,24.4,0.559748427672956,0.5600551365762177
"2,3",350,18.8,24.4,0.559748427672956,0.5596050605073144
"2,3",351,18.8,24.3,0.5587002096436059,0.5591572764514986
"2,3",352,19.0,24.0,0.5587002096436059,0.5587117727366899
"2,3",353,18.7,24.1,0.5576519916142557,0.5582685377502482
"2,3",354,18.6,24.3,0.5576519916142557,0.5578275599386707
"2,3",355,18.6,24.2,0.5566037735849056,0.5573888278072909
"2,3",356,18.6,24.3,0.5566037735849056,0.556952329919979
"2,3",357,18.6,24.1,0.5566037735849056,0.5565180548988433
"2,3",358,18.6,24.2,0.5555555555555556,0.5560859914239346
"2,3",359,18.5,24.1,0.5555555555555556,0.55565612823295
"2,3",360,18.5,24.3,0.5555555555555556,0.5552284541209402
"2,3",361,18.5,24.1,0.5545073375262054,0.5548029579400173
"2,3",362,18.5,24.2,0.5545073375262054,0.5543796285990638
"2,3",363,18.7,24.1,0.5534591194968553,0.5539584550634434
"2,3",364,18.7,24.2,0.5534591194968553,0.5535394263547144
"2,3",365,18.7,24.2,0.5534591194968553,0.5531225315503424
"2,3",366,18.7,24.6,0.5524109014675053,0.5527077597834161
"2,3",367,18.6,25.0,0.5524109014675053,0.552295100242364
"2,3",368,19.0,24.7,0.5524109014675053,0.5518845421706725
"2,3",369,19.0,24.8,0.5513626834381551,0.5514760748666055
"2,3",370,18.8,25.2,0.5513626834381551,0.5510696876829257
"2,3",371,18.8,25.2,0.550314465408805,0.5506653700266168
"2,3",372,18.9,25.3,0.550314465408805,0.5502631113586073
"2,3",373,19.0,25.3,0.550314465408805,0.549862901193496
"2,3",374,19.0,25.4,0.550314465408805,0.5494647290992789
"2,3",375,19.0,25.5,0.549266247379455,0.5490685846970766
"2,3",376,19.0,25.6,0.549266247379455,0.5486744576608644
"2,3",377,19.0,25.7,0.5482180293501048,0.5482823377172028
"2,3",378,19.1,25.8,0.5482180293501048,0.5478922146449698
"2,3",379,19.1,26.3,0.5482180293501048,0.5475040782750946
"2,3",380,19.1,25.9,0.5471698113207547,0.5471179184902922
"2,3",381,19.1,26.0,0.5471698113207547,0.5467337252248002
"2,3",382,19.3,25.9,0.5471698113207547,0.5463514884641159
"2,3",383,19.2,26.1,0.5461215932914046,0.5459711982447352
"2,3",384,19.2,26.1,0.5461215932914046,0.5455928446538938
"2,3",385,19.2,26.1,0.5461215932914046,0.5452164178293076
"2,3",386,19.4,26.0,0.5450733752620545,0.5448419079589166
"2,3",387,19.3,26.1,0.5450733752620545,0.5444693052806284
"2,3",388,19.4,25.9,0.5450733752620545,0.5440986000820643
"2,3",389,19.5,25.7,0.5440251572327044,0.5437297827003059
"2,3",390,19.9,25.1,0.5440251572327044,0.5433628435216431
"2,3",391,19.7,25.3,0.5440251572327044,0.5429977729813236
"2,3",392,19.8,25.0,0.5429769392033543,0.5426345615633037
"2,3",393,19.7,24.9,0.5429769392033543,0.5422731998000002
"2,3",394,19.7,24.8,0.5429769392033543,0.5419136782720437
"2,3",395,19.7,24.6,0.5419287211740041,0.5415559876080326
"2,3",396,19.6,24.5,0.5419287211740041,0.5412001184842895
"2,3",397,19.5,24.3,0.5419287211740041,0.5408460616246178
"2,3",398,19.5,24.1,0.5408805031446541,0.5404938078000596
"2,3",399,19.5,24.0,0.5408805031446541,0.540143347828656
"2,3",400,19.4,23.9,0.539832285115304,0.539794672575207
"2,3",401,19.3,23.9,0.539832285115304,0.5394477729510334
"2,3",402,19.4,23.6,0.539832285115304,0.5391026399137405
"2,3",403,19.3,23.4,0.5387840670859538,0.5387592644669819
"2,3",404,19.2,23.4,0.5387840670859538,0.5384176376602249
"2,3",405,19.1,23.3,0.5387840670859538,0.5380777505885176
"2,3",406,19.1,23.2,0.5377358490566038,0.5377395943922564
"2,3",407,19.1,23.0,0.5377358490566038,0.5374031602569556
"2,3",408,19.0,23.2,0.5377358490566038,0.537068439413017
"2,3",409,18.9,23.3,0.5377358490566038,0.5367354231355015
"2,3",410,18.9,23.4,0.5366876310272537,0.5364041027439019
"2,3",411,19.2,23.2,0.5366876310272537,0.5360744696019168
"2,3",412,19.0,23.7,0.5366876310272537,0.5357465151172247
"2,3",413,19.1,23.9,0.5356394129979035,0.5354202307412607
"2,3",414,19.1,24.2,0.5356394129979035,0.5350956079689935
"2,3",415,19.4,24.1,0.5356394129979035,0.5347726383387036
"2,3",416,19.3,24.5,0.5356394129979035,0.534451313431763
"2,3",417,19.5,24.5,0.5345911949685535,0.5341316248724154
"2,3",418,19.5,24.6,0.5345911949685535,0.5338135643275581
"2,3",419,19.6,24.7,0.5345911949685535,0.5334971235065248
"2,3",420,19.7,24.8,0.5335429769392034,0.5331822941608693
"2,3",421,19.9,24.7,0.5335429769392034,0.5328690680841508
"2,3",422,19.9,24.8,0.5335429769392034,0.5325574371117197
"2,3",423,20.0,24.9,0.5324947589098532,0.532247393120505
