Jerky_ID,Time,Temp,Humidity,Weight,fitted_weights
"8,3",157,20.2,28.0,0.6660869565217391,0.6642260258167925
"8,3",158,20.1,27.9,0.6643478260869565,0.6629033441251219
"8,3",159,20.4,27.1,0.662608695652174,0.6615879584492268
"8,3",160,20.0,27.4,0.6608695652173913,0.660279828543713
"8,3",161,20.0,27.2,0.6591304347826087,0.6589789143851829
"8,3",162,19.9,27.0,0.6591304347826087,0.6576851761710111
"8,3",163,20.1,26.5,0.6573913043478261,0.6563985743181266
"8,3",164,19.8,26.6,0.6556521739130434,0.6551190694618021
"8,3",165,19.6,26.5,0.6539130434782608,0.6538466224544485
"8,3",166,19.6,26.4,0.6521739130434783,0.6525811943644184
"8,3",167,19.5,26.2,0.6521739130434783,0.6513227464748143
"8,3",168,19.5,26.0,0.6504347826086957,0.650071240282304
"8,3",169,19.3,26.0,0.648695652173913,0.648826637495943
"8,3",170,19.2,25.9,0.6469565217391304,0.6475889000360024
"8,3",171,19.2,25.7,0.6469565217391304,0.646357990032804
"8,3",172,19.2,25.4,0.6452173913043479,0.6451338698255619
"8,3",173,19.1,25.3,0.6434782608695652,0.64391650196123
"8,3",174,19.1,25.2,0.6417391304347826,0.6427058491933559
"8,3",175,19.0,25.2,0.64,0.6415018744809422
"8,3",176,19.4,24.6,0.6382608695652174,0.6403045409873117
"8,3",177,18.8,25.2,0.6382608695652174,0.6391138120789817
"8,3",178,19.0,25.0,0.6365217391304347,0.6379296513245426
"8,3",179,18.8,25.0,0.6347826086956522,0.6367520224935432
"8,3",180,18.8,25.0,0.6330434782608696,0.6355808895553825
"8,3",181,18.8,25.0,0.6330434782608696,0.6344162166782068
"8,3",182,18.8,25.0,0.6313043478260869,0.633257968227814
"8,3",183,18.7,25.0,0.6295652173913043,0.6321061087665629
"8,3",184,18.7,25.1,0.6295652173913043,0.6309606030522892
"8,3",185,18.9,24.9,0.6278260869565218,0.629821416037227
"8,3",186,18.8,25.0,0.6260869565217392,0.6286885128669367
"8,3",187,18.7,25.1,0.6260869565217392,0.6275618588792387
"8,3",188,18.7,25.2,0.6243478260869565,0.6264414196031522
"8,3",189,18.7,25.3,0.6226086956521739,0.6253271607578417
"8,3",190,18.7,25.0,0.6226086956521739,0.6242190482515668
"8,3",191,18.7,25.1,0.6208695652173913,0.6231170481806404
"8,3",192,18.7,25.1,0.6191304347826087,0.6220211268283904
"8,3",193,18.7,25.2,0.6191304347826087,0.6209312506641286
"8,3",194,18.8,24.9,0.6173913043478261,0.6198473863421248
"8,3",195,18.7,25.0,0.6173913043478261,0.6187695007005863
"8,3",196,18.7,24.9,0.6156521739130435,0.6176975607606435
"8,3",197,18.7,24.8,0.6139130434782609,0.6166315337253411
"8,3",198,18.8,24.5,0.6139130434782609,0.6155713869786338
"8,3",199,18.6,24.6,0.6121739130434782,0.6145170880843895
"8,3",200,18.6,24.6,0.6121739130434782,0.6134686047853961
"8,3",201,18.5,24.5,0.6104347826086957,0.6124259050023748
"8,3",202,18.5,24.4,0.6086956521739131,0.6113889568329987
"8,3",203,18.5,24.1,0.6086956521739131,0.6103577285509165
"8,3",204,18.3,24.3,0.6069565217391304,0.6093321886047822
"8,3",205,18.3,24.1,0.6052173913043478,0.6083123056172893
"8,3",206,18.2,24.0,0.6052173913043478,0.6072980483842108
"8,3",207,18.7,23.1,0.6034782608695652,0.606289385873445
"8,3",208,18.1,23.7,0.6034782608695652,0.6052862872240655
"8,3",209,18.1,23.6,0.6017391304347826,0.6042887217453774
"8,3",210,17.9,23.7,0.6017391304347826,0.6032966589159777
"8,3",211,17.9,23.7,0.6,0.6023100683828223
"8,3",212,17.8,23.7,0.5982608695652174,0.6013289199602965
"8,3",213,17.7,23.7,0.5982608695652174,0.600353183629292
"8,3",214,17.7,23.5,0.5965217391304348,0.5993828295362882
"8,3",215,17.7,23.3,0.5965217391304348,0.5984178279924389
"8,3",216,17.7,23.1,0.5947826086956521,0.5974581494726638
"8,3",217,17.7,23.5,0.5947826086956521,0.5965037646147455
"8,3",218,17.7,23.2,0.5930434782608696,0.5955546442184305
"8,3",219,17.7,23.3,0.591304347826087,0.5946107592445364
"8,3",220,17.6,23.3,0.591304347826087,0.5936720808140633
"8,3",221,17.6,22.9,0.591304347826087,0.59273858020731
"8,3",222,17.5,23.2,0.5895652173913043,0.5918102288629954
"8,3",223,17.5,23.2,0.5895652173913043,0.5908869983773848
"8,3",224,17.5,23.3,0.5878260869565217,0.5899688605034205
"8,3",225,17.6,23.1,0.5860869565217391,0.5890557871498581
"8,3",226,17.5,23.5,0.5860869565217391,0.5881477503804062
"8,3",227,17.5,23.5,0.5843478260869566,0.587244722412873
"8,3",228,17.4,23.5,0.5843478260869566,0.5863466756183144
"8,3",229,17.4,23.5,0.5826086956521739,0.5854535825201905
"8,3",230,17.5,23.4,0.5826086956521739,0.584565415793524
"8,3",231,17.4,23.5,0.5826086956521739,0.583682148264064
"8,3",232,17.4,23.5,0.5808695652173913,0.5828037529074552
"8,3",233,17.5,23.4,0.5808695652173913,0.5819302028484107
"8,3",234,18.1,22.7,0.5791304347826087,0.5810614713598896
"8,3",235,17.6,23.5,0.5791304347826087,0.5801975318622798
"8,3",236,17.7,23.6,0.577391304347826,0.5793383579225843
"8,3",237,17.7,23.8,0.577391304347826,0.5784839232536123
"8,3",238,17.8,23.9,0.5756521739130435,0.5776342017131754
"8,3",239,17.9,23.8,0.5756521739130435,0.5767891673032877
"8,3",240,17.9,24.0,0.5739130434782609,0.57594879416937
"8,3",241,17.9,24.2,0.5739130434782609,0.5751130565994591
"8,3",242,18.0,24.2,0.5739130434782609,0.574281929023421
"8,3",243,18.1,23.9,0.5721739130434783,0.5734553860121686
"8,3",244,18.1,24.1,0.5704347826086956,0.5726334022768834
"8,3",245,18.1,23.9,0.5704347826086956,0.5718159526682424
"8,3",246,18.1,24.0,0.5704347826086956,0.5710030121756479
"8,3",247,18.7,23.2,0.568695652173913,0.5701945559264627
"8,3",248,18.1,23.7,0.568695652173913,0.5693905591852491
"8,3",249,18.1,23.6,0.568695652173913,0.5685909973530119
"8,3",250,18.1,23.6,0.5669565217391305,0.567795845966446
"8,3",251,18.1,23.5,0.5652173913043478,0.5670050806971877
"8,3",252,18.1,23.4,0.5652173913043478,0.5662186773510705
"8,3",253,18.0,23.5,0.5652173913043478,0.5654366118673848
"8,3",254,18.0,23.5,0.5634782608695652,0.5646588603181419
"8,3",255,18.0,23.5,0.5634782608695652,0.5638853989073416
"8,3",256,18.1,23.4,0.5617391304347826,0.5631162039702442
"8,3",257,18.0,23.5,0.5617391304347826,0.5623512519726468
"8,3",258,18.1,23.4,0.5617391304347826,0.5615905195101629
"8,3",259,18.1,23.3,0.56,0.5608339833075066
"8,3",260,18.3,23.1,0.56,0.5600816202177797
"8,3",261,18.0,23.5,0.5582608695652174,0.5593334072217649
"8,3",262,18.1,23.3,0.5582608695652174,0.5585893214272203
"8,3",263,18.0,23.5,0.5565217391304348,0.5578493400681792
"8,3",264,18.1,23.5,0.5565217391304348,0.5571134405042543
"8,3",265,18.1,23.8,0.5565217391304348,0.5563816002199439
"8,3",266,18.1,23.9,0.5547826086956522,0.5556537968239439
"8,3",267,18.2,24.0,0.5547826086956522,0.5549300080484623
"8,3",268,18.1,24.1,0.5530434782608695,0.554210211748538
"8,3",269,18.2,24.1,0.5530434782608695,0.5534943859013631
"8,3",270,18.1,24.2,0.5530434782608695,0.5527825086056096
"8,3",271,18.1,24.1,0.551304347826087,0.5520745580807584
"8,3",272,18.1,24.3,0.551304347826087,0.5513705126664341
"8,3",273,18.5,23.3,0.5495652173913044,0.5506703508217409
"8,3",274,18.0,23.9,0.5495652173913044,0.5499740511246047
"8,3",275,18.0,23.9,0.5495652173913044,0.5492815922711174
"8,3",276,18.0,23.8,0.5478260869565217,0.5485929530748845
"8,3",277,18.3,23.3,0.5478260869565217,0.5479081124663777
"8,3",278,17.9,23.7,0.5478260869565217,0.5472270494922895
"8,3",279,17.9,23.8,0.5460869565217391,0.5465497433148926
"8,3",280,17.9,23.8,0.5460869565217391,0.5458761732114026
"8,3",281,17.9,23.8,0.5443478260869565,0.5452063185733429
"8,3",282,17.9,23.7,0.5443478260869565,0.5445401589059156
"8,3",283,17.9,23.8,0.5443478260869565,0.5438776738273733
"8,3",284,18.0,23.9,0.542608695652174,0.543218843068396
"8,3",285,18.1,23.9,0.542608695652174,0.5425636464714707
"8,3",286,18.3,23.9,0.5408695652173913,0.541912063990275
"8,3",287,18.5,24.5,0.5408695652173913,0.5412640756890638
"8,3",288,18.6,24.7,0.5408695652173913,0.5406196617420587
"8,3",289,18.8,25.0,0.5408695652173913,0.539978802432842
"8,3",290,19.2,24.5,0.5391304347826087,0.5393414781537534
"8,3",291,19.0,24.9,0.5391304347826087,0.5387076694052899
"8,3",292,19.1,24.8,0.5373913043478261,0.5380773567955094
"8,3",293,19.1,24.7,0.5373913043478261,0.537450521039437
"8,3",294,19.1,24.6,0.5373913043478261,0.5368271429584757
"8,3",295,19.3,24.2,0.5356521739130434,0.5362072034798185
"8,3",296,19.4,23.8,0.5356521739130434,0.5355906836358661
"8,3",297,19.4,23.7,0.5356521739130434,0.5349775645636456
"8,3",298,19.0,24.0,0.5339130434782609,0.534367827504234
"8,3",299,19.0,23.8,0.5339130434782609,0.5337614538021836
"8,3",300,18.9,23.8,0.5339130434782609,0.5331584249049521
"8,3",301,18.8,23.9,0.5321739130434783,0.532558722362334
"8,3",302,18.8,23.8,0.5321739130434783,0.531962327825897
"8,3",303,18.8,23.8,0.5321739130434783,0.5313692230484198
"8,3",304,18.7,23.9,0.5304347826086957,0.5307793898833346
"8,3",305,18.6,23.9,0.5304347826086957,0.5301928102841712
"8,3",306,18.6,23.9,0.5304347826086957,0.5296094663040052
"8,3",307,19.0,23.4,0.528695652173913,0.5290293400949088
"8,3",308,18.6,24.0,0.528695652173913,0.5284524139074048
"8,3",309,18.6,24.4,0.528695652173913,0.5278786700899238
"8,3",310,18.6,24.6,0.5269565217391304,0.5273080910882635
"8,3",311,18.7,24.7,0.5269565217391304,0.5267406594450518
"8,3",312,18.8,24.8,0.5269565217391304,0.5261763577992132
"8,3",313,18.8,25.1,0.5252173913043479,0.5256151688854372
"8,3",314,18.9,25.4,0.5252173913043479,0.52505707553365
"8,3",315,18.9,25.6,0.5252173913043479,0.5245020606684891
"8,3",316,19.0,25.6,0.5234782608695652,0.5239501073087814
"8,3",317,19.0,25.9,0.5234782608695652,0.5234011985670233
"8,3",318,19.0,26.0,0.5234782608695652,0.5228553176488633
"8,3",319,19.0,26.2,0.5217391304347826,0.5223124478525898
"8,3",320,19.1,26.1,0.5217391304347826,0.5217725725686184
"8,3",321,19.1,26.2,0.5217391304347826,0.5212356752789851
"8,3",322,19.0,26.6,0.5217391304347826,0.5207017395568396
"8,3",323,19.0,26.7,0.52,0.5201707490659441
"8,3",324,19.6,26.2,0.52,0.5196426875601721
"8,3",325,19.1,27.2,0.52,0.5191175388830126
"8,3",326,19.1,27.7,0.52,0.5185952869670747
"8,3",327,19.2,27.9,0.5182608695652174,0.5180759158335967
"8,3",328,19.3,28.2,0.5182608695652174,0.5175594095919571
"8,3",329,19.4,28.2,0.5182608695652174,0.5170457524391882
"8,3",330,19.5,28.1,0.5165217391304348,0.5165349286594926
"8,3",331,19.6,28.1,0.5165217391304348,0.5160269226237626
"8,3",332,19.7,28.2,0.5165217391304348,0.515521718789102
"8,3",333,19.8,28.0,0.5165217391304348,0.5150193016983502
"8,3",334,19.9,28.1,0.5165217391304348,0.5145196559796095
"8,3",335,19.9,28.2,0.5147826086956522,0.514022766345775
"8,3",336,20.0,28.3,0.5147826086956522,0.5135286175940665
"8,3",337,20.1,28.3,0.5147826086956522,0.5130371946055639
"8,3",338,20.1,28.5,0.5130434782608696,0.5125484823447434
"8,3",339,20.2,28.5,0.5130434782608696,0.5120624658590192
"8,3",340,20.2,28.6,0.5130434782608696,0.5115791302782846
"8,3",341,20.4,28.4,0.5130434782608696,0.511098460814458
"8,3",342,20.4,28.5,0.5113043478260869,0.5106204427610297
"8,3",343,20.4,28.6,0.5113043478260869,0.5101450614926122
"8,3",344,20.4,28.6,0.5113043478260869,0.509672302464493
"8,3",345,20.8,28.0,0.5095652173913043,0.5092021512121894
"8,3",346,20.4,28.6,0.5095652173913043,0.5087345933510058
"8,3",347,20.5,28.5,0.5095652173913043,0.5082696145755935
"8,3",348,20.5,28.6,0.5078260869565218,0.5078072006595137
"8,3",349,20.9,28.0,0.5078260869565218,0.5073473374548014
"8,3",350,20.6,28.5,0.5078260869565218,0.5068900108915331
"8,3",351,20.6,28.5,0.5078260869565218,0.5064352069773956
"8,3",352,20.6,28.5,0.5060869565217392,0.5059829117972593
"8,3",353,20.6,28.4,0.5060869565217392,0.5055331115127506
"8,3",354,20.6,28.5,0.5060869565217392,0.50508579236183
"8,3",355,20.6,28.4,0.5043478260869565,0.5046409406583705
"8,3",356,20.6,28.6,0.5043478260869565,0.5041985427917386
"8,3",357,20.6,28.5,0.5043478260869565,0.5037585852263782
"8,3",358,20.7,28.5,0.5043478260869565,0.5033210545013963
"8,3",359,20.7,28.6,0.5043478260869565,0.5028859372301516
"8,3",360,20.8,28.5,0.5026086956521739,0.5024532200998442
"8,3",361,20.7,29.0,0.5026086956521739,0.5020228898711088
"8,3",362,20.8,29.0,0.5026086956521739,0.5015949333776093
"8,3",363,20.9,29.2,0.5008695652173913,0.5011693375256364
"8,3",364,20.9,29.2,0.5008695652173913,0.5007460892937067
"8,3",365,20.8,29.3,0.5008695652173913,0.5003251757321641
"8,3",366,20.9,29.1,0.5008695652173913,0.4999065839627838
"8,3",367,20.8,29.4,0.4991304347826087,0.4994903011783787
"8,3",368,20.8,29.5,0.4991304347826087,0.49907631464240676
"8,3",369,20.9,29.7,0.4991304347826087,0.4986646116885819
"8,3",370,21.1,29.4,0.4991304347826087,0.49825517972048605
"8,3",371,20.9,29.9,0.4973913043478261,0.49784800621118425
"8,3",372,20.9,29.9,0.4973913043478261,0.49744307870284094
"8,3",373,21.0,29.9,0.4973913043478261,0.4970403848063389
"8,3",374,21.3,29.4,0.4973913043478261,0.4966399122009004
"8,3",375,20.9,30.0,0.4956521739130435,0.49624164863371
"8,3",376,20.9,30.0,0.4956521739130435,0.4958455819195397
"8,3",377,20.9,29.9,0.4956521739130435,0.4954516999403763
"8,3",378,21.2,29.2,0.4956521739130435,0.4950599906450504
"8,3",379,20.9,29.3,0.49391304347826087,0.4946704420488679
"8,3",380,20.9,29.0,0.49391304347826087,0.49428304223324304
"8,3",381,20.9,28.9,0.49391304347826087,0.4938977793453341
"8,3",382,21.0,28.6,0.49391304347826087,0.4935146415976804
"8,3",383,20.9,28.5,0.49217391304347824,0.49313361726784194
"8,3",384,20.8,28.3,0.49217391304347824,0.4927546946980406
"8,3",385,21.0,27.9,0.49217391304347824,0.49237786229480346
"8,3",386,20.8,28.0,0.49217391304347824,0.49200310852860807
"8,3",387,20.8,27.8,0.49217391304347824,0.4916304219335297
"8,3",388,20.6,27.6,0.49043478260869566,0.49125979110689066
"8,3",389,20.6,27.3,0.49043478260869566,0.49089120470891134
"8,3",390,20.5,27.0,0.49043478260869566,0.490524651462363
"8,3",391,20.6,26.4,0.49043478260869566,0.4901601201522234
"8,3",392,20.4,26.3,0.48869565217391303,0.48979759962533276
"8,3",393,20.2,26.0,0.48869565217391303,0.4894370787900533
"8,3",394,20.1,25.9,0.48869565217391303,0.48907854661592964
"8,3",395,20.1,25.5,0.48869565217391303,0.488721992133351
"8,3",396,19.9,25.5,0.48695652173913045,0.488367404433216
"8,3",397,19.8,25.4,0.48695652173913045,0.48801477266659876
"8,3",398,19.6,25.3,0.48695652173913045,0.4876640860444168
"8,3",399,19.8,24.9,0.48695652173913045,0.4873153338371011
"8,3",400,19.4,24.8,0.4852173913043478,0.4869685053742677
"8,3",401,19.3,24.7,0.4852173913043478,0.4866235900443916
"8,3",402,19.1,24.8,0.4852173913043478,0.4862805772944815
"8,3",403,19.2,24.4,0.4852173913043478,0.48593945662975735
"8,3",404,18.9,24.6,0.4852173913043478,0.4856002176133291
"8,3",405,18.8,24.4,0.4834782608695652,0.4852628498658775
"8,3",406,18.7,24.1,0.4834782608695652,0.48492734306533625
"8,3",407,18.6,23.9,0.4834782608695652,0.48459368694657656
"8,3",408,18.6,23.6,0.4834782608695652,0.48426187130109277
"8,3",409,18.5,23.5,0.4834782608695652,0.4839318859766902
"8,3",410,18.4,23.5,0.4817391304347826,0.48360372087717446
"8,3",411,18.3,23.5,0.4817391304347826,0.48327736596204257
"8,3",412,18.3,23.5,0.4817391304347826,0.4829528112461757
"8,3",413,18.1,23.7,0.4817391304347826,0.48263004679953375
"8,3",414,17.9,23.4,0.4817391304347826,0.48230906274685154
"8,3",415,17.9,23.3,0.4817391304347826,0.4819898492673365
"8,3",416,18.1,22.9,0.48,0.48167239659436856
"8,3",417,17.6,23.2,0.48,0.48135669501520073
"8,3",418,17.4,23.6,0.48,0.48104273487066274
"8,3",419,17.3,22.8,0.48,0.4807305065548646
"8,3",420,17.2,22.9,0.48,0.4804200005149035
"8,3",421,17.3,22.7,0.48,0.48011120725057105
"8,3",422,17.0,22.9,0.48,0.47980411731406275
"8,3",423,16.9,23.0,0.4782608695652174,0.479498721309689
"8,3",424,16.9,22.8,0.4782608695652174,0.47919500989358743
"8,3",425,17.0,22.5,0.4782608695652174,0.47889297377343737
"8,3",426,16.8,22.7,0.4782608695652174,0.478592603708175
