Jerky_ID,Time,Temp,Humidity,Weight,fitted_weights
"12,5",30,25.8,46.2,0.9599236641221374,0.9568825444642758
"12,5",31,25.7,46.2,0.9580152671755725,0.955563336059463
"12,5",32,25.8,45.6,0.9570610687022901,0.9542478612834847
"12,5",33,25.6,45.8,0.9551526717557252,0.9529361095694098
"12,5",34,25.5,45.8,0.9532442748091603,0.9516280703802138
"12,5",35,25.5,45.3,0.9522900763358778,0.950323733208694
"12,5",36,25.2,45.6,0.950381679389313,0.9490230875773857
"12,5",37,25.2,45.3,0.9494274809160306,0.9477261230384768
"12,5",38,25.0,45.5,0.9475190839694656,0.9464328291737254
"12,5",39,25.0,45.3,0.9456106870229007,0.9451431955943749
"12,5",40,24.9,45.5,0.9446564885496184,0.943857211941071
"12,5",41,25.1,44.8,0.9427480916030534,0.9425748678837788
"12,5",42,24.8,45.7,0.941793893129771,0.9412961531216991
"12,5",43,24.6,45.9,0.9398854961832062,0.9400210573831864
"12,5",44,24.6,46.1,0.9389312977099237,0.9387495704256659
"12,5",45,24.7,46.0,0.9370229007633588,0.9374816820355513
"12,5",46,24.7,46.4,0.9360687022900763,0.936217382028163
"12,5",47,24.6,46.9,0.9341603053435115,0.934956660247646
"12,5",48,24.8,46.6,0.933206106870229,0.9336995065668885
"12,5",49,24.7,47.1,0.9322519083969466,0.9324459108874406
"12,5",50,24.7,47.4,0.9303435114503816,0.9311958631394328
"12,5",51,24.7,47.9,0.9293893129770993,0.9299493532814955
"12,5",52,24.8,48.0,0.9284351145038168,0.9287063713006785
"12,5",53,25.2,47.1,0.9265267175572519,0.9274669072123697
"12,5",54,25.2,47.4,0.9255725190839694,0.926230951060216
"12,5",55,25.0,48.5,0.924618320610687,0.9249984929160429
"12,5",56,25.1,48.5,0.9227099236641222,0.923769522879774
"12,5",57,25.4,48.1,0.9217557251908397,0.9225440310793527
"12,5",58,25.6,47.7,0.9208015267175572,0.9213220076706623
"12,5",59,25.2,49.1,0.9198473282442748,0.9201034428374466
"12,5",60,25.2,48.9,0.9179389312977099,0.9188883267912318
"12,5",61,25.3,48.9,0.9169847328244275,0.9176766497712474
"12,5",62,25.4,48.7,0.916030534351145,0.9164684020443474
"12,5",63,25.6,48.2,0.9150763358778626,0.9152635739049335
"12,5",64,25.5,48.4,0.9131679389312977,0.9140621556748754
"12,5",65,25.6,48.0,0.9122137404580153,0.9128641377034341
"12,5",66,25.7,47.9,0.9112595419847328,0.9116695103671845
"12,5",67,25.7,47.9,0.9103053435114504,0.9104782640699373
"12,5",68,25.9,47.4,0.9083969465648855,0.9092903892426626
"12,5",69,25.9,47.8,0.9074427480916031,0.9081058763434129
"12,5",70,25.7,48.4,0.9064885496183206,0.906924715857246
"12,5",71,25.9,47.9,0.9045801526717557,0.9057468982961494
"12,5",72,26.2,47.1,0.9036259541984732,0.9045724141989633
"12,5",73,26.0,47.7,0.9026717557251909,0.9034012541313049
"12,5",74,25.8,48.2,0.9017175572519084,0.9022334086854928
"12,5",75,26.1,47.3,0.8998091603053435,0.9010688684804711
"12,5",76,25.8,47.9,0.898854961832061,0.8999076241617343
"12,5",77,25.8,47.9,0.8979007633587787,0.8987496664012521
"12,5",78,25.7,48.0,0.8959923664122137,0.8975949858973942
"12,5",79,25.7,47.9,0.8950381679389313,0.8964435733748561
"12,5",80,25.7,47.7,0.8940839694656488,0.8952954195845841
"12,5",81,25.7,47.5,0.8931297709923665,0.8941505153037013
"12,5",82,25.6,47.6,0.8912213740458015,0.8930088513354334
"12,5",83,25.6,47.6,0.8902671755725191,0.8918704185090349
"12,5",84,25.6,47.4,0.8893129770992366,0.8907352076797153
"12,5",85,25.6,47.5,0.8874045801526718,0.8896032097285655
"12,5",86,25.6,47.5,0.8864503816793893,0.8884744155624853
"12,5",87,25.6,47.6,0.8845419847328244,0.8873488161141097
"12,5",88,25.6,47.5,0.8835877862595419,0.8862264023417357
"12,5",89,25.6,47.7,0.8826335877862596,0.8851071652292506
"12,5",90,25.7,47.4,0.8807251908396947,0.8839910957860592
"12,5",91,25.7,47.6,0.8797709923664122,0.8828781850470111
"12,5",92,25.8,47.5,0.8788167938931297,0.8817684240723296
"12,5",93,25.8,47.9,0.8778625954198473,0.8806618039475391
"12,5",94,25.7,48.3,0.8759541984732825,0.8795583157833937
"12,5",95,25.7,48.4,0.875,0.8784579507158063
"12,5",96,26.1,47.4,0.8740458015267175,0.8773606999057765
"12,5",97,25.8,48.6,0.8730916030534351,0.8762665545393202
"12,5",98,25.8,49.0,0.8711832061068703,0.8751755058273989
"12,5",99,25.8,49.1,0.8702290076335878,0.8740875450058485
"12,5",100,26.0,48.9,0.8692748091603053,0.8730026633353098
"12,5",101,26.0,49.2,0.8683206106870229,0.8719208521011572
"12,5",102,26.0,49.3,0.8673664122137404,0.8708421026134296
"12,5",103,26.1,49.2,0.8664122137404581,0.8697664062067603
"12,5",104,26.2,49.1,0.8645038167938931,0.8686937542403069
"12,5",105,26.2,49.2,0.8635496183206107,0.8676241380976831
"12,5",106,26.3,49.3,0.8625954198473282,0.8665575491868881
"12,5",107,26.4,49.3,0.8616412213740458,0.8654939789402384
"12,5",108,26.4,49.5,0.8606870229007634,0.8644334188142988
"12,5",109,26.5,49.3,0.8597328244274809,0.863375860289814
"12,5",110,26.5,49.7,0.8587786259541985,0.8623212948716394
"12,5",111,26.5,49.6,0.857824427480916,0.861269714088674
"12,5",112,26.6,49.7,0.8559160305343512,0.8602211094937914
"12,5",113,26.9,48.9,0.8549618320610687,0.8591754726637721
"12,5",114,26.7,49.7,0.8540076335877863,0.8581327951992366
"12,5",115,26.7,49.6,0.8530534351145038,0.8570930687245768
"12,5",116,26.7,49.7,0.8520992366412213,0.8560562848878894
"12,5",117,27.0,49.0,0.851145038167939,0.8550224353609093
"12,5",118,26.8,49.5,0.8492366412213741,0.853991511838941
"12,5",119,26.9,49.4,0.8482824427480916,0.8529635060407939
"12,5",120,26.9,49.3,0.8473282442748091,0.8519384097087144
"12,5",121,27.0,49.0,0.8463740458015268,0.8509162146083202
"12,5",122,26.9,49.0,0.8454198473282443,0.8498969125285338
"12,5",123,26.9,48.9,0.8444656488549618,0.8488804952815172
"12,5",124,26.9,49.0,0.8435114503816794,0.847866954702605
"12,5",125,26.9,48.9,0.8425572519083969,0.8468562826502398
"12,5",126,26.9,48.5,0.8406488549618321,0.8458484710059067
"12,5",127,26.9,48.4,0.8396946564885496,0.8448435116740672
"12,5",128,26.8,48.3,0.8387404580152672,0.8438413965820954
"12,5",129,26.8,48.0,0.8377862595419847,0.8428421176802127
"12,5",130,26.9,47.6,0.8368320610687023,0.8418456669414223
"12,5",131,26.7,47.8,0.8349236641221374,0.840852036361446
"12,5",132,26.6,47.6,0.833969465648855,0.8398612179586591
"12,5",133,26.7,47.3,0.8330152671755725,0.8388732037740267
"12,5",134,26.8,46.9,0.8320610687022901,0.8378879858710396
"12,5",135,26.6,47.1,0.8301526717557252,0.8369055563356503
"12,5",136,26.5,47.2,0.8291984732824428,0.83592590727621
"12,5",137,26.4,47.2,0.8282442748091603,0.8349490308234045
"12,5",138,26.8,46.1,0.8272900763358778,0.8339749191301917
"12,5",139,26.4,47.0,0.8263358778625954,0.833003564371738
"12,5",140,26.3,47.1,0.825381679389313,0.8320349587453557
"12,5",141,26.3,47.1,0.8234732824427481,0.8310690944704405
"12,5",142,26.3,47.2,0.8225190839694656,0.8301059637884085
"12,5",143,26.3,47.2,0.8215648854961832,0.8291455589626346
"12,5",144,26.3,47.4,0.8206106870229007,0.8281878722783895
"12,5",145,26.5,46.7,0.8196564885496184,0.8272328960427782
"12,5",146,26.4,46.9,0.8177480916030534,0.8262806225846785
"12,5",147,26.3,45.7,0.816793893129771,0.8253310442546786
"12,5",148,25.1,39.3,0.8244274809160306,0.8243841534250166
"12,5",149,24.4,37.8,0.8225190839694656,0.823439942489518
"12,5",150,23.4,38.9,0.8215648854961832,0.8224984038635362
"12,5",151,23.5,41.0,0.8196564885496184,0.82155952998389
"12,5",152,23.3,43.2,0.8187022900763359,0.820623313308804
"12,5",153,23.2,39.8,0.816793893129771,0.8196897463178472
"12,5",154,23.2,40.7,0.8158396946564885,0.8187588215118731
"12,5",155,24.4,44.8,0.8139312977099237,0.8178305314129594
"12,5",156,24.2,47.6,0.8129770992366412,0.8169048685643477
"12,5",157,24.6,47.5,0.8120229007633588,0.8159818255303841
"12,5",158,25.1,48.6,0.8101145038167938,0.8150613948964585
"12,5",159,24.8,47.8,0.8101145038167938,0.8141435692689462
"12,5",160,24.0,41.9,0.8091603053435115,0.8132283412751476
"12,5",161,23.8,45.8,0.808206106870229,0.8123157035632298
"12,5",162,24.2,48.4,0.8062977099236641,0.8114056488021665
"12,5",163,24.5,47.1,0.8053435114503816,0.81049816968168
"12,5",164,24.4,47.9,0.8043893129770993,0.8095932589121825
"12,5",165,24.5,47.8,0.8043893129770993,0.8086909092247165
"12,5",166,24.5,48.6,0.8034351145038168,0.8077911133708978
"12,5",167,24.5,48.9,0.8024809160305344,0.8068938641228562
"12,5",168,24.7,48.6,0.8015267175572519,0.8059991542731781
"12,5",169,24.8,48.8,0.8005725190839694,0.805106976634848
"12,5",170,24.7,49.3,0.799618320610687,0.8042173240411916
"12,5",171,24.8,49.4,0.7986641221374046,0.8033301893458173
"12,5",172,25.1,48.7,0.7977099236641222,0.8024455654225596
"12,5",173,24.9,49.6,0.7977099236641222,0.8015634451654212
"12,5",174,24.9,49.7,0.7967557251908397,0.8006838214885166
"12,5",175,25.0,49.7,0.7958015267175572,0.7998066873260143
"12,5",176,24.8,50.2,0.7948473282442748,0.7989320356320809
"12,5",177,25.0,49.8,0.7948473282442748,0.7980598593808241
"12,5",178,25.0,49.8,0.7938931297709924,0.7971901515662362
"12,5",179,24.9,50.4,0.7929389312977099,0.7963229052021381
"12,5",180,24.9,50.6,0.7919847328244275,0.7954581133221228
"12,5",181,24.9,50.5,0.791030534351145,0.7945957689794998
"12,5",182,24.9,50.6,0.7900763358778626,0.7937358652472393
"12,5",183,24.9,50.8,0.7900763358778626,0.7928783952179157
"12,5",184,25.0,50.5,0.7891221374045801,0.7920233520036539
"12,5",185,25.2,50.5,0.7881679389312977,0.7911707287360722
"12,5",186,24.9,52.0,0.7872137404580153,0.7903205185662276
"12,5",187,25.2,51.0,0.7862595419847328,0.7894727146645619
"12,5",188,25.2,51.4,0.7938931297709924,0.788627310220845
"12,5",189,25.6,50.3,0.7938931297709924,0.7877842984441217
"12,5",190,25.3,51.2,0.7929389312977099,0.7869436725626564
"12,5",191,25.2,51.4,0.7919847328244275,0.7861054258238789
"12,5",192,25.2,52.2,0.791030534351145,0.7852695514943302
"12,5",193,25.2,52.4,0.7900763358778626,0.7844360428596082
"12,5",194,25.3,52.3,0.7891221374045801,0.7836048932243145
"12,5",195,25.4,52.6,0.7881679389312977,0.782776095911999
"12,5",196,25.4,52.7,0.7881679389312977,0.7819496442651084
"12,5",197,25.5,53.0,0.7872137404580153,0.781125531644931
"12,5",198,25.7,52.2,0.7862595419847328,0.7803037514315441
"12,5",199,25.6,53.0,0.7853053435114504,0.7794842970237608
"12,5",200,25.6,53.2,0.7843511450381679,0.778667161839077
"12,5",201,25.7,53.3,0.7843511450381679,0.7778523393136183
"12,5",202,25.8,53.8,0.7833969465648855,0.7770398229020873
"12,5",203,26.0,53.4,0.7824427480916031,0.7762296060777114
"12,5",204,26.2,56.2,0.7824427480916031,0.77542168233219
"12,5",205,26.3,55.6,0.7814885496183206,0.7746160451756421
"12,5",206,26.8,53.9,0.7805343511450382,0.7738126881365548
"12,5",207,27.0,54.6,0.7795801526717557,0.7730116047617304
"12,5",208,26.8,55.4,0.7786259541984732,0.7722127886162353
"12,5",209,26.5,55.0,0.7786259541984732,0.7714162332833485
"12,5",210,25.9,44.8,0.7776717557251909,0.7706219323645089
"12,5",211,25.2,42.7,0.7767175572519084,0.7698298794792651
"12,5",212,24.7,40.4,0.7748091603053435,0.7690400682652234
"12,5",213,24.3,39.8,0.7729007633587787,0.7682524923779973
"12,5",214,23.9,39.7,0.7719465648854962,0.7674671454911559
"12,5",215,23.9,38.5,0.7709923664122137,0.7666840212961734
"12,5",216,23.5,38.8,0.7690839694656488,0.7659031135023788
"12,5",217,23.4,43.9,0.7681297709923665,0.7651244158369046
"12,5",218,23.3,48.4,0.767175572519084,0.764347922044637
"12,5",219,23.3,50.2,0.7662213740458015,0.763573625888165
"12,5",220,23.4,50.1,0.7652671755725191,0.7628015211477315
"12,5",221,23.4,50.5,0.7643129770992366,0.7620316016211819
"12,5",222,23.4,50.7,0.7633587786259542,0.7612638611239153
"12,5",223,23.1,47.2,0.7633587786259542,0.7604982934888347
"12,5",224,23.5,48.7,0.7624045801526718,0.7597348925662966
"12,5",225,23.5,48.9,0.7614503816793893,0.7589736522240627
"12,5",226,23.6,48.8,0.7604961832061069,0.7582145663472502
"12,5",227,23.6,48.7,0.7604961832061069,0.7574576288382825
"12,5",228,23.9,48.0,0.7595419847328244,0.7567028336168404
"12,5",229,23.7,48.9,0.7585877862595419,0.7559501746198134
"12,5",230,23.2,45.9,0.7576335877862596,0.7551996458012507
"12,5",231,23.0,47.5,0.7576335877862596,0.7544512411323128
"12,5",232,23.2,49.1,0.7566793893129771,0.7537049546012229
"12,5",233,23.5,48.6,0.7557251908396947,0.752960780213219
"12,5",234,23.7,50.1,0.7547709923664122,0.7522187119905055
"12,5",235,24.0,50.8,0.7538167938931297,0.751478743972205
"12,5",236,24.2,51.8,0.7528625954198473,0.7507408702143106
"12,5",237,24.6,50.9,0.7528625954198473,0.7500050847896383
"12,5",238,25.0,50.8,0.7519083969465649,0.7492713817877794
"12,5",239,25.4,50.1,0.7509541984732825,0.7485397553150521
"12,5",240,25.6,50.9,0.75,0.7478101994944562
"12,5",241,26.0,50.2,0.7490458015267175,0.7470827084656231
"12,5",242,25.8,50.9,0.7490458015267175,0.7463572763847715
"12,5",243,26.0,51.2,0.7480916030534351,0.7456338974246584
"12,5",244,26.2,51.1,0.7471374045801527,0.7449125657745335
"12,5",245,26.3,52.0,0.7471374045801527,0.7441932756400922
"12,5",246,26.5,51.4,0.7461832061068703,0.7434760212434284
"12,5",247,26.0,52.6,0.7452290076335878,0.7427607968229892
"12,5",248,25.8,52.6,0.7452290076335878,0.7420475966335278
"12,5",249,25.2,44.6,0.7442748091603053,0.741336414946058
"12,5",250,24.8,42.1,0.7433206106870229,0.7406272460478069
"12,5",251,24.3,39.3,0.7423664122137404,0.739920084242171
"12,5",252,24.0,38.2,0.7414122137404581,0.7392149238486687
"12,5",253,24.0,39.5,0.7404580152671756,0.7385117592028956
"12,5",254,23.4,37.6,0.7395038167938931,0.7378105846564783
"12,5",255,23.3,38.1,0.7385496183206107,0.73711139457703
"12,5",256,23.2,39.6,0.7366412213740458,0.7364141833481044
"12,5",257,23.4,40.8,0.7356870229007634,0.735718945369151
"12,5",258,23.3,41.1,0.7347328244274809,0.7350256750554698
"12,5",259,24.2,43.3,0.7337786259541985,0.7343343668381668
"12,5",260,24.2,46.0,0.732824427480916,0.7336450151641091
"12,5",261,24.6,47.5,0.7318702290076335,0.7329576144958804
"12,5",262,25.0,48.3,0.7309160305343512,0.7322721593117362
"12,5",263,24.9,48.9,0.7299618320610687,0.7315886441055597
"12,5",264,25.2,48.5,0.7299618320610687,0.7309070633868178
"12,5",265,25.3,48.6,0.7290076335877863,0.7302274116805163
"12,5",266,25.0,49.5,0.7290076335877863,0.7295496835271568
"12,5",267,25.0,49.8,0.7280534351145038,0.728873873482692
"12,5",268,25.0,49.9,0.7270992366412213,0.7281999761184825
"12,5",269,25.1,49.7,0.726145038167939,0.7275279860212532
"12,5",270,25.2,49.6,0.726145038167939,0.7268578977930495
"12,5",271,24.7,46.4,0.7251908396946565,0.7261897060511944
"12,5",272,24.3,44.5,0.7251908396946565,0.7255234054282445
"12,5",273,24.2,44.1,0.7242366412213741,0.7248589905719477
"12,5",274,24.3,47.0,0.7232824427480916,0.7241964561451997
"12,5",275,24.2,47.5,0.7223282442748091,0.7235357968260014
"12,5",276,23.9,48.9,0.7213740458015268,0.7228770073074161
"12,5",277,23.9,50.0,0.7213740458015268,0.7222200822975267
"12,5",278,24.0,50.9,0.7204198473282443,0.7215650165193932
"12,5",279,24.5,49.6,0.7194656488549618,0.7209118047110106
"12,5",280,24.1,50.3,0.7194656488549618,0.7202604416252666
"12,5",281,24.1,51.6,0.7185114503816794,0.7196109220298987
"12,5",282,24.1,51.2,0.7185114503816794,0.7189632407074535
"12,5",283,24.4,50.6,0.7175572519083969,0.7183173924552437
"12,5",284,24.8,50.3,0.7166030534351145,0.7176733720853065
"12,5",285,25.1,50.9,0.7166030534351145,0.7170311744243623
"12,5",286,24.9,52.8,0.7156488549618321,0.7163907943137731
"12,5",287,25.1,51.8,0.7156488549618321,0.7157522266095004
"12,5",288,24.9,52.4,0.7146946564885496,0.715115466182065
"12,5",289,25.3,53.7,0.7146946564885496,0.7144805079165046
"12,5",290,25.7,51.5,0.7137404580152672,0.7138473467123339
"12,5",291,25.9,51.3,0.7127862595419847,0.7132159774835023
"12,5",292,26.3,50.6,0.7127862595419847,0.7125863951583543
"12,5",293,26.1,51.4,0.7118320610687023,0.7119585946795881
"12,5",294,26.2,51.4,0.7108778625954199,0.7113325710042149
"12,5",295,26.4,51.4,0.7108778625954199,0.7107083191035186
"12,5",296,26.8,50.4,0.7099236641221374,0.7100858339630158
"12,5",297,26.6,50.3,0.708969465648855,0.7094651105824148
"12,5",298,26.6,49.2,0.708969465648855,0.7088461439755755
"12,5",299,26.2,49.5,0.708969465648855,0.7082289291704702
"12,5",300,26.2,48.8,0.7080152671755725,0.7076134612091426
"12,5",301,26.3,48.5,0.7070610687022901,0.7069997351476685
"12,5",302,26.2,49.2,0.7061068702290076,0.706387746056116
"12,5",303,26.2,49.3,0.7061068702290076,0.705777489018506
"12,5",304,26.1,48.2,0.7051526717557252,0.7051689591327727
"12,5",305,25.0,40.6,0.7041984732824428,0.704562151510724
"12,5",306,24.3,40.9,0.7041984732824428,0.7039570612780024
"12,5",307,24.1,43.2,0.7032442748091603,0.7033536835740457
"12,5",308,23.9,43.1,0.7022900763358778,0.7027520135520486
"12,5",309,24.6,41.7,0.7013358778625954,0.7021520463789226
"12,5",310,24.1,43.7,0.700381679389313,0.701553777235258
"12,5",311,23.7,40.0,0.6994274809160306,0.7009572013152854
"12,5",312,23.4,41.2,0.6984732824427481,0.7003623138268363
"12,5",313,23.5,43.5,0.6984732824427481,0.6997691099913051
"12,5",314,23.3,44.9,0.6975190839694656,0.6991775850436108
"12,5",315,23.3,44.9,0.6965648854961832,0.6985877342321583
"12,5",316,23.4,46.0,0.6956106870229007,0.6979995528188006
"12,5",317,23.5,47.3,0.6956106870229007,0.6974130360788005
"12,5",318,23.5,46.3,0.6946564885496184,0.6968281793007931
"12,5",319,23.4,47.3,0.6937022900763359,0.6962449777867474
"12,5",320,23.5,48.8,0.6937022900763359,0.6956634268519288
"12,5",321,23.3,50.0,0.6927480916030534,0.6950835218248614
"12,5",322,23.6,49.6,0.6927480916030534,0.6945052580472906
"12,5",323,23.2,49.1,0.691793893129771,0.6939286308741455
"12,5",324,23.3,50.7,0.691793893129771,0.693353635673502
"12,5",325,23.4,50.7,0.6908396946564885,0.6927802678265448
"12,5",326,23.4,51.7,0.6908396946564885,0.6922085227275314
"12,5",327,23.3,51.8,0.6898854961832062,0.691638395783754
"12,5",328,23.5,51.2,0.6898854961832062,0.6910698824155032
"12,5",329,23.7,50.9,0.6889312977099237,0.6905029780560312
"12,5",330,23.8,51.8,0.6889312977099237,0.6899376781515152
"12,5",331,24.3,51.4,0.6879770992366412,0.6893739781610202
"12,5",332,24.3,53.1,0.6879770992366412,0.6888118735564633
"12,5",333,24.4,54.0,0.6870229007633588,0.688251359822577
"12,5",334,24.5,52.8,0.6870229007633588,0.6876924324568728
"12,5",335,25.2,52.4,0.6860687022900763,0.6871350869696052
"12,5",336,25.6,52.4,0.6860687022900763,0.6865793188837357
"12,5",337,25.5,53.2,0.6851145038167938,0.6860251237348964
"12,5",338,26.0,51.9,0.6851145038167938,0.6854724970713549
"12,5",339,26.3,52.4,0.6841603053435115,0.6849214344539779
"12,5",340,25.6,49.0,0.6841603053435115,0.6843719314561957
"12,5",341,25.2,43.9,0.683206106870229,0.6838239836639668
"12,5",342,25.3,45.1,0.683206106870229,0.6832775866757423
"12,5",343,24.5,41.5,0.6822519083969466,0.6827327361024307
"12,5",344,24.2,41.0,0.6812977099236641,0.6821894275673623
"12,5",345,24.0,41.8,0.6803435114503816,0.6816476567062544
"12,5",346,24.1,45.9,0.6803435114503816,0.681107419167176
"12,5",347,24.0,45.1,0.6793893129770993,0.680568710610513
"12,5",348,24.3,42.7,0.6784351145038168,0.6800315267089336
"12,5",349,24.0,45.2,0.6774809160305344,0.6794958631473529
"12,5",350,23.9,47.2,0.6774809160305344,0.6789617156228984
"12,5",351,23.7,42.3,0.6765267175572519,0.678429079844876
"12,5",352,23.8,46.0,0.6765267175572519,0.677897951534735
"12,5",353,24.0,48.8,0.6755725190839694,0.6773683264260338
"12,5",354,24.2,50.6,0.674618320610687,0.6768402002644058
"12,5",355,24.2,50.5,0.674618320610687,0.676313568807525
"12,5",356,24.2,51.3,0.6736641221374046,0.6757884278250723
"12,5",357,24.2,50.7,0.6736641221374046,0.6752647730987008
"12,5",358,24.3,50.2,0.6727099236641222,0.674742600422003
"12,5",359,24.2,49.7,0.6727099236641222,0.6742219056004757
"12,5",360,24.1,48.3,0.6717557251908397,0.6737026844514877
"12,5",361,24.3,48.7,0.6717557251908397,0.673184932804245
"12,5",362,24.1,49.5,0.6708015267175572,0.672668646499758
"12,5",363,24.0,48.3,0.6708015267175572,0.6721538213908078
"12,5",364,23.9,48.3,0.6698473282442748,0.671640453341913
"12,5",365,24.0,47.5,0.6698473282442748,0.6711285382292966
"12,5",366,23.5,46.6,0.6688931297709924,0.6706180719408527
"12,5",367,23.5,48.8,0.6688931297709924,0.670109050376113
"12,5",368,23.3,49.9,0.6679389312977099,0.6696014694462151
"12,5",369,23.3,50.3,0.6679389312977099,0.6690953250738686
"12,5",370,23.2,50.6,0.6669847328244275,0.6685906131933226
"12,5",371,23.1,50.8,0.6669847328244275,0.6680873297503329
"12,5",372,23.1,51.7,0.666030534351145,0.6675854707021303
"12,5",373,23.1,52.0,0.666030534351145,0.6670850320173867
"12,5",374,23.3,51.3,0.6650763358778626,0.6665860096761841
"12,5",375,23.3,51.6,0.6650763358778626,0.6660883996699812
"12,5",376,23.4,52.1,0.6650763358778626,0.6655921980015821
"12,5",377,23.5,52.6,0.6641221374045801,0.6650974006851035
"12,5",378,24.2,50.5,0.6641221374045801,0.664604003745943
"12,5",379,23.8,52.6,0.6631679389312977,0.6641120032207473
"12,5",380,23.8,53.2,0.6631679389312977,0.66362139515738
"12,5",381,24.0,54.0,0.6622137404580153,0.66313217561489
"12,5",382,24.2,53.6,0.6622137404580153,0.6626443406634804
"12,5",383,24.3,53.3,0.6622137404580153,0.6621578863844757
"12,5",384,24.3,53.5,0.6612595419847328,0.6616728088702917
"12,5",385,24.5,53.3,0.6612595419847328,0.661189104224403
"12,5",386,24.4,53.4,0.6612595419847328,0.6607067685613124
"12,5",387,24.6,52.8,0.6603053435114504,0.6602257980065191
"12,5",388,24.8,52.5,0.6603053435114504,0.6597461886964888
"12,5",389,24.7,53.2,0.6593511450381679,0.6592679367786206
"12,5",390,25.2,52.8,0.6593511450381679,0.6587910384112182
"12,5",391,25.6,51.6,0.6583969465648855,0.6583154897634577
"12,5",392,25.2,53.3,0.6583969465648855,0.6578412870153569
"12,5",393,25.1,52.9,0.6583969465648855,0.6573684263577458
"12,5",394,25.2,52.1,0.6574427480916031,0.6568969039922343
"12,5",395,25.4,49.9,0.6574427480916031,0.6564267161311829
"12,5",396,25.4,49.7,0.6564885496183206,0.6559578589976716
"12,5",397,25.7,50.7,0.6564885496183206,0.6554903288254703
"12,5",398,25.8,51.4,0.6555343511450382,0.6550241218590078
"12,5",399,26.0,51.1,0.6555343511450382,0.654559234353342
"12,5",400,26.1,50.9,0.6545801526717557,0.6540956625741297
"12,5",401,26.1,51.2,0.6545801526717557,0.6536334027975967
"12,5",402,26.0,51.4,0.6536259541984732,0.6531724513105079
"12,5",403,25.5,46.6,0.6536259541984732,0.6527128044101373
"12,5",404,24.9,43.4,0.6526717557251909,0.6522544584042385
"12,5",405,24.3,42.6,0.6526717557251909,0.6517974096110147
"12,5",406,24.2,44.7,0.6517175572519084,0.6513416543590895
"12,5",407,24.2,45.5,0.6517175572519084,0.6508871889874774
"12,5",408,24.5,45.2,0.6507633587786259,0.6504340098455538
"12,5",409,24.1,46.6,0.6498091603053435,0.6499821132930265
"12,5",410,24.1,47.2,0.6498091603053435,0.6495314956999058
"12,5",411,24.1,47.5,0.648854961832061,0.6490821534464759
"12,5",412,24.1,47.5,0.648854961832061,0.6486340829232652
"12,5",413,24.1,47.5,0.6479007633587787,0.6481872805310179
"12,5",414,24.0,47.4,0.6479007633587787,0.6477417426806649
"12,5",415,23.9,47.1,0.6469465648854962,0.6472974657932944
"12,5",416,23.9,47.1,0.6469465648854962,0.6468544463001242
"12,5",417,23.9,47.1,0.6459923664122137,0.6464126806424724
"12,5",418,23.9,47.5,0.6459923664122137,0.6459721652717285
"12,5",419,23.9,49.0,0.6450381679389313,0.6455328966493257
"12,5",420,23.8,47.8,0.6450381679389313,0.6450948712467118
"12,5",421,24.0,47.7,0.6440839694656488,0.6446580855453216
"12,5",422,23.8,48.6,0.6440839694656488,0.6442225360365473
"12,5",423,23.8,48.1,0.6431297709923665,0.643788219221712
