Jerky_ID,Time,Temp,Humidity,Weight,fitted_weights
"0,1",0,22.1,30.7,1.0,1.0000624438725356
"0,1",1,22.1,29.1,0.9963414634146341,0.9970615492610846
"0,1",2,21.1,29.6,0.9926829268292683,0.9940772556144972
"0,1",3,20.6,29.8,0.9902439024390244,0.9911094710961486
"0,1",4,20.2,30.5,0.9865853658536585,0.9881581043774534
"0,1",5,20.4,30.1,0.9841463414634146,0.9852230646350577
"0,1",6,20.1,30.3,0.9804878048780488,0.9823042615480417
"0,1",7,20.2,30.1,0.9780487804878049,0.9794016052951424
"0,1",8,19.9,30.5,0.974390243902439,0.9765150065519876
"0,1",9,20.0,30.3,0.9719512195121951,0.9736443764883489
"0,1",10,20.0,30.2,0.9695121951219512,0.9707896267654066
"0,1",11,19.8,30.5,0.9658536585365853,0.967950669533032
"0,1",12,19.6,30.5,0.9634146341463414,0.9651274174270834
"0,1",13,20.0,30.0,0.9609756097560975,0.9623197835667188
"0,1",14,20.0,29.9,0.9585365853658536,0.9595276815517209
"0,1",15,20.0,29.9,0.9560975609756097,0.9567510254598388
"0,1",16,19.7,30.3,0.9524390243902439,0.9539897298441442
"0,1",17,19.8,29.950000000000003,0.95,0.9512437097304016
"0,1",18,19.9,29.6,0.947560975609756,0.9485128806144536
"0,1",19,19.5,30.2,0.9451219512195121,0.9457971584596196
"0,1",20,19.5,30.0,0.9426829268292682,0.9430964596941114
"0,1",21,19.3,30.4,0.9390243902439024,0.9404107012084593
"0,1",22,19.2,30.2,0.9365853658536586,0.9377398003529561
"0,1",23,19.1,30.1,0.9341463414634147,0.9350836749351135
"0,1",24,19.0,30.1,0.9317073170731708,0.9324422432171321
"0,1",25,19.0,29.9,0.9292682926829269,0.9298154239133866
"0,1",26,18.9,29.9,0.926829268292683,0.927203136187924
"0,1",27,18.9,29.5,0.9243902439024391,0.9246052996519765
"0,1",28,18.7,29.8,0.9219512195121952,0.9220218343614872
"0,1",29,18.7,29.6,0.9182926829268293,0.9194526608146503
"0,1",30,18.7,29.5,0.9158536585365854,0.916897699949464
"0,1",31,19.0,29.0,0.9146341463414634,0.9143568731412988
"0,1",32,18.7,29.4,0.9109756097560976,0.911830102200476
"0,1",33,18.9,29.1,0.9085365853658537,0.9093173093698634
"0,1",34,19.0,29.0,0.9060975609756098,0.9068184173224813
"0,1",35,18.8,29.2,0.9036585365853659,0.9043333491591232
"0,1",36,18.8,29.2,0.901219512195122,0.9018620284059897
"0,1",37,18.6,29.1,0.8987804878048781,0.8994043790123347
"0,1",38,18.7,28.9,0.8963414634146342,0.8969603253481253
"0,1",39,18.8,29.3,0.8939024390243903,0.8945297922017141
"0,1",40,19.1,28.4,0.8914634146341464,0.8921127047775252
"0,1",41,18.8,28.8,0.8890243902439025,0.8897089886937524
"0,1",42,19.0,28.3,0.8865853658536585,0.8873185699800696
"0,1",43,18.8,28.6,0.8841463414634146,0.884941375075355
"0,1",44,19.1,28.2,0.8817073170731707,0.8825773308254276
"0,1",45,18.8,28.3,0.8792682926829268,0.8802263644807955
"0,1",46,18.8,28.3,0.8768292682926829,0.8778884036944173
"0,1",47,18.6,28.7,0.874390243902439,0.8755633765194762
"0,1",48,19.1,27.2,0.8719512195121951,0.8732512114071653
"0,1",49,18.8,27.7,0.8695121951219512,0.870951837204486
"0,1",50,18.5,28.1,0.8670731707317073,0.8686651831520584
"0,1",51,18.4,28.4,0.8658536585365854,0.8663911788819443
"0,1",52,18.4,28.4,0.8621951219512195,0.8641297544154808
"0,1",53,18.4,28.3,0.8609756097560975,0.8618808401611278
"0,1",54,18.4,28.1,0.8585365853658536,0.8596443669123255
"0,1",55,18.5,28.1,0.8560975609756097,0.8574202658453656
"0,1",56,18.8,27.9,0.8536585365853658,0.8552084685172725
"0,1",57,18.4,28.9,0.8524390243902439,0.8530089068636978
"0,1",58,18.2,28.5,0.85,0.8508215131968253
"0,1",59,18.5,28.8,0.8475609756097561,0.8486462202032885
"0,1",60,18.5,28.0,0.8451219512195122,0.8464829609420981
"0,1",61,18.8,27.6,0.8426829268292683,0.8443316688425831
"0,1",62,18.3,28.6,0.8414634146341463,0.8421922777023422
"0,1",63,18.2,27.8,0.8390243902439024,0.8400647216852054
"0,1",64,18.1,27.9,0.8365853658536585,0.8379489353192092
"0,1",65,18.15,27.7,0.8347560975609756,0.8358448534945813
"0,1",66,18.2,27.5,0.8329268292682926,0.8337524114617368
"0,1",67,17.9,27.9,0.8304878048780487,0.8316715448292862
"0,1",68,17.8,27.8,0.8280487804878048,0.8296021895620529
"0,1",69,17.8,27.6,0.8256097560975609,0.8275442819791041
"0,1",70,17.7,27.6,0.824390243902439,0.8254977587517894
"0,1",71,17.5,27.6,0.8219512195121951,0.8234625569017935
"0,1",72,17.4,27.9,0.8195121951219512,0.8214386137991969
"0,1",73,17.4,27.4,0.8182926829268292,0.8194258671605499
"0,1",74,17.4,27.3,0.8158536585365853,0.8174242550469542
"0,1",75,17.2,27.5,0.8146341463414634,0.8154337158621584
"0,1",76,17.1,27.4,0.8121951219512196,0.8134541883506621
"0,1",77,17.0,27.4,0.8097560975609757,0.8114856115958302
"0,1",78,17.1,27.1,0.8085365853658537,0.8095279250180187
"0,1",79,17.4,27.5,0.8060975609756098,0.8075810683727112
"0,1",80,17.5,26.3,0.8036585365853659,0.8056449817486633
"0,1",81,17.2,26.9,0.802439024390244,0.8037196055660607
"0,1",82,17.2,26.5,0.8,0.8018048805746847
"0,1",83,17.2,26.4,0.7987804878048781,0.799900747852089
"0,1",84,17.1,26.4,0.7963414634146342,0.7980071488017866
"0,1",85,17.1,26.4,0.7951219512195122,0.7961240251514468
"0,1",86,17.0,26.5,0.7926829268292683,0.7942513189511016
"0,1",87,17.1,26.4,0.7914634146341464,0.7923889725713623
"0,1",88,17.9,27.8,0.7890243902439025,0.7905369287016468
"0,1",89,17.9,29.7,0.7878048780487805,0.7886951303484151
"0,1",90,17.7,30.6,0.7853658536585366,0.7868635208334156
"0,1",91,18.4,29.5,0.7841463414634147,0.7850420437919414
"0,1",92,19.2,28.8,0.7829268292682927,0.7832306431710956
"0,1",93,19.1,31.6,0.7804878048780488,0.7814292632280657
"0,1",94,19.7,29.5,0.7792682926829269,0.7796378485284092
"0,1",95,19.8,28.4,0.776829268292683,0.7778563439443469
"0,1",96,20.2,27.9,0.775609756097561,0.776084694653067
"0,1",97,20.0,28.4,0.7731707317073171,0.7743228461350375
"0,1",98,20.0,28.6,0.7719512195121951,0.7725707441723294
"0,1",99,20.1,28.4,0.7695121951219512,0.7708283348469467
"0,1",100,19.7,28.5,0.7670731707317073,0.7690955645391685
"0,1",101,19.5,29.0,0.7658536585365854,0.7673723799258985
"0,1",102,19.4,29.4,0.7634146341463415,0.7656587279790239
"0,1",103,19.6,29.8,0.7646341463414634,0.7639545559637841
"0,1",104,19.7,29.6,0.7621951219512195,0.7622598114371467
"0,1",105,19.5,29.7,0.7621951219512195,0.7605744422461951
"0,1",106,19.6,29.6,0.7621951219512195,0.7588983965265227
"0,1",107,19.475,29.8,0.761890243902439,0.757231622700637
"0,1",108,19.35,30.0,0.7615853658536585,0.7555740694763726
"0,1",109,19.225,30.2,0.761280487804878,0.7539256858453126
"0,1",110,19.1,30.4,0.7609756097560976,0.7522864210812188
"0,1",111,18.975,30.6,0.760670731707317,0.7506562247384708
"0,1",112,18.85,30.8,0.7603658536585366,0.749035046650514
"0,1",113,18.725,31.0,0.760060975609756,0.7474228369283149
"0,1",114,18.6,31.2,0.7597560975609756,0.745819545958827
"0,1",115,18.6,31.3,0.7573170731707317,0.744225124403463
"0,1",116,18.7,31.1,0.7560975609756098,0.742639523196577
"0,1",117,18.7,31.4,0.7536585365853659,0.7410626935439546
"0,1",118,18.7,31.5,0.751219512195122,0.7394945869213112
