Jerky_ID,Time,Temp,Humidity,Weight,fitted_weights
"3,3",80,21.1,25.2,0.6790123456790124,0.6802106546436383
"3,3",81,21.1,25.0,0.6790123456790124,0.6787121040595717
"3,3",82,21.0,24.9,0.6790123456790124,0.6772434131229234
"3,3",83,20.9,24.9,0.6790123456790124,0.6758039868597542
"3,3",84,20.8,24.8,0.6790123456790124,0.6743932421513885
"3,3",85,20.6,24.8,0.6790123456790124,0.6730106074981901
"3,3",86,20.6,24.8,0.6666666666666666,0.6716555227880445
"3,3",87,20.5,24.9,0.6666666666666666,0.670327439069455
"3,3",88,20.4,24.6,0.6666666666666666,0.6690258183291597
"3,3",89,20.4,24.4,0.6666666666666666,0.66775013327418
"3,3",90,20.4,24.3,0.6666666666666666,0.6664998671182105
"3,3",91,20.4,24.2,0.6666666666666666,0.665274513372268
"3,3",92,20.4,24.1,0.6666666666666666,0.6640735756395088
"3,3",93,20.4,24.2,0.6666666666666666,0.6628965674141367
"3,3",94,20.3,24.2,0.6666666666666666,0.6617430118843171
"3,3",95,20.3,24.4,0.654320987654321,0.6606124417390177
"3,3",96,20.3,24.5,0.654320987654321,0.6595043989786988
"3,3",97,20.2,24.6,0.654320987654321,0.6584184347297759
"3,3",98,20.2,24.8,0.654320987654321,0.6573541090627777
"3,3",99,20.2,24.8,0.654320987654321,0.6563109908141294
"3,3",100,20.3,24.9,0.654320987654321,0.6552886574114858
"3,3",101,20.3,25.1,0.654320987654321,0.6542866947025454
"3,3",102,20.4,25.1,0.654320987654321,0.6533046967872753
"3,3",103,20.4,25.1,0.654320987654321,0.6523422658534785
"3,3",104,20.5,25.3,0.654320987654321,0.6513990120156392
"3,3",105,20.6,25.4,0.654320987654321,0.6504745531569771
"3,3",106,20.7,25.4,0.654320987654321,0.6495685147746514
"3,3",107,20.7,25.4,0.6419753086419753,0.6486805298280462
"3,3",108,20.7,25.6,0.654320987654321,0.6478102385900821
"3,3",109,20.8,25.7,0.6419753086419753,0.646957288501488
"3,3",110,20.8,25.8,0.6419753086419753,0.646121334027978
"3,3",111,20.8,25.8,0.6419753086419753,0.6453020365202736
"3,3",112,20.8,25.9,0.6419753086419753,0.6444990640769153
"3,3",113,20.9,26.0,0.6419753086419753,0.6437120914098075
"3,3",114,20.9,26.1,0.6419753086419753,0.642940799712443
"3,3",115,20.9,26.1,0.6419753086419753,0.6421848765307528
"3,3",116,20.9,25.9,0.6419753086419753,0.6414440156365294
"3,3",117,21.0,25.9,0.6419753086419753,0.6407179169033719
"3,3",118,21.0,25.9,0.6419753086419753,0.6400062861851038
"3,3",119,21.0,26.0,0.6419753086419753,0.639308835196613
"3,3",120,21.0,25.8,0.6419753086419753,0.6386252813970654
"3,3",121,21.0,25.8,0.6419753086419753,0.637955347875447
"3,3",122,21.0,25.7,0.6419753086419753,0.6372987632383854
"3,3",123,21.0,25.7,0.6296296296296297,0.6366552615002071
"3,3",124,20.9,25.6,0.6419753086419753,0.6360245819751855
"3,3",125,20.9,25.5,0.6296296296296297,0.6354064691719359
"3,3",126,20.8,25.5,0.6296296296296297,0.6348006726899141
"3,3",127,20.7,25.3,0.6296296296296297,0.634206947117979
"3,3",128,20.6,25.3,0.6296296296296297,0.6336250519349741
"3,3",129,20.6,25.1,0.6296296296296297,0.6330547514122921
"3,3",130,20.5,25.0,0.6296296296296297,0.6324958145183797
"3,3",131,20.4,24.9,0.6296296296296297,0.6319480148251455
"3,3",132,20.4,24.8,0.6296296296296297,0.6314111304162332
"3,3",133,20.2,24.7,0.6296296296296297,0.6308849437971218
"3,3",134,20.2,24.6,0.6296296296296297,0.6303692418070179
"3,3",135,20.0,24.5,0.6296296296296297,0.6298638155325029
"3,3",136,20.0,24.5,0.6296296296296297,0.6293684602229013
"3,3",137,20.0,24.4,0.6296296296296297,0.6288829752073348
"3,3",138,20.0,24.4,0.6296296296296297,0.6284071638134304
"3,3",139,20.0,24.4,0.6296296296296297,0.6279408332876466
"3,3",141,20.0,24.4,0.6296296296296297,0.6274837947171884
"3,3",142,20.8,25.6,,0.6270358629534777
"3,3",143,20.8,25.6,,0.6265968565371487
"3,3",144,20.8,25.6,,0.6261665976245377
"3,3",145,20.8,25.6,,0.6257449119156383
"3,3",146,20.8,25.6,,0.6253316285834907
"3,3",147,20.8,25.6,,0.6249265802049797
"3,3",148,20.8,25.6,,0.62452960269301
"3,3",149,20.8,25.6,,0.6241405352300348
"3,3",150,20.8,25.6,,0.6237592202029064
"3,3",151,20.8,25.6,,0.6233855031390276
"3,3",152,20.8,25.6,,0.6230192326437735
"3,3",153,20.8,25.6,,0.6226602603391603
"3,3",154,20.8,25.6,,0.6223084408037383
"3,3",155,20.8,25.6,,0.6219636315136786
"3,3",156,20.8,25.6,,0.6216256927850383
"3,3",157,20.8,25.6,,0.6212944877171722
"3,3",158,20.8,25.6,,0.6209698821372747
"3,3",159,20.8,25.6,,0.6206517445460247
"3,3",160,20.8,25.6,,0.6203399460643159
"3,3",161,20.8,25.6,,0.6200343603810459
"3,3",162,20.8,25.6,,0.6197348637019481
"3,3",163,20.8,25.6,,0.6194413346994412
"3,3",164,20.8,25.6,,0.6191536544634791
"3,3",165,20.8,25.6,,0.6188717064533801
"3,3",166,20.8,25.6,,0.6185953764506151
"3,3",167,20.8,25.6,,0.6183245525125379
"3,3",168,20.8,25.6,,0.618059124927036
"3,3",169,20.8,25.6,,0.6177989861680857
"3,3",170,20.8,25.6,,0.6175440308521934
"3,3",171,20.8,25.6,,0.6172941556957039
"3,3",172,20.8,25.6,,0.6170492594729592
"3,3",173,20.8,25.6,,0.616809242975292
"3,3",174,20.8,25.6,,0.6165740089708361
"3,3",175,20.8,25.6,,0.6163434621651365
"3,3",176,20.8,25.6,,0.6161175091625455
"3,3",177,20.8,25.6,,0.6158960584283879
"3,3",178,20.8,25.6,,0.6156790202518796
"3,3",179,20.8,25.6,,0.6154663067097851
"3,3",180,20.8,25.6,,0.6152578316308
"3,3",181,20.8,25.6,,0.6150535105606418
"3,3",182,20.8,25.6,,0.614853260727838
"3,3",183,20.8,25.6,,0.6146570010101938
"3,3",184,20.8,25.6,,0.6144646519019302
"3,3",185,20.8,25.6,,0.6142761354814751
"3,3",186,20.8,25.6,,0.6140913753798972
"3,3",187,20.8,25.6,,0.6139102967499684
"3,3",188,20.8,25.6,,0.6137328262358431
"3,3",189,20.8,25.6,,0.613558891943341
"3,3",190,20.8,25.6,,0.6133884234108229
"3,3",191,20.8,25.6,,0.6132213515806456
"3,3",192,20.8,25.6,,0.6130576087711872
"3,3",193,20.8,25.6,,0.6128971286494284
"3,3",194,20.8,25.6,,0.6127398462040804
"3,3",195,20.8,25.6,,0.6125856977192495
"3,3",196,20.8,25.6,,0.6124346207486244
"3,3",197,20.8,25.6,,0.6122865540901795
"3,3",198,20.8,25.6,,0.6121414377613815
"3,3",199,20.8,25.6,,0.6119992129748902
"3,3",200,20.8,25.6,,0.6118598221147434
"3,3",201,20.8,25.6,,0.6117232087130166
"3,3",202,20.8,25.6,,0.611589317426947
"3,3",203,20.8,25.6,,0.6114580940165146
"3,3",204,20.8,25.6,,0.611329485322469
"3,3",205,20.8,25.6,,0.6112034392447943
"3,3",206,20.8,25.6,,0.6110799047216027
"3,3",207,20.8,25.6,,0.61095883170845
"3,3",208,20.8,25.6,,0.6108401711580617
"3,3",209,20.8,25.6,,0.6107238750004638
"3,3",210,20.8,25.6,,0.6106098961235096
"3,3",211,20.8,25.6,,0.610498188353794
"3,3",212,20.8,25.6,,0.610388706437949
"3,3",213,20.8,25.6,,0.6102814060243104
"3,3",214,20.8,25.6,,0.6101762436449518
"3,3",215,20.8,25.6,,0.610073176698075
"3,3",216,20.8,25.6,,0.6099721634307516
"3,3",217,20.8,25.6,,0.6098731629220089
"3,3",218,20.8,25.6,,0.6097761350662529
"3,3",219,20.8,25.6,,0.6096810405570209
"3,3",220,20.8,25.6,,0.6095878408710582
"3,3",221,20.8,25.6,,0.6094964982527127
"3,3",222,20.8,25.6,,0.6094069756986393
"3,3",223,20.8,25.6,,0.6093192369428101
"3,3",224,20.8,25.6,,0.6092332464418224
"3,3",225,20.8,25.6,,0.6091489693605004
"3,3",226,20.8,25.6,,0.6090663715577832
"3,3",227,20.8,25.6,,0.6089854195728933
"3,3",228,20.8,25.6,,0.6089060806117829
"3,3",229,20.8,25.6,,0.6088283225338473
"3,3",230,20.8,25.6,,0.6087521138389062
"3,3",231,20.8,25.6,,0.6086774236544413
"3,3",232,20.8,25.6,,0.6086042217230908
"3,3",233,20.8,25.6,,0.6085324783903913
"3,3",234,20.8,25.6,,0.608462164592765
"3,3",235,20.8,25.6,,0.6083932518457461
"3,3",236,20.8,25.6,,0.6083257122324408
"3,3",237,20.8,25.6,,0.6082595183922188
"3,3",238,20.8,25.6,,0.6081946435096292
"3,3",239,20.8,25.6,,0.6081310613035371
"3,3",240,20.8,25.6,,0.6080687460164774
"3,3",241,20.8,25.6,,0.6080076724042202
"3,3",242,20.8,25.6,,0.6079478157255439
"3,3",243,20.8,25.6,,0.607889151732213
"3,3",244,20.8,25.6,,0.6078316566591545
"3,3",245,20.8,25.6,,0.607775307214831
"3,3",246,20.8,25.6,,0.6077200805718046
"3,3",247,20.8,25.6,,0.6076659543574902
"3,3",248,20.8,25.6,,0.6076129066450912
"3,3",249,20.8,25.6,,0.6075609159447181
"3,3",250,20.8,25.6,,0.6075099611946816
"3,3",251,20.8,25.6,,0.6074600217529614
"3,3",252,20.8,25.6,,0.6074110773888436
"3,3",253,20.8,25.6,,0.6073631082747247
"3,3",254,20.8,25.6,,0.6073160949780803
"3,3",255,20.8,25.6,,0.607270018453592
"3,3",256,20.8,25.6,,0.6072248600354326
"3,3",257,20.8,25.6,,0.6071806014297044
"3,3",258,20.8,25.6,,0.607137224707028
"3,3",259,20.8,25.6,,0.6070947122952791
"3,3",260,20.8,25.6,,0.6070530469724701
"3,3",261,20.8,25.6,,0.6070122118597734
"3,3",262,20.8,25.6,,0.6069721904146835
"3,3",263,20.8,25.6,,0.6069329664243157
"3,3",264,20.8,25.6,,0.6068945239988381
"3,3",265,20.8,25.6,,0.6068568475650347
"3,3",266,20.8,25.6,,0.6068199218599962
"3,3",267,20.8,25.6,,0.6067837319249377
"3,3",268,20.8,25.6,,0.6067482630991381
"3,3",269,20.8,25.6,,0.606713501014001
"3,3",270,20.8,25.6,,0.6066794315872344
"3,3",271,20.8,25.6,,0.6066460410171456
"3,3",272,20.8,25.6,,0.60661331577705
"3,3",273,20.8,25.6,,0.6065812426097915
"3,3",274,20.8,25.6,,0.6065498085223721
"3,3",275,20.8,25.6,,0.6065190007806878
"3,3",276,20.8,25.6,,0.6064888069043706
"3,3",277,20.8,25.6,,0.6064592146617324
"3,3",278,20.8,25.6,,0.6064302120648097
"3,3",279,20.8,25.6,,0.6064017873645077
"3,3",280,20.8,25.6,,0.60637392904584
"3,3",281,20.8,25.6,,0.6063466258232645
"3,3",282,20.8,25.6,,0.606319866636111
"3,3",283,20.8,25.6,,0.606293640644101
"3,3",284,20.8,25.6,,0.6062679372229557
"3,3",285,20.8,25.6,,0.6062427459600925
"3,3",286,20.8,25.6,,0.6062180566504067
"3,3",287,20.8,25.6,,0.6061938592921373
"3,3",288,20.8,25.6,,0.606170144082815
"3,3",289,20.8,25.6,,0.6061469014152916
"3,3",290,20.8,25.6,,0.606124121873848
"3,3",291,20.8,25.6,,0.6061017962303796
"3,3",292,20.8,25.6,,0.6060799154406582
"3,3",293,20.8,25.6,,0.606058470640668
"3,3",294,20.8,25.6,,0.6060374531430147
"3,3",295,20.8,25.6,,0.6060168544334065
"3,3",296,20.8,25.6,,0.6059966661672046
"3,3",297,20.8,25.6,,0.6059768801660428
"3,3",298,20.8,25.6,,0.6059574884145144
"3,3",299,20.8,25.6,,0.6059384830569253
"3,3",300,20.8,25.6,,0.6059198563941116
"3,3",301,20.8,25.6,,0.6059016008803202
"3,3",302,20.8,25.6,,0.6058837091201524
"3,3",303,20.8,25.6,,0.6058661738655682
"3,3",304,20.8,25.6,,0.6058489880129493
"3,3",305,20.8,25.6,,0.6058321446002221
"3,3",306,20.8,25.6,,0.6058156368040372
"3,3",307,20.8,25.6,,0.6057994579370047
"3,3",308,20.8,25.6,,0.6057836014449862
"3,3",309,20.8,25.6,,0.6057680609044384
"3,3",310,20.8,25.6,,0.6057528300198116
"3,3",311,20.8,25.6,,0.6057379026209995
"3,3",312,20.8,25.6,,0.6057232726608393
"3,3",313,20.8,25.6,,0.6057089342126618
"3,3",314,20.8,25.6,,0.6056948814678912
"3,3",315,20.8,25.6,,0.6056811087336911
"3,3",316,20.8,25.6,,0.6056676104306591
"3,3",317,20.8,25.6,,0.6056543810905661
"3,3",318,20.8,25.6,,0.6056414153541412
"3,3",319,20.8,25.6,,0.6056287079689006
"3,3",320,20.8,25.6,,0.6056162537870199
"3,3",321,20.8,25.6,,0.6056040477632486
"3,3",322,20.8,25.6,,0.6055920849528663
"3,3",323,20.8,25.6,,0.6055803605096797
"3,3",324,20.8,25.6,,0.6055688696840589
"3,3",325,20.8,25.6,,0.6055576078210138
"3,3",326,20.8,25.6,,0.6055465703583082
"3,3",327,20.8,25.6,,0.6055357528246115
"3,3",328,20.8,25.6,,0.6055251508376874
"3,3",329,20.8,25.6,,0.605514760102619
"3,3",330,20.8,25.6,,0.605504576410068
"3,3",331,20.8,25.6,,0.6054945956345705
"3,3",332,20.8,25.6,,0.6054848137328652
"3,3",333,20.8,25.6,,0.6054752267422553
"3,3",334,20.8,25.6,,0.6054658307790038
"3,3",335,20.8,25.6,,0.6054566220367595
"3,3",336,20.8,25.6,,0.6054475967850158
"3,3",337,20.8,25.6,,0.6054387513675984
"3,3",338,20.8,25.6,,0.6054300822011853
"3,3",339,20.8,25.6,,0.6054215857738544
"3,3",340,20.8,25.6,,0.605413258643661
"3,3",341,20.8,25.6,,0.6054050974372438
"3,3",342,20.8,25.6,,0.6053970988484577
"3,3",343,20.8,25.6,,0.6053892596370349
"3,3",344,20.8,25.6,,0.6053815766272724
"3,3",345,20.8,25.6,,0.605374046706745
"3,3",346,20.8,25.6,,0.6053666668250447
"3,3",347,20.8,25.6,,0.6053594339925451
"3,3",348,20.8,25.6,,0.60535234527919
"3,3",349,20.8,25.6,,0.6053453978133068
"3,3",350,20.8,25.6,,0.6053385887804428
"3,3",351,20.8,25.6,,0.6053319154222251
"3,3",352,20.8,25.6,,0.6053253750352434
"3,3",353,20.8,25.6,,0.605318964969955
"3,3",354,20.8,25.6,,0.6053126826296104
"3,3",355,20.8,25.6,,0.6053065254692028
"3,3",356,20.8,25.6,,0.6053004909944362
"3,3",357,20.8,25.6,,0.605294576760715
"3,3",358,20.8,25.6,,0.605288780372154
"3,3",359,20.8,25.6,,0.6052830994806077
"3,3",360,20.8,25.6,,0.6052775317847188
"3,3",361,20.8,25.6,,0.6052720750289863
"3,3",362,20.8,25.6,,0.6052667270028514
"3,3",363,20.8,25.6,,0.6052614855398027
"3,3",364,20.8,25.6,,0.6052563485164975
"3,3",365,20.8,25.6,,0.6052513138519022
"3,3",366,20.8,25.6,,0.6052463795064495
"3,3",367,20.8,25.6,,0.6052415434812117
"3,3",368,20.8,25.6,,0.6052368038170912
"3,3",369,20.8,25.6,,0.6052321585940266
"3,3",370,20.8,25.6,,0.6052276059302151
"3,3",371,20.8,25.6,,0.6052231439813502
"3,3",372,20.8,25.6,,0.6052187709398745
"3,3",373,20.8,25.6,,0.6052144850342472
"3,3",374,20.8,25.6,,0.605210284528227
"3,3",375,20.8,25.6,,0.6052061677201679
"3,3",376,20.8,25.6,,0.6052021329423309
"3,3",377,20.8,25.6,,0.6051981785602075
"3,3",378,20.8,25.6,,0.6051943029718582
"3,3",379,20.8,25.6,,0.6051905046072628
"3,3",380,20.8,25.6,,0.605186781927685
"3,3",381,20.8,25.6,,0.6051831334250493
"3,3",382,20.8,25.6,,0.6051795576213291
"3,3",383,20.8,25.6,,0.6051760530679486
"3,3",384,20.8,25.6,,0.6051726183451962
"3,3",385,20.8,25.6,,0.6051692520616485
"3,3",386,20.8,25.6,,0.6051659528536076
"3,3",387,20.8,25.6,,0.6051627193845481
"3,3",388,20.8,25.6,,0.6051595503445756
"3,3",389,20.8,25.6,,0.6051564444498965
"3,3",390,20.8,25.6,,0.6051534004422975
"3,3",391,20.8,25.6,,0.605150417088636
"3,3",392,20.8,25.6,,0.605147493180341
"3,3",393,20.8,25.6,,0.6051446275329225
"3,3",394,20.8,25.6,,0.605141818985493
"3,3",395,20.8,25.6,,0.6051390664002957
"3,3",396,20.8,25.6,,0.6051363686622451
"3,3",397,20.8,25.6,,0.6051337246784739
"3,3",398,20.8,25.6,,0.6051311333778915
"3,3",399,20.8,25.6,,0.605128593710749
"3,3",400,20.8,25.6,,0.605126104648215
"3,3",401,20.8,25.6,,0.6051236651819578
"3,3",402,20.8,25.6,,0.6051212743237377
"3,3",403,20.8,25.6,,0.6051189311050063
"3,3",404,20.8,25.6,,0.6051166345765139
"3,3",405,20.8,25.6,,0.6051143838079257
"3,3",406,20.8,25.6,,0.6051121778874442
"3,3",407,20.8,25.6,,0.6051100159214401
"3,3",408,20.8,25.6,,0.6051078970340903
"3,3",409,20.8,25.6,,0.6051058203670231
"3,3",410,20.8,25.6,,0.6051037850789706
"3,3",411,20.8,25.6,,0.6051017903454272
"3,3",412,20.8,25.6,,0.6050998353583169
"3,3",413,20.8,25.6,,0.6050979193256646
"3,3",414,20.8,25.6,,0.605096041471276
"3,3",415,20.8,25.6,,0.6050942010344232
"3,3",416,20.8,25.6,,0.605092397269536
"3,3",417,20.8,25.6,,0.6050906294459003
"3,3",418,20.8,25.6,,0.6050888968473622
"3,3",419,20.8,25.6,,0.6050871987720373
"3,3",420,20.8,25.6,,0.6050855345320272
"3,3",421,20.8,25.6,,0.6050839034531398
"3,3",422,20.8,25.6,,0.605082304874617
"3,3",423,20.8,25.6,,0.605080738148867
"3,3",424,20.8,25.6,,0.6050792026412012
"3,3",425,20.8,25.6,,0.6050776977295781
"3,3",426,20.8,25.6,,0.6050762228043504
"3,3",427,20.8,25.6,,0.6050747772680187
"3,3",428,20.8,25.6,,0.6050733605349892
"3,3",429,20.8,25.6,,0.6050719720313361
"3,3",430,20.8,25.6,,0.6050706111945701
"3,3",431,20.8,25.6,,0.6050692774734092
"3,3",432,20.8,25.6,,0.6050679703275564
"3,3",433,20.8,25.6,,0.6050666892274807
"3,3",434,20.8,25.6,,0.6050654336542021
"3,3",435,20.8,25.6,,0.6050642030990814
"3,3",436,20.8,25.6,,0.6050629970636149
"3,3",437,20.8,25.6,,0.6050618150592316
"3,3",438,20.8,25.6,,0.6050606566070958
"3,3",439,20.8,25.6,,0.6050595212379127
"3,3",440,20.8,25.6,,0.6050584084917388
"3,3",441,20.8,25.6,,0.6050573179177949
"3,3",442,20.8,25.6,,0.6050562490742843
"3,3",443,20.8,25.6,,0.6050552015282131
"3,3",444,20.8,25.6,,0.6050541748552155
"3,3",445,20.8,25.6,,0.6050531686393809
"3,3",446,20.8,25.6,,0.6050521824730863
"3,3",447,20.8,25.6,,0.6050512159568312
"3,3",448,20.8,25.6,,0.6050502686990747
"3,3",449,20.8,25.6,,0.6050493403160783
"3,3",450,20.8,25.6,,0.6050484304317494
"3,3",451,20.8,25.6,,0.6050475386774893
"3,3",452,20.8,25.6,,0.6050466646920439
"3,3",453,20.8,25.6,,0.6050458081213577
"3,3",454,20.8,25.6,,0.6050449686184293
"3,3",455,20.8,25.6,,0.6050441458431721
"3,3",456,20.8,25.6,,0.6050433394622758
"3,3",457,20.8,25.6,,0.6050425491490716
"3,3",458,20.8,25.6,,0.6050417745833996
"3,3",459,20.8,25.6,,0.6050410154514794
"3,3",460,20.8,25.6,,0.605040271445783
"3,3",461,20.8,25.6,,0.6050395422649101
"3,3",462,20.8,25.6,,0.6050388276134657
"3,3",463,20.8,25.6,,0.6050381272019412
"3,3",464,20.8,25.6,,0.6050374407465964
"3,3",465,20.8,25.6,,0.6050367679693447
"3,3",466,20.8,25.6,,0.6050361085976408
"3,3",467,20.8,25.6,,0.6050354623643701
"3,3",468,20.8,25.6,,0.6050348290077402
"3,3",469,20.8,25.6,,0.6050342082711752
"3,3",470,20.8,25.6,,0.6050335999032117
"3,3",471,20.8,25.6,,0.6050330036573968
"3,3",472,20.8,25.6,,0.6050324192921883
"3,3",473,20.8,25.6,,0.6050318465708573
"3,3",474,20.8,25.6,,0.6050312852613912
"3,3",475,20.8,25.6,,0.6050307351364008
"3,3",476,20.8,25.6,,0.605030195973028
"3,3",477,20.8,25.6,,0.6050296675528549
"3,3",478,20.8,25.6,,0.6050291496618159
"3,3",479,20.8,25.6,,0.6050286420901108
"3,3",480,20.8,25.6,,0.6050281446321197
"3,3",481,20.8,25.6,,0.6050276570863201
"3,3",482,20.8,25.6,,0.6050271792552047
"3,3",483,20.8,25.6,,0.6050267109452018
"3,3",484,20.8,25.6,,0.6050262519665965
"3,3",485,20.8,25.6,,0.6050258021334546
"3,3",486,20.8,25.6,,0.6050253612635462
"3,3",487,20.8,25.6,,0.6050249291782731
"3,3",488,20.8,25.6,,0.605024505702595
"3,3",489,20.8,25.6,,0.6050240906649601
"3,3",490,20.8,25.6,,0.6050236838972345
"3,3",491,20.8,25.6,,0.6050232852346347
"3,3",492,20.8,25.6,,0.6050228945156603
"3,3",493,20.8,25.6,,0.6050225115820292
"3,3",494,20.8,25.6,,0.6050221362786133
"3,3",495,20.8,25.6,,0.6050217684533752
"3,3",496,20.8,25.6,,0.6050214079573069
"3,3",497,20.8,25.6,,0.60502105464437
"3,3",498,20.8,25.6,,0.6050207083714353
"3,3",499,20.8,25.6,,0.6050203689982262
"3,3",500,20.8,25.6,,0.605020036387261
"3,3",501,20.8,25.6,,0.6050197104037971
"3,3",502,20.8,25.6,,0.6050193909157773
"3,3",503,20.8,25.6,,0.6050190777937751
"3,3",504,20.8,25.6,,0.6050187709109435
"3,3",505,20.8,25.6,,0.6050184701429625
"3,3",506,20.8,25.6,,0.6050181753679897
"3,3",507,20.8,25.6,,0.6050178864666104
"3,3",508,20.8,25.6,,0.6050176033217889
"3,3",509,20.8,25.6,,0.6050173258188221
"3,3",510,20.8,25.6,,0.6050170538452921
"3,3",511,20.8,25.6,,0.605016787291021
"3,3",512,20.8,25.6,,0.6050165260480266
"3,3",513,20.8,25.6,,0.6050162700104779
"3,3",514,20.8,25.6,,0.6050160190746526
