7C:DF:A1:E0:91:AC,1713484801,2024-04-19T00:00:01Z,21.5,C,25.4,%,99148,hPa,id,1,1,g,id,2,-5,g,id,3,0,g,id,4,6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713486600,2024-04-19T00:30:00Z,21.4,C,25.3,%,99141,hPa,id,1,1,g,id,2,-5,g,id,3,0,g,id,4,6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713488400,2024-04-19T01:00:00Z,21.3,C,25.2,%,99139,hPa,id,1,1,g,id,2,-4,g,id,3,0,g,id,4,6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713490200,2024-04-19T01:30:00Z,21.3,C,25.2,%,99137,hPa,id,1,1,g,id,2,-4,g,id,3,0,g,id,4,6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713492000,2024-04-19T02:00:00Z,21.2,C,25.2,%,99155,hPa,id,1,1,g,id,2,-4,g,id,3,0,g,id,4,6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713493800,2024-04-19T02:30:00Z,21.2,C,25.1,%,99144,hPa,id,1,1,g,id,2,-4,g,id,3,0,g,id,4,6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713495600,2024-04-19T03:00:00Z,21.1,C,25.1,%,99115,hPa,id,1,1,g,id,2,-4,g,id,3,0,g,id,4,6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713497400,2024-04-19T03:30:00Z,21.0,C,25.0,%,99136,hPa,id,1,1,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713499200,2024-04-19T04:00:00Z,21.0,C,24.9,%,99184,hPa,id,1,1,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713501000,2024-04-19T04:30:00Z,20.9,C,24.8,%,99190,hPa,id,1,1,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713502800,2024-04-19T05:00:00Z,20.9,C,24.7,%,99173,hPa,id,1,1,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713504600,2024-04-19T05:30:00Z,20.8,C,24.6,%,99189,hPa,id,1,1,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713506400,2024-04-19T06:00:00Z,20.7,C,24.5,%,99249,hPa,id,1,1,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713508200,2024-04-19T06:30:00Z,20.6,C,24.5,%,99274,hPa,id,1,1,g,id,2,-3,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713510000,2024-04-19T07:00:00Z,20.6,C,24.3,%,99307,hPa,id,1,1,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713511800,2024-04-19T07:30:00Z,20.6,C,24.3,%,99333,hPa,id,1,1,g,id,2,-3,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713513600,2024-04-19T08:00:00Z,20.6,C,24.3,%,99349,hPa,id,1,0,g,id,2,-3,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713515400,2024-04-19T08:30:00Z,20.6,C,24.4,%,99382,hPa,id,1,1,g,id,2,-3,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713517200,2024-04-19T09:00:00Z,20.6,C,24.5,%,99425,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713519000,2024-04-19T09:30:00Z,20.6,C,24.5,%,99450,hPa,id,1,0,g,id,2,-3,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713520800,2024-04-19T10:00:00Z,20.6,C,24.6,%,99441,hPa,id,1,1,g,id,2,-3,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713522600,2024-04-19T10:30:00Z,20.6,C,24.6,%,99465,hPa,id,1,0,g,id,2,-3,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713524400,2024-04-19T11:00:00Z,20.6,C,24.6,%,99448,hPa,id,1,0,g,id,2,-3,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713526200,2024-04-19T11:30:00Z,20.5,C,24.6,%,99442,hPa,id,1,0,g,id,2,-3,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713528000,2024-04-19T12:00:00Z,20.5,C,24.6,%,99439,hPa,id,1,1,g,id,2,-3,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713529800,2024-04-19T12:30:00Z,20.5,C,24.6,%,99429,hPa,id,1,0,g,id,2,-3,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713531600,2024-04-19T13:00:00Z,20.5,C,24.6,%,99408,hPa,id,1,0,g,id,2,-3,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713533400,2024-04-19T13:30:00Z,20.5,C,24.7,%,99395,hPa,id,1,0,g,id,2,-3,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713535200,2024-04-19T14:00:00Z,20.5,C,24.7,%,99414,hPa,id,1,1,g,id,2,-3,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713537000,2024-04-19T14:30:00Z,20.5,C,24.7,%,99431,hPa,id,1,0,g,id,2,-3,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713538800,2024-04-19T15:00:00Z,20.5,C,24.8,%,99422,hPa,id,1,0,g,id,2,-3,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713540600,2024-04-19T15:30:00Z,20.6,C,24.6,%,99425,hPa,id,1,0,g,id,2,-3,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713542400,2024-04-19T16:00:00Z,20.7,C,24.6,%,99423,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713544200,2024-04-19T16:30:00Z,20.4,C,26.2,%,99414,hPa,id,1,0,g,id,2,-3,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713546000,2024-04-19T17:00:00Z,20.5,C,26.2,%,99403,hPa,id,1,0,g,id,2,-3,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713547800,2024-04-19T17:30:00Z,20.6,C,26.2,%,99390,hPa,id,1,0,g,id,2,-3,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713549600,2024-04-19T18:00:00Z,20.7,C,26.3,%,99380,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713551400,2024-04-19T18:30:00Z,20.8,C,26.4,%,99382,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713553200,2024-04-19T19:00:00Z,20.9,C,26.5,%,99382,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713555000,2024-04-19T19:30:00Z,20.9,C,26.5,%,99392,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713556800,2024-04-19T20:00:00Z,21.0,C,26.7,%,99402,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713558600,2024-04-19T20:30:00Z,21.0,C,26.8,%,99425,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713560400,2024-04-19T21:00:00Z,21.1,C,26.8,%,99462,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713562200,2024-04-19T21:30:00Z,21.1,C,26.9,%,99483,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713564000,2024-04-19T22:00:00Z,21.1,C,26.7,%,99471,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713565800,2024-04-19T22:30:00Z,21.1,C,26.7,%,99498,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713567600,2024-04-19T23:00:00Z,21.1,C,26.7,%,99500,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713569400,2024-04-19T23:30:00Z,21.1,C,26.6,%,99524,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,6,g,id,5,0,g
