7C:DF:A1:E0:91:AC,1693353602,2023-08-30T00:00:02Z,24.7,C,46.5,%,99252,hPa,id,1,7,g,id,2,2,g,id,3,1,g,id,4,10,g,id,5,6,g
7C:DF:A1:E0:91:AC,1693355401,2023-08-30T00:30:01Z,24.8,C,46.2,%,99242,hPa,id,1,8,g,id,2,2,g,id,3,1,g,id,4,10,g,id,5,6,g
7C:DF:A1:E0:91:AC,1693357201,2023-08-30T01:00:01Z,24.8,C,46.1,%,99225,hPa,id,1,8,g,id,2,2,g,id,3,1,g,id,4,10,g,id,5,6,g
7C:DF:A1:E0:91:AC,1693359001,2023-08-30T01:30:01Z,24.7,C,46.0,%,99195,hPa,id,1,8,g,id,2,2,g,id,3,1,g,id,4,10,g,id,5,6,g
7C:DF:A1:E0:91:AC,1693360801,2023-08-30T02:00:01Z,24.5,C,46.5,%,99168,hPa,id,1,8,g,id,2,2,g,id,3,1,g,id,4,10,g,id,5,6,g
7C:DF:A1:E0:91:AC,1693362601,2023-08-30T02:30:01Z,24.5,C,46.5,%,99182,hPa,id,1,8,g,id,2,2,g,id,3,1,g,id,4,10,g,id,5,6,g
7C:DF:A1:E0:91:AC,1693364401,2023-08-30T03:00:01Z,25.0,C,45.3,%,99187,hPa,id,1,8,g,id,2,2,g,id,3,1,g,id,4,10,g,id,5,6,g
7C:DF:A1:E0:91:AC,1693366201,2023-08-30T03:30:01Z,24.4,C,46.9,%,99152,hPa,id,1,8,g,id,2,2,g,id,3,1,g,id,4,10,g,id,5,6,g
7C:DF:A1:E0:91:AC,1693368001,2023-08-30T04:00:01Z,24.3,C,47.0,%,99132,hPa,id,1,7,g,id,2,2,g,id,3,1,g,id,4,10,g,id,5,6,g
7C:DF:A1:E0:91:AC,1693369801,2023-08-30T04:30:01Z,24.4,C,46.6,%,99095,hPa,id,1,8,g,id,2,2,g,id,3,1,g,id,4,10,g,id,5,6,g
7C:DF:A1:E0:91:AC,1693371601,2023-08-30T05:00:01Z,24.3,C,46.4,%,99081,hPa,id,1,7,g,id,2,2,g,id,3,1,g,id,4,10,g,id,5,6,g
7C:DF:A1:E0:91:AC,1693373401,2023-08-30T05:30:01Z,24.2,C,46.1,%,99053,hPa,id,1,8,g,id,2,2,g,id,3,1,g,id,4,10,g,id,5,6,g
7C:DF:A1:E0:91:AC,1693375201,2023-08-30T06:00:01Z,24.2,C,45.8,%,99029,hPa,id,1,7,g,id,2,2,g,id,3,1,g,id,4,10,g,id,5,6,g
7C:DF:A1:E0:91:AC,1693377001,2023-08-30T06:30:01Z,24.1,C,45.6,%,99016,hPa,id,1,8,g,id,2,2,g,id,3,1,g,id,4,10,g,id,5,6,g
7C:DF:A1:E0:91:AC,1693378801,2023-08-30T07:00:01Z,24.3,C,45.0,%,98990,hPa,id,1,8,g,id,2,2,g,id,3,1,g,id,4,10,g,id,5,6,g
7C:DF:A1:E0:91:AC,1693380601,2023-08-30T07:30:01Z,24.1,C,45.6,%,98987,hPa,id,1,7,g,id,2,2,g,id,3,1,g,id,4,9,g,id,5,6,g
7C:DF:A1:E0:91:AC,1693382401,2023-08-30T08:00:01Z,24.0,C,46.1,%,98963,hPa,id,1,7,g,id,2,2,g,id,3,1,g,id,4,9,g,id,5,6,g
7C:DF:A1:E0:91:AC,1693384201,2023-08-30T08:30:01Z,24.3,C,45.5,%,98947,hPa,id,1,7,g,id,2,2,g,id,3,1,g,id,4,9,g,id,5,6,g
7C:DF:A1:E0:91:AC,1693386001,2023-08-30T09:00:01Z,24.0,C,46.4,%,98944,hPa,id,1,7,g,id,2,2,g,id,3,1,g,id,4,9,g,id,5,6,g
