7C:DF:A1:E0:91:AC,1727481602,2024-09-28T00:00:02Z,23.6,C,39.6,%,99382,hPa,id,1,-1,g,id,2,3,g,id,3,1,g,id,4,-6,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1727483400,2024-09-28T00:30:00Z,23.9,C,38.8,%,99352,hPa,id,1,-1,g,id,2,3,g,id,3,1,g,id,4,-6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1727485200,2024-09-28T01:00:00Z,23.8,C,39.0,%,99326,hPa,id,1,-1,g,id,2,3,g,id,3,1,g,id,4,-6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1727487000,2024-09-28T01:30:00Z,23.9,C,38.8,%,99299,hPa,id,1,-1,g,id,2,3,g,id,3,1,g,id,4,-6,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1727488800,2024-09-28T02:00:00Z,23.7,C,39.1,%,99286,hPa,id,1,-1,g,id,2,3,g,id,3,1,g,id,4,-6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1727490600,2024-09-28T02:30:00Z,23.6,C,39.2,%,99274,hPa,id,1,-1,g,id,2,3,g,id,3,1,g,id,4,-6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1727492400,2024-09-28T03:00:00Z,23.5,C,39.5,%,99240,hPa,id,1,-1,g,id,2,3,g,id,3,1,g,id,4,-6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1727494200,2024-09-28T03:30:00Z,23.5,C,39.3,%,99216,hPa,id,1,-1,g,id,2,3,g,id,3,0,g,id,4,-6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1727496000,2024-09-28T04:00:00Z,23.4,C,39.6,%,99176,hPa,id,1,-1,g,id,2,3,g,id,3,1,g,id,4,-6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1727497800,2024-09-28T04:30:00Z,23.5,C,39.4,%,99164,hPa,id,1,-1,g,id,2,3,g,id,3,0,g,id,4,-6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1727499600,2024-09-28T05:00:00Z,23.4,C,39.6,%,99168,hPa,id,1,-1,g,id,2,3,g,id,3,1,g,id,4,-6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1727501400,2024-09-28T05:30:00Z,23.4,C,39.5,%,99172,hPa,id,1,-1,g,id,2,3,g,id,3,0,g,id,4,-6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1727503200,2024-09-28T06:00:00Z,23.4,C,39.6,%,99162,hPa,id,1,-1,g,id,2,3,g,id,3,0,g,id,4,-6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1727505000,2024-09-28T06:30:00Z,23.4,C,39.6,%,99156,hPa,id,1,-1,g,id,2,3,g,id,3,0,g,id,4,-6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1727506800,2024-09-28T07:00:00Z,23.4,C,39.7,%,99164,hPa,id,1,-1,g,id,2,3,g,id,3,1,g,id,4,-6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1727508600,2024-09-28T07:30:00Z,23.5,C,39.4,%,99159,hPa,id,1,-1,g,id,2,3,g,id,3,0,g,id,4,-6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1727510400,2024-09-28T08:00:00Z,23.5,C,39.3,%,99192,hPa,id,1,-1,g,id,2,3,g,id,3,0,g,id,4,-6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1727512200,2024-09-28T08:30:00Z,23.7,C,39.0,%,99188,hPa,id,1,-1,g,id,2,3,g,id,3,0,g,id,4,-6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1727514000,2024-09-28T09:00:00Z,23.9,C,38.7,%,99188,hPa,id,1,-1,g,id,2,3,g,id,3,0,g,id,4,-6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1727515800,2024-09-28T09:30:00Z,23.9,C,40.3,%,99173,hPa,id,1,-1,g,id,2,3,g,id,3,0,g,id,4,-6,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1727517600,2024-09-28T10:00:00Z,23.8,C,41.6,%,99175,hPa,id,1,-1,g,id,2,3,g,id,3,0,g,id,4,-6,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1727519400,2024-09-28T10:30:00Z,23.9,C,41.0,%,99181,hPa,id,1,-1,g,id,2,3,g,id,3,0,g,id,4,-6,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1727521200,2024-09-28T11:00:00Z,23.9,C,40.5,%,99169,hPa,id,1,-1,g,id,2,3,g,id,3,0,g,id,4,-5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1727523000,2024-09-28T11:30:00Z,23.8,C,40.3,%,99167,hPa,id,1,-1,g,id,2,3,g,id,3,1,g,id,4,-6,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1727524800,2024-09-28T12:00:00Z,23.7,C,40.4,%,99140,hPa,id,1,-1,g,id,2,3,g,id,3,1,g,id,4,-6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1727526600,2024-09-28T12:30:00Z,23.6,C,40.4,%,99126,hPa,id,1,-1,g,id,2,3,g,id,3,0,g,id,4,-6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1727528400,2024-09-28T13:00:00Z,23.6,C,40.4,%,99129,hPa,id,1,-1,g,id,2,3,g,id,3,0,g,id,4,-6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1727530200,2024-09-28T13:30:00Z,23.7,C,40.2,%,99102,hPa,id,1,-1,g,id,2,3,g,id,3,0,g,id,4,-6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1727532000,2024-09-28T14:00:00Z,23.7,C,40.0,%,99106,hPa,id,1,-1,g,id,2,3,g,id,3,0,g,id,4,-6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1727533800,2024-09-28T14:30:00Z,23.9,C,39.7,%,99081,hPa,id,1,-1,g,id,2,2,g,id,3,0,g,id,4,-6,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1727535600,2024-09-28T15:00:00Z,23.7,C,40.0,%,99084,hPa,id,1,-1,g,id,2,2,g,id,3,1,g,id,4,-6,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1727537400,2024-09-28T15:30:00Z,23.7,C,40.0,%,99057,hPa,id,1,-1,g,id,2,2,g,id,3,0,g,id,4,-6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1727539200,2024-09-28T16:00:00Z,24.0,C,39.6,%,99038,hPa,id,1,-1,g,id,2,2,g,id,3,1,g,id,4,-5,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1727541000,2024-09-28T16:30:00Z,24.6,C,39.0,%,99010,hPa,id,1,-1,g,id,2,2,g,id,3,0,g,id,4,-5,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1727542800,2024-09-28T17:00:00Z,24.6,C,39.0,%,99009,hPa,id,1,-1,g,id,2,2,g,id,3,0,g,id,4,-4,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1727544600,2024-09-28T17:30:00Z,24.7,C,38.8,%,99025,hPa,id,1,-1,g,id,2,2,g,id,3,0,g,id,4,-4,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1727546400,2024-09-28T18:00:00Z,24.7,C,39.0,%,99016,hPa,id,1,-1,g,id,2,2,g,id,3,1,g,id,4,-5,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1727548200,2024-09-28T18:30:00Z,24.5,C,39.4,%,99021,hPa,id,1,-1,g,id,2,2,g,id,3,0,g,id,4,-4,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1727550000,2024-09-28T19:00:00Z,24.4,C,39.8,%,99029,hPa,id,1,-1,g,id,2,2,g,id,3,1,g,id,4,-4,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1727551800,2024-09-28T19:30:00Z,24.6,C,39.0,%,99037,hPa,id,1,-1,g,id,2,1,g,id,3,1,g,id,4,-4,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1727553600,2024-09-28T20:00:00Z,24.8,C,38.6,%,99024,hPa,id,1,-1,g,id,2,1,g,id,3,1,g,id,4,-4,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1727555400,2024-09-28T20:30:00Z,24.6,C,38.7,%,99045,hPa,id,1,-1,g,id,2,1,g,id,3,0,g,id,4,-4,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1727557200,2024-09-28T21:00:00Z,25.0,C,38.0,%,99051,hPa,id,1,-1,g,id,2,1,g,id,3,1,g,id,4,-4,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1727559000,2024-09-28T21:30:00Z,24.7,C,38.5,%,99057,hPa,id,1,-1,g,id,2,1,g,id,3,1,g,id,4,-4,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1727560800,2024-09-28T22:00:00Z,24.8,C,38.1,%,99075,hPa,id,1,-1,g,id,2,1,g,id,3,0,g,id,4,-4,g,id,5,-1,g
