7C:DF:A1:E0:91:AC,1734566402,2024-12-19T00:00:02Z,20.2,C,29.9,%,99007,hPa,id,1,464,g,id,2,0,g,id,3,1,g,id,4,1,g,id,5,501,g
7C:DF:A1:E0:91:AC,1734568200,2024-12-19T00:30:00Z,19.9,C,30.3,%,98995,hPa,id,1,464,g,id,2,0,g,id,3,1,g,id,4,1,g,id,5,501,g
7C:DF:A1:E0:91:AC,1734570000,2024-12-19T01:00:00Z,19.9,C,30.3,%,98986,hPa,id,1,464,g,id,2,0,g,id,3,1,g,id,4,1,g,id,5,501,g
7C:DF:A1:E0:91:AC,1734571800,2024-12-19T01:30:00Z,19.8,C,30.2,%,99022,hPa,id,1,464,g,id,2,0,g,id,3,1,g,id,4,1,g,id,5,501,g
7C:DF:A1:E0:91:AC,1734573600,2024-12-19T02:00:00Z,19.7,C,30.3,%,98978,hPa,id,1,464,g,id,2,0,g,id,3,1,g,id,4,1,g,id,5,501,g
7C:DF:A1:E0:91:AC,1734575400,2024-12-19T02:30:00Z,19.7,C,30.2,%,99013,hPa,id,1,464,g,id,2,0,g,id,3,1,g,id,4,1,g,id,5,501,g
7C:DF:A1:E0:91:AC,1734577200,2024-12-19T03:00:00Z,19.8,C,30.0,%,99025,hPa,id,1,464,g,id,2,0,g,id,3,1,g,id,4,1,g,id,5,501,g
7C:DF:A1:E0:91:AC,1734579000,2024-12-19T03:30:00Z,19.6,C,30.1,%,99024,hPa,id,1,464,g,id,2,0,g,id,3,1,g,id,4,1,g,id,5,501,g
7C:DF:A1:E0:91:AC,1734580800,2024-12-19T04:00:00Z,19.5,C,30.2,%,99021,hPa,id,1,463,g,id,2,0,g,id,3,1,g,id,4,0,g,id,5,500,g
7C:DF:A1:E0:91:AC,1734582600,2024-12-19T04:30:00Z,19.5,C,30.2,%,99020,hPa,id,1,464,g,id,2,0,g,id,3,1,g,id,4,0,g,id,5,500,g
7C:DF:A1:E0:91:AC,1734584400,2024-12-19T05:00:00Z,19.4,C,30.2,%,98987,hPa,id,1,463,g,id,2,0,g,id,3,1,g,id,4,0,g,id,5,500,g
7C:DF:A1:E0:91:AC,1734586200,2024-12-19T05:30:00Z,19.9,C,29.3,%,98964,hPa,id,1,463,g,id,2,0,g,id,3,1,g,id,4,0,g,id,5,500,g
7C:DF:A1:E0:91:AC,1734588000,2024-12-19T06:00:00Z,19.4,C,29.9,%,98926,hPa,id,1,463,g,id,2,0,g,id,3,1,g,id,4,0,g,id,5,500,g
7C:DF:A1:E0:91:AC,1734589800,2024-12-19T06:30:00Z,19.4,C,29.8,%,98946,hPa,id,1,463,g,id,2,0,g,id,3,1,g,id,4,0,g,id,5,500,g
