7C:DF:A1:E0:91:AC,1728864002,2024-10-14T00:00:02Z,22.6,C,38.0,%,98260,hPa,id,1,450,g,id,2,171,g,id,3,283,g,id,4,399,g,id,5,0,g
7C:DF:A1:E0:91:AC,1728865800,2024-10-14T00:30:00Z,22.5,C,37.8,%,98310,hPa,id,1,449,g,id,2,171,g,id,3,283,g,id,4,398,g,id,5,0,g
7C:DF:A1:E0:91:AC,1728867600,2024-10-14T01:00:00Z,22.5,C,37.5,%,98331,hPa,id,1,449,g,id,2,171,g,id,3,282,g,id,4,397,g,id,5,0,g
7C:DF:A1:E0:91:AC,1728869400,2024-10-14T01:30:00Z,22.4,C,37.6,%,98377,hPa,id,1,448,g,id,2,171,g,id,3,282,g,id,4,396,g,id,5,0,g
7C:DF:A1:E0:91:AC,1728871200,2024-10-14T02:00:00Z,22.3,C,37.5,%,98397,hPa,id,1,448,g,id,2,171,g,id,3,281,g,id,4,396,g,id,5,0,g
7C:DF:A1:E0:91:AC,1728873000,2024-10-14T02:30:00Z,22.3,C,37.3,%,98438,hPa,id,1,447,g,id,2,170,g,id,3,281,g,id,4,395,g,id,5,0,g
7C:DF:A1:E0:91:AC,1728874800,2024-10-14T03:00:00Z,22.2,C,37.3,%,98479,hPa,id,1,446,g,id,2,170,g,id,3,280,g,id,4,394,g,id,5,0,g
7C:DF:A1:E0:91:AC,1728876600,2024-10-14T03:30:00Z,22.9,C,35.7,%,98512,hPa,id,1,446,g,id,2,170,g,id,3,280,g,id,4,394,g,id,5,0,g
7C:DF:A1:E0:91:AC,1728878400,2024-10-14T04:00:00Z,22.2,C,36.9,%,98552,hPa,id,1,445,g,id,2,170,g,id,3,280,g,id,4,393,g,id,5,0,g
7C:DF:A1:E0:91:AC,1728880200,2024-10-14T04:30:00Z,22.0,C,36.9,%,98595,hPa,id,1,445,g,id,2,170,g,id,3,279,g,id,4,392,g,id,5,0,g
7C:DF:A1:E0:91:AC,1728882000,2024-10-14T05:00:00Z,22.0,C,36.8,%,98629,hPa,id,1,444,g,id,2,170,g,id,3,279,g,id,4,392,g,id,5,0,g
7C:DF:A1:E0:91:AC,1728883800,2024-10-14T05:30:00Z,21.9,C,36.6,%,98669,hPa,id,1,443,g,id,2,170,g,id,3,279,g,id,4,391,g,id,5,0,g
7C:DF:A1:E0:91:AC,1728885600,2024-10-14T06:00:00Z,21.8,C,36.6,%,98696,hPa,id,1,443,g,id,2,170,g,id,3,278,g,id,4,390,g,id,5,0,g
7C:DF:A1:E0:91:AC,1728887400,2024-10-14T06:30:00Z,21.8,C,36.2,%,98740,hPa,id,1,442,g,id,2,170,g,id,3,278,g,id,4,389,g,id,5,0,g
7C:DF:A1:E0:91:AC,1728889200,2024-10-14T07:00:00Z,21.7,C,36.3,%,98751,hPa,id,1,442,g,id,2,170,g,id,3,277,g,id,4,388,g,id,5,0,g
7C:DF:A1:E0:91:AC,1728891000,2024-10-14T07:30:00Z,21.7,C,36.2,%,98828,hPa,id,1,441,g,id,2,170,g,id,3,277,g,id,4,388,g,id,5,0,g
7C:DF:A1:E0:91:AC,1728892800,2024-10-14T08:00:00Z,21.8,C,35.8,%,98822,hPa,id,1,440,g,id,2,170,g,id,3,276,g,id,4,387,g,id,5,0,g
7C:DF:A1:E0:91:AC,1728894600,2024-10-14T08:30:00Z,21.7,C,36.0,%,98834,hPa,id,1,440,g,id,2,170,g,id,3,276,g,id,4,387,g,id,5,0,g
7C:DF:A1:E0:91:AC,1728896400,2024-10-14T09:00:00Z,21.7,C,35.8,%,98880,hPa,id,1,439,g,id,2,170,g,id,3,276,g,id,4,386,g,id,5,0,g
7C:DF:A1:E0:91:AC,1728898200,2024-10-14T09:30:00Z,21.6,C,35.9,%,98939,hPa,id,1,439,g,id,2,170,g,id,3,275,g,id,4,385,g,id,5,0,g
7C:DF:A1:E0:91:AC,1728900000,2024-10-14T10:00:00Z,21.6,C,36.0,%,98973,hPa,id,1,438,g,id,2,170,g,id,3,275,g,id,4,385,g,id,5,0,g
7C:DF:A1:E0:91:AC,1728901800,2024-10-14T10:30:00Z,21.6,C,36.2,%,99005,hPa,id,1,437,g,id,2,169,g,id,3,275,g,id,4,384,g,id,5,0,g
7C:DF:A1:E0:91:AC,1728903600,2024-10-14T11:00:00Z,21.6,C,36.4,%,99023,hPa,id,1,437,g,id,2,169,g,id,3,274,g,id,4,384,g,id,5,0,g
7C:DF:A1:E0:91:AC,1728905400,2024-10-14T11:30:00Z,21.6,C,36.5,%,99029,hPa,id,1,436,g,id,2,169,g,id,3,274,g,id,4,383,g,id,5,0,g
7C:DF:A1:E0:91:AC,1728907200,2024-10-14T12:00:00Z,21.9,C,36.1,%,98996,hPa,id,1,436,g,id,2,169,g,id,3,273,g,id,4,383,g,id,5,0,g
7C:DF:A1:E0:91:AC,1728909000,2024-10-14T12:30:00Z,21.6,C,36.7,%,99037,hPa,id,1,435,g,id,2,169,g,id,3,273,g,id,4,382,g,id,5,0,g
7C:DF:A1:E0:91:AC,1728910800,2024-10-14T13:00:00Z,21.6,C,36.9,%,99040,hPa,id,1,435,g,id,2,169,g,id,3,273,g,id,4,382,g,id,5,0,g
7C:DF:A1:E0:91:AC,1728912600,2024-10-14T13:30:00Z,21.6,C,36.8,%,99040,hPa,id,1,434,g,id,2,169,g,id,3,273,g,id,4,381,g,id,5,0,g
7C:DF:A1:E0:91:AC,1728914400,2024-10-14T14:00:00Z,21.6,C,36.8,%,99037,hPa,id,1,434,g,id,2,169,g,id,3,272,g,id,4,381,g,id,5,0,g
7C:DF:A1:E0:91:AC,1728916200,2024-10-14T14:30:00Z,21.8,C,36.5,%,99026,hPa,id,1,433,g,id,2,169,g,id,3,272,g,id,4,380,g,id,5,0,g
7C:DF:A1:E0:91:AC,1728918000,2024-10-14T15:00:00Z,22.2,C,35.6,%,99026,hPa,id,1,433,g,id,2,168,g,id,3,272,g,id,4,380,g,id,5,0,g
