7C:DF:A1:E0:91:AC,1734048002,2024-12-13T00:00:02Z,22.1,C,33.1,%,98851,hPa,id,1,516,g,id,2,-3,g,id,3,0,g,id,4,5,g,id,5,560,g
7C:DF:A1:E0:91:AC,1734049800,2024-12-13T00:30:00Z,22.0,C,33.0,%,98848,hPa,id,1,516,g,id,2,-3,g,id,3,0,g,id,4,5,g,id,5,560,g
7C:DF:A1:E0:91:AC,1734051600,2024-12-13T01:00:00Z,22.1,C,32.5,%,98902,hPa,id,1,515,g,id,2,-3,g,id,3,0,g,id,4,5,g,id,5,560,g
7C:DF:A1:E0:91:AC,1734053400,2024-12-13T01:30:00Z,22.0,C,32.4,%,98952,hPa,id,1,515,g,id,2,-3,g,id,3,0,g,id,4,5,g,id,5,559,g
7C:DF:A1:E0:91:AC,1734055200,2024-12-13T02:00:00Z,21.9,C,32.2,%,98982,hPa,id,1,515,g,id,2,-3,g,id,3,0,g,id,4,5,g,id,5,559,g
7C:DF:A1:E0:91:AC,1734057000,2024-12-13T02:30:00Z,21.8,C,32.1,%,99002,hPa,id,1,515,g,id,2,-2,g,id,3,0,g,id,4,5,g,id,5,559,g
7C:DF:A1:E0:91:AC,1734058800,2024-12-13T03:00:00Z,21.6,C,32.1,%,99027,hPa,id,1,514,g,id,2,-3,g,id,3,0,g,id,4,4,g,id,5,558,g
7C:DF:A1:E0:91:AC,1734060600,2024-12-13T03:30:00Z,21.5,C,32.0,%,99018,hPa,id,1,514,g,id,2,-2,g,id,3,0,g,id,4,4,g,id,5,558,g
7C:DF:A1:E0:91:AC,1734062400,2024-12-13T04:00:00Z,21.6,C,31.4,%,99033,hPa,id,1,514,g,id,2,-2,g,id,3,0,g,id,4,4,g,id,5,558,g
7C:DF:A1:E0:91:AC,1734064200,2024-12-13T04:30:00Z,21.3,C,31.6,%,99095,hPa,id,1,513,g,id,2,-2,g,id,3,0,g,id,4,4,g,id,5,557,g
7C:DF:A1:E0:91:AC,1734066000,2024-12-13T05:00:00Z,21.2,C,31.4,%,99115,hPa,id,1,513,g,id,2,-2,g,id,3,0,g,id,4,4,g,id,5,557,g
7C:DF:A1:E0:91:AC,1734067800,2024-12-13T05:30:00Z,21.1,C,31.3,%,99148,hPa,id,1,513,g,id,2,-2,g,id,3,0,g,id,4,4,g,id,5,557,g
7C:DF:A1:E0:91:AC,1734069600,2024-12-13T06:00:00Z,21.1,C,31.0,%,99123,hPa,id,1,512,g,id,2,-2,g,id,3,0,g,id,4,3,g,id,5,556,g
7C:DF:A1:E0:91:AC,1734071400,2024-12-13T06:30:00Z,20.9,C,31.0,%,99160,hPa,id,1,512,g,id,2,-1,g,id,3,0,g,id,4,3,g,id,5,556,g
7C:DF:A1:E0:91:AC,1734073200,2024-12-13T07:00:00Z,21.0,C,30.5,%,99151,hPa,id,1,512,g,id,2,-1,g,id,3,0,g,id,4,3,g,id,5,556,g
7C:DF:A1:E0:91:AC,1734075000,2024-12-13T07:30:00Z,21.0,C,30.5,%,99137,hPa,id,1,511,g,id,2,-1,g,id,3,0,g,id,4,3,g,id,5,555,g
7C:DF:A1:E0:91:AC,1734076800,2024-12-13T08:00:00Z,21.0,C,30.6,%,99150,hPa,id,1,511,g,id,2,-1,g,id,3,0,g,id,4,3,g,id,5,555,g
7C:DF:A1:E0:91:AC,1734078600,2024-12-13T08:30:00Z,20.8,C,31.0,%,99148,hPa,id,1,511,g,id,2,-1,g,id,3,0,g,id,4,3,g,id,5,555,g
7C:DF:A1:E0:91:AC,1734080400,2024-12-13T09:00:00Z,20.8,C,30.7,%,99180,hPa,id,1,511,g,id,2,-1,g,id,3,0,g,id,4,3,g,id,5,554,g
7C:DF:A1:E0:91:AC,1734082200,2024-12-13T09:30:00Z,20.8,C,30.8,%,99220,hPa,id,1,510,g,id,2,-1,g,id,3,0,g,id,4,3,g,id,5,554,g
7C:DF:A1:E0:91:AC,1734084000,2024-12-13T10:00:00Z,20.8,C,30.7,%,99239,hPa,id,1,510,g,id,2,-1,g,id,3,0,g,id,4,2,g,id,5,553,g
