7C:DF:A1:E0:91:AC,1708387201,2024-02-20T00:00:01Z,18.3,C,22.2,%,98017,hPa,id,1,0,g,id,2,-2,g,id,3,0,g,id,4,1,g,id,5,0,g
7C:DF:A1:E0:91:AC,1708389000,2024-02-20T00:30:00Z,18.3,C,22.1,%,98010,hPa,id,1,0,g,id,2,-2,g,id,3,0,g,id,4,1,g,id,5,0,g
7C:DF:A1:E0:91:AC,1708390800,2024-02-20T01:00:00Z,18.3,C,21.8,%,97996,hPa,id,1,0,g,id,2,-2,g,id,3,0,g,id,4,1,g,id,5,0,g
7C:DF:A1:E0:91:AC,1708392600,2024-02-20T01:30:00Z,18.1,C,22.0,%,97991,hPa,id,1,0,g,id,2,-1,g,id,3,0,g,id,4,1,g,id,5,0,g
7C:DF:A1:E0:91:AC,1708394400,2024-02-20T02:00:00Z,18.1,C,22.0,%,97992,hPa,id,1,0,g,id,2,-1,g,id,3,0,g,id,4,1,g,id,5,0,g
7C:DF:A1:E0:91:AC,1708396200,2024-02-20T02:30:00Z,18.0,C,22.0,%,97992,hPa,id,1,0,g,id,2,-1,g,id,3,0,g,id,4,1,g,id,5,0,g
7C:DF:A1:E0:91:AC,1708398000,2024-02-20T03:00:00Z,18.2,C,21.7,%,98005,hPa,id,1,0,g,id,2,-1,g,id,3,0,g,id,4,1,g,id,5,0,g
7C:DF:A1:E0:91:AC,1708399800,2024-02-20T03:30:00Z,17.9,C,22.0,%,98063,hPa,id,1,0,g,id,2,-1,g,id,3,0,g,id,4,1,g,id,5,0,g
7C:DF:A1:E0:91:AC,1708401600,2024-02-20T04:00:00Z,17.9,C,21.9,%,98095,hPa,id,1,0,g,id,2,-1,g,id,3,0,g,id,4,1,g,id,5,0,g
7C:DF:A1:E0:91:AC,1708403400,2024-02-20T04:30:00Z,17.8,C,22.0,%,98105,hPa,id,1,0,g,id,2,-1,g,id,3,0,g,id,4,1,g,id,5,0,g
