7C:DF:A1:E0:91:AC,1686960002,2023-06-17T00:00:02Z,22.9,C,35.3,%,98490,hPa,id,1,287,g,id,2,0,g,id,3,389,g,id,4,0,g,id,5,442,g
7C:DF:A1:E0:91:AC,1686961800,2023-06-17T00:30:00Z,22.8,C,35.2,%,98502,hPa,id,1,286,g,id,2,0,g,id,3,388,g,id,4,0,g,id,5,442,g
7C:DF:A1:E0:91:AC,1686963600,2023-06-17T01:00:00Z,22.8,C,35.1,%,98513,hPa,id,1,286,g,id,2,0,g,id,3,388,g,id,4,0,g,id,5,441,g
7C:DF:A1:E0:91:AC,1686965400,2023-06-17T01:30:00Z,23.1,C,34.3,%,98530,hPa,id,1,286,g,id,2,0,g,id,3,388,g,id,4,0,g,id,5,441,g
7C:DF:A1:E0:91:AC,1686967200,2023-06-17T02:00:00Z,22.7,C,34.8,%,98525,hPa,id,1,285,g,id,2,0,g,id,3,387,g,id,4,0,g,id,5,440,g
7C:DF:A1:E0:91:AC,1686969000,2023-06-17T02:30:00Z,22.5,C,34.9,%,98547,hPa,id,1,285,g,id,2,0,g,id,3,387,g,id,4,0,g,id,5,440,g
7C:DF:A1:E0:91:AC,1686970800,2023-06-17T03:00:00Z,22.5,C,34.7,%,98563,hPa,id,1,285,g,id,2,0,g,id,3,386,g,id,4,0,g,id,5,439,g
7C:DF:A1:E0:91:AC,1686972600,2023-06-17T03:30:00Z,22.5,C,34.6,%,98588,hPa,id,1,284,g,id,2,0,g,id,3,386,g,id,4,0,g,id,5,439,g
7C:DF:A1:E0:91:AC,1686974400,2023-06-17T04:00:00Z,22.5,C,34.3,%,98585,hPa,id,1,284,g,id,2,0,g,id,3,385,g,id,4,0,g,id,5,438,g
7C:DF:A1:E0:91:AC,1686976200,2023-06-17T04:30:00Z,22.4,C,34.3,%,98610,hPa,id,1,284,g,id,2,0,g,id,3,385,g,id,4,-1,g,id,5,438,g
7C:DF:A1:E0:91:AC,1686978000,2023-06-17T05:00:00Z,22.3,C,34.3,%,98628,hPa,id,1,283,g,id,2,0,g,id,3,385,g,id,4,-1,g,id,5,438,g
7C:DF:A1:E0:91:AC,1686979800,2023-06-17T05:30:00Z,22.2,C,34.2,%,98644,hPa,id,1,283,g,id,2,0,g,id,3,384,g,id,4,-1,g,id,5,437,g
7C:DF:A1:E0:91:AC,1686981600,2023-06-17T06:00:00Z,22.4,C,33.8,%,98679,hPa,id,1,283,g,id,2,0,g,id,3,384,g,id,4,-1,g,id,5,436,g
7C:DF:A1:E0:91:AC,1686983400,2023-06-17T06:30:00Z,22.2,C,33.9,%,98701,hPa,id,1,283,g,id,2,1,g,id,3,383,g,id,4,-1,g,id,5,436,g
7C:DF:A1:E0:91:AC,1686985200,2023-06-17T07:00:00Z,22.1,C,34.1,%,98729,hPa,id,1,282,g,id,2,0,g,id,3,383,g,id,4,-1,g,id,5,436,g
7C:DF:A1:E0:91:AC,1686987000,2023-06-17T07:30:00Z,22.1,C,33.9,%,98747,hPa,id,1,282,g,id,2,1,g,id,3,382,g,id,4,-1,g,id,5,435,g
7C:DF:A1:E0:91:AC,1686988800,2023-06-17T08:00:00Z,22.1,C,33.8,%,98762,hPa,id,1,281,g,id,2,1,g,id,3,382,g,id,4,-1,g,id,5,435,g
7C:DF:A1:E0:91:AC,1686990600,2023-06-17T08:30:00Z,22.0,C,34.0,%,98761,hPa,id,1,281,g,id,2,1,g,id,3,382,g,id,4,-1,g,id,5,434,g
7C:DF:A1:E0:91:AC,1686992400,2023-06-17T09:00:00Z,22.2,C,34.2,%,98794,hPa,id,1,281,g,id,2,1,g,id,3,381,g,id,4,-1,g,id,5,434,g
7C:DF:A1:E0:91:AC,1686994200,2023-06-17T09:30:00Z,22.3,C,34.1,%,98793,hPa,id,1,280,g,id,2,1,g,id,3,381,g,id,4,-1,g,id,5,433,g
7C:DF:A1:E0:91:AC,1686996000,2023-06-17T10:00:00Z,22.2,C,34.6,%,98810,hPa,id,1,280,g,id,2,0,g,id,3,381,g,id,4,-1,g,id,5,433,g
7C:DF:A1:E0:91:AC,1686997800,2023-06-17T10:30:00Z,22.2,C,34.8,%,98844,hPa,id,1,280,g,id,2,0,g,id,3,380,g,id,4,-1,g,id,5,432,g
7C:DF:A1:E0:91:AC,1686999600,2023-06-17T11:00:00Z,22.3,C,35.0,%,98865,hPa,id,1,279,g,id,2,0,g,id,3,380,g,id,4,-1,g,id,5,432,g
7C:DF:A1:E0:91:AC,1687001400,2023-06-17T11:30:00Z,22.4,C,35.3,%,98878,hPa,id,1,279,g,id,2,0,g,id,3,379,g,id,4,-1,g,id,5,431,g
7C:DF:A1:E0:91:AC,1687003200,2023-06-17T12:00:00Z,22.5,C,35.8,%,98864,hPa,id,1,279,g,id,2,0,g,id,3,379,g,id,4,0,g,id,5,431,g
7C:DF:A1:E0:91:AC,1687005000,2023-06-17T12:30:00Z,22.9,C,35.2,%,98871,hPa,id,1,278,g,id,2,0,g,id,3,379,g,id,4,0,g,id,5,430,g
7C:DF:A1:E0:91:AC,1687006800,2023-06-17T13:00:00Z,22.8,C,35.8,%,98880,hPa,id,1,278,g,id,2,0,g,id,3,378,g,id,4,0,g,id,5,430,g
7C:DF:A1:E0:91:AC,1687008600,2023-06-17T13:30:00Z,22.9,C,36.2,%,98893,hPa,id,1,278,g,id,2,0,g,id,3,378,g,id,4,0,g,id,5,429,g
7C:DF:A1:E0:91:AC,1687010400,2023-06-17T14:00:00Z,22.9,C,36.3,%,98884,hPa,id,1,278,g,id,2,0,g,id,3,378,g,id,4,0,g,id,5,429,g
7C:DF:A1:E0:91:AC,1687012200,2023-06-17T14:30:00Z,23.0,C,36.3,%,98875,hPa,id,1,277,g,id,2,0,g,id,3,377,g,id,4,0,g,id,5,428,g
7C:DF:A1:E0:91:AC,1687014000,2023-06-17T15:00:00Z,23.1,C,36.6,%,98872,hPa,id,1,277,g,id,2,0,g,id,3,377,g,id,4,0,g,id,5,428,g
7C:DF:A1:E0:91:AC,1687015800,2023-06-17T15:30:00Z,23.2,C,36.6,%,98890,hPa,id,1,277,g,id,2,0,g,id,3,377,g,id,4,0,g,id,5,427,g
7C:DF:A1:E0:91:AC,1687017600,2023-06-17T16:00:00Z,23.3,C,36.9,%,98927,hPa,id,1,277,g,id,2,0,g,id,3,376,g,id,4,0,g,id,5,427,g
7C:DF:A1:E0:91:AC,1687019400,2023-06-17T16:30:00Z,23.4,C,36.9,%,98936,hPa,id,1,276,g,id,2,0,g,id,3,376,g,id,4,0,g,id,5,426,g
7C:DF:A1:E0:91:AC,1687021200,2023-06-17T17:00:00Z,23.5,C,36.7,%,98932,hPa,id,1,276,g,id,2,0,g,id,3,376,g,id,4,0,g,id,5,426,g
7C:DF:A1:E0:91:AC,1687023000,2023-06-17T17:30:00Z,23.5,C,36.8,%,98924,hPa,id,1,276,g,id,2,0,g,id,3,376,g,id,4,1,g,id,5,425,g
7C:DF:A1:E0:91:AC,1687024800,2023-06-17T18:00:00Z,23.6,C,36.7,%,98921,hPa,id,1,275,g,id,2,-1,g,id,3,375,g,id,4,1,g,id,5,425,g
7C:DF:A1:E0:91:AC,1687026600,2023-06-17T18:30:00Z,23.8,C,36.3,%,98938,hPa,id,1,275,g,id,2,-1,g,id,3,375,g,id,4,1,g,id,5,424,g
7C:DF:A1:E0:91:AC,1687028400,2023-06-17T19:00:00Z,24.0,C,36.2,%,98987,hPa,id,1,275,g,id,2,0,g,id,3,374,g,id,4,1,g,id,5,424,g
7C:DF:A1:E0:91:AC,1687030200,2023-06-17T19:30:00Z,23.7,C,36.6,%,99003,hPa,id,1,275,g,id,2,-1,g,id,3,374,g,id,4,1,g,id,5,424,g
7C:DF:A1:E0:91:AC,1687032000,2023-06-17T20:00:00Z,23.8,C,36.6,%,99022,hPa,id,1,274,g,id,2,-1,g,id,3,374,g,id,4,1,g,id,5,423,g
7C:DF:A1:E0:91:AC,1687033800,2023-06-17T20:30:00Z,23.9,C,36.6,%,99007,hPa,id,1,274,g,id,2,-1,g,id,3,374,g,id,4,1,g,id,5,423,g
7C:DF:A1:E0:91:AC,1687035600,2023-06-17T21:00:00Z,24.2,C,36.2,%,99024,hPa,id,1,274,g,id,2,-1,g,id,3,373,g,id,4,1,g,id,5,422,g
7C:DF:A1:E0:91:AC,1687037400,2023-06-17T21:30:00Z,24.3,C,36.2,%,99048,hPa,id,1,274,g,id,2,-1,g,id,3,373,g,id,4,2,g,id,5,422,g
