7C:DF:A1:E0:91:AC,1690416002,2023-07-27T00:00:02Z,27.7,C,47.7,%,98722,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690417800,2023-07-27T00:30:00Z,27.6,C,47.4,%,98711,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690419601,2023-07-27T01:00:00Z,27.6,C,47.2,%,98717,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690421401,2023-07-27T01:30:00Z,27.5,C,47.0,%,98712,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690423201,2023-07-27T02:00:00Z,27.5,C,46.9,%,98686,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690425001,2023-07-27T02:30:00Z,27.4,C,46.7,%,98661,hPa,id,1,9,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690426801,2023-07-27T03:00:00Z,27.4,C,46.7,%,98657,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690428601,2023-07-27T03:30:00Z,27.4,C,46.8,%,98619,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690430401,2023-07-27T04:00:00Z,27.3,C,46.8,%,98625,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690432201,2023-07-27T04:30:00Z,27.3,C,46.8,%,98616,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690434001,2023-07-27T05:00:00Z,27.3,C,46.8,%,98609,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690435801,2023-07-27T05:30:00Z,27.2,C,46.3,%,98600,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
