7C:DF:A1:E0:91:AC,1684800002,2023-05-23T00:00:02Z,22.8,C,28.1,%,100185,hPa,id,1,113,g,id,2,-3,g,id,3,260,g,id,4,7,g,id,5,421,g
7C:DF:A1:E0:91:AC,1684801800,2023-05-23T00:30:00Z,22.7,C,28.1,%,100184,hPa,id,1,113,g,id,2,-2,g,id,3,260,g,id,4,7,g,id,5,420,g
7C:DF:A1:E0:91:AC,1684803600,2023-05-23T01:00:00Z,22.8,C,27.9,%,100183,hPa,id,1,113,g,id,2,-2,g,id,3,260,g,id,4,7,g,id,5,421,g
7C:DF:A1:E0:91:AC,1684805400,2023-05-23T01:30:00Z,22.8,C,27.8,%,100171,hPa,id,1,113,g,id,2,-2,g,id,3,260,g,id,4,7,g,id,5,420,g
7C:DF:A1:E0:91:AC,1684807200,2023-05-23T02:00:00Z,22.6,C,27.8,%,100176,hPa,id,1,113,g,id,2,-2,g,id,3,260,g,id,4,7,g,id,5,420,g
7C:DF:A1:E0:91:AC,1684809000,2023-05-23T02:30:00Z,22.5,C,27.8,%,100180,hPa,id,1,113,g,id,2,-2,g,id,3,260,g,id,4,7,g,id,5,420,g
7C:DF:A1:E0:91:AC,1684810800,2023-05-23T03:00:00Z,22.4,C,27.8,%,100166,hPa,id,1,113,g,id,2,-2,g,id,3,260,g,id,4,6,g,id,5,420,g
7C:DF:A1:E0:91:AC,1684812600,2023-05-23T03:30:00Z,22.4,C,27.7,%,100167,hPa,id,1,113,g,id,2,-2,g,id,3,260,g,id,4,6,g,id,5,420,g
7C:DF:A1:E0:91:AC,1684814400,2023-05-23T04:00:00Z,22.3,C,27.6,%,100182,hPa,id,1,112,g,id,2,-2,g,id,3,259,g,id,4,6,g,id,5,420,g
7C:DF:A1:E0:91:AC,1684816200,2023-05-23T04:30:00Z,22.2,C,27.6,%,100198,hPa,id,1,113,g,id,2,-2,g,id,3,259,g,id,4,6,g,id,5,420,g
7C:DF:A1:E0:91:AC,1684818000,2023-05-23T05:00:00Z,22.2,C,27.5,%,100218,hPa,id,1,113,g,id,2,-2,g,id,3,259,g,id,4,6,g,id,5,420,g
7C:DF:A1:E0:91:AC,1684819800,2023-05-23T05:30:00Z,22.1,C,27.3,%,100250,hPa,id,1,112,g,id,2,-1,g,id,3,259,g,id,4,6,g,id,5,420,g
7C:DF:A1:E0:91:AC,1684821600,2023-05-23T06:00:00Z,22.0,C,27.2,%,100277,hPa,id,1,112,g,id,2,-1,g,id,3,259,g,id,4,6,g,id,5,419,g
7C:DF:A1:E0:91:AC,1684823400,2023-05-23T06:30:00Z,22.0,C,27.1,%,100288,hPa,id,1,113,g,id,2,-1,g,id,3,259,g,id,4,6,g,id,5,419,g
7C:DF:A1:E0:91:AC,1684825200,2023-05-23T07:00:00Z,21.9,C,27.2,%,100312,hPa,id,1,112,g,id,2,-1,g,id,3,259,g,id,4,5,g,id,5,419,g
7C:DF:A1:E0:91:AC,1684827000,2023-05-23T07:30:00Z,21.9,C,27.2,%,100314,hPa,id,1,112,g,id,2,-1,g,id,3,259,g,id,4,5,g,id,5,419,g
7C:DF:A1:E0:91:AC,1684828800,2023-05-23T08:00:00Z,21.9,C,27.2,%,100310,hPa,id,1,112,g,id,2,-1,g,id,3,259,g,id,4,5,g,id,5,419,g
7C:DF:A1:E0:91:AC,1684830600,2023-05-23T08:30:00Z,21.9,C,27.3,%,100339,hPa,id,1,112,g,id,2,-1,g,id,3,259,g,id,4,5,g,id,5,419,g
7C:DF:A1:E0:91:AC,1684832400,2023-05-23T09:00:00Z,21.9,C,27.3,%,100351,hPa,id,1,112,g,id,2,-1,g,id,3,259,g,id,4,5,g,id,5,419,g
7C:DF:A1:E0:91:AC,1684834200,2023-05-23T09:30:00Z,21.9,C,27.4,%,100358,hPa,id,1,112,g,id,2,-1,g,id,3,259,g,id,4,5,g,id,5,419,g
7C:DF:A1:E0:91:AC,1684836000,2023-05-23T10:00:00Z,22.0,C,27.3,%,100350,hPa,id,1,112,g,id,2,-1,g,id,3,259,g,id,4,5,g,id,5,418,g
7C:DF:A1:E0:91:AC,1684837800,2023-05-23T10:30:00Z,21.9,C,27.4,%,100351,hPa,id,1,112,g,id,2,-1,g,id,3,259,g,id,4,5,g,id,5,419,g
7C:DF:A1:E0:91:AC,1684839600,2023-05-23T11:00:00Z,21.9,C,27.4,%,100311,hPa,id,1,112,g,id,2,-1,g,id,3,259,g,id,4,6,g,id,5,418,g
7C:DF:A1:E0:91:AC,1684841400,2023-05-23T11:30:00Z,22.0,C,27.3,%,100290,hPa,id,1,112,g,id,2,-1,g,id,3,259,g,id,4,6,g,id,5,418,g
7C:DF:A1:E0:91:AC,1684843200,2023-05-23T12:00:00Z,22.2,C,27.1,%,100283,hPa,id,1,112,g,id,2,-1,g,id,3,258,g,id,4,6,g,id,5,418,g
7C:DF:A1:E0:91:AC,1684845000,2023-05-23T12:30:00Z,22.1,C,27.3,%,100255,hPa,id,1,112,g,id,2,-1,g,id,3,258,g,id,4,6,g,id,5,418,g
7C:DF:A1:E0:91:AC,1684846800,2023-05-23T13:00:00Z,22.1,C,27.4,%,100231,hPa,id,1,112,g,id,2,-2,g,id,3,258,g,id,4,6,g,id,5,418,g
7C:DF:A1:E0:91:AC,1684848600,2023-05-23T13:30:00Z,22.1,C,27.4,%,100207,hPa,id,1,112,g,id,2,-2,g,id,3,258,g,id,4,6,g,id,5,417,g
7C:DF:A1:E0:91:AC,1684850400,2023-05-23T14:00:00Z,22.3,C,27.4,%,100176,hPa,id,1,112,g,id,2,-2,g,id,3,258,g,id,4,6,g,id,5,417,g
7C:DF:A1:E0:91:AC,1684852200,2023-05-23T14:30:00Z,22.3,C,27.3,%,100146,hPa,id,1,112,g,id,2,-2,g,id,3,258,g,id,4,6,g,id,5,417,g
