7C:DF:A1:E0:91:AC,1680307201,2023-04-01T00:00:01Z,21.2,C,25.4,%,99297,hPa,id,1,1,g,id,2,7,g,id,3,49,g,id,4,26,g,id,5,586,g
7C:DF:A1:E0:91:AC,1680309000,2023-04-01T00:30:00Z,21.2,C,25.3,%,99320,hPa,id,1,0,g,id,2,7,g,id,3,49,g,id,4,26,g,id,5,585,g
7C:DF:A1:E0:91:AC,1680310800,2023-04-01T01:00:00Z,21.2,C,25.2,%,99301,hPa,id,1,0,g,id,2,7,g,id,3,49,g,id,4,26,g,id,5,584,g
7C:DF:A1:E0:91:AC,1680312600,2023-04-01T01:30:00Z,21.1,C,25.2,%,99277,hPa,id,1,0,g,id,2,7,g,id,3,49,g,id,4,26,g,id,5,583,g
7C:DF:A1:E0:91:AC,1680314400,2023-04-01T02:00:00Z,21.1,C,24.9,%,99268,hPa,id,1,1,g,id,2,7,g,id,3,49,g,id,4,26,g,id,5,582,g
7C:DF:A1:E0:91:AC,1680316200,2023-04-01T02:30:00Z,21.0,C,24.8,%,99241,hPa,id,1,1,g,id,2,7,g,id,3,49,g,id,4,26,g,id,5,581,g
7C:DF:A1:E0:91:AC,1680318000,2023-04-01T03:00:00Z,21.0,C,24.9,%,99232,hPa,id,1,0,g,id,2,7,g,id,3,49,g,id,4,26,g,id,5,580,g
7C:DF:A1:E0:91:AC,1680319800,2023-04-01T03:30:00Z,20.9,C,24.6,%,99230,hPa,id,1,0,g,id,2,7,g,id,3,49,g,id,4,26,g,id,5,579,g
7C:DF:A1:E0:91:AC,1680321600,2023-04-01T04:00:00Z,20.8,C,24.6,%,99218,hPa,id,1,1,g,id,2,7,g,id,3,49,g,id,4,25,g,id,5,578,g
7C:DF:A1:E0:91:AC,1680323400,2023-04-01T04:30:00Z,20.8,C,24.7,%,99213,hPa,id,1,1,g,id,2,8,g,id,3,49,g,id,4,25,g,id,5,577,g
7C:DF:A1:E0:91:AC,1680325200,2023-04-01T05:00:00Z,20.7,C,24.5,%,99189,hPa,id,1,1,g,id,2,8,g,id,3,49,g,id,4,25,g,id,5,576,g
7C:DF:A1:E0:91:AC,1680327000,2023-04-01T05:30:00Z,20.7,C,24.4,%,99185,hPa,id,1,0,g,id,2,8,g,id,3,49,g,id,4,25,g,id,5,575,g
7C:DF:A1:E0:91:AC,1680328800,2023-04-01T06:00:00Z,20.6,C,24.4,%,99159,hPa,id,1,1,g,id,2,8,g,id,3,49,g,id,4,25,g,id,5,574,g
7C:DF:A1:E0:91:AC,1680330600,2023-04-01T06:30:00Z,20.6,C,24.3,%,99135,hPa,id,1,0,g,id,2,8,g,id,3,49,g,id,4,25,g,id,5,573,g
7C:DF:A1:E0:91:AC,1680332400,2023-04-01T07:00:00Z,20.6,C,24.3,%,99111,hPa,id,1,0,g,id,2,8,g,id,3,49,g,id,4,25,g,id,5,572,g
7C:DF:A1:E0:91:AC,1680334200,2023-04-01T07:30:00Z,20.5,C,24.4,%,99080,hPa,id,1,1,g,id,2,8,g,id,3,49,g,id,4,25,g,id,5,571,g
7C:DF:A1:E0:91:AC,1680336000,2023-04-01T08:00:00Z,20.5,C,24.4,%,99060,hPa,id,1,1,g,id,2,8,g,id,3,49,g,id,4,25,g,id,5,570,g
7C:DF:A1:E0:91:AC,1680337800,2023-04-01T08:30:00Z,20.5,C,24.5,%,99050,hPa,id,1,1,g,id,2,8,g,id,3,49,g,id,4,25,g,id,5,569,g
7C:DF:A1:E0:91:AC,1680339600,2023-04-01T09:00:00Z,20.6,C,24.5,%,99044,hPa,id,1,1,g,id,2,8,g,id,3,49,g,id,4,25,g,id,5,568,g
7C:DF:A1:E0:91:AC,1680341400,2023-04-01T09:30:00Z,20.6,C,24.6,%,99032,hPa,id,1,1,g,id,2,8,g,id,3,49,g,id,4,25,g,id,5,567,g
7C:DF:A1:E0:91:AC,1680343200,2023-04-01T10:00:00Z,20.6,C,24.7,%,99001,hPa,id,1,1,g,id,2,8,g,id,3,49,g,id,4,25,g,id,5,566,g
7C:DF:A1:E0:91:AC,1680345000,2023-04-01T10:30:00Z,20.6,C,24.8,%,98963,hPa,id,1,0,g,id,2,8,g,id,3,49,g,id,4,25,g,id,5,565,g
7C:DF:A1:E0:91:AC,1680346800,2023-04-01T11:00:00Z,20.5,C,24.9,%,98959,hPa,id,1,0,g,id,2,8,g,id,3,49,g,id,4,25,g,id,5,564,g
7C:DF:A1:E0:91:AC,1680348600,2023-04-01T11:30:00Z,20.5,C,24.9,%,98943,hPa,id,1,0,g,id,2,8,g,id,3,49,g,id,4,25,g,id,5,564,g
7C:DF:A1:E0:91:AC,1680350400,2023-04-01T12:00:00Z,20.6,C,25.1,%,98904,hPa,id,1,0,g,id,2,8,g,id,3,49,g,id,4,24,g,id,5,563,g
7C:DF:A1:E0:91:AC,1680352200,2023-04-01T12:30:00Z,20.6,C,25.0,%,98874,hPa,id,1,0,g,id,2,8,g,id,3,49,g,id,4,25,g,id,5,562,g
7C:DF:A1:E0:91:AC,1680354000,2023-04-01T13:00:00Z,20.6,C,25.0,%,98821,hPa,id,1,0,g,id,2,8,g,id,3,49,g,id,4,25,g,id,5,561,g
7C:DF:A1:E0:91:AC,1680355800,2023-04-01T13:30:00Z,20.7,C,25.0,%,98776,hPa,id,1,1,g,id,2,8,g,id,3,49,g,id,4,25,g,id,5,560,g
7C:DF:A1:E0:91:AC,1680357600,2023-04-01T14:00:00Z,20.7,C,24.9,%,98719,hPa,id,1,1,g,id,2,8,g,id,3,49,g,id,4,25,g,id,5,559,g
7C:DF:A1:E0:91:AC,1680359400,2023-04-01T14:30:00Z,20.7,C,24.7,%,98675,hPa,id,1,0,g,id,2,8,g,id,3,49,g,id,4,24,g,id,5,558,g
7C:DF:A1:E0:91:AC,1680361200,2023-04-01T15:00:00Z,20.6,C,24.8,%,98604,hPa,id,1,1,g,id,2,8,g,id,3,49,g,id,4,25,g,id,5,557,g
7C:DF:A1:E0:91:AC,1680363000,2023-04-01T15:30:00Z,20.7,C,24.9,%,98576,hPa,id,1,1,g,id,2,8,g,id,3,49,g,id,4,25,g,id,5,557,g
7C:DF:A1:E0:91:AC,1680364800,2023-04-01T16:00:00Z,20.7,C,24.9,%,98505,hPa,id,1,0,g,id,2,8,g,id,3,49,g,id,4,25,g,id,5,556,g
7C:DF:A1:E0:91:AC,1680366600,2023-04-01T16:30:00Z,20.7,C,25.1,%,98453,hPa,id,1,1,g,id,2,8,g,id,3,49,g,id,4,25,g,id,5,555,g
7C:DF:A1:E0:91:AC,1680368400,2023-04-01T17:00:00Z,21.0,C,25.1,%,98369,hPa,id,1,1,g,id,2,7,g,id,3,49,g,id,4,25,g,id,5,554,g
7C:DF:A1:E0:91:AC,1680370200,2023-04-01T17:30:00Z,21.1,C,24.8,%,98281,hPa,id,1,0,g,id,2,7,g,id,3,49,g,id,4,25,g,id,5,553,g
7C:DF:A1:E0:91:AC,1680372000,2023-04-01T18:00:00Z,21.0,C,25.1,%,98202,hPa,id,1,0,g,id,2,7,g,id,3,49,g,id,4,25,g,id,5,552,g
7C:DF:A1:E0:91:AC,1680373800,2023-04-01T18:30:00Z,20.9,C,25.3,%,98152,hPa,id,1,0,g,id,2,7,g,id,3,49,g,id,4,25,g,id,5,551,g
7C:DF:A1:E0:91:AC,1680375600,2023-04-01T19:00:00Z,21.0,C,25.3,%,98120,hPa,id,1,0,g,id,2,7,g,id,3,49,g,id,4,25,g,id,5,551,g
7C:DF:A1:E0:91:AC,1680377400,2023-04-01T19:30:00Z,21.1,C,25.1,%,98105,hPa,id,1,0,g,id,2,7,g,id,3,49,g,id,4,25,g,id,5,550,g
7C:DF:A1:E0:91:AC,1680379200,2023-04-01T20:00:00Z,21.2,C,25.1,%,98018,hPa,id,1,0,g,id,2,7,g,id,3,49,g,id,4,25,g,id,5,549,g
7C:DF:A1:E0:91:AC,1680381000,2023-04-01T20:30:00Z,21.2,C,24.8,%,97933,hPa,id,1,0,g,id,2,7,g,id,3,49,g,id,4,25,g,id,5,548,g
7C:DF:A1:E0:91:AC,1680382800,2023-04-01T21:00:00Z,21.3,C,24.8,%,97817,hPa,id,1,0,g,id,2,7,g,id,3,49,g,id,4,25,g,id,5,547,g
7C:DF:A1:E0:91:AC,1680384600,2023-04-01T21:30:00Z,21.3,C,24.7,%,97721,hPa,id,1,0,g,id,2,7,g,id,3,49,g,id,4,25,g,id,5,546,g
7C:DF:A1:E0:91:AC,1680386400,2023-04-01T22:00:00Z,21.3,C,24.6,%,97626,hPa,id,1,1,g,id,2,7,g,id,3,49,g,id,4,26,g,id,5,546,g
7C:DF:A1:E0:91:AC,1680388200,2023-04-01T22:30:00Z,21.3,C,24.6,%,97439,hPa,id,1,0,g,id,2,7,g,id,3,49,g,id,4,26,g,id,5,545,g
7C:DF:A1:E0:91:AC,1680390000,2023-04-01T23:00:00Z,21.3,C,24.6,%,97328,hPa,id,1,0,g,id,2,7,g,id,3,49,g,id,4,25,g,id,5,544,g
7C:DF:A1:E0:91:AC,1680391800,2023-04-01T23:30:00Z,21.3,C,24.5,%,97184,hPa,id,1,1,g,id,2,7,g,id,3,49,g,id,4,25,g,id,5,543,g
