7C:DF:A1:E0:91:AC,1684886402,2023-05-24T00:00:02Z,22.9,C,27.4,%,99972,hPa,id,1,111,g,id,2,-3,g,id,3,257,g,id,4,7,g,id,5,415,g
7C:DF:A1:E0:91:AC,1684888200,2023-05-24T00:30:00Z,23.0,C,27.2,%,99944,hPa,id,1,111,g,id,2,-3,g,id,3,257,g,id,4,7,g,id,5,415,g
7C:DF:A1:E0:91:AC,1684890000,2023-05-24T01:00:00Z,22.9,C,27.3,%,99908,hPa,id,1,111,g,id,2,-3,g,id,3,257,g,id,4,7,g,id,5,415,g
7C:DF:A1:E0:91:AC,1684891800,2023-05-24T01:30:00Z,22.8,C,27.2,%,99906,hPa,id,1,112,g,id,2,-3,g,id,3,257,g,id,4,7,g,id,5,414,g
7C:DF:A1:E0:91:AC,1684893600,2023-05-24T02:00:00Z,22.8,C,27.1,%,99844,hPa,id,1,112,g,id,2,-3,g,id,3,257,g,id,4,7,g,id,5,414,g
7C:DF:A1:E0:91:AC,1684895400,2023-05-24T02:30:00Z,22.7,C,27.1,%,99812,hPa,id,1,111,g,id,2,-2,g,id,3,257,g,id,4,7,g,id,5,414,g
7C:DF:A1:E0:91:AC,1684897200,2023-05-24T03:00:00Z,22.7,C,27.0,%,99787,hPa,id,1,111,g,id,2,-2,g,id,3,257,g,id,4,7,g,id,5,414,g
7C:DF:A1:E0:91:AC,1684899000,2023-05-24T03:30:00Z,22.7,C,26.8,%,99772,hPa,id,1,111,g,id,2,-2,g,id,3,257,g,id,4,7,g,id,5,414,g
7C:DF:A1:E0:91:AC,1684900800,2023-05-24T04:00:00Z,22.6,C,26.7,%,99783,hPa,id,1,111,g,id,2,-2,g,id,3,256,g,id,4,7,g,id,5,414,g
7C:DF:A1:E0:91:AC,1684902600,2023-05-24T04:30:00Z,22.6,C,26.7,%,99784,hPa,id,1,111,g,id,2,-2,g,id,3,256,g,id,4,7,g,id,5,414,g
7C:DF:A1:E0:91:AC,1684904400,2023-05-24T05:00:00Z,22.5,C,26.7,%,99777,hPa,id,1,111,g,id,2,-2,g,id,3,256,g,id,4,6,g,id,5,414,g
7C:DF:A1:E0:91:AC,1684906200,2023-05-24T05:30:00Z,22.5,C,26.5,%,99756,hPa,id,1,111,g,id,2,-2,g,id,3,256,g,id,4,6,g,id,5,414,g
