7C:DF:A1:E0:91:AC,1697155201,2023-10-13T00:00:01Z,23.8,C,40.3,%,98700,hPa,id,1,6,g,id,2,4,g,id,3,3,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1697157000,2023-10-13T00:30:00Z,23.9,C,40.2,%,98685,hPa,id,1,6,g,id,2,4,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1697158800,2023-10-13T01:00:00Z,23.8,C,40.3,%,98656,hPa,id,1,6,g,id,2,4,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1697160600,2023-10-13T01:30:00Z,23.8,C,40.3,%,98614,hPa,id,1,6,g,id,2,4,g,id,3,3,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1697162400,2023-10-13T02:00:00Z,23.9,C,40.3,%,98616,hPa,id,1,6,g,id,2,4,g,id,3,3,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1697164200,2023-10-13T02:30:00Z,23.9,C,40.2,%,98625,hPa,id,1,6,g,id,2,3,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1697166000,2023-10-13T03:00:00Z,23.9,C,40.2,%,98625,hPa,id,1,6,g,id,2,4,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1697167800,2023-10-13T03:30:00Z,23.9,C,40.2,%,98608,hPa,id,1,6,g,id,2,4,g,id,3,3,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1697169600,2023-10-13T04:00:00Z,23.9,C,40.2,%,98575,hPa,id,1,6,g,id,2,3,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1697171400,2023-10-13T04:30:00Z,24.0,C,39.9,%,98540,hPa,id,1,6,g,id,2,3,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1697173200,2023-10-13T05:00:00Z,23.9,C,40.1,%,98509,hPa,id,1,6,g,id,2,3,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1697175000,2023-10-13T05:30:00Z,23.9,C,40.1,%,98497,hPa,id,1,6,g,id,2,3,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1697176800,2023-10-13T06:00:00Z,23.9,C,40.1,%,98499,hPa,id,1,6,g,id,2,4,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1697178600,2023-10-13T06:30:00Z,24.2,C,39.4,%,98458,hPa,id,1,6,g,id,2,3,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1697180400,2023-10-13T07:00:00Z,24.1,C,39.8,%,98450,hPa,id,1,6,g,id,2,3,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1697182200,2023-10-13T07:30:00Z,24.0,C,40.0,%,98423,hPa,id,1,6,g,id,2,3,g,id,3,2,g,id,4,7,g,id,5,6,g
