7C:DF:A1:E0:91:AC,1678665602,2023-03-13T00:00:02Z,19.2,C,26.1,%,99150,hPa,id,1,1,g,id,2,1,g,id,3,2,g,id,4,0,g,id,5,1,g
7C:DF:A1:E0:91:AC,1678667400,2023-03-13T00:30:00Z,19.1,C,26.2,%,99147,hPa,id,1,1,g,id,2,1,g,id,3,2,g,id,4,0,g,id,5,1,g
7C:DF:A1:E0:91:AC,1678669200,2023-03-13T01:00:00Z,19.0,C,26.2,%,99125,hPa,id,1,1,g,id,2,1,g,id,3,2,g,id,4,0,g,id,5,1,g
7C:DF:A1:E0:91:AC,1678671000,2023-03-13T01:30:00Z,19.0,C,26.1,%,99121,hPa,id,1,1,g,id,2,1,g,id,3,2,g,id,4,0,g,id,5,1,g
7C:DF:A1:E0:91:AC,1678672800,2023-03-13T02:00:00Z,19.0,C,25.9,%,99119,hPa,id,1,1,g,id,2,1,g,id,3,2,g,id,4,0,g,id,5,1,g
7C:DF:A1:E0:91:AC,1678674600,2023-03-13T02:30:00Z,18.9,C,25.8,%,99139,hPa,id,1,1,g,id,2,2,g,id,3,2,g,id,4,0,g,id,5,2,g
7C:DF:A1:E0:91:AC,1678676400,2023-03-13T03:00:00Z,18.9,C,25.8,%,99153,hPa,id,1,1,g,id,2,2,g,id,3,2,g,id,4,0,g,id,5,1,g
7C:DF:A1:E0:91:AC,1678678200,2023-03-13T03:30:00Z,18.8,C,25.7,%,99143,hPa,id,1,0,g,id,2,2,g,id,3,2,g,id,4,0,g,id,5,2,g
7C:DF:A1:E0:91:AC,1678680000,2023-03-13T04:00:00Z,19.0,C,25.2,%,99145,hPa,id,1,1,g,id,2,2,g,id,3,2,g,id,4,0,g,id,5,2,g
7C:DF:A1:E0:91:AC,1678681800,2023-03-13T04:30:00Z,18.7,C,25.4,%,99140,hPa,id,1,1,g,id,2,2,g,id,3,2,g,id,4,0,g,id,5,2,g
7C:DF:A1:E0:91:AC,1678683600,2023-03-13T05:00:00Z,18.6,C,25.4,%,99146,hPa,id,1,1,g,id,2,2,g,id,3,2,g,id,4,0,g,id,5,2,g
7C:DF:A1:E0:91:AC,1678685400,2023-03-13T05:30:00Z,18.5,C,25.4,%,99169,hPa,id,1,1,g,id,2,2,g,id,3,2,g,id,4,0,g,id,5,2,g
