7C:DF:A1:E0:91:AC,1707177602,2024-02-06T00:00:02Z,20.7,C,24.2,%,98309,hPa,id,1,93,g,id,2,-5,g,id,3,0,g,id,4,6,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1707179401,2024-02-06T00:30:01Z,20.5,C,24.3,%,98335,hPa,id,1,93,g,id,2,-5,g,id,3,0,g,id,4,5,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1707181201,2024-02-06T01:00:01Z,20.4,C,24.3,%,98323,hPa,id,1,93,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707183001,2024-02-06T01:30:01Z,20.3,C,24.2,%,98331,hPa,id,1,93,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1707184801,2024-02-06T02:00:01Z,20.4,C,24.0,%,98331,hPa,id,1,93,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1707186601,2024-02-06T02:30:01Z,20.1,C,24.2,%,98359,hPa,id,1,93,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707188401,2024-02-06T03:00:01Z,20.1,C,24.1,%,98370,hPa,id,1,93,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707190201,2024-02-06T03:30:01Z,20.0,C,24.1,%,98383,hPa,id,1,93,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707192001,2024-02-06T04:00:01Z,20.1,C,23.8,%,98392,hPa,id,1,93,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1707193801,2024-02-06T04:30:01Z,19.9,C,24.0,%,98379,hPa,id,1,93,g,id,2,-4,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707195601,2024-02-06T05:00:01Z,19.8,C,24.0,%,98411,hPa,id,1,93,g,id,2,-4,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707197401,2024-02-06T05:30:01Z,19.8,C,23.9,%,98441,hPa,id,1,93,g,id,2,-4,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707199201,2024-02-06T06:00:01Z,20.0,C,23.4,%,98489,hPa,id,1,93,g,id,2,-4,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707201001,2024-02-06T06:30:01Z,19.6,C,23.8,%,98489,hPa,id,1,93,g,id,2,-3,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707202801,2024-02-06T07:00:01Z,19.6,C,23.8,%,98511,hPa,id,1,93,g,id,2,-3,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707204601,2024-02-06T07:30:01Z,19.6,C,23.7,%,98546,hPa,id,1,93,g,id,2,-3,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707206401,2024-02-06T08:00:01Z,19.6,C,23.6,%,98571,hPa,id,1,93,g,id,2,-3,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707208201,2024-02-06T08:30:01Z,19.6,C,23.6,%,98615,hPa,id,1,93,g,id,2,-3,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707210001,2024-02-06T09:00:01Z,19.6,C,23.6,%,98670,hPa,id,1,93,g,id,2,-3,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707211801,2024-02-06T09:30:01Z,19.6,C,23.7,%,98717,hPa,id,1,93,g,id,2,-3,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707213601,2024-02-06T10:00:01Z,19.5,C,23.8,%,98755,hPa,id,1,93,g,id,2,-3,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707215401,2024-02-06T10:30:01Z,19.5,C,23.7,%,98792,hPa,id,1,93,g,id,2,-3,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707217201,2024-02-06T11:00:01Z,19.4,C,23.8,%,98801,hPa,id,1,93,g,id,2,-3,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707219001,2024-02-06T11:30:01Z,19.5,C,23.6,%,98827,hPa,id,1,93,g,id,2,-3,g,id,3,0,g,id,4,3,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707220801,2024-02-06T12:00:01Z,19.3,C,23.8,%,98868,hPa,id,1,93,g,id,2,-3,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707222601,2024-02-06T12:30:01Z,19.4,C,23.6,%,98864,hPa,id,1,93,g,id,2,-3,g,id,3,0,g,id,4,3,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707224401,2024-02-06T13:00:01Z,19.2,C,23.9,%,98889,hPa,id,1,93,g,id,2,-3,g,id,3,0,g,id,4,3,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707226201,2024-02-06T13:30:01Z,19.1,C,23.9,%,98902,hPa,id,1,93,g,id,2,-3,g,id,3,0,g,id,4,3,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707228001,2024-02-06T14:00:01Z,19.1,C,23.9,%,98931,hPa,id,1,93,g,id,2,-3,g,id,3,0,g,id,4,3,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707229801,2024-02-06T14:30:01Z,19.5,C,23.1,%,98944,hPa,id,1,93,g,id,2,-3,g,id,3,0,g,id,4,3,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707231601,2024-02-06T15:00:01Z,19.0,C,23.8,%,98939,hPa,id,1,93,g,id,2,-3,g,id,3,0,g,id,4,3,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707233401,2024-02-06T15:30:01Z,18.9,C,23.8,%,98950,hPa,id,1,93,g,id,2,-3,g,id,3,0,g,id,4,3,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707235201,2024-02-06T16:00:01Z,18.9,C,23.8,%,99005,hPa,id,1,93,g,id,2,-2,g,id,3,0,g,id,4,3,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707237001,2024-02-06T16:30:01Z,18.9,C,23.7,%,99023,hPa,id,1,93,g,id,2,-3,g,id,3,0,g,id,4,3,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707238801,2024-02-06T17:00:01Z,18.9,C,23.6,%,99065,hPa,id,1,93,g,id,2,-2,g,id,3,0,g,id,4,3,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707240601,2024-02-06T17:30:01Z,18.9,C,23.7,%,99109,hPa,id,1,93,g,id,2,-2,g,id,3,0,g,id,4,3,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707242401,2024-02-06T18:00:01Z,18.9,C,23.7,%,99125,hPa,id,1,93,g,id,2,-2,g,id,3,0,g,id,4,3,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707244201,2024-02-06T18:30:01Z,18.9,C,23.6,%,99190,hPa,id,1,93,g,id,2,-2,g,id,3,0,g,id,4,3,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707246001,2024-02-06T19:00:01Z,18.9,C,23.6,%,99237,hPa,id,1,93,g,id,2,-2,g,id,3,0,g,id,4,3,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707247801,2024-02-06T19:30:01Z,18.9,C,23.8,%,99263,hPa,id,1,93,g,id,2,-2,g,id,3,0,g,id,4,3,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707249601,2024-02-06T20:00:01Z,18.9,C,23.8,%,99274,hPa,id,1,92,g,id,2,-3,g,id,3,0,g,id,4,3,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707251401,2024-02-06T20:30:01Z,18.9,C,23.9,%,99297,hPa,id,1,93,g,id,2,-2,g,id,3,0,g,id,4,3,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707253201,2024-02-06T21:00:01Z,19.0,C,23.7,%,99326,hPa,id,1,92,g,id,2,-2,g,id,3,0,g,id,4,3,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707255001,2024-02-06T21:30:01Z,18.9,C,24.0,%,99348,hPa,id,1,93,g,id,2,-3,g,id,3,0,g,id,4,3,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707256801,2024-02-06T22:00:01Z,18.9,C,24.1,%,99386,hPa,id,1,92,g,id,2,-3,g,id,3,0,g,id,4,3,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707258601,2024-02-06T22:30:01Z,19.0,C,23.9,%,99379,hPa,id,1,93,g,id,2,-3,g,id,3,0,g,id,4,3,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707260401,2024-02-06T23:00:01Z,19.5,C,23.2,%,99373,hPa,id,1,92,g,id,2,-3,g,id,3,0,g,id,4,3,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707262201,2024-02-06T23:30:01Z,18.9,C,23.8,%,99393,hPa,id,1,93,g,id,2,-3,g,id,3,0,g,id,4,3,g,id,5,0,g
