7C:DF:A1:E0:91:AC,1742860802,2025-03-25T00:00:02Z,15.1,C,26.8,%,99360,hPa,id,1,454,g,id,2,243,g,id,3,407,g,id,4,151,g,id,5,507,g
7C:DF:A1:E0:91:AC,1742862600,2025-03-25T00:30:00Z,15.0,C,26.8,%,99323,hPa,id,1,454,g,id,2,243,g,id,3,407,g,id,4,151,g,id,5,507,g
7C:DF:A1:E0:91:AC,1742864400,2025-03-25T01:00:00Z,14.9,C,26.8,%,99305,hPa,id,1,454,g,id,2,243,g,id,3,407,g,id,4,151,g,id,5,507,g
7C:DF:A1:E0:91:AC,1742866200,2025-03-25T01:30:00Z,15.0,C,26.7,%,99275,hPa,id,1,454,g,id,2,243,g,id,3,407,g,id,4,150,g,id,5,507,g
7C:DF:A1:E0:91:AC,1742868000,2025-03-25T02:00:00Z,14.9,C,26.6,%,99195,hPa,id,1,454,g,id,2,243,g,id,3,407,g,id,4,151,g,id,5,507,g
7C:DF:A1:E0:91:AC,1742869800,2025-03-25T02:30:00Z,14.9,C,26.6,%,99140,hPa,id,1,454,g,id,2,243,g,id,3,407,g,id,4,150,g,id,5,507,g
7C:DF:A1:E0:91:AC,1742871600,2025-03-25T03:00:00Z,14.9,C,26.5,%,99214,hPa,id,1,454,g,id,2,243,g,id,3,407,g,id,4,150,g,id,5,507,g
7C:DF:A1:E0:91:AC,1742873400,2025-03-25T03:30:00Z,14.9,C,26.4,%,99280,hPa,id,1,453,g,id,2,243,g,id,3,407,g,id,4,150,g,id,5,507,g
7C:DF:A1:E0:91:AC,1742875200,2025-03-25T04:00:00Z,14.8,C,26.5,%,99193,hPa,id,1,454,g,id,2,243,g,id,3,407,g,id,4,150,g,id,5,507,g
7C:DF:A1:E0:91:AC,1742877000,2025-03-25T04:30:00Z,14.8,C,26.6,%,99084,hPa,id,1,453,g,id,2,243,g,id,3,407,g,id,4,150,g,id,5,507,g
7C:DF:A1:E0:91:AC,1742878800,2025-03-25T05:00:00Z,14.8,C,26.6,%,98991,hPa,id,1,453,g,id,2,243,g,id,3,407,g,id,4,150,g,id,5,507,g
7C:DF:A1:E0:91:AC,1742880600,2025-03-25T05:30:00Z,14.7,C,26.6,%,98869,hPa,id,1,453,g,id,2,243,g,id,3,407,g,id,4,150,g,id,5,506,g
7C:DF:A1:E0:91:AC,1742882400,2025-03-25T06:00:00Z,14.8,C,26.4,%,98720,hPa,id,1,453,g,id,2,243,g,id,3,407,g,id,4,150,g,id,5,507,g
7C:DF:A1:E0:91:AC,1742884200,2025-03-25T06:30:00Z,14.7,C,26.7,%,98640,hPa,id,1,453,g,id,2,243,g,id,3,407,g,id,4,150,g,id,5,506,g
7C:DF:A1:E0:91:AC,1742886000,2025-03-25T07:00:00Z,14.7,C,26.6,%,98496,hPa,id,1,453,g,id,2,243,g,id,3,407,g,id,4,150,g,id,5,507,g
7C:DF:A1:E0:91:AC,1742887800,2025-03-25T07:30:00Z,15.0,C,26.1,%,98378,hPa,id,1,453,g,id,2,243,g,id,3,407,g,id,4,150,g,id,5,506,g
7C:DF:A1:E0:91:AC,1742889600,2025-03-25T08:00:00Z,14.7,C,26.6,%,98269,hPa,id,1,453,g,id,2,243,g,id,3,407,g,id,4,150,g,id,5,506,g
7C:DF:A1:E0:91:AC,1742891400,2025-03-25T08:30:00Z,14.6,C,26.8,%,98235,hPa,id,1,453,g,id,2,243,g,id,3,407,g,id,4,150,g,id,5,506,g
7C:DF:A1:E0:91:AC,1742893200,2025-03-25T09:00:00Z,14.6,C,26.9,%,98217,hPa,id,1,453,g,id,2,243,g,id,3,407,g,id,4,150,g,id,5,506,g
7C:DF:A1:E0:91:AC,1742895000,2025-03-25T09:30:00Z,14.6,C,26.9,%,98154,hPa,id,1,453,g,id,2,243,g,id,3,407,g,id,4,150,g,id,5,506,g
7C:DF:A1:E0:91:AC,1742896800,2025-03-25T10:00:00Z,14.6,C,27.0,%,98057,hPa,id,1,453,g,id,2,243,g,id,3,407,g,id,4,150,g,id,5,506,g
7C:DF:A1:E0:91:AC,1742898600,2025-03-25T10:30:00Z,14.6,C,27.0,%,97940,hPa,id,1,453,g,id,2,243,g,id,3,407,g,id,4,150,g,id,5,506,g
7C:DF:A1:E0:91:AC,1742900400,2025-03-25T11:00:00Z,14.8,C,26.7,%,97834,hPa,id,1,453,g,id,2,243,g,id,3,407,g,id,4,150,g,id,5,506,g
7C:DF:A1:E0:91:AC,1742902200,2025-03-25T11:30:00Z,14.6,C,27.3,%,97812,hPa,id,1,453,g,id,2,243,g,id,3,407,g,id,4,150,g,id,5,506,g
7C:DF:A1:E0:91:AC,1742904000,2025-03-25T12:00:00Z,14.6,C,27.3,%,97781,hPa,id,1,453,g,id,2,243,g,id,3,407,g,id,4,150,g,id,5,506,g
7C:DF:A1:E0:91:AC,1742905800,2025-03-25T12:30:00Z,14.7,C,27.4,%,97769,hPa,id,1,453,g,id,2,243,g,id,3,407,g,id,4,150,g,id,5,506,g
7C:DF:A1:E0:91:AC,1742907600,2025-03-25T13:00:00Z,14.8,C,27.4,%,97746,hPa,id,1,453,g,id,2,243,g,id,3,407,g,id,4,150,g,id,5,506,g
7C:DF:A1:E0:91:AC,1742909400,2025-03-25T13:30:00Z,14.8,C,27.5,%,97743,hPa,id,1,453,g,id,2,243,g,id,3,407,g,id,4,150,g,id,5,506,g
7C:DF:A1:E0:91:AC,1742911200,2025-03-25T14:00:00Z,14.9,C,27.6,%,97748,hPa,id,1,453,g,id,2,243,g,id,3,407,g,id,4,150,g,id,5,506,g
7C:DF:A1:E0:91:AC,1742913000,2025-03-25T14:30:00Z,14.9,C,27.7,%,97723,hPa,id,1,453,g,id,2,243,g,id,3,407,g,id,4,150,g,id,5,506,g
7C:DF:A1:E0:91:AC,1742914800,2025-03-25T15:00:00Z,14.9,C,27.9,%,97709,hPa,id,1,453,g,id,2,243,g,id,3,407,g,id,4,150,g,id,5,506,g
7C:DF:A1:E0:91:AC,1742916600,2025-03-25T15:30:00Z,14.8,C,28.2,%,97730,hPa,id,1,453,g,id,2,243,g,id,3,407,g,id,4,150,g,id,5,506,g
