7C:DF:A1:E0:91:AC,1688774402,2023-07-08T00:00:02Z,23.8,C,48.4,%,98686,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,9,g,id,5,330,g
7C:DF:A1:E0:91:AC,1688776200,2023-07-08T00:30:00Z,23.7,C,48.6,%,98669,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,9,g,id,5,330,g
7C:DF:A1:E0:91:AC,1688778000,2023-07-08T01:00:00Z,23.7,C,48.8,%,98677,hPa,id,1,7,g,id,2,2,g,id,3,2,g,id,4,9,g,id,5,330,g
7C:DF:A1:E0:91:AC,1688779800,2023-07-08T01:30:00Z,24.0,C,48.0,%,98651,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,9,g,id,5,330,g
7C:DF:A1:E0:91:AC,1688781600,2023-07-08T02:00:00Z,23.7,C,48.4,%,98656,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,9,g,id,5,330,g
7C:DF:A1:E0:91:AC,1688783400,2023-07-08T02:30:00Z,23.7,C,48.1,%,98650,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,9,g,id,5,330,g
7C:DF:A1:E0:91:AC,1688785200,2023-07-08T03:00:00Z,23.7,C,47.9,%,98610,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,9,g,id,5,330,g
7C:DF:A1:E0:91:AC,1688787000,2023-07-08T03:30:00Z,23.6,C,47.7,%,98595,hPa,id,1,8,g,id,2,3,g,id,3,1,g,id,4,9,g,id,5,330,g
7C:DF:A1:E0:91:AC,1688788800,2023-07-08T04:00:00Z,23.6,C,47.3,%,98606,hPa,id,1,8,g,id,2,3,g,id,3,2,g,id,4,9,g,id,5,330,g
7C:DF:A1:E0:91:AC,1688790600,2023-07-08T04:30:00Z,23.6,C,46.9,%,98598,hPa,id,1,8,g,id,2,3,g,id,3,2,g,id,4,9,g,id,5,330,g
7C:DF:A1:E0:91:AC,1688792400,2023-07-08T05:00:00Z,23.6,C,46.7,%,98611,hPa,id,1,8,g,id,2,3,g,id,3,2,g,id,4,9,g,id,5,330,g
7C:DF:A1:E0:91:AC,1688794200,2023-07-08T05:30:00Z,23.5,C,46.4,%,98609,hPa,id,1,8,g,id,2,3,g,id,3,2,g,id,4,9,g,id,5,330,g
7C:DF:A1:E0:91:AC,1688796000,2023-07-08T06:00:00Z,23.5,C,46.2,%,98666,hPa,id,1,8,g,id,2,3,g,id,3,1,g,id,4,9,g,id,5,330,g
7C:DF:A1:E0:91:AC,1688797800,2023-07-08T06:30:00Z,23.4,C,46.1,%,98650,hPa,id,1,8,g,id,2,3,g,id,3,2,g,id,4,9,g,id,5,330,g
7C:DF:A1:E0:91:AC,1688799600,2023-07-08T07:00:00Z,23.4,C,46.2,%,98627,hPa,id,1,8,g,id,2,3,g,id,3,2,g,id,4,9,g,id,5,330,g
7C:DF:A1:E0:91:AC,1688801400,2023-07-08T07:30:00Z,23.5,C,45.9,%,98635,hPa,id,1,8,g,id,2,3,g,id,3,1,g,id,4,9,g,id,5,330,g
7C:DF:A1:E0:91:AC,1688803200,2023-07-08T08:00:00Z,23.5,C,46.1,%,98666,hPa,id,1,8,g,id,2,3,g,id,3,1,g,id,4,8,g,id,5,329,g
7C:DF:A1:E0:91:AC,1688805000,2023-07-08T08:30:00Z,23.4,C,46.6,%,98696,hPa,id,1,8,g,id,2,3,g,id,3,1,g,id,4,8,g,id,5,330,g
7C:DF:A1:E0:91:AC,1688806800,2023-07-08T09:00:00Z,24.0,C,45.5,%,98691,hPa,id,1,8,g,id,2,3,g,id,3,1,g,id,4,8,g,id,5,330,g
