7C:DF:A1:E0:91:AC,1700611202,2023-11-22T00:00:02Z,14.4,C,29.2,%,100132,hPa,id,1,5,g,id,2,16,g,id,3,4,g,id,4,-8,g,id,5,10,g
7C:DF:A1:E0:91:AC,1700613001,2023-11-22T00:30:01Z,14.4,C,29.0,%,100122,hPa,id,1,5,g,id,2,16,g,id,3,5,g,id,4,-8,g,id,5,10,g
7C:DF:A1:E0:91:AC,1700614801,2023-11-22T01:00:01Z,14.3,C,29.1,%,100107,hPa,id,1,5,g,id,2,16,g,id,3,5,g,id,4,-9,g,id,5,10,g
7C:DF:A1:E0:91:AC,1700616601,2023-11-22T01:30:01Z,14.2,C,29.3,%,100102,hPa,id,1,5,g,id,2,16,g,id,3,5,g,id,4,-9,g,id,5,10,g
7C:DF:A1:E0:91:AC,1700618401,2023-11-22T02:00:01Z,14.3,C,29.2,%,100112,hPa,id,1,5,g,id,2,16,g,id,3,5,g,id,4,-8,g,id,5,10,g
7C:DF:A1:E0:91:AC,1700620201,2023-11-22T02:30:01Z,14.2,C,29.3,%,100108,hPa,id,1,5,g,id,2,16,g,id,3,5,g,id,4,-8,g,id,5,10,g
7C:DF:A1:E0:91:AC,1700622001,2023-11-22T03:00:01Z,14.2,C,29.3,%,100133,hPa,id,1,5,g,id,2,16,g,id,3,5,g,id,4,-8,g,id,5,10,g
7C:DF:A1:E0:91:AC,1700623801,2023-11-22T03:30:01Z,14.1,C,29.2,%,100112,hPa,id,1,5,g,id,2,16,g,id,3,5,g,id,4,-9,g,id,5,10,g
7C:DF:A1:E0:91:AC,1700625601,2023-11-22T04:00:01Z,14.2,C,29.0,%,100124,hPa,id,1,5,g,id,2,16,g,id,3,5,g,id,4,-9,g,id,5,10,g
7C:DF:A1:E0:91:AC,1700627401,2023-11-22T04:30:01Z,14.1,C,29.3,%,100138,hPa,id,1,5,g,id,2,17,g,id,3,5,g,id,4,-9,g,id,5,10,g
7C:DF:A1:E0:91:AC,1700629201,2023-11-22T05:00:01Z,14.1,C,29.3,%,100135,hPa,id,1,5,g,id,2,17,g,id,3,5,g,id,4,-9,g,id,5,10,g
7C:DF:A1:E0:91:AC,1700631001,2023-11-22T05:30:01Z,14.1,C,29.3,%,100162,hPa,id,1,5,g,id,2,16,g,id,3,4,g,id,4,-9,g,id,5,10,g
7C:DF:A1:E0:91:AC,1700632801,2023-11-22T06:00:01Z,14.1,C,29.3,%,100147,hPa,id,1,5,g,id,2,17,g,id,3,5,g,id,4,-9,g,id,5,10,g
7C:DF:A1:E0:91:AC,1700634601,2023-11-22T06:30:01Z,14.2,C,28.8,%,100118,hPa,id,1,5,g,id,2,17,g,id,3,5,g,id,4,-9,g,id,5,10,g
7C:DF:A1:E0:91:AC,1700636401,2023-11-22T07:00:01Z,14.0,C,29.1,%,100086,hPa,id,1,5,g,id,2,17,g,id,3,5,g,id,4,-9,g,id,5,10,g
7C:DF:A1:E0:91:AC,1700638201,2023-11-22T07:30:01Z,14.0,C,29.0,%,100166,hPa,id,1,5,g,id,2,17,g,id,3,4,g,id,4,-9,g,id,5,10,g
7C:DF:A1:E0:91:AC,1700640001,2023-11-22T08:00:01Z,14.1,C,29.1,%,100164,hPa,id,1,5,g,id,2,17,g,id,3,5,g,id,4,-9,g,id,5,10,g
7C:DF:A1:E0:91:AC,1700641801,2023-11-22T08:30:01Z,14.1,C,29.0,%,100113,hPa,id,1,5,g,id,2,17,g,id,3,5,g,id,4,-9,g,id,5,10,g
7C:DF:A1:E0:91:AC,1700643601,2023-11-22T09:00:01Z,14.2,C,29.0,%,100064,hPa,id,1,5,g,id,2,16,g,id,3,5,g,id,4,-9,g,id,5,10,g
7C:DF:A1:E0:91:AC,1700645401,2023-11-22T09:30:01Z,14.2,C,29.1,%,100049,hPa,id,1,5,g,id,2,16,g,id,3,5,g,id,4,-9,g,id,5,10,g
7C:DF:A1:E0:91:AC,1700647201,2023-11-22T10:00:01Z,14.2,C,29.1,%,100043,hPa,id,1,5,g,id,2,16,g,id,3,5,g,id,4,-9,g,id,5,10,g
7C:DF:A1:E0:91:AC,1700649001,2023-11-22T10:30:01Z,14.3,C,29.3,%,100041,hPa,id,1,5,g,id,2,16,g,id,3,5,g,id,4,-8,g,id,5,10,g
