7C:DF:A1:E0:91:AC,1682640002,2023-04-28T00:00:02Z,21.7,C,28.9,%,99295,hPa,id,1,454,g,id,2,82,g,id,3,235,g,id,4,52,g,id,5,682,g
7C:DF:A1:E0:91:AC,1682641800,2023-04-28T00:30:00Z,21.6,C,29.0,%,99317,hPa,id,1,453,g,id,2,82,g,id,3,235,g,id,4,51,g,id,5,682,g
7C:DF:A1:E0:91:AC,1682643600,2023-04-28T01:00:00Z,21.5,C,28.8,%,99310,hPa,id,1,452,g,id,2,82,g,id,3,234,g,id,4,51,g,id,5,681,g
7C:DF:A1:E0:91:AC,1682645400,2023-04-28T01:30:00Z,21.4,C,28.7,%,99313,hPa,id,1,452,g,id,2,82,g,id,3,234,g,id,4,51,g,id,5,680,g
7C:DF:A1:E0:91:AC,1682647200,2023-04-28T02:00:00Z,21.4,C,28.6,%,99310,hPa,id,1,451,g,id,2,82,g,id,3,233,g,id,4,51,g,id,5,679,g
7C:DF:A1:E0:91:AC,1682649000,2023-04-28T02:30:00Z,21.2,C,28.6,%,99299,hPa,id,1,450,g,id,2,82,g,id,3,233,g,id,4,51,g,id,5,678,g
7C:DF:A1:E0:91:AC,1682650800,2023-04-28T03:00:00Z,21.1,C,28.5,%,99285,hPa,id,1,449,g,id,2,82,g,id,3,233,g,id,4,50,g,id,5,677,g
7C:DF:A1:E0:91:AC,1682652600,2023-04-28T03:30:00Z,21.0,C,28.5,%,99275,hPa,id,1,449,g,id,2,82,g,id,3,232,g,id,4,50,g,id,5,676,g
7C:DF:A1:E0:91:AC,1682654400,2023-04-28T04:00:00Z,20.9,C,28.2,%,99262,hPa,id,1,448,g,id,2,82,g,id,3,232,g,id,4,50,g,id,5,675,g
7C:DF:A1:E0:91:AC,1682656200,2023-04-28T04:30:00Z,20.7,C,27.8,%,99259,hPa,id,1,447,g,id,2,82,g,id,3,232,g,id,4,50,g,id,5,674,g
7C:DF:A1:E0:91:AC,1682658000,2023-04-28T05:00:00Z,20.5,C,27.8,%,99258,hPa,id,1,447,g,id,2,83,g,id,3,231,g,id,4,50,g,id,5,673,g
7C:DF:A1:E0:91:AC,1682659800,2023-04-28T05:30:00Z,20.8,C,27.8,%,99274,hPa,id,1,446,g,id,2,82,g,id,3,231,g,id,4,49,g,id,5,672,g
7C:DF:A1:E0:91:AC,1682661600,2023-04-28T06:00:00Z,21.1,C,27.4,%,99297,hPa,id,1,445,g,id,2,82,g,id,3,230,g,id,4,50,g,id,5,671,g
7C:DF:A1:E0:91:AC,1682663400,2023-04-28T06:30:00Z,21.0,C,27.7,%,99304,hPa,id,1,444,g,id,2,82,g,id,3,230,g,id,4,50,g,id,5,670,g
7C:DF:A1:E0:91:AC,1682665200,2023-04-28T07:00:00Z,21.1,C,27.8,%,99306,hPa,id,1,444,g,id,2,82,g,id,3,230,g,id,4,50,g,id,5,669,g
7C:DF:A1:E0:91:AC,1682667000,2023-04-28T07:30:00Z,21.1,C,28.1,%,99319,hPa,id,1,443,g,id,2,81,g,id,3,229,g,id,4,50,g,id,5,668,g
7C:DF:A1:E0:91:AC,1682668800,2023-04-28T08:00:00Z,21.4,C,27.8,%,99328,hPa,id,1,442,g,id,2,81,g,id,3,229,g,id,4,50,g,id,5,667,g
7C:DF:A1:E0:91:AC,1682670600,2023-04-28T08:30:00Z,21.3,C,27.3,%,99340,hPa,id,1,442,g,id,2,81,g,id,3,229,g,id,4,50,g,id,5,666,g
