7C:DF:A1:E0:91:AC,1733616002,2024-12-08T00:00:02Z,19.0,C,27.9,%,97749,hPa,id,1,647,g,id,2,382,g,id,3,571,g,id,4,312,g,id,5,707,g
7C:DF:A1:E0:91:AC,1733617800,2024-12-08T00:30:00Z,19.5,C,27.0,%,97767,hPa,id,1,646,g,id,2,382,g,id,3,570,g,id,4,311,g,id,5,707,g
7C:DF:A1:E0:91:AC,1733619600,2024-12-08T01:00:00Z,18.9,C,27.7,%,97777,hPa,id,1,645,g,id,2,382,g,id,3,569,g,id,4,310,g,id,5,706,g
7C:DF:A1:E0:91:AC,1733621400,2024-12-08T01:30:00Z,18.7,C,27.8,%,97835,hPa,id,1,644,g,id,2,381,g,id,3,568,g,id,4,310,g,id,5,705,g
7C:DF:A1:E0:91:AC,1733623200,2024-12-08T02:00:00Z,18.6,C,27.8,%,97861,hPa,id,1,643,g,id,2,381,g,id,3,567,g,id,4,309,g,id,5,704,g
7C:DF:A1:E0:91:AC,1733625000,2024-12-08T02:30:00Z,19.4,C,26.5,%,97918,hPa,id,1,642,g,id,2,380,g,id,3,567,g,id,4,309,g,id,5,703,g
7C:DF:A1:E0:91:AC,1733626800,2024-12-08T03:00:00Z,18.6,C,27.4,%,97980,hPa,id,1,641,g,id,2,380,g,id,3,566,g,id,4,308,g,id,5,702,g
7C:DF:A1:E0:91:AC,1733628600,2024-12-08T03:30:00Z,18.5,C,27.5,%,98070,hPa,id,1,640,g,id,2,380,g,id,3,565,g,id,4,307,g,id,5,701,g
7C:DF:A1:E0:91:AC,1733630400,2024-12-08T04:00:00Z,18.3,C,27.6,%,98138,hPa,id,1,639,g,id,2,379,g,id,3,564,g,id,4,307,g,id,5,700,g
7C:DF:A1:E0:91:AC,1733632200,2024-12-08T04:30:00Z,18.2,C,27.8,%,98218,hPa,id,1,638,g,id,2,379,g,id,3,563,g,id,4,306,g,id,5,699,g
7C:DF:A1:E0:91:AC,1733634000,2024-12-08T05:00:00Z,18.0,C,27.6,%,98252,hPa,id,1,638,g,id,2,378,g,id,3,562,g,id,4,305,g,id,5,698,g
7C:DF:A1:E0:91:AC,1733635800,2024-12-08T05:30:00Z,18.0,C,27.4,%,98311,hPa,id,1,637,g,id,2,378,g,id,3,561,g,id,4,305,g,id,5,697,g
