7C:DF:A1:E0:91:AC,1712188801,2024-04-04T00:00:01Z,20.7,C,25.3,%,99460,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1712190600,2024-04-04T00:30:00Z,20.4,C,25.6,%,99466,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1712192400,2024-04-04T01:00:00Z,20.3,C,25.6,%,99455,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1712194200,2024-04-04T01:30:00Z,20.2,C,25.6,%,99449,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1712196000,2024-04-04T02:00:00Z,20.2,C,25.7,%,99441,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1712197800,2024-04-04T02:30:00Z,20.2,C,25.6,%,99453,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1712199600,2024-04-04T03:00:00Z,20.1,C,25.7,%,99428,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1712201400,2024-04-04T03:30:00Z,20.0,C,25.7,%,99436,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1712203200,2024-04-04T04:00:00Z,20.0,C,25.7,%,99429,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1712205000,2024-04-04T04:30:00Z,19.9,C,25.6,%,99446,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1712206800,2024-04-04T05:00:00Z,19.9,C,25.6,%,99460,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1712208600,2024-04-04T05:30:00Z,19.8,C,25.6,%,99461,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1712210400,2024-04-04T06:00:00Z,19.8,C,25.6,%,99489,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1712212200,2024-04-04T06:30:00Z,19.8,C,25.4,%,99473,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1712214000,2024-04-04T07:00:00Z,19.8,C,25.3,%,99489,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1712215800,2024-04-04T07:30:00Z,19.8,C,25.3,%,99535,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1712217600,2024-04-04T08:00:00Z,19.7,C,25.5,%,99570,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1712219400,2024-04-04T08:30:00Z,19.9,C,25.3,%,99566,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1712221200,2024-04-04T09:00:00Z,19.7,C,25.8,%,99603,hPa,id,1,0,g,id,2,-3,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1712223000,2024-04-04T09:30:00Z,19.7,C,26.0,%,99601,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1712224800,2024-04-04T10:00:00Z,19.7,C,26.1,%,99614,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1712226600,2024-04-04T10:30:00Z,20.1,C,25.5,%,99623,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1712228400,2024-04-04T11:00:00Z,19.7,C,26.2,%,99601,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1712230200,2024-04-04T11:30:00Z,19.7,C,26.4,%,99646,hPa,id,1,0,g,id,2,-3,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1712232000,2024-04-04T12:00:00Z,19.7,C,26.7,%,99675,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,4,g,id,5,0,g
7C:DF:A1:E0:91:AC,1712233800,2024-04-04T12:30:00Z,19.8,C,26.9,%,99686,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1712235600,2024-04-04T13:00:00Z,19.9,C,27.0,%,99648,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
7C:DF:A1:E0:91:AC,1712237400,2024-04-04T13:30:00Z,19.9,C,27.2,%,99603,hPa,id,1,0,g,id,2,-4,g,id,3,0,g,id,4,5,g,id,5,0,g
