7C:DF:A1:E0:91:AC,1740096002,2025-02-21T00:00:02Z,18.9,C,23.1,%,97749,hPa,id,1,0,g,id,2,426,g,id,3,0,g,id,4,4,g,id,5,446,g
7C:DF:A1:E0:91:AC,1740097800,2025-02-21T00:30:00Z,18.9,C,23.0,%,97730,hPa,id,1,0,g,id,2,425,g,id,3,0,g,id,4,4,g,id,5,446,g
7C:DF:A1:E0:91:AC,1740099600,2025-02-21T01:00:00Z,18.8,C,23.1,%,97711,hPa,id,1,0,g,id,2,425,g,id,3,0,g,id,4,4,g,id,5,445,g
7C:DF:A1:E0:91:AC,1740101400,2025-02-21T01:30:00Z,18.8,C,23.1,%,97657,hPa,id,1,0,g,id,2,425,g,id,3,0,g,id,4,4,g,id,5,445,g
7C:DF:A1:E0:91:AC,1740103200,2025-02-21T02:00:00Z,18.9,C,22.7,%,97557,hPa,id,1,0,g,id,2,424,g,id,3,0,g,id,4,4,g,id,5,444,g
7C:DF:A1:E0:91:AC,1740105000,2025-02-21T02:30:00Z,18.7,C,23.0,%,97528,hPa,id,1,0,g,id,2,424,g,id,3,0,g,id,4,4,g,id,5,444,g
7C:DF:A1:E0:91:AC,1740106800,2025-02-21T03:00:00Z,18.7,C,23.0,%,97555,hPa,id,1,0,g,id,2,424,g,id,3,0,g,id,4,4,g,id,5,444,g
7C:DF:A1:E0:91:AC,1740108600,2025-02-21T03:30:00Z,18.7,C,22.9,%,97520,hPa,id,1,0,g,id,2,424,g,id,3,0,g,id,4,3,g,id,5,444,g
7C:DF:A1:E0:91:AC,1740110400,2025-02-21T04:00:00Z,18.8,C,22.7,%,97506,hPa,id,1,0,g,id,2,424,g,id,3,0,g,id,4,3,g,id,5,443,g
7C:DF:A1:E0:91:AC,1740112200,2025-02-21T04:30:00Z,18.6,C,22.8,%,97471,hPa,id,1,0,g,id,2,423,g,id,3,0,g,id,4,3,g,id,5,443,g
7C:DF:A1:E0:91:AC,1740114000,2025-02-21T05:00:00Z,18.6,C,22.7,%,97447,hPa,id,1,0,g,id,2,423,g,id,3,0,g,id,4,3,g,id,5,443,g
7C:DF:A1:E0:91:AC,1740115800,2025-02-21T05:30:00Z,18.6,C,22.8,%,97386,hPa,id,1,0,g,id,2,423,g,id,3,0,g,id,4,3,g,id,5,443,g
7C:DF:A1:E0:91:AC,1740117600,2025-02-21T06:00:00Z,18.6,C,22.6,%,97318,hPa,id,1,0,g,id,2,422,g,id,3,0,g,id,4,3,g,id,5,442,g
7C:DF:A1:E0:91:AC,1740119400,2025-02-21T06:30:00Z,18.5,C,22.7,%,97280,hPa,id,1,0,g,id,2,422,g,id,3,0,g,id,4,3,g,id,5,442,g
7C:DF:A1:E0:91:AC,1740121200,2025-02-21T07:00:00Z,18.6,C,22.6,%,97235,hPa,id,1,0,g,id,2,422,g,id,3,0,g,id,4,3,g,id,5,442,g
7C:DF:A1:E0:91:AC,1740123000,2025-02-21T07:30:00Z,18.9,C,22.1,%,97230,hPa,id,1,0,g,id,2,422,g,id,3,0,g,id,4,3,g,id,5,441,g
7C:DF:A1:E0:91:AC,1740124800,2025-02-21T08:00:00Z,18.6,C,22.5,%,97183,hPa,id,1,0,g,id,2,421,g,id,3,0,g,id,4,3,g,id,5,441,g
7C:DF:A1:E0:91:AC,1740126600,2025-02-21T08:30:00Z,18.5,C,22.4,%,97119,hPa,id,1,0,g,id,2,421,g,id,3,0,g,id,4,3,g,id,5,441,g
7C:DF:A1:E0:91:AC,1740128400,2025-02-21T09:00:00Z,18.5,C,22.5,%,97100,hPa,id,1,0,g,id,2,421,g,id,3,0,g,id,4,3,g,id,5,441,g
7C:DF:A1:E0:91:AC,1740130200,2025-02-21T09:30:00Z,18.6,C,22.3,%,97077,hPa,id,1,0,g,id,2,421,g,id,3,0,g,id,4,3,g,id,5,440,g
7C:DF:A1:E0:91:AC,1740132000,2025-02-21T10:00:00Z,18.5,C,22.4,%,97046,hPa,id,1,0,g,id,2,420,g,id,3,0,g,id,4,3,g,id,5,440,g
7C:DF:A1:E0:91:AC,1740133800,2025-02-21T10:30:00Z,18.7,C,22.2,%,97009,hPa,id,1,0,g,id,2,420,g,id,3,0,g,id,4,3,g,id,5,440,g
7C:DF:A1:E0:91:AC,1740135600,2025-02-21T11:00:00Z,18.6,C,22.4,%,96968,hPa,id,1,0,g,id,2,420,g,id,3,0,g,id,4,3,g,id,5,440,g
7C:DF:A1:E0:91:AC,1740137400,2025-02-21T11:30:00Z,18.5,C,22.5,%,96939,hPa,id,1,0,g,id,2,419,g,id,3,0,g,id,4,3,g,id,5,439,g
7C:DF:A1:E0:91:AC,1740139200,2025-02-21T12:00:00Z,18.4,C,22.5,%,96901,hPa,id,1,0,g,id,2,419,g,id,3,0,g,id,4,3,g,id,5,439,g
7C:DF:A1:E0:91:AC,1740141000,2025-02-21T12:30:00Z,18.4,C,22.4,%,96808,hPa,id,1,0,g,id,2,419,g,id,3,0,g,id,4,3,g,id,5,439,g
7C:DF:A1:E0:91:AC,1740142800,2025-02-21T13:00:00Z,18.6,C,22.2,%,96760,hPa,id,1,0,g,id,2,419,g,id,3,0,g,id,4,3,g,id,5,438,g
7C:DF:A1:E0:91:AC,1740144600,2025-02-21T13:30:00Z,18.4,C,22.4,%,96722,hPa,id,1,0,g,id,2,419,g,id,3,0,g,id,4,3,g,id,5,438,g
7C:DF:A1:E0:91:AC,1740146400,2025-02-21T14:00:00Z,18.4,C,22.5,%,96688,hPa,id,1,0,g,id,2,418,g,id,3,0,g,id,4,3,g,id,5,438,g
7C:DF:A1:E0:91:AC,1740148200,2025-02-21T14:30:00Z,18.6,C,22.4,%,96666,hPa,id,1,0,g,id,2,418,g,id,3,0,g,id,4,3,g,id,5,438,g
7C:DF:A1:E0:91:AC,1740150000,2025-02-21T15:00:00Z,18.7,C,22.3,%,96664,hPa,id,1,0,g,id,2,418,g,id,3,0,g,id,4,3,g,id,5,437,g
7C:DF:A1:E0:91:AC,1740151800,2025-02-21T15:30:00Z,18.8,C,22.4,%,96667,hPa,id,1,0,g,id,2,417,g,id,3,0,g,id,4,3,g,id,5,437,g
7C:DF:A1:E0:91:AC,1740153600,2025-02-21T16:00:00Z,18.9,C,22.1,%,96654,hPa,id,1,0,g,id,2,417,g,id,3,0,g,id,4,3,g,id,5,437,g
7C:DF:A1:E0:91:AC,1740155400,2025-02-21T16:30:00Z,18.9,C,22.3,%,96651,hPa,id,1,0,g,id,2,416,g,id,3,0,g,id,4,4,g,id,5,436,g
7C:DF:A1:E0:91:AC,1740157200,2025-02-21T17:00:00Z,19.0,C,22.4,%,96665,hPa,id,1,0,g,id,2,416,g,id,3,0,g,id,4,4,g,id,5,436,g
7C:DF:A1:E0:91:AC,1740159000,2025-02-21T17:30:00Z,19.0,C,22.5,%,96694,hPa,id,1,0,g,id,2,416,g,id,3,0,g,id,4,4,g,id,5,436,g
7C:DF:A1:E0:91:AC,1740160800,2025-02-21T18:00:00Z,19.0,C,22.5,%,96712,hPa,id,1,0,g,id,2,416,g,id,3,0,g,id,4,4,g,id,5,436,g
7C:DF:A1:E0:91:AC,1740162600,2025-02-21T18:30:00Z,19.0,C,22.5,%,96745,hPa,id,1,0,g,id,2,415,g,id,3,0,g,id,4,4,g,id,5,435,g
7C:DF:A1:E0:91:AC,1740164400,2025-02-21T19:00:00Z,19.2,C,22.5,%,96803,hPa,id,1,0,g,id,2,415,g,id,3,0,g,id,4,4,g,id,5,435,g
7C:DF:A1:E0:91:AC,1740166200,2025-02-21T19:30:00Z,19.1,C,22.6,%,96853,hPa,id,1,0,g,id,2,415,g,id,3,0,g,id,4,4,g,id,5,435,g
7C:DF:A1:E0:91:AC,1740168000,2025-02-21T20:00:00Z,19.0,C,22.5,%,96890,hPa,id,1,0,g,id,2,414,g,id,3,0,g,id,4,4,g,id,5,434,g
7C:DF:A1:E0:91:AC,1740169800,2025-02-21T20:30:00Z,19.0,C,22.6,%,96929,hPa,id,1,0,g,id,2,414,g,id,3,0,g,id,4,4,g,id,5,434,g
7C:DF:A1:E0:91:AC,1740171600,2025-02-21T21:00:00Z,19.0,C,22.6,%,96952,hPa,id,1,0,g,id,2,414,g,id,3,0,g,id,4,4,g,id,5,434,g
7C:DF:A1:E0:91:AC,1740173400,2025-02-21T21:30:00Z,19.3,C,22.0,%,96990,hPa,id,1,0,g,id,2,414,g,id,3,0,g,id,4,4,g,id,5,434,g
7C:DF:A1:E0:91:AC,1740175200,2025-02-21T22:00:00Z,19.0,C,22.4,%,97041,hPa,id,1,0,g,id,2,413,g,id,3,0,g,id,4,4,g,id,5,434,g
7C:DF:A1:E0:91:AC,1740177000,2025-02-21T22:30:00Z,18.9,C,22.4,%,97064,hPa,id,1,0,g,id,2,413,g,id,3,0,g,id,4,4,g,id,5,433,g
7C:DF:A1:E0:91:AC,1740178800,2025-02-21T23:00:00Z,18.9,C,22.1,%,97096,hPa,id,1,0,g,id,2,413,g,id,3,0,g,id,4,3,g,id,5,433,g
7C:DF:A1:E0:91:AC,1740180600,2025-02-21T23:30:00Z,18.8,C,22.3,%,97117,hPa,id,1,0,g,id,2,413,g,id,3,0,g,id,4,3,g,id,5,433,g
