7C:DF:A1:E0:91:AC,1723507203,2024-08-13T00:00:03Z,24.9,C,46.8,%,98104,hPa,id,1,695,g,id,2,594,g,id,3,126,g,id,4,562,g,id,5,478,g
7C:DF:A1:E0:91:AC,1723509000,2024-08-13T00:30:00Z,24.8,C,47.0,%,98089,hPa,id,1,694,g,id,2,593,g,id,3,126,g,id,4,561,g,id,5,478,g
7C:DF:A1:E0:91:AC,1723510800,2024-08-13T01:00:00Z,25.2,C,46.1,%,98118,hPa,id,1,693,g,id,2,593,g,id,3,126,g,id,4,561,g,id,5,477,g
7C:DF:A1:E0:91:AC,1723512600,2024-08-13T01:30:00Z,24.9,C,47.2,%,98120,hPa,id,1,692,g,id,2,592,g,id,3,126,g,id,4,560,g,id,5,477,g
7C:DF:A1:E0:91:AC,1723514400,2024-08-13T02:00:00Z,24.9,C,47.3,%,98114,hPa,id,1,691,g,id,2,591,g,id,3,126,g,id,4,560,g,id,5,476,g
7C:DF:A1:E0:91:AC,1723516200,2024-08-13T02:30:00Z,24.9,C,47.3,%,98088,hPa,id,1,690,g,id,2,590,g,id,3,126,g,id,4,559,g,id,5,476,g
7C:DF:A1:E0:91:AC,1723518000,2024-08-13T03:00:00Z,25.0,C,47.1,%,98097,hPa,id,1,689,g,id,2,590,g,id,3,125,g,id,4,558,g,id,5,475,g
7C:DF:A1:E0:91:AC,1723519800,2024-08-13T03:30:00Z,24.8,C,47.6,%,98072,hPa,id,1,688,g,id,2,589,g,id,3,125,g,id,4,558,g,id,5,475,g
7C:DF:A1:E0:91:AC,1723521600,2024-08-13T04:00:00Z,24.9,C,47.3,%,98083,hPa,id,1,688,g,id,2,588,g,id,3,125,g,id,4,557,g,id,5,474,g
7C:DF:A1:E0:91:AC,1723523400,2024-08-13T04:30:00Z,24.8,C,47.3,%,98081,hPa,id,1,687,g,id,2,588,g,id,3,125,g,id,4,557,g,id,5,473,g
7C:DF:A1:E0:91:AC,1723525200,2024-08-13T05:00:00Z,25.2,C,45.8,%,98091,hPa,id,1,686,g,id,2,587,g,id,3,125,g,id,4,556,g,id,5,473,g
7C:DF:A1:E0:91:AC,1723527000,2024-08-13T05:30:00Z,24.7,C,47.3,%,98128,hPa,id,1,685,g,id,2,586,g,id,3,124,g,id,4,555,g,id,5,473,g
7C:DF:A1:E0:91:AC,1723528800,2024-08-13T06:00:00Z,24.6,C,47.3,%,98138,hPa,id,1,684,g,id,2,586,g,id,3,124,g,id,4,555,g,id,5,472,g
7C:DF:A1:E0:91:AC,1723530600,2024-08-13T06:30:00Z,24.7,C,47.3,%,98150,hPa,id,1,683,g,id,2,585,g,id,3,124,g,id,4,554,g,id,5,472,g
7C:DF:A1:E0:91:AC,1723532400,2024-08-13T07:00:00Z,24.7,C,47.2,%,98170,hPa,id,1,682,g,id,2,584,g,id,3,124,g,id,4,553,g,id,5,471,g
7C:DF:A1:E0:91:AC,1723534200,2024-08-13T07:30:00Z,24.7,C,47.3,%,98206,hPa,id,1,681,g,id,2,584,g,id,3,124,g,id,4,553,g,id,5,470,g
7C:DF:A1:E0:91:AC,1723536000,2024-08-13T08:00:00Z,24.6,C,47.6,%,98206,hPa,id,1,681,g,id,2,583,g,id,3,123,g,id,4,552,g,id,5,470,g
7C:DF:A1:E0:91:AC,1723537800,2024-08-13T08:30:00Z,24.6,C,47.7,%,98235,hPa,id,1,680,g,id,2,582,g,id,3,123,g,id,4,552,g,id,5,469,g
7C:DF:A1:E0:91:AC,1723539600,2024-08-13T09:00:00Z,24.9,C,47.0,%,98271,hPa,id,1,679,g,id,2,582,g,id,3,123,g,id,4,551,g,id,5,469,g
7C:DF:A1:E0:91:AC,1723541400,2024-08-13T09:30:00Z,24.6,C,47.5,%,98280,hPa,id,1,678,g,id,2,581,g,id,3,123,g,id,4,551,g,id,5,469,g
7C:DF:A1:E0:91:AC,1723543200,2024-08-13T10:00:00Z,24.6,C,47.6,%,98287,hPa,id,1,677,g,id,2,580,g,id,3,123,g,id,4,550,g,id,5,468,g
7C:DF:A1:E0:91:AC,1723545000,2024-08-13T10:30:00Z,24.6,C,47.5,%,98344,hPa,id,1,677,g,id,2,579,g,id,3,123,g,id,4,549,g,id,5,468,g
7C:DF:A1:E0:91:AC,1723546800,2024-08-13T11:00:00Z,24.5,C,47.5,%,98368,hPa,id,1,676,g,id,2,579,g,id,3,122,g,id,4,549,g,id,5,467,g
7C:DF:A1:E0:91:AC,1723548600,2024-08-13T11:30:00Z,24.6,C,47.4,%,98372,hPa,id,1,675,g,id,2,578,g,id,3,122,g,id,4,548,g,id,5,466,g
7C:DF:A1:E0:91:AC,1723550400,2024-08-13T12:00:00Z,24.5,C,47.6,%,98397,hPa,id,1,674,g,id,2,578,g,id,3,122,g,id,4,548,g,id,5,466,g
7C:DF:A1:E0:91:AC,1723552200,2024-08-13T12:30:00Z,24.5,C,47.5,%,98390,hPa,id,1,673,g,id,2,577,g,id,3,122,g,id,4,547,g,id,5,465,g
7C:DF:A1:E0:91:AC,1723554000,2024-08-13T13:00:00Z,24.5,C,47.4,%,98388,hPa,id,1,672,g,id,2,576,g,id,3,122,g,id,4,547,g,id,5,465,g
7C:DF:A1:E0:91:AC,1723555800,2024-08-13T13:30:00Z,24.9,C,46.4,%,98398,hPa,id,1,672,g,id,2,575,g,id,3,122,g,id,4,546,g,id,5,464,g
7C:DF:A1:E0:91:AC,1723557600,2024-08-13T14:00:00Z,24.6,C,47.3,%,98398,hPa,id,1,671,g,id,2,575,g,id,3,121,g,id,4,545,g,id,5,464,g
7C:DF:A1:E0:91:AC,1723559400,2024-08-13T14:30:00Z,24.5,C,47.6,%,98369,hPa,id,1,670,g,id,2,574,g,id,3,121,g,id,4,545,g,id,5,463,g
7C:DF:A1:E0:91:AC,1723561200,2024-08-13T15:00:00Z,24.5,C,47.5,%,98368,hPa,id,1,669,g,id,2,574,g,id,3,121,g,id,4,544,g,id,5,463,g
7C:DF:A1:E0:91:AC,1723563000,2024-08-13T15:30:00Z,24.6,C,47.2,%,98355,hPa,id,1,669,g,id,2,573,g,id,3,121,g,id,4,544,g,id,5,463,g
7C:DF:A1:E0:91:AC,1723564800,2024-08-13T16:00:00Z,24.5,C,47.5,%,98361,hPa,id,1,668,g,id,2,572,g,id,3,121,g,id,4,543,g,id,5,462,g
7C:DF:A1:E0:91:AC,1723566600,2024-08-13T16:30:00Z,24.5,C,47.5,%,98378,hPa,id,1,667,g,id,2,572,g,id,3,121,g,id,4,543,g,id,5,462,g
7C:DF:A1:E0:91:AC,1723568400,2024-08-13T17:00:00Z,24.6,C,47.3,%,98413,hPa,id,1,666,g,id,2,571,g,id,3,121,g,id,4,542,g,id,5,461,g
7C:DF:A1:E0:91:AC,1723570200,2024-08-13T17:30:00Z,24.6,C,47.5,%,98452,hPa,id,1,665,g,id,2,570,g,id,3,120,g,id,4,542,g,id,5,461,g
7C:DF:A1:E0:91:AC,1723572000,2024-08-13T18:00:00Z,24.6,C,47.3,%,98481,hPa,id,1,665,g,id,2,570,g,id,3,120,g,id,4,541,g,id,5,460,g
7C:DF:A1:E0:91:AC,1723573800,2024-08-13T18:30:00Z,24.5,C,47.6,%,98495,hPa,id,1,664,g,id,2,569,g,id,3,120,g,id,4,541,g,id,5,460,g
7C:DF:A1:E0:91:AC,1723575600,2024-08-13T19:00:00Z,24.5,C,47.6,%,98517,hPa,id,1,663,g,id,2,568,g,id,3,120,g,id,4,540,g,id,5,459,g
7C:DF:A1:E0:91:AC,1723577400,2024-08-13T19:30:00Z,24.5,C,47.4,%,98534,hPa,id,1,662,g,id,2,568,g,id,3,120,g,id,4,540,g,id,5,459,g
7C:DF:A1:E0:91:AC,1723579200,2024-08-13T20:00:00Z,24.8,C,46.7,%,98577,hPa,id,1,661,g,id,2,567,g,id,3,120,g,id,4,539,g,id,5,458,g
7C:DF:A1:E0:91:AC,1723581000,2024-08-13T20:30:00Z,24.6,C,46.8,%,98609,hPa,id,1,661,g,id,2,567,g,id,3,120,g,id,4,539,g,id,5,458,g
7C:DF:A1:E0:91:AC,1723582800,2024-08-13T21:00:00Z,24.7,C,46.6,%,98641,hPa,id,1,660,g,id,2,566,g,id,3,119,g,id,4,538,g,id,5,458,g
7C:DF:A1:E0:91:AC,1723584600,2024-08-13T21:30:00Z,24.8,C,46.2,%,98681,hPa,id,1,659,g,id,2,565,g,id,3,119,g,id,4,538,g,id,5,457,g
7C:DF:A1:E0:91:AC,1723586400,2024-08-13T22:00:00Z,25.2,C,44.6,%,98711,hPa,id,1,658,g,id,2,565,g,id,3,119,g,id,4,537,g,id,5,457,g
7C:DF:A1:E0:91:AC,1723588200,2024-08-13T22:30:00Z,24.6,C,45.8,%,98733,hPa,id,1,657,g,id,2,564,g,id,3,119,g,id,4,536,g,id,5,456,g
7C:DF:A1:E0:91:AC,1723590000,2024-08-13T23:00:00Z,24.4,C,46.1,%,98776,hPa,id,1,657,g,id,2,564,g,id,3,119,g,id,4,536,g,id,5,456,g
7C:DF:A1:E0:91:AC,1723591800,2024-08-13T23:30:00Z,24.3,C,46.0,%,98774,hPa,id,1,656,g,id,2,563,g,id,3,119,g,id,4,535,g,id,5,455,g
