7C:DF:A1:E0:91:AC,1726963202,2024-09-22T00:00:02Z,23.1,C,38.9,%,99729,hPa,id,1,-1,g,id,2,3,g,id,3,0,g,id,4,-7,g,id,5,0,g
7C:DF:A1:E0:91:AC,1726965000,2024-09-22T00:30:00Z,23.2,C,38.5,%,99721,hPa,id,1,-1,g,id,2,3,g,id,3,0,g,id,4,-7,g,id,5,0,g
7C:DF:A1:E0:91:AC,1726966800,2024-09-22T01:00:00Z,23.0,C,38.7,%,99693,hPa,id,1,-1,g,id,2,3,g,id,3,0,g,id,4,-7,g,id,5,0,g
7C:DF:A1:E0:91:AC,1726968600,2024-09-22T01:30:00Z,23.3,C,38.0,%,99709,hPa,id,1,-1,g,id,2,3,g,id,3,0,g,id,4,-7,g,id,5,0,g
7C:DF:A1:E0:91:AC,1726970400,2024-09-22T02:00:00Z,23.0,C,38.5,%,99690,hPa,id,1,-1,g,id,2,3,g,id,3,0,g,id,4,-7,g,id,5,0,g
7C:DF:A1:E0:91:AC,1726972200,2024-09-22T02:30:00Z,22.9,C,38.7,%,99696,hPa,id,1,-1,g,id,2,3,g,id,3,0,g,id,4,-7,g,id,5,0,g
7C:DF:A1:E0:91:AC,1726974000,2024-09-22T03:00:00Z,22.8,C,38.6,%,99697,hPa,id,1,-1,g,id,2,3,g,id,3,0,g,id,4,-7,g,id,5,0,g
7C:DF:A1:E0:91:AC,1726975800,2024-09-22T03:30:00Z,22.8,C,38.6,%,99697,hPa,id,1,-1,g,id,2,3,g,id,3,0,g,id,4,-7,g,id,5,0,g
7C:DF:A1:E0:91:AC,1726977600,2024-09-22T04:00:00Z,22.7,C,38.5,%,99695,hPa,id,1,-1,g,id,2,3,g,id,3,0,g,id,4,-7,g,id,5,0,g
7C:DF:A1:E0:91:AC,1726979400,2024-09-22T04:30:00Z,22.7,C,38.4,%,99707,hPa,id,1,-1,g,id,2,4,g,id,3,0,g,id,4,-7,g,id,5,0,g
7C:DF:A1:E0:91:AC,1726981200,2024-09-22T05:00:00Z,22.7,C,38.4,%,99709,hPa,id,1,-1,g,id,2,3,g,id,3,0,g,id,4,-8,g,id,5,0,g
7C:DF:A1:E0:91:AC,1726983000,2024-09-22T05:30:00Z,22.6,C,38.2,%,99711,hPa,id,1,-1,g,id,2,3,g,id,3,0,g,id,4,-7,g,id,5,0,g
7C:DF:A1:E0:91:AC,1726984800,2024-09-22T06:00:00Z,22.6,C,38.0,%,99690,hPa,id,1,-1,g,id,2,4,g,id,3,0,g,id,4,-8,g,id,5,0,g
7C:DF:A1:E0:91:AC,1726986600,2024-09-22T06:30:00Z,22.5,C,38.2,%,99711,hPa,id,1,-1,g,id,2,4,g,id,3,0,g,id,4,-8,g,id,5,0,g
7C:DF:A1:E0:91:AC,1726988400,2024-09-22T07:00:00Z,22.4,C,38.1,%,99715,hPa,id,1,-1,g,id,2,4,g,id,3,0,g,id,4,-8,g,id,5,0,g
7C:DF:A1:E0:91:AC,1726990200,2024-09-22T07:30:00Z,22.7,C,37.2,%,99722,hPa,id,1,-1,g,id,2,4,g,id,3,0,g,id,4,-8,g,id,5,0,g
7C:DF:A1:E0:91:AC,1726992000,2024-09-22T08:00:00Z,22.3,C,37.7,%,99730,hPa,id,1,-1,g,id,2,4,g,id,3,0,g,id,4,-8,g,id,5,0,g
