7C:DF:A1:E0:91:AC,1719014402,2024-06-22T00:00:02Z,23.3,C,45.4,%,99005,hPa,id,1,2,g,id,2,298,g,id,3,-2,g,id,4,5,g,id,5,250,g
7C:DF:A1:E0:91:AC,1719016200,2024-06-22T00:30:00Z,23.5,C,44.8,%,98984,hPa,id,1,2,g,id,2,298,g,id,3,-2,g,id,4,5,g,id,5,250,g
7C:DF:A1:E0:91:AC,1719018000,2024-06-22T01:00:00Z,23.4,C,44.9,%,99014,hPa,id,1,2,g,id,2,298,g,id,3,-2,g,id,4,5,g,id,5,250,g
7C:DF:A1:E0:91:AC,1719019800,2024-06-22T01:30:00Z,23.2,C,45.1,%,99018,hPa,id,1,2,g,id,2,298,g,id,3,-2,g,id,4,5,g,id,5,250,g
7C:DF:A1:E0:91:AC,1719021600,2024-06-22T02:00:00Z,23.3,C,44.8,%,99021,hPa,id,1,2,g,id,2,298,g,id,3,-2,g,id,4,5,g,id,5,250,g
7C:DF:A1:E0:91:AC,1719023400,2024-06-22T02:30:00Z,23.2,C,44.9,%,99018,hPa,id,1,2,g,id,2,298,g,id,3,-2,g,id,4,5,g,id,5,250,g
7C:DF:A1:E0:91:AC,1719025200,2024-06-22T03:00:00Z,23.6,C,43.9,%,99014,hPa,id,1,2,g,id,2,298,g,id,3,-2,g,id,4,5,g,id,5,250,g
7C:DF:A1:E0:91:AC,1719027000,2024-06-22T03:30:00Z,23.1,C,45.0,%,98997,hPa,id,1,2,g,id,2,298,g,id,3,-2,g,id,4,5,g,id,5,250,g
7C:DF:A1:E0:91:AC,1719028800,2024-06-22T04:00:00Z,23.0,C,44.9,%,98987,hPa,id,1,2,g,id,2,298,g,id,3,-2,g,id,4,5,g,id,5,250,g
7C:DF:A1:E0:91:AC,1719030600,2024-06-22T04:30:00Z,23.0,C,44.9,%,98988,hPa,id,1,2,g,id,2,298,g,id,3,-2,g,id,4,5,g,id,5,250,g
7C:DF:A1:E0:91:AC,1719032400,2024-06-22T05:00:00Z,23.0,C,44.7,%,98979,hPa,id,1,2,g,id,2,298,g,id,3,-2,g,id,4,4,g,id,5,250,g
7C:DF:A1:E0:91:AC,1719034200,2024-06-22T05:30:00Z,23.0,C,44.5,%,98967,hPa,id,1,2,g,id,2,298,g,id,3,-2,g,id,4,4,g,id,5,250,g
7C:DF:A1:E0:91:AC,1719036000,2024-06-22T06:00:00Z,22.9,C,44.5,%,98983,hPa,id,1,2,g,id,2,298,g,id,3,-2,g,id,4,4,g,id,5,250,g
7C:DF:A1:E0:91:AC,1719037800,2024-06-22T06:30:00Z,22.9,C,44.4,%,98978,hPa,id,1,2,g,id,2,298,g,id,3,-2,g,id,4,4,g,id,5,250,g
7C:DF:A1:E0:91:AC,1719039600,2024-06-22T07:00:00Z,22.9,C,44.3,%,98971,hPa,id,1,2,g,id,2,298,g,id,3,-2,g,id,4,4,g,id,5,250,g
7C:DF:A1:E0:91:AC,1719041400,2024-06-22T07:30:00Z,23.4,C,43.0,%,98986,hPa,id,1,2,g,id,2,298,g,id,3,-2,g,id,4,4,g,id,5,250,g
7C:DF:A1:E0:91:AC,1719043200,2024-06-22T08:00:00Z,22.8,C,44.3,%,98986,hPa,id,1,2,g,id,2,298,g,id,3,-2,g,id,4,4,g,id,5,250,g
7C:DF:A1:E0:91:AC,1719045000,2024-06-22T08:30:00Z,22.9,C,44.3,%,98974,hPa,id,1,2,g,id,2,298,g,id,3,-2,g,id,4,4,g,id,5,250,g
7C:DF:A1:E0:91:AC,1719046800,2024-06-22T09:00:00Z,22.8,C,44.3,%,98949,hPa,id,1,2,g,id,2,298,g,id,3,-2,g,id,4,4,g,id,5,249,g
7C:DF:A1:E0:91:AC,1719048600,2024-06-22T09:30:00Z,22.8,C,44.3,%,98945,hPa,id,1,2,g,id,2,298,g,id,3,-2,g,id,4,4,g,id,5,250,g
7C:DF:A1:E0:91:AC,1719050400,2024-06-22T10:00:00Z,22.9,C,44.2,%,98950,hPa,id,1,2,g,id,2,298,g,id,3,-2,g,id,4,4,g,id,5,249,g
7C:DF:A1:E0:91:AC,1719052200,2024-06-22T10:30:00Z,22.9,C,44.3,%,98945,hPa,id,1,2,g,id,2,298,g,id,3,-2,g,id,4,4,g,id,5,249,g
7C:DF:A1:E0:91:AC,1719054000,2024-06-22T11:00:00Z,23.0,C,44.3,%,98946,hPa,id,1,2,g,id,2,298,g,id,3,-2,g,id,4,4,g,id,5,249,g
7C:DF:A1:E0:91:AC,1719055800,2024-06-22T11:30:00Z,23.0,C,44.5,%,98923,hPa,id,1,1,g,id,2,298,g,id,3,-2,g,id,4,4,g,id,5,249,g
7C:DF:A1:E0:91:AC,1719057600,2024-06-22T12:00:00Z,23.1,C,44.3,%,98915,hPa,id,1,1,g,id,2,298,g,id,3,-2,g,id,4,4,g,id,5,249,g
7C:DF:A1:E0:91:AC,1719059400,2024-06-22T12:30:00Z,23.0,C,44.6,%,98910,hPa,id,1,2,g,id,2,298,g,id,3,-2,g,id,4,4,g,id,5,249,g
7C:DF:A1:E0:91:AC,1719061200,2024-06-22T13:00:00Z,23.0,C,44.9,%,98894,hPa,id,1,2,g,id,2,297,g,id,3,-2,g,id,4,4,g,id,5,249,g
7C:DF:A1:E0:91:AC,1719063000,2024-06-22T13:30:00Z,23.0,C,45.0,%,98882,hPa,id,1,1,g,id,2,297,g,id,3,-2,g,id,4,4,g,id,5,249,g
7C:DF:A1:E0:91:AC,1719064800,2024-06-22T14:00:00Z,23.5,C,43.9,%,98868,hPa,id,1,2,g,id,2,297,g,id,3,-2,g,id,4,4,g,id,5,249,g
7C:DF:A1:E0:91:AC,1719066600,2024-06-22T14:30:00Z,23.0,C,45.1,%,98837,hPa,id,1,2,g,id,2,297,g,id,3,-2,g,id,4,4,g,id,5,249,g
7C:DF:A1:E0:91:AC,1719068400,2024-06-22T15:00:00Z,23.0,C,45.2,%,98833,hPa,id,1,2,g,id,2,297,g,id,3,-2,g,id,4,4,g,id,5,249,g
7C:DF:A1:E0:91:AC,1719070200,2024-06-22T15:30:00Z,23.3,C,44.8,%,98801,hPa,id,1,2,g,id,2,297,g,id,3,-2,g,id,4,4,g,id,5,249,g
7C:DF:A1:E0:91:AC,1719072000,2024-06-22T16:00:00Z,23.4,C,44.5,%,98779,hPa,id,1,2,g,id,2,297,g,id,3,-2,g,id,4,4,g,id,5,249,g
7C:DF:A1:E0:91:AC,1719073800,2024-06-22T16:30:00Z,23.2,C,44.7,%,98781,hPa,id,1,1,g,id,2,297,g,id,3,-2,g,id,4,4,g,id,5,249,g
7C:DF:A1:E0:91:AC,1719075600,2024-06-22T17:00:00Z,23.4,C,44.3,%,98787,hPa,id,1,1,g,id,2,297,g,id,3,-2,g,id,4,4,g,id,5,249,g
7C:DF:A1:E0:91:AC,1719077400,2024-06-22T17:30:00Z,23.5,C,44.0,%,98785,hPa,id,1,2,g,id,2,297,g,id,3,-2,g,id,4,5,g,id,5,249,g
7C:DF:A1:E0:91:AC,1719079200,2024-06-22T18:00:00Z,23.1,C,44.6,%,98767,hPa,id,1,2,g,id,2,297,g,id,3,-2,g,id,4,4,g,id,5,249,g
7C:DF:A1:E0:91:AC,1719081000,2024-06-22T18:30:00Z,23.2,C,44.3,%,98755,hPa,id,1,2,g,id,2,297,g,id,3,-2,g,id,4,4,g,id,5,249,g
7C:DF:A1:E0:91:AC,1719082800,2024-06-22T19:00:00Z,23.1,C,44.3,%,98749,hPa,id,1,2,g,id,2,297,g,id,3,-2,g,id,4,4,g,id,5,249,g
7C:DF:A1:E0:91:AC,1719084600,2024-06-22T19:30:00Z,23.1,C,43.9,%,98752,hPa,id,1,2,g,id,2,297,g,id,3,-2,g,id,4,4,g,id,5,249,g
7C:DF:A1:E0:91:AC,1719086400,2024-06-22T20:00:00Z,23.1,C,43.7,%,98757,hPa,id,1,2,g,id,2,297,g,id,3,-2,g,id,4,4,g,id,5,249,g
7C:DF:A1:E0:91:AC,1719088200,2024-06-22T20:30:00Z,23.4,C,43.1,%,98780,hPa,id,1,2,g,id,2,297,g,id,3,-2,g,id,4,4,g,id,5,249,g
7C:DF:A1:E0:91:AC,1719090000,2024-06-22T21:00:00Z,23.3,C,43.6,%,98810,hPa,id,1,2,g,id,2,297,g,id,3,-2,g,id,4,4,g,id,5,249,g
7C:DF:A1:E0:91:AC,1719091800,2024-06-22T21:30:00Z,23.6,C,42.9,%,98837,hPa,id,1,2,g,id,2,297,g,id,3,-2,g,id,4,4,g,id,5,249,g
7C:DF:A1:E0:91:AC,1719093600,2024-06-22T22:00:00Z,23.2,C,44.0,%,98872,hPa,id,1,2,g,id,2,297,g,id,3,-2,g,id,4,4,g,id,5,249,g
7C:DF:A1:E0:91:AC,1719095400,2024-06-22T22:30:00Z,23.6,C,43.0,%,98897,hPa,id,1,1,g,id,2,297,g,id,3,-2,g,id,4,4,g,id,5,249,g
7C:DF:A1:E0:91:AC,1719097200,2024-06-22T23:00:00Z,23.2,C,44.1,%,98892,hPa,id,1,1,g,id,2,297,g,id,3,-2,g,id,4,4,g,id,5,249,g
7C:DF:A1:E0:91:AC,1719099000,2024-06-22T23:30:00Z,23.1,C,44.3,%,98893,hPa,id,1,1,g,id,2,297,g,id,3,-2,g,id,4,4,g,id,5,249,g
