7C:DF:A1:E0:91:AC,1689033602,2023-07-11T00:00:02Z,26.3,C,40.7,%,99580,hPa,id,1,7,g,id,2,1,g,id,3,2,g,id,4,11,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689035401,2023-07-11T00:30:01Z,26.3,C,40.5,%,99589,hPa,id,1,7,g,id,2,1,g,id,3,2,g,id,4,11,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689037201,2023-07-11T01:00:01Z,26.2,C,40.3,%,99604,hPa,id,1,7,g,id,2,1,g,id,3,2,g,id,4,11,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689039001,2023-07-11T01:30:01Z,26.1,C,40.1,%,99632,hPa,id,1,7,g,id,2,1,g,id,3,2,g,id,4,11,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689040801,2023-07-11T02:00:01Z,26.1,C,39.9,%,99648,hPa,id,1,7,g,id,2,1,g,id,3,2,g,id,4,11,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689042601,2023-07-11T02:30:01Z,26.0,C,39.8,%,99662,hPa,id,1,7,g,id,2,1,g,id,3,2,g,id,4,11,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689044401,2023-07-11T03:00:01Z,26.0,C,39.6,%,99655,hPa,id,1,7,g,id,2,1,g,id,3,2,g,id,4,10,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689046201,2023-07-11T03:30:01Z,25.9,C,39.7,%,99656,hPa,id,1,7,g,id,2,1,g,id,3,2,g,id,4,10,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689048001,2023-07-11T04:00:01Z,25.9,C,39.7,%,99648,hPa,id,1,7,g,id,2,1,g,id,3,2,g,id,4,10,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689049801,2023-07-11T04:30:01Z,25.8,C,39.6,%,99653,hPa,id,1,7,g,id,2,1,g,id,3,2,g,id,4,10,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689051601,2023-07-11T05:00:01Z,25.8,C,39.5,%,99661,hPa,id,1,7,g,id,2,2,g,id,3,2,g,id,4,10,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689053401,2023-07-11T05:30:01Z,25.8,C,40.0,%,99665,hPa,id,1,7,g,id,2,1,g,id,3,2,g,id,4,10,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689055201,2023-07-11T06:00:01Z,25.7,C,40.2,%,99661,hPa,id,1,7,g,id,2,1,g,id,3,2,g,id,4,10,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689057001,2023-07-11T06:30:01Z,25.7,C,40.3,%,99668,hPa,id,1,7,g,id,2,1,g,id,3,2,g,id,4,10,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689058801,2023-07-11T07:00:01Z,25.7,C,40.7,%,99676,hPa,id,1,7,g,id,2,1,g,id,3,2,g,id,4,10,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689060601,2023-07-11T07:30:01Z,25.7,C,41.1,%,99671,hPa,id,1,7,g,id,2,2,g,id,3,2,g,id,4,10,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689062401,2023-07-11T08:00:01Z,25.6,C,41.1,%,99662,hPa,id,1,7,g,id,2,1,g,id,3,2,g,id,4,10,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689064201,2023-07-11T08:30:01Z,25.6,C,41.3,%,99669,hPa,id,1,7,g,id,2,2,g,id,3,2,g,id,4,10,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689066001,2023-07-11T09:00:01Z,25.6,C,41.6,%,99674,hPa,id,1,7,g,id,2,1,g,id,3,2,g,id,4,10,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689067801,2023-07-11T09:30:01Z,25.6,C,41.8,%,99647,hPa,id,1,7,g,id,2,2,g,id,3,2,g,id,4,10,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689069601,2023-07-11T10:00:01Z,25.7,C,42.1,%,99631,hPa,id,1,7,g,id,2,1,g,id,3,2,g,id,4,10,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689071401,2023-07-11T10:30:01Z,25.7,C,42.4,%,99605,hPa,id,1,7,g,id,2,2,g,id,3,2,g,id,4,10,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689073201,2023-07-11T11:00:01Z,25.7,C,42.7,%,99600,hPa,id,1,7,g,id,2,1,g,id,3,2,g,id,4,10,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689075001,2023-07-11T11:30:01Z,25.8,C,43.5,%,99588,hPa,id,1,6,g,id,2,1,g,id,3,2,g,id,4,10,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689076801,2023-07-11T12:00:01Z,25.8,C,43.7,%,99550,hPa,id,1,6,g,id,2,1,g,id,3,2,g,id,4,10,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689078601,2023-07-11T12:30:01Z,25.8,C,46.1,%,99551,hPa,id,1,6,g,id,2,1,g,id,3,2,g,id,4,10,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689080401,2023-07-11T13:00:01Z,26.0,C,44.6,%,99496,hPa,id,1,6,g,id,2,1,g,id,3,2,g,id,4,11,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689082201,2023-07-11T13:30:01Z,26.2,C,44.6,%,99481,hPa,id,1,6,g,id,2,1,g,id,3,2,g,id,4,11,g,id,5,5,g
