7C:DF:A1:E0:91:AC,1704326402,2024-01-04T00:00:02Z,18.8,C,27.0,%,98521,hPa,id,1,4,g,id,2,11,g,id,3,6,g,id,4,-2,g,id,5,8,g
7C:DF:A1:E0:91:AC,1704328201,2024-01-04T00:30:01Z,18.8,C,27.2,%,98525,hPa,id,1,4,g,id,2,11,g,id,3,6,g,id,4,-2,g,id,5,8,g
7C:DF:A1:E0:91:AC,1704330001,2024-01-04T01:00:01Z,18.8,C,27.1,%,98515,hPa,id,1,4,g,id,2,11,g,id,3,6,g,id,4,-2,g,id,5,8,g
7C:DF:A1:E0:91:AC,1704331801,2024-01-04T01:30:01Z,18.8,C,27.1,%,98518,hPa,id,1,4,g,id,2,11,g,id,3,6,g,id,4,-2,g,id,5,8,g
7C:DF:A1:E0:91:AC,1704333601,2024-01-04T02:00:01Z,18.9,C,27.0,%,98513,hPa,id,1,4,g,id,2,11,g,id,3,6,g,id,4,-2,g,id,5,8,g
7C:DF:A1:E0:91:AC,1704335401,2024-01-04T02:30:01Z,18.9,C,27.1,%,98480,hPa,id,1,4,g,id,2,11,g,id,3,6,g,id,4,-2,g,id,5,8,g
7C:DF:A1:E0:91:AC,1704337201,2024-01-04T03:00:01Z,18.9,C,27.1,%,98456,hPa,id,1,4,g,id,2,11,g,id,3,6,g,id,4,-2,g,id,5,8,g
7C:DF:A1:E0:91:AC,1704339001,2024-01-04T03:30:01Z,18.9,C,27.1,%,98476,hPa,id,1,4,g,id,2,11,g,id,3,6,g,id,4,-2,g,id,5,8,g
7C:DF:A1:E0:91:AC,1704340801,2024-01-04T04:00:01Z,19.1,C,26.7,%,98495,hPa,id,1,4,g,id,2,11,g,id,3,6,g,id,4,-2,g,id,5,8,g
7C:DF:A1:E0:91:AC,1704342601,2024-01-04T04:30:01Z,18.9,C,27.0,%,98497,hPa,id,1,4,g,id,2,11,g,id,3,6,g,id,4,-2,g,id,5,8,g
7C:DF:A1:E0:91:AC,1704344401,2024-01-04T05:00:01Z,18.9,C,27.0,%,98488,hPa,id,1,4,g,id,2,11,g,id,3,6,g,id,4,-2,g,id,5,8,g
