7C:DF:A1:E0:91:AC,1707264002,2024-02-07T00:00:02Z,18.9,C,23.7,%,99415,hPa,id,1,92,g,id,2,-2,g,id,3,0,g,id,4,3,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707265801,2024-02-07T00:30:01Z,18.8,C,23.5,%,99430,hPa,id,1,93,g,id,2,-2,g,id,3,0,g,id,4,3,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707267601,2024-02-07T01:00:01Z,18.8,C,23.4,%,99457,hPa,id,1,92,g,id,2,-2,g,id,3,0,g,id,4,3,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707269401,2024-02-07T01:30:01Z,18.8,C,23.2,%,99462,hPa,id,1,93,g,id,2,-2,g,id,3,0,g,id,4,3,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707271201,2024-02-07T02:00:01Z,18.8,C,23.1,%,99482,hPa,id,1,93,g,id,2,-2,g,id,3,0,g,id,4,2,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707273001,2024-02-07T02:30:01Z,18.7,C,23.2,%,99477,hPa,id,1,92,g,id,2,-2,g,id,3,0,g,id,4,2,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707274801,2024-02-07T03:00:01Z,18.6,C,23.2,%,99499,hPa,id,1,92,g,id,2,-2,g,id,3,0,g,id,4,2,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707276601,2024-02-07T03:30:01Z,18.6,C,23.0,%,99510,hPa,id,1,92,g,id,2,-2,g,id,3,0,g,id,4,2,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707278401,2024-02-07T04:00:01Z,18.5,C,23.1,%,99529,hPa,id,1,93,g,id,2,-2,g,id,3,0,g,id,4,2,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707280201,2024-02-07T04:30:01Z,18.4,C,22.9,%,99549,hPa,id,1,92,g,id,2,-2,g,id,3,0,g,id,4,2,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707282001,2024-02-07T05:00:01Z,18.3,C,22.9,%,99572,hPa,id,1,92,g,id,2,-2,g,id,3,0,g,id,4,2,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707283801,2024-02-07T05:30:01Z,18.5,C,22.4,%,99572,hPa,id,1,92,g,id,2,-2,g,id,3,0,g,id,4,2,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707285601,2024-02-07T06:00:01Z,18.6,C,22.3,%,99582,hPa,id,1,92,g,id,2,-2,g,id,3,0,g,id,4,1,g,id,5,0,g
7C:DF:A1:E0:91:AC,1707287401,2024-02-07T06:30:01Z,18.2,C,22.5,%,99558,hPa,id,1,92,g,id,2,-2,g,id,3,0,g,id,4,1,g,id,5,0,g
