7C:DF:A1:E0:91:AC,1713398401,2024-04-18T00:00:01Z,21.6,C,27.8,%,98999,hPa,id,1,1,g,id,2,-5,g,id,3,-1,g,id,4,7,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713400200,2024-04-18T00:30:00Z,21.5,C,27.8,%,99009,hPa,id,1,1,g,id,2,-5,g,id,3,-1,g,id,4,7,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713402000,2024-04-18T01:00:00Z,21.5,C,27.7,%,99045,hPa,id,1,1,g,id,2,-5,g,id,3,-1,g,id,4,7,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713403800,2024-04-18T01:30:00Z,21.5,C,27.7,%,99041,hPa,id,1,1,g,id,2,-5,g,id,3,-1,g,id,4,7,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713405600,2024-04-18T02:00:00Z,21.4,C,27.6,%,99048,hPa,id,1,1,g,id,2,-5,g,id,3,-1,g,id,4,7,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713407400,2024-04-18T02:30:00Z,21.4,C,27.6,%,99024,hPa,id,1,1,g,id,2,-5,g,id,3,-1,g,id,4,7,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713409200,2024-04-18T03:00:00Z,21.3,C,27.4,%,99022,hPa,id,1,1,g,id,2,-4,g,id,3,-1,g,id,4,6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713411000,2024-04-18T03:30:00Z,21.3,C,27.3,%,99044,hPa,id,1,1,g,id,2,-4,g,id,3,-1,g,id,4,7,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713412800,2024-04-18T04:00:00Z,21.2,C,27.2,%,99062,hPa,id,1,1,g,id,2,-4,g,id,3,-1,g,id,4,6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713414600,2024-04-18T04:30:00Z,21.2,C,27.1,%,99080,hPa,id,1,1,g,id,2,-4,g,id,3,-1,g,id,4,6,g,id,5,0,g
7C:DF:A1:E0:91:AC,1713416400,2024-04-18T05:00:00Z,21.1,C,27.0,%,99089,hPa,id,1,1,g,id,2,-4,g,id,3,-1,g,id,4,6,g,id,5,0,g
