7C:DF:A1:E0:91:AC,1725321602,2024-09-03T00:00:02Z,25.4,C,49.3,%,98356,hPa,id,1,0,g,id,2,396,g,id,3,0,g,id,4,415,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1725323400,2024-09-03T00:30:00Z,25.3,C,49.2,%,98377,hPa,id,1,0,g,id,2,396,g,id,3,0,g,id,4,415,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1725325200,2024-09-03T01:00:00Z,25.2,C,49.2,%,98389,hPa,id,1,0,g,id,2,396,g,id,3,0,g,id,4,414,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1725327000,2024-09-03T01:30:00Z,25.1,C,49.0,%,98414,hPa,id,1,0,g,id,2,396,g,id,3,0,g,id,4,415,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1725328800,2024-09-03T02:00:00Z,25.1,C,48.8,%,98428,hPa,id,1,0,g,id,2,397,g,id,3,0,g,id,4,414,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1725330600,2024-09-03T02:30:00Z,25.3,C,47.8,%,98429,hPa,id,1,0,g,id,2,397,g,id,3,0,g,id,4,414,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1725332400,2024-09-03T03:00:00Z,25.0,C,48.1,%,98434,hPa,id,1,0,g,id,2,396,g,id,3,0,g,id,4,414,g,id,5,0,g
7C:DF:A1:E0:91:AC,1725334200,2024-09-03T03:30:00Z,24.9,C,48.0,%,98435,hPa,id,1,0,g,id,2,396,g,id,3,-1,g,id,4,414,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1725336000,2024-09-03T04:00:00Z,24.8,C,47.9,%,98420,hPa,id,1,0,g,id,2,396,g,id,3,0,g,id,4,414,g,id,5,0,g
7C:DF:A1:E0:91:AC,1725337800,2024-09-03T04:30:00Z,24.7,C,47.9,%,98431,hPa,id,1,0,g,id,2,397,g,id,3,0,g,id,4,413,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1725339600,2024-09-03T05:00:00Z,24.7,C,47.7,%,98434,hPa,id,1,0,g,id,2,397,g,id,3,0,g,id,4,413,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1725341400,2024-09-03T05:30:00Z,25.1,C,46.1,%,98433,hPa,id,1,0,g,id,2,397,g,id,3,0,g,id,4,413,g,id,5,0,g
7C:DF:A1:E0:91:AC,1725343200,2024-09-03T06:00:00Z,24.8,C,46.6,%,98437,hPa,id,1,0,g,id,2,397,g,id,3,0,g,id,4,413,g,id,5,0,g
7C:DF:A1:E0:91:AC,1725345000,2024-09-03T06:30:00Z,24.5,C,47.2,%,98469,hPa,id,1,0,g,id,2,397,g,id,3,0,g,id,4,413,g,id,5,0,g
7C:DF:A1:E0:91:AC,1725346800,2024-09-03T07:00:00Z,24.4,C,47.2,%,98468,hPa,id,1,0,g,id,2,397,g,id,3,0,g,id,4,412,g,id,5,0,g
7C:DF:A1:E0:91:AC,1725348600,2024-09-03T07:30:00Z,24.3,C,47.0,%,98481,hPa,id,1,0,g,id,2,397,g,id,3,0,g,id,4,412,g,id,5,0,g
7C:DF:A1:E0:91:AC,1725350400,2024-09-03T08:00:00Z,24.3,C,46.8,%,98491,hPa,id,1,0,g,id,2,397,g,id,3,0,g,id,4,412,g,id,5,0,g
7C:DF:A1:E0:91:AC,1725352200,2024-09-03T08:30:00Z,24.3,C,46.7,%,98513,hPa,id,1,0,g,id,2,397,g,id,3,0,g,id,4,412,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1725354000,2024-09-03T09:00:00Z,24.2,C,46.8,%,98522,hPa,id,1,0,g,id,2,397,g,id,3,0,g,id,4,412,g,id,5,0,g
7C:DF:A1:E0:91:AC,1725355800,2024-09-03T09:30:00Z,24.1,C,46.8,%,98524,hPa,id,1,0,g,id,2,397,g,id,3,0,g,id,4,412,g,id,5,0,g
7C:DF:A1:E0:91:AC,1725357600,2024-09-03T10:00:00Z,24.2,C,46.8,%,98534,hPa,id,1,0,g,id,2,397,g,id,3,0,g,id,4,412,g,id,5,0,g
7C:DF:A1:E0:91:AC,1725359400,2024-09-03T10:30:00Z,24.3,C,46.5,%,98534,hPa,id,1,0,g,id,2,397,g,id,3,0,g,id,4,411,g,id,5,0,g
7C:DF:A1:E0:91:AC,1725361200,2024-09-03T11:00:00Z,24.3,C,46.5,%,98518,hPa,id,1,0,g,id,2,397,g,id,3,0,g,id,4,411,g,id,5,0,g
7C:DF:A1:E0:91:AC,1725363000,2024-09-03T11:30:00Z,24.2,C,46.9,%,98516,hPa,id,1,0,g,id,2,397,g,id,3,0,g,id,4,411,g,id,5,0,g
7C:DF:A1:E0:91:AC,1725364800,2024-09-03T12:00:00Z,24.2,C,46.6,%,98519,hPa,id,1,0,g,id,2,397,g,id,3,0,g,id,4,411,g,id,5,0,g
7C:DF:A1:E0:91:AC,1725366600,2024-09-03T12:30:00Z,24.2,C,46.5,%,98565,hPa,id,1,0,g,id,2,397,g,id,3,0,g,id,4,411,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1725368400,2024-09-03T13:00:00Z,24.3,C,46.3,%,98571,hPa,id,1,0,g,id,2,397,g,id,3,0,g,id,4,411,g,id,5,-1,g
7C:DF:A1:E0:91:AC,1725370200,2024-09-03T13:30:00Z,24.5,C,46.4,%,98587,hPa,id,1,0,g,id,2,396,g,id,3,0,g,id,4,411,g,id,5,0,g
7C:DF:A1:E0:91:AC,1725372000,2024-09-03T14:00:00Z,24.5,C,45.9,%,98564,hPa,id,1,0,g,id,2,396,g,id,3,0,g,id,4,411,g,id,5,0,g
7C:DF:A1:E0:91:AC,1725373800,2024-09-03T14:30:00Z,24.4,C,46.3,%,98554,hPa,id,1,0,g,id,2,396,g,id,3,0,g,id,4,411,g,id,5,0,g
