7C:DF:A1:E0:91:AC,1703376002,2023-12-24T00:00:02Z,18.7,C,28.6,%,99783,hPa,id,1,4,g,id,2,11,g,id,3,5,g,id,4,-2,g,id,5,8,g
7C:DF:A1:E0:91:AC,1703377800,2023-12-24T00:30:00Z,18.7,C,28.8,%,99752,hPa,id,1,4,g,id,2,11,g,id,3,5,g,id,4,-2,g,id,5,8,g
7C:DF:A1:E0:91:AC,1703379600,2023-12-24T01:00:00Z,18.6,C,28.8,%,99739,hPa,id,1,4,g,id,2,11,g,id,3,5,g,id,4,-2,g,id,5,8,g
7C:DF:A1:E0:91:AC,1703381400,2023-12-24T01:30:00Z,18.7,C,28.6,%,99709,hPa,id,1,4,g,id,2,10,g,id,3,5,g,id,4,-2,g,id,5,8,g
7C:DF:A1:E0:91:AC,1703383200,2023-12-24T02:00:00Z,18.7,C,28.8,%,99686,hPa,id,1,4,g,id,2,10,g,id,3,5,g,id,4,-2,g,id,5,8,g
7C:DF:A1:E0:91:AC,1703385000,2023-12-24T02:30:00Z,18.6,C,29.1,%,99623,hPa,id,1,4,g,id,2,11,g,id,3,5,g,id,4,-2,g,id,5,8,g
7C:DF:A1:E0:91:AC,1703386800,2023-12-24T03:00:00Z,18.6,C,29.1,%,99611,hPa,id,1,4,g,id,2,11,g,id,3,5,g,id,4,-2,g,id,5,8,g
7C:DF:A1:E0:91:AC,1703388600,2023-12-24T03:30:00Z,18.6,C,29.1,%,99615,hPa,id,1,4,g,id,2,11,g,id,3,5,g,id,4,-2,g,id,5,8,g
7C:DF:A1:E0:91:AC,1703390400,2023-12-24T04:00:00Z,19.0,C,28.3,%,99595,hPa,id,1,4,g,id,2,11,g,id,3,5,g,id,4,-2,g,id,5,8,g
7C:DF:A1:E0:91:AC,1703392200,2023-12-24T04:30:00Z,18.5,C,29.0,%,99549,hPa,id,1,4,g,id,2,11,g,id,3,5,g,id,4,-2,g,id,5,8,g
7C:DF:A1:E0:91:AC,1703394000,2023-12-24T05:00:00Z,18.5,C,29.2,%,99482,hPa,id,1,4,g,id,2,11,g,id,3,5,g,id,4,-2,g,id,5,8,g
