7C:DF:A1:E0:91:AC,1730678402,2024-11-04T00:00:02Z,20.8,C,32.9,%,99347,hPa,id,1,363,g,id,2,6,g,id,3,336,g,id,4,-11,g,id,5,0,g
7C:DF:A1:E0:91:AC,1730680200,2024-11-04T00:30:00Z,20.7,C,32.7,%,99362,hPa,id,1,363,g,id,2,6,g,id,3,335,g,id,4,-11,g,id,5,0,g
7C:DF:A1:E0:91:AC,1730682000,2024-11-04T01:00:00Z,20.7,C,32.2,%,99371,hPa,id,1,363,g,id,2,6,g,id,3,335,g,id,4,-11,g,id,5,0,g
7C:DF:A1:E0:91:AC,1730683800,2024-11-04T01:30:00Z,20.6,C,32.5,%,99384,hPa,id,1,363,g,id,2,6,g,id,3,335,g,id,4,-12,g,id,5,0,g
7C:DF:A1:E0:91:AC,1730685600,2024-11-04T02:00:00Z,20.5,C,32.3,%,99405,hPa,id,1,362,g,id,2,6,g,id,3,335,g,id,4,-12,g,id,5,0,g
7C:DF:A1:E0:91:AC,1730687400,2024-11-04T02:30:00Z,20.4,C,32.1,%,99424,hPa,id,1,362,g,id,2,7,g,id,3,335,g,id,4,-12,g,id,5,0,g
7C:DF:A1:E0:91:AC,1730689200,2024-11-04T03:00:00Z,20.3,C,32.3,%,99456,hPa,id,1,362,g,id,2,7,g,id,3,335,g,id,4,-12,g,id,5,0,g
7C:DF:A1:E0:91:AC,1730691000,2024-11-04T03:30:00Z,20.2,C,32.1,%,99492,hPa,id,1,362,g,id,2,7,g,id,3,335,g,id,4,-12,g,id,5,0,g
7C:DF:A1:E0:91:AC,1730692800,2024-11-04T04:00:00Z,20.5,C,31.2,%,99529,hPa,id,1,362,g,id,2,7,g,id,3,334,g,id,4,-12,g,id,5,0,g
7C:DF:A1:E0:91:AC,1730694600,2024-11-04T04:30:00Z,20.1,C,31.6,%,99536,hPa,id,1,362,g,id,2,7,g,id,3,334,g,id,4,-12,g,id,5,0,g
7C:DF:A1:E0:91:AC,1730696400,2024-11-04T05:00:00Z,20.1,C,31.8,%,99569,hPa,id,1,362,g,id,2,7,g,id,3,335,g,id,4,-13,g,id,5,0,g
7C:DF:A1:E0:91:AC,1730698200,2024-11-04T05:30:00Z,20.0,C,31.4,%,99603,hPa,id,1,362,g,id,2,7,g,id,3,334,g,id,4,-13,g,id,5,0,g
7C:DF:A1:E0:91:AC,1730700000,2024-11-04T06:00:00Z,20.0,C,31.3,%,99648,hPa,id,1,362,g,id,2,7,g,id,3,334,g,id,4,-13,g,id,5,0,g
7C:DF:A1:E0:91:AC,1730701800,2024-11-04T06:30:00Z,19.9,C,30.9,%,99674,hPa,id,1,362,g,id,2,7,g,id,3,334,g,id,4,-13,g,id,5,0,g
7C:DF:A1:E0:91:AC,1730703600,2024-11-04T07:00:00Z,20.1,C,30.3,%,99704,hPa,id,1,362,g,id,2,7,g,id,3,334,g,id,4,-13,g,id,5,0,g
7C:DF:A1:E0:91:AC,1730705400,2024-11-04T07:30:00Z,19.8,C,30.6,%,99746,hPa,id,1,361,g,id,2,7,g,id,3,334,g,id,4,-13,g,id,5,0,g
7C:DF:A1:E0:91:AC,1730707200,2024-11-04T08:00:00Z,19.8,C,30.4,%,99778,hPa,id,1,361,g,id,2,7,g,id,3,334,g,id,4,-13,g,id,5,0,g
7C:DF:A1:E0:91:AC,1730709000,2024-11-04T08:30:00Z,19.8,C,30.3,%,99807,hPa,id,1,361,g,id,2,7,g,id,3,334,g,id,4,-13,g,id,5,0,g
7C:DF:A1:E0:91:AC,1730710800,2024-11-04T09:00:00Z,19.8,C,30.5,%,99847,hPa,id,1,361,g,id,2,7,g,id,3,334,g,id,4,-13,g,id,5,0,g
7C:DF:A1:E0:91:AC,1730712600,2024-11-04T09:30:00Z,20.0,C,30.1,%,99863,hPa,id,1,361,g,id,2,7,g,id,3,334,g,id,4,-13,g,id,5,0,g
7C:DF:A1:E0:91:AC,1730714400,2024-11-04T10:00:00Z,19.8,C,30.3,%,99896,hPa,id,1,361,g,id,2,7,g,id,3,334,g,id,4,-13,g,id,5,0,g
7C:DF:A1:E0:91:AC,1730716200,2024-11-04T10:30:00Z,19.6,C,30.6,%,99922,hPa,id,1,361,g,id,2,8,g,id,3,333,g,id,4,-14,g,id,5,0,g
7C:DF:A1:E0:91:AC,1730718000,2024-11-04T11:00:00Z,19.5,C,30.6,%,99932,hPa,id,1,361,g,id,2,8,g,id,3,333,g,id,4,-14,g,id,5,0,g
7C:DF:A1:E0:91:AC,1730719800,2024-11-04T11:30:00Z,19.5,C,30.6,%,99931,hPa,id,1,361,g,id,2,8,g,id,3,333,g,id,4,-14,g,id,5,0,g
7C:DF:A1:E0:91:AC,1730721600,2024-11-04T12:00:00Z,19.4,C,30.6,%,99944,hPa,id,1,361,g,id,2,8,g,id,3,333,g,id,4,-14,g,id,5,0,g
