7C:DF:A1:E0:91:AC,1690329602,2023-07-26T00:00:02Z,25.7,C,47.7,%,99186,hPa,id,1,8,g,id,2,1,g,id,3,1,g,id,4,11,g,id,5,6,g
7C:DF:A1:E0:91:AC,1690331400,2023-07-26T00:30:00Z,25.7,C,47.9,%,99165,hPa,id,1,8,g,id,2,1,g,id,3,1,g,id,4,11,g,id,5,6,g
7C:DF:A1:E0:91:AC,1690333200,2023-07-26T01:00:00Z,25.7,C,48.0,%,99143,hPa,id,1,8,g,id,2,1,g,id,3,0,g,id,4,12,g,id,5,6,g
7C:DF:A1:E0:91:AC,1690335000,2023-07-26T01:30:00Z,25.7,C,48.2,%,99119,hPa,id,1,8,g,id,2,1,g,id,3,1,g,id,4,12,g,id,5,6,g
7C:DF:A1:E0:91:AC,1690336800,2023-07-26T02:00:00Z,25.7,C,48.4,%,99110,hPa,id,1,8,g,id,2,1,g,id,3,0,g,id,4,11,g,id,5,6,g
7C:DF:A1:E0:91:AC,1690338600,2023-07-26T02:30:00Z,25.6,C,48.3,%,99081,hPa,id,1,8,g,id,2,1,g,id,3,1,g,id,4,11,g,id,5,6,g
7C:DF:A1:E0:91:AC,1690340400,2023-07-26T03:00:00Z,25.7,C,48.5,%,99058,hPa,id,1,8,g,id,2,1,g,id,3,0,g,id,4,11,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690342200,2023-07-26T03:30:00Z,25.7,C,48.5,%,99010,hPa,id,1,8,g,id,2,1,g,id,3,1,g,id,4,11,g,id,5,6,g
7C:DF:A1:E0:91:AC,1690344000,2023-07-26T04:00:00Z,25.7,C,48.6,%,99021,hPa,id,1,8,g,id,2,1,g,id,3,1,g,id,4,12,g,id,5,6,g
7C:DF:A1:E0:91:AC,1690345800,2023-07-26T04:30:00Z,25.7,C,48.5,%,98979,hPa,id,1,8,g,id,2,1,g,id,3,1,g,id,4,12,g,id,5,6,g
7C:DF:A1:E0:91:AC,1690347600,2023-07-26T05:00:00Z,25.6,C,48.6,%,98967,hPa,id,1,8,g,id,2,1,g,id,3,1,g,id,4,12,g,id,5,6,g
7C:DF:A1:E0:91:AC,1690349400,2023-07-26T05:30:00Z,25.7,C,48.2,%,98962,hPa,id,1,8,g,id,2,1,g,id,3,1,g,id,4,12,g,id,5,6,g
7C:DF:A1:E0:91:AC,1690351200,2023-07-26T06:00:00Z,25.6,C,48.0,%,98945,hPa,id,1,8,g,id,2,1,g,id,3,1,g,id,4,11,g,id,5,6,g
7C:DF:A1:E0:91:AC,1690353000,2023-07-26T06:30:00Z,25.5,C,47.9,%,98950,hPa,id,1,8,g,id,2,1,g,id,3,0,g,id,4,11,g,id,5,6,g
7C:DF:A1:E0:91:AC,1690354800,2023-07-26T07:00:00Z,25.5,C,47.4,%,98948,hPa,id,1,8,g,id,2,1,g,id,3,1,g,id,4,11,g,id,5,6,g
7C:DF:A1:E0:91:AC,1690356600,2023-07-26T07:30:00Z,25.8,C,46.8,%,98941,hPa,id,1,8,g,id,2,1,g,id,3,0,g,id,4,11,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690358400,2023-07-26T08:00:00Z,26.3,C,45.7,%,98943,hPa,id,1,9,g,id,2,1,g,id,3,0,g,id,4,11,g,id,5,6,g
7C:DF:A1:E0:91:AC,1690360200,2023-07-26T08:30:00Z,26.3,C,45.8,%,98939,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,12,g,id,5,6,g
7C:DF:A1:E0:91:AC,1690362000,2023-07-26T09:00:00Z,26.4,C,45.8,%,98951,hPa,id,1,9,g,id,2,0,g,id,3,1,g,id,4,12,g,id,5,6,g
7C:DF:A1:E0:91:AC,1690363800,2023-07-26T09:30:00Z,26.4,C,45.9,%,98943,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,12,g,id,5,6,g
7C:DF:A1:E0:91:AC,1690365600,2023-07-26T10:00:00Z,26.5,C,46.1,%,98941,hPa,id,1,9,g,id,2,0,g,id,3,1,g,id,4,12,g,id,5,6,g
7C:DF:A1:E0:91:AC,1690367400,2023-07-26T10:30:00Z,26.5,C,46.4,%,98930,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,12,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690369200,2023-07-26T11:00:00Z,26.7,C,46.6,%,98919,hPa,id,1,8,g,id,2,0,g,id,3,0,g,id,4,12,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690371000,2023-07-26T11:30:00Z,26.8,C,46.7,%,98912,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,13,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690372800,2023-07-26T12:00:00Z,26.9,C,46.9,%,98911,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,13,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690374600,2023-07-26T12:30:00Z,26.9,C,47.2,%,98906,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,13,g,id,5,5,g
