7C:DF:A1:E0:91:AC,1739664001,2025-02-16T00:00:01Z,17.5,C,22.6,%,97325,hPa,id,1,161,g,id,2,553,g,id,3,265,g,id,4,655,g,id,5,582,g
7C:DF:A1:E0:91:AC,1739665800,2025-02-16T00:30:00Z,17.3,C,22.7,%,97328,hPa,id,1,161,g,id,2,552,g,id,3,264,g,id,4,654,g,id,5,581,g
7C:DF:A1:E0:91:AC,1739667600,2025-02-16T01:00:00Z,17.3,C,22.8,%,97345,hPa,id,1,161,g,id,2,551,g,id,3,264,g,id,4,653,g,id,5,580,g
7C:DF:A1:E0:91:AC,1739669400,2025-02-16T01:30:00Z,17.2,C,22.8,%,97383,hPa,id,1,161,g,id,2,550,g,id,3,264,g,id,4,652,g,id,5,579,g
7C:DF:A1:E0:91:AC,1739671200,2025-02-16T02:00:00Z,17.3,C,22.6,%,97411,hPa,id,1,161,g,id,2,549,g,id,3,263,g,id,4,651,g,id,5,578,g
7C:DF:A1:E0:91:AC,1739673000,2025-02-16T02:30:00Z,17.3,C,22.6,%,97420,hPa,id,1,161,g,id,2,549,g,id,3,263,g,id,4,650,g,id,5,577,g
7C:DF:A1:E0:91:AC,1739674800,2025-02-16T03:00:00Z,17.2,C,22.7,%,97443,hPa,id,1,160,g,id,2,548,g,id,3,262,g,id,4,649,g,id,5,576,g
7C:DF:A1:E0:91:AC,1739676600,2025-02-16T03:30:00Z,17.1,C,22.9,%,97457,hPa,id,1,160,g,id,2,547,g,id,3,262,g,id,4,648,g,id,5,575,g
7C:DF:A1:E0:91:AC,1739678400,2025-02-16T04:00:00Z,17.1,C,22.9,%,97489,hPa,id,1,160,g,id,2,546,g,id,3,261,g,id,4,647,g,id,5,574,g
7C:DF:A1:E0:91:AC,1739680200,2025-02-16T04:30:00Z,17.1,C,22.8,%,97509,hPa,id,1,160,g,id,2,545,g,id,3,261,g,id,4,646,g,id,5,573,g
7C:DF:A1:E0:91:AC,1739682000,2025-02-16T05:00:00Z,17.1,C,22.8,%,97555,hPa,id,1,160,g,id,2,544,g,id,3,260,g,id,4,645,g,id,5,572,g
7C:DF:A1:E0:91:AC,1739683800,2025-02-16T05:30:00Z,17.1,C,22.9,%,97574,hPa,id,1,159,g,id,2,544,g,id,3,260,g,id,4,644,g,id,5,571,g
7C:DF:A1:E0:91:AC,1739685600,2025-02-16T06:00:00Z,17.0,C,22.9,%,97595,hPa,id,1,159,g,id,2,543,g,id,3,259,g,id,4,643,g,id,5,570,g
7C:DF:A1:E0:91:AC,1739687400,2025-02-16T06:30:00Z,17.0,C,22.8,%,97621,hPa,id,1,159,g,id,2,542,g,id,3,259,g,id,4,642,g,id,5,570,g
7C:DF:A1:E0:91:AC,1739689200,2025-02-16T07:00:00Z,17.0,C,22.9,%,97644,hPa,id,1,159,g,id,2,541,g,id,3,259,g,id,4,641,g,id,5,569,g
7C:DF:A1:E0:91:AC,1739691000,2025-02-16T07:30:00Z,17.0,C,22.9,%,97664,hPa,id,1,159,g,id,2,540,g,id,3,258,g,id,4,640,g,id,5,568,g
7C:DF:A1:E0:91:AC,1739692800,2025-02-16T08:00:00Z,17.3,C,22.6,%,97716,hPa,id,1,159,g,id,2,540,g,id,3,258,g,id,4,639,g,id,5,567,g
7C:DF:A1:E0:91:AC,1739694600,2025-02-16T08:30:00Z,17.2,C,22.7,%,97778,hPa,id,1,158,g,id,2,539,g,id,3,257,g,id,4,638,g,id,5,566,g
7C:DF:A1:E0:91:AC,1739696400,2025-02-16T09:00:00Z,17.2,C,22.8,%,97826,hPa,id,1,158,g,id,2,538,g,id,3,257,g,id,4,637,g,id,5,565,g
7C:DF:A1:E0:91:AC,1739698200,2025-02-16T09:30:00Z,17.4,C,22.6,%,97872,hPa,id,1,158,g,id,2,537,g,id,3,256,g,id,4,636,g,id,5,564,g
7C:DF:A1:E0:91:AC,1739700000,2025-02-16T10:00:00Z,17.3,C,22.8,%,97884,hPa,id,1,158,g,id,2,536,g,id,3,256,g,id,4,636,g,id,5,564,g
7C:DF:A1:E0:91:AC,1739701800,2025-02-16T10:30:00Z,17.3,C,22.9,%,97896,hPa,id,1,158,g,id,2,535,g,id,3,256,g,id,4,635,g,id,5,563,g
7C:DF:A1:E0:91:AC,1739703600,2025-02-16T11:00:00Z,17.6,C,22.5,%,97935,hPa,id,1,158,g,id,2,535,g,id,3,255,g,id,4,634,g,id,5,562,g
7C:DF:A1:E0:91:AC,1739705400,2025-02-16T11:30:00Z,17.5,C,22.9,%,97922,hPa,id,1,158,g,id,2,534,g,id,3,255,g,id,4,633,g,id,5,561,g
7C:DF:A1:E0:91:AC,1739707200,2025-02-16T12:00:00Z,17.6,C,22.7,%,97928,hPa,id,1,158,g,id,2,533,g,id,3,255,g,id,4,632,g,id,5,560,g
7C:DF:A1:E0:91:AC,1739709000,2025-02-16T12:30:00Z,17.5,C,23.0,%,97928,hPa,id,1,157,g,id,2,532,g,id,3,254,g,id,4,631,g,id,5,559,g
7C:DF:A1:E0:91:AC,1739710800,2025-02-16T13:00:00Z,17.5,C,23.1,%,97921,hPa,id,1,157,g,id,2,531,g,id,3,254,g,id,4,631,g,id,5,558,g
7C:DF:A1:E0:91:AC,1739712600,2025-02-16T13:30:00Z,17.5,C,23.3,%,97923,hPa,id,1,157,g,id,2,531,g,id,3,253,g,id,4,630,g,id,5,557,g
7C:DF:A1:E0:91:AC,1739714400,2025-02-16T14:00:00Z,17.6,C,23.4,%,97870,hPa,id,1,157,g,id,2,530,g,id,3,253,g,id,4,629,g,id,5,557,g
7C:DF:A1:E0:91:AC,1739716200,2025-02-16T14:30:00Z,17.6,C,23.5,%,97905,hPa,id,1,157,g,id,2,529,g,id,3,253,g,id,4,628,g,id,5,556,g
7C:DF:A1:E0:91:AC,1739718000,2025-02-16T15:00:00Z,17.7,C,23.7,%,97934,hPa,id,1,157,g,id,2,528,g,id,3,252,g,id,4,627,g,id,5,555,g
7C:DF:A1:E0:91:AC,1739719800,2025-02-16T15:30:00Z,17.9,C,23.6,%,97975,hPa,id,1,156,g,id,2,527,g,id,3,252,g,id,4,627,g,id,5,554,g
7C:DF:A1:E0:91:AC,1739721600,2025-02-16T16:00:00Z,17.9,C,23.8,%,98024,hPa,id,1,156,g,id,2,526,g,id,3,251,g,id,4,626,g,id,5,553,g
7C:DF:A1:E0:91:AC,1739723400,2025-02-16T16:30:00Z,18.3,C,23.4,%,98030,hPa,id,1,156,g,id,2,526,g,id,3,251,g,id,4,625,g,id,5,552,g
7C:DF:A1:E0:91:AC,1739725200,2025-02-16T17:00:00Z,18.0,C,23.8,%,98093,hPa,id,1,156,g,id,2,525,g,id,3,251,g,id,4,624,g,id,5,552,g
7C:DF:A1:E0:91:AC,1739727000,2025-02-16T17:30:00Z,18.0,C,24.0,%,98108,hPa,id,1,156,g,id,2,524,g,id,3,251,g,id,4,624,g,id,5,551,g
7C:DF:A1:E0:91:AC,1739728800,2025-02-16T18:00:00Z,18.1,C,23.9,%,98092,hPa,id,1,156,g,id,2,523,g,id,3,250,g,id,4,623,g,id,5,550,g
7C:DF:A1:E0:91:AC,1739730600,2025-02-16T18:30:00Z,18.2,C,23.7,%,98119,hPa,id,1,156,g,id,2,522,g,id,3,250,g,id,4,622,g,id,5,549,g
7C:DF:A1:E0:91:AC,1739732400,2025-02-16T19:00:00Z,18.1,C,23.8,%,98209,hPa,id,1,156,g,id,2,522,g,id,3,249,g,id,4,621,g,id,5,548,g
7C:DF:A1:E0:91:AC,1739734200,2025-02-16T19:30:00Z,18.4,C,23.4,%,98186,hPa,id,1,155,g,id,2,521,g,id,3,249,g,id,4,621,g,id,5,547,g
7C:DF:A1:E0:91:AC,1739736000,2025-02-16T20:00:00Z,18.2,C,23.7,%,98179,hPa,id,1,155,g,id,2,520,g,id,3,249,g,id,4,620,g,id,5,547,g
7C:DF:A1:E0:91:AC,1739737800,2025-02-16T20:30:00Z,18.2,C,23.7,%,98120,hPa,id,1,155,g,id,2,520,g,id,3,248,g,id,4,619,g,id,5,546,g
7C:DF:A1:E0:91:AC,1739739600,2025-02-16T21:00:00Z,18.2,C,23.6,%,98076,hPa,id,1,155,g,id,2,519,g,id,3,248,g,id,4,618,g,id,5,545,g
7C:DF:A1:E0:91:AC,1739741400,2025-02-16T21:30:00Z,18.2,C,23.7,%,97973,hPa,id,1,155,g,id,2,518,g,id,3,247,g,id,4,617,g,id,5,544,g
7C:DF:A1:E0:91:AC,1739743200,2025-02-16T22:00:00Z,18.2,C,23.6,%,97956,hPa,id,1,155,g,id,2,517,g,id,3,247,g,id,4,616,g,id,5,544,g
