7C:DF:A1:E0:91:AC,1731974401,2024-11-19T00:00:01Z,21.3,C,36.2,%,96939,hPa,id,1,904,g,id,2,957,g,id,3,902,g,id,4,264,g,id,5,624,g
7C:DF:A1:E0:91:AC,1731976200,2024-11-19T00:30:00Z,21.2,C,36.4,%,96922,hPa,id,1,902,g,id,2,955,g,id,3,900,g,id,4,262,g,id,5,623,g
7C:DF:A1:E0:91:AC,1731978000,2024-11-19T01:00:00Z,21.4,C,36.0,%,96883,hPa,id,1,899,g,id,2,953,g,id,3,898,g,id,4,262,g,id,5,622,g
7C:DF:A1:E0:91:AC,1731979800,2024-11-19T01:30:00Z,21.2,C,36.4,%,96859,hPa,id,1,897,g,id,2,950,g,id,3,896,g,id,4,260,g,id,5,620,g
7C:DF:A1:E0:91:AC,1731981600,2024-11-19T02:00:00Z,21.1,C,36.5,%,96851,hPa,id,1,894,g,id,2,948,g,id,3,894,g,id,4,259,g,id,5,619,g
7C:DF:A1:E0:91:AC,1731983400,2024-11-19T02:30:00Z,21.1,C,36.3,%,96853,hPa,id,1,892,g,id,2,946,g,id,3,892,g,id,4,258,g,id,5,617,g
7C:DF:A1:E0:91:AC,1731985200,2024-11-19T03:00:00Z,21.0,C,36.6,%,96842,hPa,id,1,889,g,id,2,944,g,id,3,890,g,id,4,257,g,id,5,616,g
7C:DF:A1:E0:91:AC,1731987000,2024-11-19T03:30:00Z,20.9,C,36.7,%,96833,hPa,id,1,887,g,id,2,942,g,id,3,888,g,id,4,257,g,id,5,615,g
7C:DF:A1:E0:91:AC,1731988800,2024-11-19T04:00:00Z,21.1,C,36.1,%,96812,hPa,id,1,884,g,id,2,939,g,id,3,886,g,id,4,256,g,id,5,613,g
7C:DF:A1:E0:91:AC,1731990600,2024-11-19T04:30:00Z,21.0,C,36.4,%,96787,hPa,id,1,882,g,id,2,937,g,id,3,884,g,id,4,255,g,id,5,612,g
7C:DF:A1:E0:91:AC,1731992400,2024-11-19T05:00:00Z,20.8,C,36.6,%,96775,hPa,id,1,880,g,id,2,935,g,id,3,882,g,id,4,254,g,id,5,611,g
7C:DF:A1:E0:91:AC,1731994200,2024-11-19T05:30:00Z,20.8,C,36.6,%,96769,hPa,id,1,877,g,id,2,933,g,id,3,880,g,id,4,253,g,id,5,609,g
7C:DF:A1:E0:91:AC,1731996000,2024-11-19T06:00:00Z,21.0,C,36.0,%,96737,hPa,id,1,875,g,id,2,931,g,id,3,878,g,id,4,252,g,id,5,608,g
7C:DF:A1:E0:91:AC,1731997800,2024-11-19T06:30:00Z,20.7,C,36.6,%,96727,hPa,id,1,872,g,id,2,929,g,id,3,876,g,id,4,251,g,id,5,607,g
7C:DF:A1:E0:91:AC,1731999600,2024-11-19T07:00:00Z,20.9,C,35.9,%,96743,hPa,id,1,870,g,id,2,927,g,id,3,875,g,id,4,250,g,id,5,605,g
7C:DF:A1:E0:91:AC,1732001400,2024-11-19T07:30:00Z,20.7,C,36.5,%,96813,hPa,id,1,868,g,id,2,925,g,id,3,873,g,id,4,249,g,id,5,604,g
7C:DF:A1:E0:91:AC,1732003200,2024-11-19T08:00:00Z,20.7,C,36.5,%,96819,hPa,id,1,866,g,id,2,923,g,id,3,871,g,id,4,248,g,id,5,603,g
7C:DF:A1:E0:91:AC,1732005000,2024-11-19T08:30:00Z,20.8,C,36.4,%,96805,hPa,id,1,863,g,id,2,921,g,id,3,869,g,id,4,247,g,id,5,601,g
