7C:DF:A1:E0:91:AC,1675814408,2023-02-08T00:00:08Z,17.6,C,24.1,%,99637,hPa,id,1,0,g,id,2,3,g,id,3,221,g,id,4,828,g,id,5,159,g
7C:DF:A1:E0:91:AC,1675816200,2023-02-08T00:30:00Z,17.6,C,24.3,%,99599,hPa,id,1,0,g,id,2,3,g,id,3,220,g,id,4,826,g,id,5,158,g
7C:DF:A1:E0:91:AC,1675818000,2023-02-08T01:00:00Z,17.5,C,23.9,%,99555,hPa,id,1,0,g,id,2,3,g,id,3,220,g,id,4,824,g,id,5,158,g
7C:DF:A1:E0:91:AC,1675819800,2023-02-08T01:30:00Z,17.7,C,23.6,%,99480,hPa,id,1,0,g,id,2,3,g,id,3,219,g,id,4,822,g,id,5,158,g
7C:DF:A1:E0:91:AC,1675821600,2023-02-08T02:00:00Z,17.4,C,23.7,%,99400,hPa,id,1,0,g,id,2,4,g,id,3,219,g,id,4,821,g,id,5,157,g
7C:DF:A1:E0:91:AC,1675823400,2023-02-08T02:30:00Z,17.4,C,23.6,%,99352,hPa,id,1,0,g,id,2,4,g,id,3,218,g,id,4,819,g,id,5,157,g
7C:DF:A1:E0:91:AC,1675825200,2023-02-08T03:00:00Z,17.2,C,23.7,%,99259,hPa,id,1,0,g,id,2,4,g,id,3,217,g,id,4,817,g,id,5,156,g
7C:DF:A1:E0:91:AC,1675827000,2023-02-08T03:30:00Z,17.6,C,22.7,%,99194,hPa,id,1,0,g,id,2,4,g,id,3,217,g,id,4,815,g,id,5,156,g
7C:DF:A1:E0:91:AC,1675828800,2023-02-08T04:00:00Z,17.2,C,23.1,%,99118,hPa,id,1,0,g,id,2,4,g,id,3,216,g,id,4,813,g,id,5,156,g
7C:DF:A1:E0:91:AC,1675830600,2023-02-08T04:30:00Z,17.0,C,22.8,%,99094,hPa,id,1,1,g,id,2,4,g,id,3,216,g,id,4,811,g,id,5,155,g
7C:DF:A1:E0:91:AC,1675832400,2023-02-08T05:00:00Z,16.9,C,23.0,%,99064,hPa,id,1,0,g,id,2,4,g,id,3,216,g,id,4,809,g,id,5,155,g
7C:DF:A1:E0:91:AC,1675834200,2023-02-08T05:30:00Z,16.8,C,22.7,%,99045,hPa,id,1,0,g,id,2,4,g,id,3,215,g,id,4,807,g,id,5,155,g
7C:DF:A1:E0:91:AC,1675836000,2023-02-08T06:00:00Z,16.9,C,22.8,%,98968,hPa,id,1,0,g,id,2,4,g,id,3,215,g,id,4,805,g,id,5,154,g
7C:DF:A1:E0:91:AC,1675837800,2023-02-08T06:30:00Z,16.7,C,22.7,%,98929,hPa,id,1,0,g,id,2,5,g,id,3,214,g,id,4,803,g,id,5,154,g
7C:DF:A1:E0:91:AC,1675839600,2023-02-08T07:00:00Z,16.8,C,22.9,%,98901,hPa,id,1,0,g,id,2,4,g,id,3,214,g,id,4,802,g,id,5,154,g
7C:DF:A1:E0:91:AC,1675841400,2023-02-08T07:30:00Z,16.8,C,22.8,%,98852,hPa,id,1,0,g,id,2,5,g,id,3,214,g,id,4,800,g,id,5,154,g
7C:DF:A1:E0:91:AC,1675843200,2023-02-08T08:00:00Z,17.0,C,22.8,%,98821,hPa,id,1,0,g,id,2,4,g,id,3,213,g,id,4,798,g,id,5,153,g
7C:DF:A1:E0:91:AC,1675845000,2023-02-08T08:30:00Z,17.0,C,22.5,%,98740,hPa,id,1,0,g,id,2,4,g,id,3,213,g,id,4,797,g,id,5,153,g
7C:DF:A1:E0:91:AC,1675846800,2023-02-08T09:00:00Z,17.0,C,22.7,%,98676,hPa,id,1,0,g,id,2,4,g,id,3,212,g,id,4,795,g,id,5,152,g
7C:DF:A1:E0:91:AC,1675848600,2023-02-08T09:30:00Z,17.0,C,22.7,%,98685,hPa,id,1,0,g,id,2,4,g,id,3,212,g,id,4,793,g,id,5,152,g
7C:DF:A1:E0:91:AC,1675850400,2023-02-08T10:00:00Z,17.3,C,22.4,%,98660,hPa,id,1,0,g,id,2,4,g,id,3,211,g,id,4,792,g,id,5,151,g
7C:DF:A1:E0:91:AC,1675852200,2023-02-08T10:30:00Z,17.2,C,22.7,%,98590,hPa,id,1,0,g,id,2,4,g,id,3,211,g,id,4,790,g,id,5,151,g
7C:DF:A1:E0:91:AC,1675854000,2023-02-08T11:00:00Z,17.2,C,22.9,%,98550,hPa,id,1,0,g,id,2,4,g,id,3,210,g,id,4,788,g,id,5,151,g
7C:DF:A1:E0:91:AC,1675855800,2023-02-08T11:30:00Z,17.2,C,23.0,%,98466,hPa,id,1,0,g,id,2,4,g,id,3,210,g,id,4,787,g,id,5,150,g
7C:DF:A1:E0:91:AC,1675857600,2023-02-08T12:00:00Z,17.7,C,22.8,%,98436,hPa,id,1,0,g,id,2,4,g,id,3,210,g,id,4,785,g,id,5,150,g
7C:DF:A1:E0:91:AC,1675859400,2023-02-08T12:30:00Z,17.3,C,23.4,%,98371,hPa,id,1,0,g,id,2,4,g,id,3,209,g,id,4,784,g,id,5,150,g
7C:DF:A1:E0:91:AC,1675861200,2023-02-08T13:00:00Z,17.5,C,23.6,%,98286,hPa,id,1,0,g,id,2,4,g,id,3,209,g,id,4,782,g,id,5,149,g
7C:DF:A1:E0:91:AC,1675863000,2023-02-08T13:30:00Z,17.5,C,23.3,%,98198,hPa,id,1,0,g,id,2,3,g,id,3,209,g,id,4,781,g,id,5,149,g
7C:DF:A1:E0:91:AC,1675864800,2023-02-08T14:00:00Z,18.6,C,22.0,%,98139,hPa,id,1,0,g,id,2,4,g,id,3,208,g,id,4,779,g,id,5,149,g
7C:DF:A1:E0:91:AC,1675866600,2023-02-08T14:30:00Z,18.6,C,22.2,%,98052,hPa,id,1,0,g,id,2,4,g,id,3,208,g,id,4,778,g,id,5,148,g
7C:DF:A1:E0:91:AC,1675868400,2023-02-08T15:00:00Z,18.6,C,22.1,%,97986,hPa,id,1,0,g,id,2,4,g,id,3,207,g,id,4,776,g,id,5,148,g
7C:DF:A1:E0:91:AC,1675870200,2023-02-08T15:30:00Z,18.7,C,22.2,%,97910,hPa,id,1,0,g,id,2,4,g,id,3,207,g,id,4,775,g,id,5,148,g
