7C:DF:A1:E0:91:AC,1687392002,2023-06-22T00:00:02Z,24.4,C,35.5,%,99236,hPa,id,1,245,g,id,2,3,g,id,3,5,g,id,4,7,g,id,5,371,g
7C:DF:A1:E0:91:AC,1687393800,2023-06-22T00:30:00Z,24.4,C,35.4,%,99208,hPa,id,1,245,g,id,2,3,g,id,3,5,g,id,4,7,g,id,5,371,g
7C:DF:A1:E0:91:AC,1687395600,2023-06-22T01:00:00Z,24.3,C,35.6,%,99189,hPa,id,1,245,g,id,2,3,g,id,3,5,g,id,4,7,g,id,5,371,g
7C:DF:A1:E0:91:AC,1687397400,2023-06-22T01:30:00Z,24.4,C,35.4,%,99161,hPa,id,1,245,g,id,2,3,g,id,3,5,g,id,4,7,g,id,5,370,g
7C:DF:A1:E0:91:AC,1687399200,2023-06-22T02:00:00Z,24.4,C,35.4,%,99115,hPa,id,1,245,g,id,2,3,g,id,3,5,g,id,4,7,g,id,5,370,g
7C:DF:A1:E0:91:AC,1687401000,2023-06-22T02:30:00Z,24.4,C,35.5,%,99099,hPa,id,1,245,g,id,2,3,g,id,3,5,g,id,4,7,g,id,5,370,g
7C:DF:A1:E0:91:AC,1687402800,2023-06-22T03:00:00Z,24.3,C,35.6,%,99088,hPa,id,1,245,g,id,2,3,g,id,3,5,g,id,4,7,g,id,5,370,g
7C:DF:A1:E0:91:AC,1687404600,2023-06-22T03:30:00Z,24.3,C,35.5,%,99059,hPa,id,1,245,g,id,2,3,g,id,3,5,g,id,4,7,g,id,5,370,g
7C:DF:A1:E0:91:AC,1687406400,2023-06-22T04:00:00Z,24.3,C,35.5,%,99042,hPa,id,1,245,g,id,2,3,g,id,3,5,g,id,4,7,g,id,5,369,g
7C:DF:A1:E0:91:AC,1687408200,2023-06-22T04:30:00Z,24.2,C,35.4,%,99034,hPa,id,1,245,g,id,2,3,g,id,3,5,g,id,4,7,g,id,5,369,g
7C:DF:A1:E0:91:AC,1687410000,2023-06-22T05:00:00Z,24.3,C,35.3,%,99011,hPa,id,1,245,g,id,2,3,g,id,3,5,g,id,4,7,g,id,5,369,g
7C:DF:A1:E0:91:AC,1687411800,2023-06-22T05:30:00Z,24.2,C,35.3,%,98992,hPa,id,1,245,g,id,2,3,g,id,3,5,g,id,4,7,g,id,5,369,g
7C:DF:A1:E0:91:AC,1687413600,2023-06-22T06:00:00Z,24.2,C,35.3,%,98999,hPa,id,1,244,g,id,2,3,g,id,3,5,g,id,4,7,g,id,5,369,g
7C:DF:A1:E0:91:AC,1687415400,2023-06-22T06:30:00Z,24.1,C,35.3,%,99013,hPa,id,1,244,g,id,2,3,g,id,3,5,g,id,4,7,g,id,5,369,g
7C:DF:A1:E0:91:AC,1687417200,2023-06-22T07:00:00Z,24.1,C,35.3,%,99024,hPa,id,1,244,g,id,2,3,g,id,3,5,g,id,4,7,g,id,5,369,g
7C:DF:A1:E0:91:AC,1687419000,2023-06-22T07:30:00Z,24.1,C,35.2,%,99028,hPa,id,1,244,g,id,2,3,g,id,3,5,g,id,4,7,g,id,5,369,g
7C:DF:A1:E0:91:AC,1687420800,2023-06-22T08:00:00Z,24.0,C,35.4,%,99005,hPa,id,1,244,g,id,2,4,g,id,3,5,g,id,4,7,g,id,5,368,g
7C:DF:A1:E0:91:AC,1687422600,2023-06-22T08:30:00Z,24.0,C,35.3,%,99043,hPa,id,1,244,g,id,2,3,g,id,3,5,g,id,4,7,g,id,5,368,g
7C:DF:A1:E0:91:AC,1687424400,2023-06-22T09:00:00Z,24.0,C,35.3,%,99033,hPa,id,1,244,g,id,2,3,g,id,3,5,g,id,4,7,g,id,5,368,g
7C:DF:A1:E0:91:AC,1687426200,2023-06-22T09:30:00Z,24.0,C,35.3,%,99072,hPa,id,1,244,g,id,2,4,g,id,3,5,g,id,4,7,g,id,5,368,g
7C:DF:A1:E0:91:AC,1687428000,2023-06-22T10:00:00Z,24.0,C,35.4,%,99024,hPa,id,1,244,g,id,2,4,g,id,3,4,g,id,4,7,g,id,5,368,g
7C:DF:A1:E0:91:AC,1687429800,2023-06-22T10:30:00Z,24.0,C,35.5,%,98990,hPa,id,1,244,g,id,2,4,g,id,3,5,g,id,4,7,g,id,5,368,g
7C:DF:A1:E0:91:AC,1687431600,2023-06-22T11:00:00Z,24.0,C,35.7,%,99002,hPa,id,1,244,g,id,2,4,g,id,3,5,g,id,4,7,g,id,5,367,g
