7C:DF:A1:E0:91:AC,1689897602,2023-07-21T00:00:02Z,27.4,C,49.6,%,98972,hPa,id,1,9,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689899400,2023-07-21T00:30:00Z,27.4,C,49.6,%,98989,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,15,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689901200,2023-07-21T01:00:00Z,27.3,C,49.4,%,99006,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689903000,2023-07-21T01:30:00Z,27.3,C,49.2,%,99002,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689904800,2023-07-21T02:00:00Z,27.3,C,49.1,%,98995,hPa,id,1,9,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689906600,2023-07-21T02:30:00Z,27.2,C,49.1,%,98983,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689908400,2023-07-21T03:00:00Z,27.2,C,49.1,%,98981,hPa,id,1,8,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689910200,2023-07-21T03:30:00Z,27.2,C,49.1,%,98980,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689912000,2023-07-21T04:00:00Z,27.1,C,49.0,%,98982,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689913800,2023-07-21T04:30:00Z,27.1,C,49.0,%,99009,hPa,id,1,9,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689915600,2023-07-21T05:00:00Z,27.1,C,49.1,%,99018,hPa,id,1,9,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689917400,2023-07-21T05:30:00Z,27.0,C,49.0,%,99055,hPa,id,1,9,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689919200,2023-07-21T06:00:00Z,27.0,C,48.9,%,99043,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689921000,2023-07-21T06:30:00Z,27.0,C,48.8,%,99097,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
