7C:DF:A1:E0:91:AC,1698105601,2023-10-24T00:00:01Z,22.6,C,39.1,%,99091,hPa,id,1,6,g,id,2,6,g,id,3,3,g,id,4,4,g,id,5,7,g
7C:DF:A1:E0:91:AC,1698107400,2023-10-24T00:30:00Z,22.6,C,38.9,%,99100,hPa,id,1,6,g,id,2,6,g,id,3,3,g,id,4,4,g,id,5,7,g
7C:DF:A1:E0:91:AC,1698109200,2023-10-24T01:00:00Z,22.6,C,38.8,%,99127,hPa,id,1,6,g,id,2,6,g,id,3,3,g,id,4,4,g,id,5,7,g
7C:DF:A1:E0:91:AC,1698111000,2023-10-24T01:30:00Z,22.5,C,38.8,%,99146,hPa,id,1,6,g,id,2,6,g,id,3,3,g,id,4,4,g,id,5,7,g
7C:DF:A1:E0:91:AC,1698112800,2023-10-24T02:00:00Z,22.5,C,38.5,%,99167,hPa,id,1,6,g,id,2,6,g,id,3,3,g,id,4,4,g,id,5,7,g
7C:DF:A1:E0:91:AC,1698114600,2023-10-24T02:30:00Z,22.5,C,38.5,%,99206,hPa,id,1,6,g,id,2,6,g,id,3,2,g,id,4,4,g,id,5,7,g
7C:DF:A1:E0:91:AC,1698116400,2023-10-24T03:00:00Z,22.5,C,38.4,%,99236,hPa,id,1,6,g,id,2,6,g,id,3,3,g,id,4,4,g,id,5,8,g
7C:DF:A1:E0:91:AC,1698118200,2023-10-24T03:30:00Z,22.5,C,38.2,%,99264,hPa,id,1,6,g,id,2,6,g,id,3,2,g,id,4,4,g,id,5,7,g
7C:DF:A1:E0:91:AC,1698120000,2023-10-24T04:00:00Z,22.4,C,38.3,%,99308,hPa,id,1,6,g,id,2,6,g,id,3,2,g,id,4,4,g,id,5,7,g
7C:DF:A1:E0:91:AC,1698121800,2023-10-24T04:30:00Z,22.4,C,38.3,%,99339,hPa,id,1,6,g,id,2,6,g,id,3,2,g,id,4,4,g,id,5,7,g
7C:DF:A1:E0:91:AC,1698123600,2023-10-24T05:00:00Z,22.4,C,38.2,%,99355,hPa,id,1,7,g,id,2,6,g,id,3,2,g,id,4,4,g,id,5,7,g
7C:DF:A1:E0:91:AC,1698125400,2023-10-24T05:30:00Z,22.4,C,38.2,%,99396,hPa,id,1,6,g,id,2,6,g,id,3,2,g,id,4,4,g,id,5,7,g
7C:DF:A1:E0:91:AC,1698127200,2023-10-24T06:00:00Z,22.4,C,37.9,%,99430,hPa,id,1,7,g,id,2,6,g,id,3,3,g,id,4,4,g,id,5,7,g
7C:DF:A1:E0:91:AC,1698129000,2023-10-24T06:30:00Z,22.4,C,37.9,%,99447,hPa,id,1,6,g,id,2,6,g,id,3,2,g,id,4,4,g,id,5,7,g
7C:DF:A1:E0:91:AC,1698130800,2023-10-24T07:00:00Z,22.3,C,37.9,%,99466,hPa,id,1,6,g,id,2,7,g,id,3,3,g,id,4,4,g,id,5,7,g
7C:DF:A1:E0:91:AC,1698132600,2023-10-24T07:30:00Z,22.3,C,37.8,%,99492,hPa,id,1,6,g,id,2,7,g,id,3,2,g,id,4,3,g,id,5,7,g
7C:DF:A1:E0:91:AC,1698134400,2023-10-24T08:00:00Z,22.4,C,37.6,%,99531,hPa,id,1,6,g,id,2,6,g,id,3,2,g,id,4,4,g,id,5,7,g
7C:DF:A1:E0:91:AC,1698136200,2023-10-24T08:30:00Z,22.3,C,37.5,%,99562,hPa,id,1,6,g,id,2,7,g,id,3,3,g,id,4,4,g,id,5,7,g
7C:DF:A1:E0:91:AC,1698138000,2023-10-24T09:00:00Z,22.3,C,37.5,%,99582,hPa,id,1,7,g,id,2,6,g,id,3,2,g,id,4,4,g,id,5,7,g
7C:DF:A1:E0:91:AC,1698139800,2023-10-24T09:30:00Z,22.3,C,37.5,%,99591,hPa,id,1,6,g,id,2,7,g,id,3,2,g,id,4,4,g,id,5,7,g
7C:DF:A1:E0:91:AC,1698141600,2023-10-24T10:00:00Z,22.3,C,37.2,%,99585,hPa,id,1,6,g,id,2,7,g,id,3,2,g,id,4,3,g,id,5,8,g
