7C:DF:A1:E0:91:AC,1732233602,2024-11-22T00:00:02Z,20.0,C,36.8,%,98549,hPa,id,1,651,g,id,2,720,g,id,3,697,g,id,4,166,g,id,5,481,g
7C:DF:A1:E0:91:AC,1732235401,2024-11-22T00:30:01Z,19.9,C,37.0,%,98565,hPa,id,1,650,g,id,2,719,g,id,3,696,g,id,4,166,g,id,5,480,g
7C:DF:A1:E0:91:AC,1732237201,2024-11-22T01:00:01Z,19.9,C,37.0,%,98578,hPa,id,1,648,g,id,2,718,g,id,3,695,g,id,4,165,g,id,5,479,g
7C:DF:A1:E0:91:AC,1732239001,2024-11-22T01:30:01Z,19.8,C,37.0,%,98620,hPa,id,1,647,g,id,2,716,g,id,3,694,g,id,4,165,g,id,5,479,g
7C:DF:A1:E0:91:AC,1732240801,2024-11-22T02:00:01Z,20.0,C,36.4,%,98616,hPa,id,1,646,g,id,2,715,g,id,3,692,g,id,4,164,g,id,5,478,g
7C:DF:A1:E0:91:AC,1732242601,2024-11-22T02:30:01Z,20.1,C,36.1,%,98620,hPa,id,1,644,g,id,2,714,g,id,3,691,g,id,4,164,g,id,5,477,g
7C:DF:A1:E0:91:AC,1732244401,2024-11-22T03:00:01Z,19.8,C,36.5,%,98631,hPa,id,1,643,g,id,2,713,g,id,3,690,g,id,4,163,g,id,5,477,g
7C:DF:A1:E0:91:AC,1732246201,2024-11-22T03:30:01Z,19.7,C,36.6,%,98645,hPa,id,1,642,g,id,2,711,g,id,3,689,g,id,4,163,g,id,5,476,g
7C:DF:A1:E0:91:AC,1732248001,2024-11-22T04:00:01Z,19.6,C,36.5,%,98638,hPa,id,1,640,g,id,2,710,g,id,3,688,g,id,4,162,g,id,5,476,g
7C:DF:A1:E0:91:AC,1732249801,2024-11-22T04:30:01Z,19.6,C,36.4,%,98636,hPa,id,1,639,g,id,2,709,g,id,3,687,g,id,4,161,g,id,5,475,g
7C:DF:A1:E0:91:AC,1732251601,2024-11-22T05:00:01Z,19.6,C,36.3,%,98642,hPa,id,1,638,g,id,2,708,g,id,3,686,g,id,4,161,g,id,5,474,g
7C:DF:A1:E0:91:AC,1732253401,2024-11-22T05:30:01Z,19.6,C,35.9,%,98660,hPa,id,1,636,g,id,2,707,g,id,3,684,g,id,4,161,g,id,5,474,g
7C:DF:A1:E0:91:AC,1732255201,2024-11-22T06:00:01Z,19.4,C,36.2,%,98700,hPa,id,1,635,g,id,2,705,g,id,3,683,g,id,4,160,g,id,5,473,g
7C:DF:A1:E0:91:AC,1732257001,2024-11-22T06:30:01Z,19.3,C,36.3,%,98758,hPa,id,1,634,g,id,2,704,g,id,3,682,g,id,4,159,g,id,5,473,g
7C:DF:A1:E0:91:AC,1732258801,2024-11-22T07:00:01Z,19.2,C,36.2,%,98770,hPa,id,1,633,g,id,2,703,g,id,3,681,g,id,4,159,g,id,5,472,g
7C:DF:A1:E0:91:AC,1732260601,2024-11-22T07:30:01Z,19.2,C,36.2,%,98820,hPa,id,1,631,g,id,2,702,g,id,3,680,g,id,4,159,g,id,5,472,g
7C:DF:A1:E0:91:AC,1732262401,2024-11-22T08:00:01Z,19.5,C,35.6,%,98838,hPa,id,1,630,g,id,2,700,g,id,3,679,g,id,4,158,g,id,5,471,g
7C:DF:A1:E0:91:AC,1732264201,2024-11-22T08:30:01Z,19.5,C,35.6,%,98845,hPa,id,1,629,g,id,2,699,g,id,3,678,g,id,4,158,g,id,5,470,g
7C:DF:A1:E0:91:AC,1732266001,2024-11-22T09:00:01Z,19.6,C,35.2,%,98859,hPa,id,1,628,g,id,2,698,g,id,3,677,g,id,4,157,g,id,5,470,g
7C:DF:A1:E0:91:AC,1732267801,2024-11-22T09:30:01Z,19.5,C,35.5,%,98880,hPa,id,1,626,g,id,2,697,g,id,3,676,g,id,4,157,g,id,5,469,g
7C:DF:A1:E0:91:AC,1732269601,2024-11-22T10:00:01Z,19.4,C,35.8,%,98895,hPa,id,1,625,g,id,2,696,g,id,3,675,g,id,4,157,g,id,5,469,g
7C:DF:A1:E0:91:AC,1732271401,2024-11-22T10:30:01Z,19.6,C,35.5,%,98916,hPa,id,1,624,g,id,2,694,g,id,3,674,g,id,4,156,g,id,5,468,g
7C:DF:A1:E0:91:AC,1732273201,2024-11-22T11:00:01Z,20.1,C,34.3,%,98901,hPa,id,1,623,g,id,2,693,g,id,3,673,g,id,4,156,g,id,5,467,g
7C:DF:A1:E0:91:AC,1732275001,2024-11-22T11:30:01Z,19.7,C,35.3,%,98929,hPa,id,1,622,g,id,2,692,g,id,3,672,g,id,4,156,g,id,5,467,g
7C:DF:A1:E0:91:AC,1732276801,2024-11-22T12:00:01Z,19.9,C,34.8,%,98907,hPa,id,1,621,g,id,2,691,g,id,3,671,g,id,4,155,g,id,5,466,g
7C:DF:A1:E0:91:AC,1732278601,2024-11-22T12:30:01Z,20.0,C,34.5,%,98912,hPa,id,1,619,g,id,2,690,g,id,3,670,g,id,4,155,g,id,5,466,g
7C:DF:A1:E0:91:AC,1732280401,2024-11-22T13:00:01Z,19.8,C,34.9,%,98897,hPa,id,1,618,g,id,2,689,g,id,3,669,g,id,4,154,g,id,5,465,g
7C:DF:A1:E0:91:AC,1732282201,2024-11-22T13:30:01Z,19.8,C,35.0,%,98884,hPa,id,1,617,g,id,2,688,g,id,3,668,g,id,4,154,g,id,5,465,g
7C:DF:A1:E0:91:AC,1732284001,2024-11-22T14:00:01Z,20.5,C,34.2,%,98866,hPa,id,1,616,g,id,2,686,g,id,3,667,g,id,4,154,g,id,5,464,g
7C:DF:A1:E0:91:AC,1732285801,2024-11-22T14:30:01Z,20.1,C,34.8,%,98913,hPa,id,1,615,g,id,2,685,g,id,3,666,g,id,4,154,g,id,5,464,g
7C:DF:A1:E0:91:AC,1732287601,2024-11-22T15:00:01Z,20.0,C,34.9,%,98906,hPa,id,1,614,g,id,2,684,g,id,3,665,g,id,4,153,g,id,5,463,g
7C:DF:A1:E0:91:AC,1732289401,2024-11-22T15:30:01Z,20.1,C,34.8,%,98913,hPa,id,1,613,g,id,2,683,g,id,3,664,g,id,4,153,g,id,5,463,g
7C:DF:A1:E0:91:AC,1732291201,2024-11-22T16:00:01Z,20.4,C,34.1,%,98911,hPa,id,1,611,g,id,2,681,g,id,3,663,g,id,4,153,g,id,5,462,g
7C:DF:A1:E0:91:AC,1732293001,2024-11-22T16:30:01Z,20.3,C,34.4,%,98960,hPa,id,1,610,g,id,2,680,g,id,3,662,g,id,4,152,g,id,5,461,g
