7C:DF:A1:E0:91:AC,1717459202,2024-06-04T00:00:02Z,18.3,C,39.4,%,99286,hPa,id,1,495,g,id,2,362,g,id,3,215,g,id,4,137,g,id,5,286,g
7C:DF:A1:E0:91:AC,1717461000,2024-06-04T00:30:00Z,18.4,C,39.4,%,99299,hPa,id,1,495,g,id,2,362,g,id,3,215,g,id,4,137,g,id,5,286,g
7C:DF:A1:E0:91:AC,1717462800,2024-06-04T01:00:00Z,18.4,C,39.4,%,99264,hPa,id,1,495,g,id,2,362,g,id,3,215,g,id,4,137,g,id,5,286,g
7C:DF:A1:E0:91:AC,1717464600,2024-06-04T01:30:00Z,18.4,C,39.4,%,99254,hPa,id,1,495,g,id,2,362,g,id,3,215,g,id,4,136,g,id,5,286,g
7C:DF:A1:E0:91:AC,1717466400,2024-06-04T02:00:00Z,18.4,C,39.4,%,99240,hPa,id,1,494,g,id,2,362,g,id,3,215,g,id,4,136,g,id,5,286,g
7C:DF:A1:E0:91:AC,1717468200,2024-06-04T02:30:00Z,18.4,C,39.3,%,99247,hPa,id,1,494,g,id,2,361,g,id,3,215,g,id,4,136,g,id,5,286,g
7C:DF:A1:E0:91:AC,1717470000,2024-06-04T03:00:00Z,18.4,C,39.3,%,99235,hPa,id,1,494,g,id,2,361,g,id,3,215,g,id,4,136,g,id,5,285,g
7C:DF:A1:E0:91:AC,1717471800,2024-06-04T03:30:00Z,18.4,C,39.3,%,99229,hPa,id,1,494,g,id,2,361,g,id,3,215,g,id,4,136,g,id,5,285,g
7C:DF:A1:E0:91:AC,1717473600,2024-06-04T04:00:00Z,18.4,C,39.3,%,99222,hPa,id,1,493,g,id,2,361,g,id,3,215,g,id,4,136,g,id,5,285,g
7C:DF:A1:E0:91:AC,1717475400,2024-06-04T04:30:00Z,18.4,C,39.3,%,99201,hPa,id,1,493,g,id,2,361,g,id,3,215,g,id,4,136,g,id,5,285,g
7C:DF:A1:E0:91:AC,1717477200,2024-06-04T05:00:00Z,18.4,C,39.2,%,99205,hPa,id,1,493,g,id,2,361,g,id,3,214,g,id,4,136,g,id,5,285,g
7C:DF:A1:E0:91:AC,1717479000,2024-06-04T05:30:00Z,18.4,C,39.3,%,99204,hPa,id,1,493,g,id,2,360,g,id,3,214,g,id,4,136,g,id,5,285,g
7C:DF:A1:E0:91:AC,1717480800,2024-06-04T06:00:00Z,18.4,C,39.2,%,99227,hPa,id,1,492,g,id,2,360,g,id,3,214,g,id,4,136,g,id,5,285,g
7C:DF:A1:E0:91:AC,1717482600,2024-06-04T06:30:00Z,18.3,C,39.2,%,99233,hPa,id,1,492,g,id,2,360,g,id,3,214,g,id,4,136,g,id,5,284,g
7C:DF:A1:E0:91:AC,1717484400,2024-06-04T07:00:00Z,18.3,C,39.2,%,99245,hPa,id,1,492,g,id,2,360,g,id,3,214,g,id,4,136,g,id,5,284,g
7C:DF:A1:E0:91:AC,1717486200,2024-06-04T07:30:00Z,18.3,C,39.3,%,99245,hPa,id,1,492,g,id,2,359,g,id,3,214,g,id,4,136,g,id,5,284,g
7C:DF:A1:E0:91:AC,1717488000,2024-06-04T08:00:00Z,18.3,C,39.2,%,99256,hPa,id,1,492,g,id,2,359,g,id,3,214,g,id,4,136,g,id,5,284,g
7C:DF:A1:E0:91:AC,1717489800,2024-06-04T08:30:00Z,18.3,C,39.2,%,99286,hPa,id,1,491,g,id,2,359,g,id,3,214,g,id,4,136,g,id,5,284,g
7C:DF:A1:E0:91:AC,1717491600,2024-06-04T09:00:00Z,18.3,C,39.3,%,99280,hPa,id,1,491,g,id,2,359,g,id,3,214,g,id,4,136,g,id,5,284,g
7C:DF:A1:E0:91:AC,1717493400,2024-06-04T09:30:00Z,18.3,C,39.3,%,99250,hPa,id,1,491,g,id,2,359,g,id,3,214,g,id,4,136,g,id,5,284,g
7C:DF:A1:E0:91:AC,1717495200,2024-06-04T10:00:00Z,18.3,C,39.5,%,99209,hPa,id,1,491,g,id,2,359,g,id,3,213,g,id,4,135,g,id,5,284,g
7C:DF:A1:E0:91:AC,1717497000,2024-06-04T10:30:00Z,18.3,C,39.4,%,99192,hPa,id,1,490,g,id,2,358,g,id,3,213,g,id,4,135,g,id,5,284,g
7C:DF:A1:E0:91:AC,1717498800,2024-06-04T11:00:00Z,18.3,C,39.5,%,99151,hPa,id,1,490,g,id,2,358,g,id,3,213,g,id,4,135,g,id,5,283,g
7C:DF:A1:E0:91:AC,1717500600,2024-06-04T11:30:00Z,18.3,C,39.5,%,99114,hPa,id,1,490,g,id,2,358,g,id,3,213,g,id,4,135,g,id,5,283,g
