7C:DF:A1:E0:91:AC,1734393603,2024-12-17T00:00:03Z,18.8,C,27.8,%,100015,hPa,id,1,475,g,id,2,0,g,id,3,1,g,id,4,0,g,id,5,515,g
7C:DF:A1:E0:91:AC,1734395400,2024-12-17T00:30:00Z,18.7,C,27.7,%,100037,hPa,id,1,475,g,id,2,0,g,id,3,1,g,id,4,-1,g,id,5,515,g
7C:DF:A1:E0:91:AC,1734397200,2024-12-17T01:00:00Z,18.6,C,27.7,%,100023,hPa,id,1,475,g,id,2,0,g,id,3,1,g,id,4,-1,g,id,5,515,g
7C:DF:A1:E0:91:AC,1734399000,2024-12-17T01:30:00Z,18.5,C,27.7,%,99995,hPa,id,1,475,g,id,2,1,g,id,3,1,g,id,4,-1,g,id,5,514,g
7C:DF:A1:E0:91:AC,1734400800,2024-12-17T02:00:00Z,18.5,C,27.7,%,100011,hPa,id,1,474,g,id,2,1,g,id,3,1,g,id,4,-1,g,id,5,514,g
7C:DF:A1:E0:91:AC,1734402600,2024-12-17T02:30:00Z,18.5,C,27.7,%,100028,hPa,id,1,474,g,id,2,1,g,id,3,1,g,id,4,-1,g,id,5,514,g
7C:DF:A1:E0:91:AC,1734404400,2024-12-17T03:00:00Z,18.3,C,27.6,%,100032,hPa,id,1,474,g,id,2,1,g,id,3,1,g,id,4,-1,g,id,5,514,g
7C:DF:A1:E0:91:AC,1734406200,2024-12-17T03:30:00Z,18.2,C,27.7,%,99997,hPa,id,1,474,g,id,2,1,g,id,3,1,g,id,4,-1,g,id,5,514,g
7C:DF:A1:E0:91:AC,1734408000,2024-12-17T04:00:00Z,18.2,C,27.6,%,99979,hPa,id,1,474,g,id,2,1,g,id,3,1,g,id,4,-1,g,id,5,514,g
7C:DF:A1:E0:91:AC,1734409800,2024-12-17T04:30:00Z,18.1,C,27.7,%,99921,hPa,id,1,474,g,id,2,1,g,id,3,1,g,id,4,-2,g,id,5,514,g
7C:DF:A1:E0:91:AC,1734411600,2024-12-17T05:00:00Z,18.0,C,27.5,%,99885,hPa,id,1,474,g,id,2,1,g,id,3,1,g,id,4,-2,g,id,5,514,g
7C:DF:A1:E0:91:AC,1734413400,2024-12-17T05:30:00Z,17.9,C,27.5,%,99874,hPa,id,1,473,g,id,2,1,g,id,3,1,g,id,4,-2,g,id,5,514,g
7C:DF:A1:E0:91:AC,1734415200,2024-12-17T06:00:00Z,17.8,C,27.5,%,99861,hPa,id,1,473,g,id,2,1,g,id,3,1,g,id,4,-2,g,id,5,513,g
7C:DF:A1:E0:91:AC,1734417000,2024-12-17T06:30:00Z,17.9,C,27.3,%,99833,hPa,id,1,473,g,id,2,1,g,id,3,1,g,id,4,-2,g,id,5,513,g
