7C:DF:A1:E0:91:AC,1729296002,2024-10-19T00:00:02Z,21.6,C,32.0,%,99870,hPa,id,1,360,g,id,2,154,g,id,3,2,g,id,4,-10,g,id,5,0,g
7C:DF:A1:E0:91:AC,1729297800,2024-10-19T00:30:00Z,21.6,C,31.9,%,99874,hPa,id,1,359,g,id,2,154,g,id,3,2,g,id,4,-10,g,id,5,0,g
7C:DF:A1:E0:91:AC,1729299600,2024-10-19T01:00:00Z,21.7,C,31.6,%,99882,hPa,id,1,359,g,id,2,154,g,id,3,2,g,id,4,-10,g,id,5,0,g
7C:DF:A1:E0:91:AC,1729301400,2024-10-19T01:30:00Z,21.6,C,31.8,%,99880,hPa,id,1,359,g,id,2,154,g,id,3,2,g,id,4,-10,g,id,5,0,g
7C:DF:A1:E0:91:AC,1729303200,2024-10-19T02:00:00Z,21.5,C,31.9,%,99891,hPa,id,1,359,g,id,2,154,g,id,3,2,g,id,4,-10,g,id,5,0,g
7C:DF:A1:E0:91:AC,1729305000,2024-10-19T02:30:00Z,21.5,C,31.7,%,99920,hPa,id,1,358,g,id,2,154,g,id,3,2,g,id,4,-11,g,id,5,0,g
7C:DF:A1:E0:91:AC,1729306800,2024-10-19T03:00:00Z,21.4,C,31.8,%,99908,hPa,id,1,358,g,id,2,154,g,id,3,2,g,id,4,-11,g,id,5,0,g
7C:DF:A1:E0:91:AC,1729308600,2024-10-19T03:30:00Z,21.3,C,31.6,%,99890,hPa,id,1,358,g,id,2,154,g,id,3,2,g,id,4,-11,g,id,5,0,g
7C:DF:A1:E0:91:AC,1729310400,2024-10-19T04:00:00Z,21.7,C,30.7,%,99872,hPa,id,1,358,g,id,2,155,g,id,3,2,g,id,4,-11,g,id,5,0,g
7C:DF:A1:E0:91:AC,1729312200,2024-10-19T04:30:00Z,21.4,C,31.0,%,99859,hPa,id,1,357,g,id,2,155,g,id,3,2,g,id,4,-11,g,id,5,0,g
7C:DF:A1:E0:91:AC,1729314000,2024-10-19T05:00:00Z,21.1,C,31.3,%,99861,hPa,id,1,357,g,id,2,155,g,id,3,2,g,id,4,-11,g,id,5,0,g
