7C:DF:A1:E0:91:AC,1689811203,2023-07-20T00:00:03Z,27.4,C,49.4,%,98964,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,15,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689813000,2023-07-20T00:30:00Z,27.4,C,49.3,%,98976,hPa,id,1,9,g,id,2,0,g,id,3,1,g,id,4,15,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689814800,2023-07-20T01:00:00Z,27.4,C,49.3,%,98953,hPa,id,1,9,g,id,2,0,g,id,3,1,g,id,4,15,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689816600,2023-07-20T01:30:00Z,27.4,C,49.4,%,98908,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,15,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689818400,2023-07-20T02:00:00Z,27.4,C,49.3,%,98877,hPa,id,1,9,g,id,2,0,g,id,3,1,g,id,4,15,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689820200,2023-07-20T02:30:00Z,27.4,C,49.2,%,98858,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689822000,2023-07-20T03:00:00Z,27.4,C,49.3,%,98835,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,15,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689823800,2023-07-20T03:30:00Z,27.3,C,49.2,%,98836,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689825600,2023-07-20T04:00:00Z,27.3,C,49.2,%,98835,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689827400,2023-07-20T04:30:00Z,27.3,C,49.2,%,98834,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,15,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689829200,2023-07-20T05:00:00Z,27.3,C,49.1,%,98840,hPa,id,1,9,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689831000,2023-07-20T05:30:00Z,27.3,C,49.1,%,98834,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689832800,2023-07-20T06:00:00Z,27.3,C,49.1,%,98838,hPa,id,1,8,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689834600,2023-07-20T06:30:00Z,27.3,C,49.1,%,98842,hPa,id,1,9,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689836400,2023-07-20T07:00:00Z,27.3,C,49.2,%,98824,hPa,id,1,8,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689838200,2023-07-20T07:30:00Z,27.3,C,49.5,%,98860,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689840000,2023-07-20T08:00:00Z,27.2,C,49.3,%,98844,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689841800,2023-07-20T08:30:00Z,27.2,C,49.4,%,98881,hPa,id,1,8,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689843600,2023-07-20T09:00:00Z,27.2,C,49.3,%,98933,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689845400,2023-07-20T09:30:00Z,27.1,C,49.3,%,98967,hPa,id,1,9,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689847200,2023-07-20T10:00:00Z,27.1,C,49.2,%,98972,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689849000,2023-07-20T10:30:00Z,27.1,C,49.2,%,98986,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689850800,2023-07-20T11:00:00Z,27.1,C,49.4,%,98986,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689852600,2023-07-20T11:30:00Z,27.1,C,49.8,%,98966,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689854400,2023-07-20T12:00:00Z,27.2,C,50.0,%,98952,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689856200,2023-07-20T12:30:00Z,27.2,C,50.2,%,98918,hPa,id,1,8,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689858000,2023-07-20T13:00:00Z,27.2,C,49.5,%,98926,hPa,id,1,8,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689859800,2023-07-20T13:30:00Z,27.2,C,49.5,%,98899,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689861600,2023-07-20T14:00:00Z,27.2,C,49.6,%,98933,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689863400,2023-07-20T14:30:00Z,27.2,C,49.8,%,98905,hPa,id,1,8,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689865200,2023-07-20T15:00:00Z,27.2,C,49.6,%,98886,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689867000,2023-07-20T15:30:00Z,27.2,C,48.9,%,98901,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689868800,2023-07-20T16:00:00Z,27.2,C,48.7,%,98907,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689870600,2023-07-20T16:30:00Z,27.2,C,48.8,%,98903,hPa,id,1,9,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689872400,2023-07-20T17:00:00Z,27.2,C,48.9,%,98917,hPa,id,1,9,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689874200,2023-07-20T17:30:00Z,27.2,C,49.0,%,98894,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,6,g
7C:DF:A1:E0:91:AC,1689876000,2023-07-20T18:00:00Z,27.2,C,49.0,%,98904,hPa,id,1,9,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689877800,2023-07-20T18:30:00Z,27.2,C,49.0,%,98941,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689879600,2023-07-20T19:00:00Z,27.2,C,49.1,%,98966,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689881400,2023-07-20T19:30:00Z,27.2,C,49.1,%,98987,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689883200,2023-07-20T20:00:00Z,27.2,C,49.2,%,99007,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689885000,2023-07-20T20:30:00Z,27.2,C,49.3,%,98945,hPa,id,1,9,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689886800,2023-07-20T21:00:00Z,27.2,C,49.4,%,98940,hPa,id,1,9,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689888600,2023-07-20T21:30:00Z,27.2,C,49.4,%,98960,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689890400,2023-07-20T22:00:00Z,27.2,C,49.5,%,98994,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689892200,2023-07-20T22:30:00Z,27.3,C,49.5,%,98985,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689894000,2023-07-20T23:00:00Z,27.3,C,49.5,%,98983,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1689895800,2023-07-20T23:30:00Z,27.3,C,49.5,%,98961,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
