7C:DF:A1:E0:91:AC,1714348801,2024-04-29T00:00:01Z,20.8,C,23.7,%,98836,hPa,id,1,455,g,id,2,302,g,id,3,622,g,id,4,0,g,id,5,526,g
7C:DF:A1:E0:91:AC,1714350600,2024-04-29T00:30:00Z,20.8,C,23.7,%,98799,hPa,id,1,455,g,id,2,301,g,id,3,621,g,id,4,0,g,id,5,526,g
7C:DF:A1:E0:91:AC,1714352400,2024-04-29T01:00:00Z,20.8,C,23.8,%,98773,hPa,id,1,454,g,id,2,301,g,id,3,621,g,id,4,0,g,id,5,525,g
7C:DF:A1:E0:91:AC,1714354200,2024-04-29T01:30:00Z,20.8,C,24.0,%,98754,hPa,id,1,454,g,id,2,301,g,id,3,620,g,id,4,0,g,id,5,524,g
7C:DF:A1:E0:91:AC,1714356000,2024-04-29T02:00:00Z,20.8,C,24.0,%,98710,hPa,id,1,453,g,id,2,301,g,id,3,620,g,id,4,0,g,id,5,524,g
7C:DF:A1:E0:91:AC,1714357800,2024-04-29T02:30:00Z,20.8,C,24.0,%,98658,hPa,id,1,453,g,id,2,301,g,id,3,619,g,id,4,0,g,id,5,524,g
7C:DF:A1:E0:91:AC,1714359600,2024-04-29T03:00:00Z,20.7,C,24.0,%,98647,hPa,id,1,453,g,id,2,301,g,id,3,619,g,id,4,0,g,id,5,523,g
7C:DF:A1:E0:91:AC,1714361400,2024-04-29T03:30:00Z,20.7,C,24.0,%,98625,hPa,id,1,452,g,id,2,300,g,id,3,618,g,id,4,0,g,id,5,523,g
7C:DF:A1:E0:91:AC,1714363200,2024-04-29T04:00:00Z,20.7,C,24.0,%,98599,hPa,id,1,452,g,id,2,300,g,id,3,617,g,id,4,0,g,id,5,522,g
7C:DF:A1:E0:91:AC,1714365000,2024-04-29T04:30:00Z,20.6,C,24.0,%,98561,hPa,id,1,451,g,id,2,300,g,id,3,617,g,id,4,0,g,id,5,522,g
7C:DF:A1:E0:91:AC,1714366800,2024-04-29T05:00:00Z,20.6,C,24.0,%,98529,hPa,id,1,451,g,id,2,300,g,id,3,617,g,id,4,0,g,id,5,522,g
7C:DF:A1:E0:91:AC,1714368600,2024-04-29T05:30:00Z,20.6,C,24.1,%,98514,hPa,id,1,451,g,id,2,300,g,id,3,616,g,id,4,-1,g,id,5,521,g
7C:DF:A1:E0:91:AC,1714370400,2024-04-29T06:00:00Z,20.5,C,24.1,%,98488,hPa,id,1,451,g,id,2,300,g,id,3,615,g,id,4,0,g,id,5,521,g
7C:DF:A1:E0:91:AC,1714372200,2024-04-29T06:30:00Z,20.6,C,24.0,%,98488,hPa,id,1,450,g,id,2,300,g,id,3,615,g,id,4,-1,g,id,5,520,g
7C:DF:A1:E0:91:AC,1714374000,2024-04-29T07:00:00Z,20.5,C,24.1,%,98471,hPa,id,1,450,g,id,2,300,g,id,3,614,g,id,4,-1,g,id,5,520,g
7C:DF:A1:E0:91:AC,1714375800,2024-04-29T07:30:00Z,20.6,C,24.1,%,98492,hPa,id,1,450,g,id,2,299,g,id,3,614,g,id,4,-1,g,id,5,519,g
7C:DF:A1:E0:91:AC,1714377600,2024-04-29T08:00:00Z,20.6,C,24.2,%,98471,hPa,id,1,449,g,id,2,299,g,id,3,613,g,id,4,-1,g,id,5,519,g
