7C:DF:A1:E0:91:AC,1682121602,2023-04-22T00:00:02Z,20.4,C,29.0,%,99439,hPa,id,1,1,g,id,2,0,g,id,3,1,g,id,4,3,g,id,5,1,g
7C:DF:A1:E0:91:AC,1682123401,2023-04-22T00:30:01Z,20.3,C,29.0,%,99435,hPa,id,1,1,g,id,2,0,g,id,3,1,g,id,4,3,g,id,5,1,g
7C:DF:A1:E0:91:AC,1682125201,2023-04-22T01:00:01Z,20.3,C,28.8,%,99466,hPa,id,1,1,g,id,2,0,g,id,3,1,g,id,4,3,g,id,5,1,g
7C:DF:A1:E0:91:AC,1682127001,2023-04-22T01:30:01Z,20.3,C,28.8,%,99461,hPa,id,1,1,g,id,2,0,g,id,3,1,g,id,4,3,g,id,5,1,g
7C:DF:A1:E0:91:AC,1682128801,2023-04-22T02:00:01Z,20.2,C,28.7,%,99473,hPa,id,1,1,g,id,2,0,g,id,3,1,g,id,4,3,g,id,5,1,g
7C:DF:A1:E0:91:AC,1682130601,2023-04-22T02:30:01Z,20.2,C,28.6,%,99470,hPa,id,1,1,g,id,2,0,g,id,3,1,g,id,4,3,g,id,5,1,g
7C:DF:A1:E0:91:AC,1682132401,2023-04-22T03:00:01Z,20.2,C,28.5,%,99463,hPa,id,1,1,g,id,2,0,g,id,3,1,g,id,4,3,g,id,5,1,g
7C:DF:A1:E0:91:AC,1682134201,2023-04-22T03:30:01Z,20.1,C,28.5,%,99483,hPa,id,1,1,g,id,2,0,g,id,3,1,g,id,4,3,g,id,5,1,g
7C:DF:A1:E0:91:AC,1682136001,2023-04-22T04:00:01Z,20.0,C,28.5,%,99476,hPa,id,1,1,g,id,2,0,g,id,3,1,g,id,4,3,g,id,5,1,g
7C:DF:A1:E0:91:AC,1682137801,2023-04-22T04:30:01Z,20.0,C,28.4,%,99463,hPa,id,1,1,g,id,2,0,g,id,3,1,g,id,4,3,g,id,5,1,g
7C:DF:A1:E0:91:AC,1682139601,2023-04-22T05:00:01Z,20.1,C,28.1,%,99476,hPa,id,1,1,g,id,2,0,g,id,3,1,g,id,4,3,g,id,5,1,g
7C:DF:A1:E0:91:AC,1682141401,2023-04-22T05:30:01Z,19.9,C,28.4,%,99479,hPa,id,1,1,g,id,2,0,g,id,3,1,g,id,4,2,g,id,5,1,g
