7C:DF:A1:E0:91:AC,1711324801,2024-03-25T00:00:01Z,19.7,C,30.0,%,99612,hPa,id,1,433,g,id,2,242,g,id,3,0,g,id,4,410,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711326601,2024-03-25T00:30:01Z,19.6,C,29.7,%,99721,hPa,id,1,432,g,id,2,242,g,id,3,0,g,id,4,409,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711328401,2024-03-25T01:00:01Z,19.5,C,29.6,%,99845,hPa,id,1,432,g,id,2,242,g,id,3,0,g,id,4,409,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711330201,2024-03-25T01:30:01Z,19.3,C,29.7,%,99908,hPa,id,1,431,g,id,2,242,g,id,3,0,g,id,4,408,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711332001,2024-03-25T02:00:01Z,19.2,C,28.8,%,100009,hPa,id,1,431,g,id,2,242,g,id,3,0,g,id,4,408,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711333801,2024-03-25T02:30:01Z,19.1,C,28.4,%,100130,hPa,id,1,431,g,id,2,242,g,id,3,0,g,id,4,407,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711335601,2024-03-25T03:00:01Z,19.0,C,28.8,%,100223,hPa,id,1,430,g,id,2,242,g,id,3,0,g,id,4,407,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711337401,2024-03-25T03:30:01Z,18.9,C,28.7,%,100277,hPa,id,1,430,g,id,2,241,g,id,3,0,g,id,4,406,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711339201,2024-03-25T04:00:01Z,19.0,C,28.1,%,100334,hPa,id,1,429,g,id,2,241,g,id,3,0,g,id,4,405,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711341001,2024-03-25T04:30:01Z,18.7,C,28.2,%,100424,hPa,id,1,429,g,id,2,241,g,id,3,0,g,id,4,405,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711342801,2024-03-25T05:00:01Z,18.6,C,27.4,%,100473,hPa,id,1,428,g,id,2,241,g,id,3,0,g,id,4,404,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711344601,2024-03-25T05:30:01Z,18.5,C,27.7,%,100548,hPa,id,1,428,g,id,2,241,g,id,3,0,g,id,4,404,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711346401,2024-03-25T06:00:01Z,18.9,C,25.8,%,100613,hPa,id,1,427,g,id,2,241,g,id,3,0,g,id,4,403,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711348201,2024-03-25T06:30:01Z,18.5,C,25.9,%,100688,hPa,id,1,427,g,id,2,241,g,id,3,0,g,id,4,403,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711350001,2024-03-25T07:00:01Z,18.5,C,25.5,%,100754,hPa,id,1,426,g,id,2,240,g,id,3,0,g,id,4,402,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711351801,2024-03-25T07:30:01Z,18.4,C,25.5,%,100814,hPa,id,1,426,g,id,2,240,g,id,3,0,g,id,4,402,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711353601,2024-03-25T08:00:01Z,18.4,C,25.2,%,100852,hPa,id,1,425,g,id,2,240,g,id,3,0,g,id,4,401,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711355401,2024-03-25T08:30:01Z,18.4,C,25.1,%,100919,hPa,id,1,425,g,id,2,240,g,id,3,-1,g,id,4,401,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711357201,2024-03-25T09:00:01Z,18.2,C,25.0,%,100985,hPa,id,1,425,g,id,2,240,g,id,3,0,g,id,4,401,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711359001,2024-03-25T09:30:01Z,18.2,C,25.1,%,101036,hPa,id,1,424,g,id,2,240,g,id,3,0,g,id,4,400,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711360801,2024-03-25T10:00:01Z,18.1,C,25.0,%,101069,hPa,id,1,423,g,id,2,239,g,id,3,0,g,id,4,400,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711362601,2024-03-25T10:30:01Z,18.3,C,24.9,%,101134,hPa,id,1,423,g,id,2,239,g,id,3,-1,g,id,4,399,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711364401,2024-03-25T11:00:01Z,18.0,C,25.7,%,101138,hPa,id,1,423,g,id,2,239,g,id,3,0,g,id,4,399,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711366201,2024-03-25T11:30:01Z,18.1,C,24.6,%,101165,hPa,id,1,422,g,id,2,239,g,id,3,-1,g,id,4,398,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711368001,2024-03-25T12:00:01Z,18.1,C,24.5,%,101187,hPa,id,1,422,g,id,2,239,g,id,3,0,g,id,4,398,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711369801,2024-03-25T12:30:01Z,18.0,C,25.1,%,101251,hPa,id,1,421,g,id,2,238,g,id,3,0,g,id,4,398,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711371601,2024-03-25T13:00:01Z,18.1,C,24.8,%,101258,hPa,id,1,421,g,id,2,238,g,id,3,0,g,id,4,397,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711373401,2024-03-25T13:30:01Z,17.9,C,25.3,%,101219,hPa,id,1,420,g,id,2,238,g,id,3,-1,g,id,4,397,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711375201,2024-03-25T14:00:01Z,17.9,C,24.9,%,101210,hPa,id,1,420,g,id,2,238,g,id,3,0,g,id,4,397,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711377001,2024-03-25T14:30:01Z,17.9,C,25.0,%,101162,hPa,id,1,419,g,id,2,237,g,id,3,-1,g,id,4,396,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711378801,2024-03-25T15:00:01Z,18.1,C,24.5,%,101146,hPa,id,1,419,g,id,2,238,g,id,3,0,g,id,4,396,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711380601,2024-03-25T15:30:01Z,17.9,C,24.8,%,101172,hPa,id,1,419,g,id,2,237,g,id,3,0,g,id,4,395,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711382401,2024-03-25T16:00:01Z,17.9,C,24.9,%,101164,hPa,id,1,418,g,id,2,237,g,id,3,0,g,id,4,395,g,id,5,0,g
7C:DF:A1:E0:91:AC,1711384201,2024-03-25T16:30:01Z,17.9,C,24.8,%,101170,hPa,id,1,418,g,id,2,237,g,id,3,0,g,id,4,395,g,id,5,0,g
