7C:DF:A1:E0:91:AC,1690070402,2023-07-23T00:00:02Z,27.1,C,47.9,%,99161,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690072200,2023-07-23T00:30:00Z,27.1,C,48.0,%,99166,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,13,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690074000,2023-07-23T01:00:00Z,27.0,C,48.0,%,99162,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690075800,2023-07-23T01:30:00Z,27.0,C,48.0,%,99164,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,13,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690077600,2023-07-23T02:00:00Z,27.0,C,48.0,%,99131,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,13,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690079400,2023-07-23T02:30:00Z,27.0,C,48.0,%,99113,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,13,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690081200,2023-07-23T03:00:00Z,27.0,C,48.1,%,99088,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690083000,2023-07-23T03:30:00Z,26.9,C,48.1,%,99060,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,13,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690084800,2023-07-23T04:00:00Z,26.9,C,48.1,%,99038,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,13,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690086600,2023-07-23T04:30:00Z,26.9,C,48.2,%,98999,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,13,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690088400,2023-07-23T05:00:00Z,26.9,C,48.2,%,99040,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,13,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690090200,2023-07-23T05:30:00Z,26.9,C,48.2,%,99032,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,13,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690092000,2023-07-23T06:00:00Z,26.9,C,48.3,%,99062,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,13,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690093800,2023-07-23T06:30:00Z,26.9,C,48.4,%,99070,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,13,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690095600,2023-07-23T07:00:00Z,26.9,C,48.4,%,99046,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,13,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690097400,2023-07-23T07:30:00Z,26.8,C,48.8,%,99059,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,13,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690099200,2023-07-23T08:00:00Z,26.8,C,49.1,%,99075,hPa,id,1,8,g,id,2,0,g,id,3,0,g,id,4,13,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690101000,2023-07-23T08:30:00Z,26.8,C,49.4,%,99084,hPa,id,1,8,g,id,2,0,g,id,3,0,g,id,4,13,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690102800,2023-07-23T09:00:00Z,26.8,C,49.5,%,99091,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,13,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690104600,2023-07-23T09:30:00Z,26.8,C,49.7,%,99045,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,13,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690106400,2023-07-23T10:00:00Z,26.8,C,49.8,%,99074,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,13,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690108200,2023-07-23T10:30:00Z,26.8,C,49.9,%,99056,hPa,id,1,8,g,id,2,0,g,id,3,0,g,id,4,13,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690110000,2023-07-23T11:00:00Z,26.9,C,49.8,%,99043,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,13,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690111800,2023-07-23T11:30:00Z,26.9,C,50.1,%,99076,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690113600,2023-07-23T12:00:00Z,27.0,C,50.2,%,99066,hPa,id,1,8,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690115400,2023-07-23T12:30:00Z,27.0,C,50.2,%,99061,hPa,id,1,8,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690117200,2023-07-23T13:00:00Z,27.0,C,49.5,%,99051,hPa,id,1,8,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690119000,2023-07-23T13:30:00Z,27.0,C,49.4,%,99052,hPa,id,1,8,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690120800,2023-07-23T14:00:00Z,27.0,C,49.3,%,99063,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690122600,2023-07-23T14:30:00Z,27.1,C,49.4,%,99048,hPa,id,1,9,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690124400,2023-07-23T15:00:00Z,27.1,C,49.5,%,99026,hPa,id,1,8,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690126200,2023-07-23T15:30:00Z,27.1,C,49.5,%,99041,hPa,id,1,8,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690128000,2023-07-23T16:00:00Z,27.1,C,49.4,%,99036,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690129800,2023-07-23T16:30:00Z,27.2,C,49.5,%,99026,hPa,id,1,8,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690131600,2023-07-23T17:00:00Z,26.7,C,53.4,%,99012,hPa,id,1,9,g,id,2,0,g,id,3,1,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690133400,2023-07-23T17:30:00Z,26.6,C,54.5,%,99022,hPa,id,1,8,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690135200,2023-07-23T18:00:00Z,26.5,C,54.6,%,99007,hPa,id,1,8,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690137000,2023-07-23T18:30:00Z,26.4,C,53.9,%,98983,hPa,id,1,8,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690138800,2023-07-23T19:00:00Z,26.4,C,54.0,%,98952,hPa,id,1,8,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690140600,2023-07-23T19:30:00Z,26.4,C,53.7,%,98933,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690142400,2023-07-23T20:00:00Z,26.4,C,53.8,%,98937,hPa,id,1,8,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,5,g
7C:DF:A1:E0:91:AC,1690144200,2023-07-23T20:30:00Z,26.4,C,53.6,%,98961,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,6,g
7C:DF:A1:E0:91:AC,1690146000,2023-07-23T21:00:00Z,26.4,C,53.2,%,98971,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,6,g
7C:DF:A1:E0:91:AC,1690147800,2023-07-23T21:30:00Z,26.4,C,53.1,%,98980,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,14,g,id,5,6,g
7C:DF:A1:E0:91:AC,1690149600,2023-07-23T22:00:00Z,26.4,C,52.7,%,98992,hPa,id,1,9,g,id,2,0,g,id,3,0,g,id,4,13,g,id,5,6,g
