7C:DF:A1:E0:91:AC,1695600002,2023-09-25T00:00:02Z,24.3,C,41.8,%,99231,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,8,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695601801,2023-09-25T00:30:01Z,24.2,C,42.2,%,99240,hPa,id,1,6,g,id,2,3,g,id,3,2,g,id,4,8,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695603601,2023-09-25T01:00:01Z,24.2,C,42.2,%,99228,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,8,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695605401,2023-09-25T01:30:01Z,24.2,C,42.3,%,99246,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,8,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695607201,2023-09-25T02:00:01Z,24.5,C,41.4,%,99267,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,8,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695609001,2023-09-25T02:30:01Z,24.1,C,42.2,%,99302,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,8,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695610801,2023-09-25T03:00:01Z,24.1,C,42.2,%,99316,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,8,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695612601,2023-09-25T03:30:01Z,24.1,C,41.9,%,99338,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,8,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695614401,2023-09-25T04:00:01Z,24.1,C,41.8,%,99363,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,8,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695616201,2023-09-25T04:30:01Z,24.1,C,41.6,%,99373,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,8,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695618001,2023-09-25T05:00:01Z,24.4,C,40.6,%,99430,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,8,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695619801,2023-09-25T05:30:01Z,24.1,C,41.1,%,99463,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,8,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695621601,2023-09-25T06:00:01Z,24.0,C,41.1,%,99511,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,8,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695623401,2023-09-25T06:30:01Z,24.3,C,40.2,%,99553,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,8,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695625201,2023-09-25T07:00:01Z,23.9,C,41.0,%,99620,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,8,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695627001,2023-09-25T07:30:01Z,23.8,C,40.8,%,99665,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,8,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695628801,2023-09-25T08:00:01Z,23.7,C,40.7,%,99703,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695630601,2023-09-25T08:30:01Z,23.8,C,40.1,%,99742,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695632401,2023-09-25T09:00:01Z,23.6,C,40.3,%,99796,hPa,id,1,7,g,id,2,4,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695634201,2023-09-25T09:30:01Z,23.5,C,40.3,%,99843,hPa,id,1,7,g,id,2,4,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695636001,2023-09-25T10:00:01Z,23.6,C,40.5,%,99875,hPa,id,1,7,g,id,2,4,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695637801,2023-09-25T10:30:01Z,23.8,C,39.7,%,99892,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695639601,2023-09-25T11:00:01Z,23.7,C,39.9,%,99917,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695641401,2023-09-25T11:30:01Z,23.9,C,39.7,%,99941,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695643201,2023-09-25T12:00:01Z,23.9,C,39.6,%,99927,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695645001,2023-09-25T12:30:01Z,23.9,C,39.6,%,99926,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695646801,2023-09-25T13:00:01Z,23.9,C,39.6,%,99921,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695648601,2023-09-25T13:30:01Z,23.9,C,39.8,%,99907,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695650401,2023-09-25T14:00:01Z,24.0,C,39.8,%,99891,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695652201,2023-09-25T14:30:01Z,24.3,C,39.1,%,99898,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695654001,2023-09-25T15:00:01Z,24.1,C,39.6,%,99905,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695655801,2023-09-25T15:30:01Z,24.0,C,39.7,%,99908,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695657601,2023-09-25T16:00:01Z,24.1,C,39.5,%,99945,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695659401,2023-09-25T16:30:01Z,23.8,C,39.8,%,99950,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695661201,2023-09-25T17:00:01Z,24.1,C,39.2,%,99959,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695663001,2023-09-25T17:30:01Z,23.8,C,39.7,%,99967,hPa,id,1,6,g,id,2,3,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695664801,2023-09-25T18:00:01Z,23.8,C,39.6,%,99979,hPa,id,1,6,g,id,2,3,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695666601,2023-09-25T18:30:01Z,23.9,C,39.4,%,100010,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695668401,2023-09-25T19:00:01Z,23.8,C,39.4,%,100032,hPa,id,1,6,g,id,2,3,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695670201,2023-09-25T19:30:01Z,23.7,C,39.4,%,100056,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695672001,2023-09-25T20:00:01Z,23.6,C,39.4,%,100091,hPa,id,1,7,g,id,2,3,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695673801,2023-09-25T20:30:01Z,23.6,C,39.3,%,100114,hPa,id,1,7,g,id,2,4,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695675601,2023-09-25T21:00:01Z,23.6,C,39.2,%,100110,hPa,id,1,6,g,id,2,4,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695677401,2023-09-25T21:30:01Z,23.5,C,39.0,%,100118,hPa,id,1,6,g,id,2,4,g,id,3,2,g,id,4,7,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695679201,2023-09-25T22:00:01Z,23.5,C,39.0,%,100124,hPa,id,1,6,g,id,2,4,g,id,3,2,g,id,4,6,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695681001,2023-09-25T22:30:01Z,23.5,C,39.0,%,100126,hPa,id,1,6,g,id,2,4,g,id,3,2,g,id,4,6,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695682801,2023-09-25T23:00:01Z,23.4,C,38.6,%,100105,hPa,id,1,6,g,id,2,4,g,id,3,2,g,id,4,6,g,id,5,6,g
7C:DF:A1:E0:91:AC,1695684601,2023-09-25T23:30:01Z,23.5,C,38.1,%,100098,hPa,id,1,6,g,id,2,4,g,id,3,2,g,id,4,6,g,id,5,6,g
